VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7968876289,       1.490392405,       1.694873419,       4.662740574
          0,           0,           1,     -0.7943943543,       1.465645058,       1.719028588,       4.676528564
          0,           0,           2,      -1.071703106,       1.283354032,       1.471058544,        4.39975689
          0,           0,           3,      -1.245152985,       1.117746714,       1.188296478,       4.225028809
          0,           0,           4,      -1.460867492,      0.9698584048,       1.007309877,       4.012074294
          0,           0,           5,      -1.652217287,      0.8057014288,      0.7913821423,       3.821045877
          0,           0,           6,      -1.828155207,      0.6944920893,      0.6053065476,        3.64389389
          0,           0,           7,      -1.989758978,      0.6170413886,      0.4589482993,       3.487033393
          0,           0,           8,       -2.15083948,       0.552950713,      0.3137603396,       3.338411409
          0,           0,           9,      -2.326088387,      0.4931885668,      0.1699017459,       3.185152473
          0,           0,          10,       -2.47679749,      0.4379858318,     0.05429863811,       3.060159365
          0,           0,          11,      -2.596690164,      0.3817519898,    -0.03644276405,       2.962412782
          0,           0,          12,      -2.717907316,      0.3202788476,     -0.1234286302,       2.864942167
          0,           0,          13,      -2.826450852,      0.2550884058,     -0.2121855776,       2.771903122
          0,           0,          14,      -2.905153581,      0.1874138525,     -0.3008779588,       2.690801418
          0,           0,          15,      -2.967174322,      0.1178811746,      -0.384788327,       2.617807096
          0,           0,          16,       -3.02976086,       0.047243147,     -0.4605439568,       2.546225994
          0,           0,          17,      -3.098196593,    -0.02346748589,     -0.5301067808,       2.472730273
          0,           0,          18,      -3.168738744,    -0.09294626575,     -0.5979258937,       2.398258262
          0,           0,          19,      -3.235400757,     -0.1597229228,     -0.6666505223,       2.325696872
          0,           0,          20,      -3.294487256,     -0.2225709486,     -0.7359847569,       2.257591001
          0,           0,          21,      -3.345572188,     -0.2808784554,     -0.8033588008,       2.195293369
          0,           0,          22,      -3.390282182,     -0.3346694779,     -0.8654667077,       2.139096608
          0,           0,          23,      -3.430755944,     -0.3844201214,     -0.9200406605,       2.088570824
          0,           0,          24,      -3.468753639,     -0.4307905664,     -0.9666216968,       2.042886666
          0,           0,          25,      -3.505430179,     -0.4744441322,      -1.006230401,       2.001020501
          0,           0,          26,       -3.54142366,     -0.5159861018,      -1.040551824,       1.961918439
          0,           0,          27,      -3.577169661,     -0.5559688355,      -1.071621977,       1.924515028
          0,           0,          28,      -3.612863186,       -0.59486956,      -1.101033103,       1.888017129
          0,           0,          29,       -3.64867269,     -0.6331071542,      -1.130014366,       1.851812866
          0,           0,          30,      -3.684726497,     -0.6709839494,      -1.159336642,       1.815563151
          0,           0,          31,      -3.721232174,     -0.7087594001,      -1.189458522,       1.778970648
          0,           0,          32,       -3.75826868,     -0.7465964715,      -1.220626457,       1.741920521
          0,           0,          33,      -3.795823334,     -0.7845758544,      -1.252907135,       1.704421516
          0,           0,          34,      -3.833860163,     -0.8227341922,      -1.286262106,       1.666507373
          0,           0,          35,      -3.872326802,      -0.861080344,      -1.320599536,       1.628222397
          0,           0,          36,       -3.91115171,     -0.8996087862,      -1.355806334,       1.589627703
          0,           0,          37,      -3.950275365,     -0.9383160585,      -1.391763589,       1.550773161
          0,           0,          38,      -3.989645181,     -0.9771723562,      -1.428375371,       1.511705464
          0,           0,          39,      -4.029172016,       -1.01614493,      -1.465537789,       1.472498976
          0,           0,          40,      -4.068830407,       -1.05521389,      -1.503174711,       1.433178188
          0,           0,          41,      -4.108572804,      -1.094359449,      -1.541242292,       1.393786154
          0,           0,          42,      -4.148354275,      -1.133564402,      -1.579730858,       1.354368364
          0,           0,          43,      -4.188178471,      -1.172814719,      -1.618491132,        1.31492543
          0,           0,          44,      -4.227986986,      -1.212082119,        -1.6574534,       1.275505579
          0,           0,          45,      -4.267745794,      -1.251354542,      -1.696561301,       1.236138006
          0,           0,          46,      -4.307445278,      -1.290631503,      -1.735776167,       1.196831361
          0,           0,          47,      -4.347092192,      -1.329917752,      -1.775078438,       1.157575608
          0,           0,          48,      -4.386704517,      -1.369219629,      -1.814460587,       1.118351314
          0,           0,          49,      -4.426312094,      -1.408546936,      -1.853922691,       1.079131606
          0,           0,          50,      -4.465908738,       -1.44789992,      -1.893472809,       1.039921922
          0,           0,          51,      -4.505500178,      -1.487278968,      -1.933107404,       1.000716759
          0,           0,          52,      -4.545095407,      -1.526685162,      -1.972824755,      0.9615075229
          0,           0,          53,      -4.584695045,      -1.566118147,      -2.012622086,      0.9222920873
          0,           0,          54,      -4.624297934,      -1.605577964,      -2.052497617,      0.8830701099
          0,           0,          55,      -4.663902663,      -1.645064924,      -2.092450781,      0.8438422412
          0,           0,          56,      -4.703508776,      -1.684579484,      -2.132481895,      0.8046087057
          0,           0,          57,      -4.743163603,      -1.724138077,      -2.172604354,      0.7653287217
          0,           0,          58,      -4.782826064,      -1.763735292,      -2.212816238,      0.7260374269
          0,           0,          59,        -4.8224811,       -1.80336515,      -2.253109116,      0.6867467325
          0,           0,          60,      -4.862141666,      -1.843028123,      -2.293483975,      0.6474471554
          0,           0,          61,      -4.901809669,      -1.882722805,      -2.333933217,      0.6081373182
          0,           0,          62,      -4.941490865,      -1.922450849,      -2.374451057,      0.5688115011
          0,           0,          63,      -4.981188778,      -1.962214635,      -2.415037671,      0.5294661943
          0,           0,          64,      -5.020902577,      -2.002015406,      -2.455694901,      0.4901019437
          0,           0,          65,      -5.060632125,      -2.041854234,       -2.49642378,      0.4507187181
          0,           0,          66,      -5.100379342,      -2.081732498,      -2.537224511,      0.4113146954
          0,           0,          67,      -5.140147064,      -2.121651627,      -2.578096802,      0.3718872626
          0,           0,          68,      -5.179938197,      -2.161612989,      -2.619040088,      0.3324337555
          0,           0,          69,      -5.219755554,      -2.201617885,      -2.660053811,      0.2929516274
          0,           0,          70,      -5.259601716,      -2.241667553,      -2.701137535,      0.2534385407
          0,           0,          71,      -5.299478967,      -2.281763153,      -2.742290885,      0.2138924187
          0,           0,          72,      -5.339389391,      -2.321905803,      -2.783513455,      0.1743113557
          0,           0,          73,       -5.37933499,      -2.362096588,      -2.824804745,      0.1346935221
          0,           0,          74,      -5.419317476,      -2.402336216,      -2.866164127,     0.09503748372
          0,           0,          75,      -5.459338661,      -2.442625472,      -2.907590833,     0.05534165568
          0,           0,          76,      -5.499400284,      -2.482965038,      -2.949083965,     0.01560452653
          0,           0,          77,      -5.539503996,      -2.523355504,      -2.990642499,    -0.02417532894
          0,           0,          78,      -5.579651351,      -2.563797379,      -3.032265291,    -0.06399925229
          0,           0,          79,      -5.619843815,      -2.604291127,      -3.073951088,     -0.1038685134
          0,           0,          80,      -5.660082755,      -2.644837138,      -3.115698536,     -0.1437842967
          0,           0,          81,      -5.700369436,       -2.68543572,       -3.15750618,     -0.1837476982
          0,           0,          82,       -5.74070503,      -2.726087157,      -3.199372474,     -0.2237597489
          0,           0,          83,      -5.781090604,      -2.766791681,      -3.241295782,     -0.2638213982
          0,           0,          84,      -5.821527114,      -2.807549469,      -3.283274382,     -0.3039335131
          0,           0,          85,      -5.862015416,      -2.848360645,      -3.325306478,     -0.3440968812
          0,           0,          86,      -5.902556261,       -2.88922528,      -3.367390202,     -0.3843122124
          0,           0,          87,       -5.94315031,      -2.930143392,      -3.409523627,     -0.4245801428
          0,           0,          88,      -5.983798142,      -2.971114959,      -3.451704775,     -0.4649012396
          0,           0,          89,      -6.024500257,      -3.012139911,      -3.493931618,     -0.5052760062
          0,           0,          90,      -6.065257104,      -3.053218181,      -3.536202092,     -0.5457049094
          0,           0,          91,      -6.106069044,      -3.094349607,      -3.578514114,     -0.5861883104
          0,           0,          92,      -6.146936382,      -3.135534007,      -3.620865574,      -0.626726526
          0,           0,          93,      -6.187859376,      -3.176771186,      -3.663254342,     -0.6673198304
          0,           0,          94,      -6.228838224,      -3.218060921,      -3.705678289,     -0.7079684371
          0,           0,          95,      -6.269873069,      -3.259402962,      -3.748135287,     -0.7486725042
          0,           0,          96,      -6.310963999,      -3.300797035,      -3.790623221,      -0.789432134
