VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7974779974,        1.46190287,       1.703853159,       4.662150206
          0,           0,           1,     -0.7766782224,       1.497338563,       1.714537353,       4.691963803
          0,           0,           2,         -1.013706,       1.310316304,        1.45766793,       4.454184548
          0,           0,           3,      -1.271967568,       1.126022827,        1.25370526,       4.201045726
          0,           0,           4,       -1.46498027,      0.9724679528,       1.077316669,       4.009837361
          0,           0,           5,      -1.651932259,      0.8557181051,      0.8554731017,       3.823277646
          0,           0,           6,      -1.802399263,      0.7688856665,      0.6663380018,       3.671420256
          0,           0,           7,      -1.963541369,      0.7028332214,      0.4913038634,       3.521168771
          0,           0,           8,      -2.136989082,      0.6511715465,      0.3417487521,       3.372192101
          0,           0,           9,      -2.307622988,      0.5981503612,         0.2102061,       3.236841098
          0,           0,          10,      -2.457474223,      0.5420068836,     0.09559705557,       3.124411997
          0,           0,          11,      -2.579216303,      0.4821652899,      0.0129209808,       3.028958602
          0,           0,          12,      -2.675550269,      0.4181854189,    -0.05616605723,       2.940016384
          0,           0,          13,       -2.75408874,      0.3515857304,     -0.1333372688,       2.853207024
          0,           0,          14,      -2.825690213,      0.2844721068,     -0.2200761354,       2.768821971
          0,           0,          15,      -2.896993489,      0.2183205238,      -0.308970769,        2.68892985
          0,           0,          16,      -2.969648906,      0.1538334482,     -0.3938913002,       2.613951707
          0,           0,          17,      -3.042720595,     0.09130145884,     -0.4728068788,       2.542272417
          0,           0,          18,      -3.114539761,     0.03085408879,     -0.5469952025,       2.472105194
          0,           0,          19,      -3.183122558,    -0.02739471628,     -0.6181737935,       2.403174026
          0,           0,          20,      -3.246703207,    -0.08348297734,     -0.6865958879,        2.33652692
          0,           0,          21,      -3.304449542,     -0.1375785215,     -0.7513938911,       2.273444484
          0,           0,          22,      -3.356605403,     -0.1899305513,     -0.8116615594,       2.214658181
          0,           0,          23,      -3.404198968,     -0.2408281583,     -0.8669175473,       2.160161828
          0,           0,          24,      -3.448313942,     -0.2905617056,     -0.9172492334,       2.109516747
          0,           0,          25,      -3.489865353,     -0.3394172214,     -0.9631907469,       2.062074741
          0,           0,          26,      -3.529757631,     -0.3876422126,      -1.005562876,       2.017008838
          0,           0,          27,      -3.568718912,     -0.4354409167,      -1.045134837,       1.973501836
          0,           0,          28,      -3.607314463,     -0.4829745943,      -1.082894142,       1.930822741
          0,           0,          29,      -3.645922419,     -0.5303382432,      -1.119696367,       1.888468769
          0,           0,          30,      -3.684787273,     -0.5775749684,      -1.156127339,       1.846153297
          0,           0,          31,      -3.724071907,     -0.6246993409,      -1.192583604,       1.803716548
          0,           0,          32,      -3.763855691,     -0.6717136778,      -1.229337151,       1.761078571
          0,           0,          33,      -3.804133584,     -0.7186062089,      -1.266526463,       1.718238187
          0,           0,          34,      -3.844834873,     -0.7653503609,      -1.304172992,       1.675256286
          0,           0,          35,      -3.885867757,      -0.811908685,      -1.342219168,        1.63221103
          0,           0,          36,      -3.927147634,     -0.8582319277,      -1.380560993,       1.589167354
          0,           0,          37,      -3.968502308,     -0.9042724062,      -1.419169093,       1.546259706
          0,           0,          38,      -4.009856128,      -0.949994943,      -1.457939894,        1.50353156
          0,           0,          39,      -4.051142124,     -0.9953653548,      -1.496753582,       1.461018443
