VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7435696513,       1.511724456,       1.760038126,       4.716058552
          0,           0,           1,     -0.7545292301,       1.569106191,       1.767327238,       4.720690789
          0,           0,           2,     -0.9532416753,       1.367280825,       1.528891659,       4.513640003
          0,           0,           3,       -1.21955817,       1.195393961,       1.244621821,       4.252042265
          0,           0,           4,      -1.415648036,       1.057011015,       1.070133752,       4.058951059
          0,           0,           5,      -1.583885907,      0.9269347538,       0.887972176,       3.890013344
          0,           0,           6,       -1.77536837,      0.8202254206,      0.7012360364,       3.708137465
          0,           0,           7,      -1.950252602,      0.7460283608,      0.5302338442,         3.5451155
          0,           0,           8,      -2.108024385,      0.6872875014,       0.384527656,       3.403151469
          0,           0,           9,      -2.264649024,      0.6307520672,      0.2637553658,       3.270348243
          0,           0,          10,      -2.410483282,      0.5748686476,      0.1612698877,       3.151518106
          0,           0,          11,      -2.532446701,       0.518493314,     0.06866987705,       3.051993225
          0,           0,          12,      -2.630847394,      0.4601634102,    -0.02071382101,       2.967217768
          0,           0,          13,      -2.710429678,      0.3998411388,     -0.1098805886,       2.890757721
          0,           0,          14,      -2.779431063,      0.3386986798,      -0.197768697,       2.817769801
          0,           0,          15,      -2.845700598,      0.2781468821,     -0.2824525962,       2.745907652
          0,           0,          16,      -2.911439136,      0.2192422598,     -0.3627467239,       2.675816399
          0,           0,          17,      -2.976115334,      0.1625840063,     -0.4380250994,       2.609059051
          0,           0,          18,      -3.038872969,      0.1083997088,      -0.508379694,       2.546660134
          0,           0,          19,      -3.098243123,     0.05663096397,     -0.5739383399,       2.489126565
          0,           0,          20,      -3.152430038,    0.006995590845,     -0.6344533683,       2.436466966
          0,           0,          21,      -3.200265911,    -0.04095101935,     -0.6894517205,       2.388223455
          0,           0,          22,      -3.241908748,    -0.08775542086,      -0.738694966,          2.343591
          0,           0,          23,       -3.27909673,     -0.1339792081,      -0.782357946,       2.301363889
          0,           0,          24,      -3.313712048,     -0.1801117061,     -0.8215339789,       2.260494456
          0,           0,          25,      -3.347411679,     -0.2265314733,     -0.8577025587,       2.220119465
          0,           0,          26,      -3.381429788,      -0.273496692,     -0.8924841837,       2.179562147
          0,           0,          27,       -3.41645018,     -0.3211350627,     -0.9270941193,       2.138404261
          0,           0,          28,      -3.452789619,     -0.3694630592,     -0.9623860995,       2.096412402
          0,           0,          29,      -3.490492579,     -0.4184249811,     -0.9989031195,       2.053527498
          0,           0,          30,      -3.529388365,     -0.4679156751,        -1.0368096,       2.009864809
          0,           0,          31,      -3.569216995,     -0.5177985821,      -1.076024484,        1.96562591
          0,           0,          32,      -3.609749665,     -0.5679357049,      -1.116352134,       1.921001485
          0,           0,          33,      -3.650838909,      -0.618204129,      -1.157563805,       1.876128669
          0,           0,          34,      -3.692382462,     -0.6684895593,      -1.199447653,       1.831115338
          0,           0,          35,      -3.734304438,     -0.7186872955,      -1.241813102,       1.786047474
          0,           0,          36,      -3.776535903,     -0.7687079422,      -1.284528725,       1.741004261
          0,           0,          37,      -3.819037181,     -0.8184664704,       -1.32743335,       1.696034037
          0,           0,          38,      -3.861770056,     -0.8678959909,        -1.3704007,       1.651156607
          0,           0,          39,      -3.904647974,     -0.9169344675,      -1.413374828,       1.606440183
          0,           0,          40,      -3.947587307,     -0.9655323611,      -1.456297589,       1.561948554
          0,           0,          41,      -3.990563039,       -1.01366008,      -1.499133335,       1.517686578
          0,           0,          42,      -4.033595238,      -1.061328264,      -1.541704417,       1.473615342
          0,           0,          43,       -4.07676276,      -1.108556356,      -1.584006573,       1.429644927
          0,           0,          44,      -4.120000908,      -1.155310227,      -1.626321325,       1.385815379
          0,           0,          45,      -4.163109917,      -1.201538618,      -1.668637592,       1.342282482
          0,           0,          46,      -4.206129822,      -1.247270217,       -1.71072956,        1.29898718
          0,           0,          47,      -4.249225688,      -1.292585821,      -1.752664643,       1.255751921
          0,           0,          48,      -4.292277593,      -1.337443756,      -1.794606426,       1.212675717
          0,           0,          49,      -4.335118916,      -1.381807055,      -1.836537595,        1.16989941
          0,           0,          50,      -4.377734343,      -1.425701215,      -1.878367403,       1.127423648
          0,           0,          51,      -4.420170873,      -1.469168933,      -1.920054421,       1.085192414
          0,           0,          52,      -4.462475469,      -1.512254201,      -1.961599855,       1.043151022
          0,           0,          53,      -4.504678986,      -1.555000574,      -2.003017526,       1.001261201
          0,           0,          54,       -4.54679741,      -1.597448002,      -2.044324578,      0.9594999916
          0,           0,          55,      -4.588838052,      -1.639632082,      -2.085540478,      0.9178530853
          0,           0,          56,      -4.630805737,      -1.681585022,      -2.126684603,      0.8763086967
          0,           0,          57,      -4.672704303,      -1.723336112,      -2.167772962,      0.8348565379
          0,           0,          58,      -4.714537863,      -1.764912063,      -2.208819925,      0.7934867771
          0,           0,          59,      -4.756310497,      -1.806337568,       -2.24983416,      0.7521902237
          0,           0,          60,      -4.798026923,      -1.847635583,      -2.290821638,      0.7109577243
          0,           0,          61,      -4.839692374,      -1.888827163,      -2.331787577,      0.6697802801
          0,           0,          62,      -4.881312512,      -1.929931397,      -2.372737344,       0.628649119
          0,           0,          63,      -4.922893253,      -1.970965349,      -2.413676284,      0.5875558463
          0,           0,          64,      -4.964440564,      -2.011944099,      -2.454609134,      0.5464925954
          0,           0,          65,      -5.005960218,      -2.052880815,      -2.495540114,      0.5054522086
          0,           0,          66,      -5.047458227,      -2.093786732,       -2.53647471,      0.4644277939
          0,           0,          67,      -5.088939452,      -2.134671097,      -2.577416649,      0.4234138471
          0,           0,          68,      -5.130408137,      -2.175541424,      -2.618368403,       0.382405728
          0,           0,          69,       -5.17186823,      -2.216403866,      -2.659331036,      0.3413992614
          0,           0,          70,      -5.213322575,      -2.257262766,      -2.700306643,      0.3003916769
          0,           0,          71,      -5.254776008,       -2.29812362,      -2.741298134,      0.2593784848
          0,           0,          72,      -5.296230654,      -2.338989471,      -2.782305792,      0.2183577153
          0,           0,          73,      -5.337687831,      -2.379862199,      -2.823328318,      0.1773282397
          0,           0,          74,      -5.379149978,      -2.420743838,      -2.864364612,       0.136288032
          0,           0,          75,      -5.420619523,      -2.461636292,      -2.905414071,     0.09523511344
          0,           0,          76,      -5.462098674,      -2.502541138,      -2.946476126,     0.05416776577
          0,           0,          77,      -5.503589815,      -2.543459751,      -2.987550354,     0.01308420331
          0,           0,          78,      -5.545095715,      -2.584393384,      -3.028636693,    -0.02801761835
