VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7907269674,       1.474336685,       1.709311076,       4.668901236
          0,           0,           1,      -0.761765531,       1.536280855,       1.751607994,       4.708194615
          0,           0,           2,      -1.000091153,       1.319686585,       1.502745999,        4.47011643
          0,           0,           3,      -1.233764843,       1.158234499,       1.239462768,       4.236313359
          0,           0,           4,      -1.433096139,      0.9780237657,       1.037096044,       4.036099543
          0,           0,           5,      -1.629826544,      0.8404179685,      0.8573135009,        3.84036181
          0,           0,           6,      -1.815853976,       0.724575251,      0.6845504099,       3.661723605
          0,           0,           7,      -1.968822056,      0.6530828361,      0.5092380813,         3.5178987
          0,           0,           8,      -2.113955518,      0.5976973735,      0.3548847743,       3.385695279
          0,           0,           9,      -2.264808309,      0.5437527531,      0.2235529452,       3.252547455
          0,           0,          10,      -2.421259866,      0.4879634207,      0.1110553512,       3.119506941
          0,           0,          11,      -2.571716029,      0.4306592122,     0.01048410959,       2.996680201
          0,           0,          12,      -2.700754403,      0.3711815256,    -0.08483139297,       2.891633817
          0,           0,          13,      -2.801217603,      0.3083954408,     -0.1776917886,       2.802453644
          0,           0,          14,      -2.878884287,      0.2425816951,     -0.2685257094,       2.722941478
          0,           0,          15,      -2.945254318,      0.1747801358,     -0.3558880375,       2.648162212
          0,           0,          16,      -3.008730579,      0.1061337571,     -0.4369465172,       2.575324585
          0,           0,          17,      -3.071530354,     0.03779437333,     -0.5099327203,       2.503827195
          0,           0,          18,      -3.132640078,     -0.0291285837,      -0.575997832,       2.434222709
          0,           0,          19,      -3.190846273,    -0.09369030709,     -0.6380777568,       2.367177525
          0,           0,          20,      -3.245221832,     -0.1552019108,     -0.6984636102,       2.303453394
          0,           0,          21,       -3.29486448,     -0.2133349857,     -0.7574128533,       2.244081709
          0,           0,          22,       -3.33927929,     -0.2681134912,         -0.813698,       2.189919645
          0,           0,          23,      -3.379113318,     -0.3198431318,      -0.865966225,       2.140957348
          0,           0,          24,       -3.41594459,     -0.3690220641,     -0.9137852673,       2.096250943
          0,           0,          25,      -3.451463099,     -0.4162338814,       -0.95772588,       2.054448437
          0,           0,          26,      -3.486813006,      -0.462035619,       -0.99885384,       2.014374944
          0,           0,          27,      -3.522450349,     -0.5068608335,      -1.038235791,       1.975300194
          0,           0,          28,        -3.5583987,     -0.5509934868,      -1.076683562,       1.936847607
          0,           0,          29,      -3.594522194,     -0.5945813023,      -1.114779145,       1.898820039
          0,           0,          30,      -3.630716836,     -0.6377144082,      -1.152849423,       1.861118303
          0,           0,          31,      -3.667129681,     -0.6804272559,      -1.190988616,       1.823536031
          0,           0,          32,       -3.70384648,     -0.7227392389,      -1.229282235,       1.785903319
          0,           0,          33,      -3.740881785,     -0.7646743739,      -1.267693968,       1.748165353
          0,           0,          34,      -3.778235692,     -0.8062692241,      -1.306452069,        1.71029656
          0,           0,          35,      -3.815961021,     -0.8475414672,      -1.345269352,       1.672232537
          0,           0,          36,      -3.854014259,     -0.8884982062,      -1.384360245,       1.634006616
          0,           0,          37,       -3.89230201,     -0.9291328607,       -1.42350914,       1.595703306
          0,           0,          38,      -3.930778534,     -0.9694683612,      -1.462605332,       1.557353186
          0,           0,          39,      -3.969436337,      -1.009535143,      -1.501641369,       1.518955425
          0,           0,          40,      -4.008242398,      -1.049354163,      -1.540631245,       1.480524598
          0,           0,          41,       -4.04713942,      -1.088937772,      -1.579570563,        1.44209118
          0,           0,          42,      -4.086073476,      -1.128297257,      -1.618437537,       1.403684649
          0,           0,          43,      -4.125033462,      -1.167405746,       -1.65719832,       1.365293059
          0,           0,          44,      -4.164000296,      -1.206351546,      -1.696028769,       1.326920563
