VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7406342736,        1.52888372,       1.749053794,       4.718993929
          0,           0,           1,     -0.7757804168,       1.561931202,       1.746619567,       4.691226853
          0,           0,           2,     -0.9622223496,       1.376659988,       1.525495718,       4.506266596
          0,           0,           3,      -1.144145168,       1.265858478,       1.290444584,        4.33011016
          0,           0,           4,      -1.343484435,       1.145647587,       1.134198706,       4.137970686
          0,           0,           5,      -1.531173639,       1.063700918,      0.9651720034,       3.959298903
          0,           0,           6,      -1.692965126,      0.9925146246,       0.851484998,       3.801322026
          0,           0,           7,      -1.847340067,      0.9109504907,      0.7348967483,       3.645778905
          0,           0,           8,      -1.985535858,      0.8374086685,      0.5958133734,       3.513609921
          0,           0,           9,      -2.107664816,      0.7834123621,      0.4628893304,       3.410250517
          0,           0,          10,      -2.223071466,      0.7379807957,      0.3511420172,       3.321662086
          0,           0,          11,      -2.325766926,      0.6907581078,      0.2585067095,       3.245031591
          0,           0,          12,      -2.414439404,      0.6379421441,        0.18086638,       3.174140579
          0,           0,          13,      -2.493864197,      0.5787347711,      0.1067375479,       3.101916183
          0,           0,          14,      -2.571432302,      0.5141555568,     0.02712901962,       3.023984352
          0,           0,          15,      -2.652165948,      0.4466799584,    -0.05788152783,       2.939740335
          0,           0,          16,      -2.733739003,      0.3790090131,     -0.1453468316,       2.853368604
          0,           0,          17,      -2.810771908,      0.3130303701,     -0.2326998239,       2.770476849
          0,           0,          18,      -2.880887006,      0.2496461532,     -0.3176016013,       2.694063784
          0,           0,          19,      -2.946229404,       0.189131806,     -0.3986265193,       2.623348749
          0,           0,          20,      -3.009092041,      0.1313589217,     -0.4763538007,       2.556544148
          0,           0,          21,      -3.070212987,     0.07597273429,     -0.5514396233,       2.492540074
          0,           0,          22,      -3.129086068,     0.02245155812,      -0.623695389,       2.431090239
          0,           0,          23,       -3.18483096,    -0.02976090445,     -0.6924930339,        2.37242965
          0,           0,          24,      -3.236964477,    -0.08113015369,     -0.7572569147,       2.316759047
          0,           0,          25,      -3.285733464,     -0.1319676474,     -0.8175380833,       2.263918589
          0,           0,          26,      -3.331812311,     -0.1824567523,     -0.8729990911,       2.213469742
          0,           0,          27,      -3.375833531,     -0.2327110702,      -0.923575201,        2.16494493
          0,           0,          28,       -3.41830652,     -0.2828184819,     -0.9696786983,       2.117932931
          0,           0,          29,      -3.459690279,      -0.332864686,      -1.012288637,       2.072060087
          0,           0,          30,      -3.500387495,      -0.382950363,      -1.052551553,       2.027013734
          0,           0,          31,      -3.540994853,     -0.4331898256,      -1.091789115,       1.982358753
          0,           0,          32,      -3.582074579,     -0.4836872187,      -1.131048982,       1.937673923
          0,           0,          33,      -3.624048898,      -0.534521097,      -1.170961441,       1.892611776
          0,           0,          34,      -3.667147037,      -0.585734952,      -1.211818647,       1.846938318
          0,           0,          35,      -3.711404556,     -0.6373400597,      -1.253695123,       1.800553826
          0,           0,          36,      -3.756725479,     -0.6893174507,       -1.29654477,       1.753458211
          0,           0,          37,      -3.802951772,     -0.7416266674,      -1.340262492,         1.7057194
          0,           0,          38,        -3.8498971,     -0.7942097422,      -1.384705375,       1.657457445
          0,           0,          39,      -3.897375643,     -0.8469925004,      -1.429679476,        1.60881558
          0,           0,          40,       -3.94520472,     -0.8998883517,      -1.475030332,       1.559954115
          0,           0,          41,      -3.993224746,     -0.9528077175,      -1.520693513,       1.511026774
          0,           0,          42,      -4.041337798,      -1.005665785,      -1.566597854,       1.462131164
          0,           0,          43,       -4.08945038,      -1.058375703,       -1.61266243,       1.413355917
          0,           0,          44,      -4.137401329,      -1.110829889,      -1.658713088,       1.364854188
          0,           0,          45,      -4.185130939,      -1.162936738,      -1.704643167,       1.316685265
          0,           0,          46,      -4.232647548,      -1.214616556,      -1.750445683,       1.268844063
          0,           0,          47,      -4.279952403,      -1.265791469,      -1.796090024,       1.221328586
          0,           0,          48,      -4.327025772,      -1.316388338,      -1.841507015,       1.174156899
          0,           0,          49,      -4.373828377,      -1.366341535,      -1.886617801,       1.127364314
          0,           0,          50,      -4.420308598,      -1.415595229,      -1.931360007,       1.080993367
          0,           0,          51,      -4.466405617,      -1.464103571,       -1.97569123,       1.035092875
          0,           0,          52,      -4.512063748,      -1.511835726,      -2.019587394,      0.9897079653
          0,           0,          53,      -4.557247445,      -1.558776334,      -2.063037411,      0.9448671034
          0,           0,          54,      -4.601934266,      -1.604924029,      -2.106038403,       0.900587949
          0,           0,          55,      -4.646121582,      -1.650292058,      -2.148598944,      0.8568698578
          0,           0,          56,      -4.689823457,      -1.694906272,      -2.190736387,      0.8136955032
          0,           0,          57,      -4.733063788,      -1.738802315,      -2.232471651,      0.7710368691
          0,           0,          58,      -4.775871324,      -1.782023557,      -2.273826882,      0.7288597674
          0,           0,          59,      -4.818274407,      -1.824618043,      -2.314825175,      0.6871291656
          0,           0,          60,      -4.860300921,       -1.86663704,      -2.355490395,      0.6458098339
          0,           0,          61,      -4.901978139,      -1.908132991,      -2.395847883,      0.6048670187
          0,           0,          62,      -4.943331958,      -1.949158343,      -2.435922648,        0.56426739
          0,           0,          63,      -4.984386768,      -1.989764225,      -2.475739085,      0.5239793252
          0,           0,          64,      -5.025166324,      -2.029999855,      -2.515320531,      0.4839722642
          0,           0,          65,      -5.065694076,       -2.06991162,      -2.554691515,      0.4442165257
          0,           0,          66,      -5.105993524,      -2.109543274,      -2.593875807,      0.4046831161
          0,           0,          67,      -5.146088291,      -2.148935539,      -2.632896546,      0.3653437705
          0,           0,          68,      -5.186001728,      -2.188126104,       -2.67177569,      0.3261713768
          0,           0,          69,       -5.22575654,      -2.227149448,      -2.710534212,       0.287140263
          0,           0,          70,      -5.265374964,       -2.26603701,      -2.749191361,       0.248226036
          0,           0,          71,      -5.304878203,      -2.304816978,      -2.787764687,      0.2094060941
          0,           0,          72,      -5.344286313,      -2.343514448,      -2.826270226,       0.170659625
          0,           0,          73,      -5.383618186,      -2.382151648,       -2.86472255,      0.1319675366
          0,           0,          74,      -5.422891283,      -2.420748082,      -2.903134957,     0.09331260817
          0,           0,          75,      -5.462121385,      -2.459320708,      -2.941519484,     0.05467964812
          0,           0,          76,      -5.501322421,      -2.497883931,      -2.979887142,     0.01605553864
          0,           0,          77,      -5.540506746,      -2.536449999,      -3.018247599,    -0.02257106809
          0,           0,          78,      -5.579685392,      -2.575029258,      -3.056609351,    -0.06121006102
          0,           0,          79,      -5.618868231,        -2.6136304,       -3.09497985,    -0.09987007955
          0,           0,          80,      -5.658064014,      -2.652260659,      -3.133365596,     -0.1385586146
          0,           0,          81,        -5.6972806,      -2.690926165,      -3.171771927,     -0.1772822617
          0,           0,          82,      -5.736524695,      -2.729631673,      -3.210204108,      -0.216046539
          0,           0,          83,      -5.775802278,      -2.768381212,      -3.248666101,     -0.2548562592
          0,           0,          84,      -5.815118618,      -2.807177932,      -3.287161369,     -0.2937156172
          0,           0,          85,       -5.85447814,      -2.846024117,      -3.325693015,     -0.3326280892
          0,           0,          86,      -5.893884472,      -2.884921544,       -3.36426328,     -0.3715964545
          0,           0,          87,      -5.933340551,      -2.923871389,      -3.402874024,     -0.4106228912
          0,           0,          88,      -5.972848698,      -2.962874367,      -3.441526737,     -0.4497090717
          0,           0,          89,      -6.012410653,      -3.001930782,      -3.480222492,     -0.4888561981
          0,           0,          90,      -6.052027638,      -3.041040586,      -3.518961983,     -0.5280650542
          0,           0,          91,       -6.09170042,      -3.080203434,      -3.557745594,     -0.5673360616
          0,           0,          92,      -6.131429365,      -3.119419004,      -3.596573445,     -0.6066693368
          0,           0,          93,      -6.171214445,      -3.158686243,      -3.635445414,     -0.6460646806
          0,           0,          94,      -6.211055326,      -3.198004127,      -3.674361156,     -0.6855216506
          0,           0,          95,      -6.250951403,      -3.237371504,      -3.713320127,     -0.7250395861
          0,           0,          96,      -6.290901871,      -3.276787104,      -3.752321621,     -0.7646176775
          0,           0,          97,      -6.330905752,      -3.316249562,      -3.791364805,     -0.8042549829
          0,           0,          98,      -6.370961904,      -3.355758635,      -3.830448724,     -0.8439504531
          0,           0,          99,      -6.411069056,      -3.395313807,       -3.86957233,     -0.8837029405
          0,           0,         100,      -6.451225816,      -3.434911344,      -3.908734593,     -0.9235111733
          0,           0,         101,      -6.491430736,      -3.474549703,      -3.947934379,     -0.9633738405
          0,           0,         102,      -6.531682142,      -3.514227232,      -3.987170498,      -1.003289431
          0,           0,         103,      -6.571978077,      -3.553942218,      -4.026441717,      -1.043256213
          0,           0,         104,      -6.612316441,        -3.5936929,      -4.065746797,       -1.08327234
          0,           0,         105,      -6.652695051,      -3.633477479,      -4.105084463,      -1.123335904
          0,           0,         106,      -6.693111688,       -3.67329412,      -4.144453389,      -1.163444967
          0,           0,         107,      -6.733564103,      -3.713140969,      -4.183852212,      -1.203597574
          0,           0,         108,      -6.774050045,      -3.753016163,       -4.22327954,      -1.243791765
          0,           0,         109,      -6.814567239,      -3.792917838,      -4.262733991,       -1.28402555
          0,           0,         110,       -6.85511333,      -3.832844119,      -4.302214173,      -1.324296871
          0,           0,         111,      -6.895685915,      -3.872793131,      -4.341718694,      -1.364603618
          0,           0,         112,      -6.936282521,      -3.912762999,      -4.381246163,       -1.40494362
          0,           0,         113,      -6.976900652,      -3.952751853,      -4.420795191,       -1.44531466
          0,           0,         114,       -7.01753778,       -3.99275784,      -4.460364419,      -1.485714506
          0,           0,         115,      -7.058191362,      -4.032779121,       -4.49995246,      -1.526140881
          0,           0,         116,      -7.098858812,      -4.072813864,      -4.539557988,      -1.566591476
          0,           0,         117,      -7.139537572,      -4.112860271,      -4.579179644,      -1.607063987
          0,           0,         118,      -7.180225033,      -4.152916557,      -4.618816125,      -1.647556044
          0,           0,         119,      -7.220918639,      -4.192980977,      -4.658466128,      -1.688065324
          0,           0,         120,      -7.261615812,      -4.233051818,      -4.698128413,      -1.728589464
          0,           0,         121,      -7.302313988,      -4.273127406,      -4.737801728,      -1.769126085
          0,           0,         122,      -7.343010655,      -4.313206118,      -4.777484884,      -1.809672852
          0,           0,         123,      -7.383703325,      -4.353286381,      -4.817176742,      -1.850227416
          0,           0,         124,      -7.424389575,      -4.393366675,      -4.856876191,      -1.890787481
          0,           0,         125,      -7.465067014,      -4.433445543,      -4.896582208,      -1.931350755
          0,           0,         126,      -7.505733341,      -4.473521593,      -4.936293798,      -1.971914989
          0,           0,         127,      -7.546386309,        -4.5135935,      -4.976010051,      -2.012477971
          0,           0,         128,      -7.587023771,      -4.553660011,      -5.015730113,      -2.053037567
          0,           0,         129,      -7.627643665,      -4.593719938,      -5.055453176,      -2.093591681
          0,           0,         130,      -7.668244018,       -4.63377218,      -5.095178526,      -2.134138273
          0,           0,         131,      -7.708822981,      -4.673815709,      -5.134905493,      -2.174675406
          0,           0,         132,       -7.74937877,      -4.713849575,      -5.174633507,      -2.215201165
          0,           0,         133,      -7.789909762,      -4.753872917,      -5.214362042,       -2.25571377
          0,           0,         134,      -7.830414418,      -4.793884939,      -5.254090626,      -2.296211472
          0,           0,         135,      -7.870891346,      -4.833884952,      -5.293818884,       -2.33669268
          0,           0,         136,       -7.91133936,       -4.87387233,      -5.333546468,      -2.377155951
          0,           0,         137,      -7.951757204,      -4.913846533,      -5.373273132,      -2.417599716
          0,           0,         138,       -7.99214399,      -4.953807113,      -5.412998692,      -2.458022744
          0,           0,         139,      -8.032498756,      -4.993753711,      -5.452723017,      -2.498423855
          0,           0,         140,      -8.072820781,      -5.033686027,       -5.49244605,      -2.538801853
          0,           0,         141,      -8.113109461,       -5.07360386,      -5.532167746,      -2.579155789
          0,           0,         142,      -8.153364384,      -5.113507069,       -5.57188814,      -2.619484805
          0,           0,         143,      -8.193585196,      -5.153395594,      -5.611607224,      -2.659788176
          0,           0,         144,      -8.233771669,      -5.193269492,      -5.651325477,       -2.70006518
          0,           0,         145,      -8.273923726,      -5.233128819,      -5.691042769,      -2.740315264
          0,           0,         146,       -8.31404143,      -5.272973748,      -5.730759436,      -2.780538061
          0,           0,         147,      -8.354125261,      -5.312804591,      -5.770475887,      -2.820733592
          0,           0,         148,      -8.394174939,      -5.352621486,      -5.810192301,      -2.860900958
          0,           0,         149,      -8.434191297,      -5.392424931,      -5.849909195,      -2.901040681
          0,           0,         150,      -8.474174736,      -5.432215277,      -5.889626781,      -2.941152599
          0,           0,         151,      -8.514125998,      -5.471993008,      -5.929345863,      -2.981236857
          0,           0,         152,      -8.554045479,      -5.511758664,      -5.969066466,      -3.021293592
          0,           0,         153,      -8.593934234,      -5.551512723,      -6.008789328,      -3.061323123
          0,           0,         154,      -8.633793105,        -5.5912559,      -6.048514928,       -3.10132591
          0,           0,         155,      -8.673623256,      -5.630988781,      -6.088243789,      -3.141302682
          0,           0,         156,      -8.713425386,      -5.670712102,      -6.127976424,      -3.181253709
          0,           0,         157,      -8.753200691,      -5.710426485,      -6.167713428,      -3.221179591
          0,           0,         158,       -8.79295057,      -5.750132834,      -6.207455599,      -3.261081426
          0,           0,         159,      -8.832675834,      -5.789831774,      -6.247203344,       -3.30095969
          0,           0,         160,      -8.872377935,       -5.82952411,       -6.28695724,      -3.340815306
          0,           0,         161,      -8.912057945,      -5.869210796,      -6.326717534,       -3.38064909
          0,           0,         162,      -8.951717954,      -5.908892599,      -6.366485548,      -3.420462448
          0,           0,         163,      -8.991357862,      -5.948570154,      -6.406261201,      -3.460255607
          0,           0,         164,      -9.030980376,      -5.988244689,      -6.446045664,      -3.500030447
          0,           0,         165,      -9.070585892,      -6.027916625,      -6.485838678,      -3.539787146
          0,           0,         166,      -9.110176211,      -6.067587189,      -6.525641894,      -3.579527103
          0,           0,         167,      -9.149753617,      -6.107257192,      -6.565455776,      -3.619252665
          0,           0,         168,      -9.189317336,       -6.14692728,       -6.60527967,      -3.658962719
          0,           0,         169,      -9.228869736,      -6.186598431,      -6.645115177,      -3.698659443
          0,           0,         170,      -9.268412532,      -6.226271596,      -6.684962248,      -3.738344765
          0,           0,         171,      -9.307946971,      -6.265947365,      -6.724822215,      -3.778018765
          0,           0,         172,      -9.347473925,      -6.305626843,      -6.764694316,      -3.817682587
          0,           0,         173,      -9.386995437,       -6.34531085,      -6.804579788,      -3.857338667
          0,           0,         174,      -9.426511828,      -6.384999926,      -6.844478786,      -3.896986588
          0,           0,         175,      -9.466023099,      -6.424694643,      -6.884391943,      -3.936626462
          0,           0,         176,       -9.50553267,      -6.464396336,      -6.924319971,      -3.976262101
          0,           0,         177,      -9.545041317,       -6.50410608,      -6.964263785,      -4.015893794
          0,           0,         178,       -9.58454925,      -6.543823406,      -7.004221867,      -4.055521756
          0,           0,         179,      -9.624057134,      -6.583550091,      -7.044195006,      -4.095146477
          0,           0,         180,      -9.663567513,      -6.623286397,      -7.084185503,      -4.134771177
          0,           0,         181,      -9.703081391,      -6.663032968,      -7.124190794,      -4.174395734
          0,           0,         182,      -9.742597216,      -6.702790497,      -7.164213344,      -4.214018967
          0,           0,         183,      -9.782120895,      -6.742560366,      -7.204251229,      -4.253647585
          0,           0,         184,      -9.821647049,      -6.782341723,      -7.244308077,       -4.29327557
