VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8520404117,       1.394019944,       1.653553068,       4.607587791
          0,           0,           1,     -0.8487337865,       1.457822629,       1.652116905,       4.621078083
          0,           0,           2,      -1.089938939,       1.260795723,       1.413299189,       4.380063541
          0,           0,           3,      -1.307543224,       1.081104985,       1.125095546,       4.162043769
          0,           0,           4,      -1.504292192,      0.9501808189,       0.940771704,        3.96815759
          0,           0,           5,      -1.699715096,      0.8157407451,      0.7502348167,       3.779197854
          0,           0,           6,      -1.886358353,       0.695664929,      0.5934169679,       3.596392228
          0,           0,           7,      -2.044996282,      0.6204931546,      0.4389011693,       3.443040127
          0,           0,           8,       -2.18810664,      0.5727806022,      0.2966075829,        3.31393153
          0,           0,           9,       -2.32403821,      0.5247508858,      0.1822890557,       3.196575353
          0,           0,          10,      -2.453212916,      0.4696164481,     0.08602018424,        3.08657493
          0,           0,          11,      -2.583456694,      0.4060089671,   -0.005563766279,       2.977470642
          0,           0,          12,      -2.712751002,      0.3362915409,    -0.09270055194,       2.869281652
          0,           0,          13,      -2.830597616,       0.263526826,     -0.1747420169,       2.765765377
          0,           0,          14,      -2.929410985,      0.1895611389,     -0.2565992396,       2.668917576
          0,           0,          15,      -3.005093753,      0.1155803192,     -0.3432125177,       2.580857995
          0,           0,          16,      -3.061296555,     0.04289128165,     -0.4346073258,       2.502688351
          0,           0,          17,      -3.109428556,    -0.02721762329,     -0.5266801334,        2.43192995
          0,           0,          18,      -3.158766447,    -0.09394140113,     -0.6145823676,       2.364670901
          0,           0,          19,      -3.212208819,     -0.1571244421,     -0.6958352965,       2.298559992
          0,           0,          20,      -3.268127096,     -0.2170331759,      -0.770590167,       2.233684191
          0,           0,          21,      -3.323181592,     -0.2740427967,     -0.8397061043,       2.171802704
          0,           0,          22,      -3.374771739,     -0.3285112725,     -0.9037810721,       2.114623014
          0,           0,          23,      -3.422210905,     -0.3807418327,     -0.9631430144,       2.062604753
          0,           0,          24,      -3.466165379,      -0.430952365,      -1.017998211,       2.015076962
          0,           0,          25,      -3.507613684,     -0.4792957973,      -1.068544854,       1.970949762
          0,           0,          26,      -3.547403031,     -0.5258772369,      -1.114989677,       1.929193881
          0,           0,          27,      -3.586030488,      -0.570814295,      -1.157756599,        1.88908576
          0,           0,          28,      -3.623758851,     -0.6142563736,      -1.197463756,        1.85021629
          0,           0,          29,      -3.660761909,     -0.6563943688,      -1.234880142,       1.812355659
          0,           0,          30,      -3.697212765,     -0.6974584555,      -1.270808661,       1.775343973
          0,           0,          31,      -3.733324221,     -0.7376987292,       -1.30596979,       1.738984731
          0,           0,          32,      -3.769184242,     -0.7773914974,       -1.34114832,       1.703204393
          0,           0,          33,      -3.805175208,     -0.8167334633,      -1.376447866,       1.667618291
          0,           0,          34,      -3.841538058,     -0.8558938109,      -1.412134653,        1.63194034
          0,           0,          35,      -3.878318959,      -0.894966415,      -1.448256987,       1.596061898
          0,           0,          36,       -3.91552064,     -0.9340114687,      -1.484762539,       1.559916105
          0,           0,          37,      -3.953117661,     -0.9730593128,      -1.521567572,       1.523464359
          0,           0,          38,      -3.991052022,      -1.012117065,      -1.558583935,        1.48671009
          0,           0,          39,       -4.02927395,      -1.051185921,      -1.595760126,       1.449666999
          0,           0,          40,      -4.067728958,      -1.090257355,      -1.633070105,       1.412367772
          0,           0,          41,      -4.106358296,      -1.129321553,      -1.670484525,       1.374858202
          0,           0,          42,      -4.145104483,      -1.168371048,      -1.707969974,       1.337188622
          0,           0,          43,      -4.183932371,       -1.20740129,      -1.745497004,       1.299390073
          0,           0,          44,      -4.222817982,      -1.246409086,      -1.783037834,       1.261484371
          0,           0,          45,      -4.261735852,      -1.285387996,      -1.820587156,       1.223496653
          0,           0,          46,      -4.300661115,      -1.324332906,      -1.858144542,       1.185453145
          0,           0,          47,      -4.339572528,      -1.363242805,      -1.895711467,        1.14737767
          0,           0,          48,       -4.37845249,      -1.402119156,        -1.9332888,       1.109290911
          0,           0,          49,      -4.417291647,      -1.440965742,      -1.970879093,       1.071205464
          0,           0,          50,      -4.456089154,       -1.47978964,      -2.008488749,       1.033125079
          0,           0,          51,      -4.494849242,      -1.518598073,      -2.046125241,      0.9950479946
          0,           0,          52,      -4.533579347,      -1.557397401,      -2.083796285,      0.9569689354
          0,           0,          53,      -4.572289475,      -1.596195303,      -2.121506877,      0.9188797032
          0,           0,          54,      -4.610962529,      -1.634990565,      -2.159266995,      0.8807960354
          0,           0,          55,      -4.649629542,      -1.673794669,      -2.197070456,      0.8426909664
          0,           0,          56,      -4.688291645,      -1.712608919,      -2.234921008,      0.8045655853
          0,           0,          57,      -4.726952602,      -1.751435842,      -2.272824469,      0.7664165997
          0,           0,          58,      -4.765616427,        -1.7902789,      -2.310783164,      0.7282410439
          0,           0,          59,      -4.804285625,      -1.829141195,      -2.348795204,      0.6900378603
          0,           0,          60,      -4.842961171,      -1.868024274,      -2.386859803,      0.6518073856
          0,           0,          61,      -4.881645177,      -1.906930169,      -2.424975362,      0.6135489194
          0,           0,          62,      -4.920340103,      -1.945860563,      -2.463139941,      0.5752616069
          0,           0,          63,      -4.959048935,      -1.984817124,      -2.501352075,      0.5369441508
          0,           0,          64,      -4.997774366,      -2.023801531,      -2.539610899,      0.4985955484
          0,           0,          65,      -5.036518848,      -2.062815459,      -2.577916155,      0.4602150098
          0,           0,          66,      -5.075284812,      -2.101860592,      -2.616267964,      0.4218016105
          0,           0,          67,       -5.11407415,      -2.140938332,      -2.654666529,       0.383354905
          0,           0,          68,      -5.152888443,      -2.180049913,      -2.693112052,      0.3448746693
          0,           0,          69,      -5.191729215,      -2.219196543,      -2.731604708,      0.3063605999
          0,           0,          70,      -5.230598179,      -2.258379416,      -2.770144576,      0.2678120782
          0,           0,          71,      -5.269497368,       -2.29759978,      -2.808731962,       0.229228046
          0,           0,          72,      -5.308428316,      -2.336858708,      -2.847367618,        0.19060774
          0,           0,          73,      -5.347391289,      -2.376157174,      -2.886050656,      0.1519512487
          0,           0,          74,      -5.386387779,       -2.41549627,      -2.924780513,      0.1132574944
          0,           0,          75,      -5.425419192,      -2.454877126,      -2.963557958,     0.07452543259
          0,           0,          76,      -5.464486704,      -2.494300843,      -3.002383691,     0.03575413514
