VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9936354846,       1.216102041,       1.523411133,       4.465992718
          0,           0,           1,     -0.9771041198,       1.293150812,       1.556349776,       4.494600334
          0,           0,           2,      -1.224308532,       1.090807664,       1.290200697,       4.241929049
          0,           0,           3,      -1.457042915,      0.9153833434,       1.005754504,       4.006612871
          0,           0,           4,      -1.650459691,      0.7814949062,      0.8282026302,       3.811730623
          0,           0,           5,      -1.831108665,      0.6657809403,      0.6240662498,       3.633530647
          0,           0,           6,      -2.003217665,      0.5789718287,      0.4370656278,       3.471243466
          0,           0,           7,      -2.165471095,       0.502190351,      0.2725805213,       3.320183185
          0,           0,           8,      -2.333838458,      0.4294299983,      0.1383473948,       3.166508893
          0,           0,           9,      -2.502279792,      0.3618947313,     0.01468595472,       3.022162114
          0,           0,          10,      -2.658093088,      0.2957927594,    -0.09556134733,       2.897446192
          0,           0,          11,      -2.795431977,      0.2270227885,     -0.1864132239,       2.787259928
          0,           0,          12,       -2.90922498,      0.1544505276,      -0.270729039,       2.685170436
          0,           0,          13,      -2.995606767,     0.07957294112,     -0.3566660973,        2.58984591
          0,           0,          14,      -3.061971796,     0.00463408321,     -0.4448619913,       2.500777803
          0,           0,          15,      -3.121186344,    -0.06847020588,     -0.5341877888,       2.416741313
          0,           0,          16,      -3.180950416,      -0.138445518,     -0.6221833787,       2.337064496
          0,           0,          17,      -3.241904228,     -0.2043189016,     -0.7046463819,       2.263054229
          0,           0,          18,      -3.301324475,     -0.2652261229,     -0.7776851099,       2.197044585
          0,           0,          19,      -3.356622492,     -0.3206632193,     -0.8402341425,       2.140171659
          0,           0,          20,      -3.406532838,     -0.3709511502,     -0.8939965588,         2.0916588
          0,           0,          21,      -3.451222342,     -0.4172078802,     -0.9416092562,       2.049472436
          0,           0,          22,      -3.492076894,     -0.4608812411,     -0.9852422721,       2.011146907
          0,           0,          23,      -3.531061412,     -0.5032602015,      -1.026322406,       1.974387992
          0,           0,          24,      -3.569808823,     -0.5452303223,      -1.065840157,       1.937543399
