VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8961532725,        1.31711166,       1.618929281,        4.56347493
          0,           0,           1,      -0.899671443,       1.422239928,       1.579671192,       4.567112034
          0,           0,           2,      -1.119544331,       1.263417396,       1.336397912,       4.346241005
          0,           0,           3,      -1.358713081,       1.097238072,       1.097984029,       4.110237088
          0,           0,           4,      -1.542781232,      0.9549274247,      0.9464514794,       3.926723696
          0,           0,           5,      -1.697866329,      0.8462517556,      0.7595478077,       3.773697576
          0,           0,           6,      -1.853534531,      0.7884857509,      0.6069851365,       3.622897289
          0,           0,           7,      -2.001431648,       0.718992879,      0.4842513374,        3.48112979
          0,           0,           8,       -2.14995864,      0.6383016275,      0.3663075598,       3.344342733
          0,           0,           9,      -2.294589207,      0.5658590923,      0.2385536087,       3.219151323
          0,           0,          10,      -2.425354717,      0.5044741184,      0.1224274579,       3.112077286
          0,           0,          11,      -2.532528645,       0.447782174,     0.03301379422,       3.022620755
          0,           0,          12,        -2.6272907,      0.3889562899,    -0.04337578299,       2.936687472
          0,           0,          13,      -2.724252628,      0.3259941394,     -0.1235481348,       2.844276668
          0,           0,          14,      -2.823414649,      0.2606243532,     -0.2113022366,       2.747384942
          0,           0,          15,      -2.916257754,      0.1951540055,     -0.3016772383,       2.653467858
          0,           0,          16,      -2.998184318,      0.1308400864,     -0.3884799741,       2.567506382
          0,           0,          17,      -3.071031602,     0.06802259807,      -0.469207758,       2.490131688
          0,           0,          18,      -3.137758942,    0.006847382502,     -0.5457563176,       2.419997988
          0,           0,          19,      -3.200124011,    -0.05245557704,     -0.6215080554,       2.355386576
          0,           0,          20,      -3.259538356,     -0.1097180226,     -0.6982582528,       2.294481127
          0,           0,          21,      -3.317159984,     -0.1649900578,     -0.7755586862,       2.235848911
          0,           0,          22,      -3.373552616,     -0.2185474539,     -0.8519951972,        2.17878691
          0,           0,          23,       -3.42860495,     -0.2707630861,     -0.9264204371,       2.123270207
          0,           0,          24,      -3.481748369,     -0.3219883856,     -0.9980754955,       2.069636087
          0,           0,          25,       -3.53232626,      -0.372499037,      -1.066096673,       2.018261102
          0,           0,          26,      -3.579995743,     -0.4224933082,      -1.129480062,       1.969242902
          0,           0,          27,      -3.624877867,     -0.4721139701,      -1.187583598,       1.922320412
