VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.176502459,       1.031347775,       1.338699698,       4.283125744
          0,           0,           1,      -1.127518051,       1.158131466,       1.357836605,       4.341303602
          0,           0,           2,      -1.383891541,      0.9311626397,       1.081887025,       4.078276805
          0,           0,           3,      -1.576409555,      0.7717809677,      0.8325719215,       3.888064487
          0,           0,           4,       -1.80890567,      0.5923845293,      0.6461522179,        3.65562085
          0,           0,           5,      -1.985361445,      0.5076107316,      0.4580047725,       3.483136883
          0,           0,           6,       -2.12629323,      0.4344741248,      0.2818485349,       3.346405366
          0,           0,           7,      -2.277099673,      0.3499699872,      0.1363856122,       3.199270619
          0,           0,           8,      -2.431356324,      0.2777254222,     0.01941707828,       3.054629307
          0,           0,           9,      -2.583565634,      0.2207057488,    -0.09766413043,       2.920608265
          0,           0,          10,      -2.732445332,      0.1650191338,      -0.208993837,       2.797508922
          0,           0,          11,      -2.869645149,      0.1045829072,     -0.3066742728,       2.689025552
          0,           0,          12,      -2.993871373,     0.03958292828,     -0.3972898705,       2.589965163
          0,           0,          13,      -3.107259608,    -0.02795448144,     -0.4842291407,       2.493407149
          0,           0,          14,      -3.210875305,    -0.09674840035,     -0.5690135088,       2.396401893
          0,           0,          15,      -3.295430814,     -0.1656459837,     -0.6547448996,       2.304526396
          0,           0,          16,      -3.357363443,     -0.2333431809,     -0.7411798609,       2.223784981
          0,           0,          17,      -3.407587038,      -0.298766407,     -0.8243487919,       2.153263949
          0,           0,          18,      -3.455931957,     -0.3611175109,     -0.9010645085,       2.089119641
          0,           0,          19,      -3.504516102,     -0.4198816798,     -0.9710491275,       2.029397082
          0,           0,          20,      -3.551934822,     -0.4749448402,      -1.035266283,       1.973891843
          0,           0,          21,      -3.597036287,     -0.5265953247,       -1.09455535,       1.922491173
          0,           0,          22,      -3.639681656,     -0.5753901659,      -1.149460151,       1.874672155
          0,           0,          23,      -3.680325921,     -0.6219486337,       -1.20026518,       1.829762744
          0,           0,          24,      -3.719665473,     -0.6668191047,      -1.247208315,       1.787107537
          0,           0,          25,      -3.758363108,     -0.7104355208,      -1.290740299,       1.746128707
          0,           0,          26,      -3.796893813,     -0.7531097761,      -1.331576134,       1.706334969
          0,           0,          27,      -3.835519078,     -0.7950718111,      -1.370472342,       1.667307192
          0,           0,          28,      -3.874326864,     -0.8365027071,      -1.408052075,       1.628696534
          0,           0,          29,      -3.913281865,      -0.877548591,      -1.444774021,       1.590236327
          0,           0,          30,      -3.952288447,     -0.9183220241,      -1.480984081,       1.551750628
          0,           0,          31,      -3.991245067,     -0.9589017376,      -1.516962345,       1.513155555
          0,           0,          32,      -4.030075215,     -0.9993317646,       -1.55293044,       1.474446155
          0,           0,          33,      -4.068740823,      -1.039625097,      -1.589034612,       1.435664894
          0,           0,          34,      -4.107230081,      -1.079768989,      -1.625323501,       1.396869537
          0,           0,          35,      -4.145551725,      -1.119766143,      -1.661913446,       1.358129056
          0,           0,          36,      -4.183732873,      -1.159600856,      -1.698750728,       1.319499698
          0,           0,          37,      -4.221779383,      -1.199253721,      -1.735780079,       1.281012537
          0,           0,          38,      -4.259724745,      -1.238722463,        -1.7729159,       1.242665726
          0,           0,          39,      -4.297615553,      -1.278011511,      -1.810072104,       1.204445735
          0,           0,          40,      -4.335469933,      -1.317121643,      -1.847203817,       1.166344441
          0,           0,          41,      -4.373288661,       -1.35605806,       -1.88428943,       1.128354891
          0,           0,          42,      -4.411070905,       -1.39483344,      -1.921318804,       1.090470174
          0,           0,          43,      -4.448817006,      -1.433462196,      -1.958286251,       1.052683544
          0,           0,          44,      -4.486524398,      -1.471959904,      -1.995191617,        1.01499083
          0,           0,          45,      -4.524210289,      -1.510330687,       -2.03205237,      0.9773685581
          0,           0,          46,      -4.561858804,      -1.548603994,      -2.068862581,      0.9398267901
          0,           0,          47,      -4.599458739,      -1.586792643,      -2.105625373,      0.9023696798
          0,           0,          48,      -4.637021161,      -1.624909695,      -2.142352168,      0.8649780441
          0,           0,          49,      -4.674562974,      -1.662967939,       -2.17905645,      0.8276302346
          0,           0,          50,      -4.712096401,      -1.700978486,      -2.215749287,      0.7903104607
          0,           0,          51,       -4.74962851,      -1.738951376,      -2.252440979,      0.7530075897
          0,           0,          52,      -4.787161996,        -1.7768956,      -2.289138772,      0.7157146373
          0,           0,          53,      -4.824700015,      -1.814820344,       -2.32584371,      0.6784244463
          0,           0,          54,      -4.862246055,        -1.8527345,      -2.362561192,       0.641130413
          0,           0,          55,       -4.89980231,      -1.890645385,      -2.399298225,      0.6038279644
          0,           0,          56,      -4.937371674,      -1.928559845,      -2.436060764,      0.5665125034
          0,           0,          57,      -4.974958889,       -1.96648482,      -2.472854466,      0.5291782296
          0,           0,          58,      -5.012569545,      -2.004426982,      -2.509685248,       0.491818973
          0,           0,          59,       -5.05020913,      -2.042392613,      -2.546558959,      0.4544289886
          0,           0,          60,      -5.087883056,       -2.08038801,      -2.583481119,      0.4170028338
          0,           0,          61,      -5.125595741,      -2.118417311,      -2.620456696,      0.3795363192
          0,           0,          62,      -5.163351813,      -2.156485275,      -2.657489976,      0.3420250401
          0,           0,          63,      -5.201156048,      -2.194596607,      -2.694585579,      0.3044644186
          0,           0,          64,      -5.239013547,      -2.232756027,      -2.731749691,      0.2668497073
          0,           0,          65,      -5.276924827,      -2.270965758,      -2.768983683,      0.2291802909
          0,           0,          66,      -5.314893345,      -2.309228759,       -2.80628804,       0.191452783
          0,           0,          67,      -5.352922094,      -2.347547845,      -2.843665248,      0.1536641982
          0,           0,          68,      -5.391012483,      -2.385925175,      -2.881118108,      0.1158129787
          0,           0,          69,      -5.429166071,      -2.424362703,      -2.918648897,       0.077897432
          0,           0,          70,      -5.467384472,      -2.462862185,      -2.956259369,     0.03991582648
          0,           0,          71,      -5.505668858,      -2.501425046,      -2.993950762,    0.001866846287
          0,           0,          72,      -5.544020039,      -2.540052397,      -3.031723826,    -0.03625046812
          0,           0,          73,      -5.582438623,      -2.578745106,      -3.069578986,    -0.07443687071
