VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8677944574,       1.363056287,       1.641713652,       4.591833746
          0,           0,           1,     -0.7784371343,       1.461389553,       1.705722456,       4.686490285
          0,           0,           2,      -1.032771914,       1.309875177,       1.469007643,       4.431593499
          0,           0,           3,      -1.270685288,        1.17213308,       1.209292967,        4.19869824
          0,           0,           4,      -1.472834813,       1.020813683,       1.025584078,       3.996559482
          0,           0,           5,      -1.629243556,      0.8791471937,      0.7692073954,       3.836232174
          0,           0,           6,      -1.790995331,      0.7783910981,      0.6277252592,       3.679633065
          0,           0,           7,      -1.952781853,      0.6883759838,      0.5286577498,       3.523914896
          0,           0,           8,      -2.123524996,      0.6158343541,      0.4127959562,       3.366081661
          0,           0,           9,      -2.298064202,      0.5666233892,      0.2766137797,       3.219863721
          0,           0,          10,       -2.44931335,      0.5246508669,      0.1376071566,       3.104233703
          0,           0,          11,       -2.55940632,      0.4794025021,     0.01551639088,       3.018645731
          0,           0,          12,      -2.648785684,      0.4272258291,    -0.08151863759,       2.942097879
          0,           0,          13,      -2.742475757,      0.3677791461,     -0.1580846088,       2.859729076
          0,           0,          14,      -2.844058557,      0.3033371323,     -0.2267646234,       2.771265796
          0,           0,          15,      -2.944141187,       0.236641598,     -0.2970302349,       2.682864631
          0,           0,          16,      -3.033552954,       0.169742337,     -0.3712605809,       2.599599148
          0,           0,          17,      -3.109236913,      0.1041741231,     -0.4480872934,       2.523511844
          0,           0,          18,      -3.172304597,     0.04087077578,     -0.5250043074,       2.454634552
          0,           0,          19,      -3.225234677,     -0.0198725797,     -0.5996015023,       2.391994846
          0,           0,          20,      -3.271567308,    -0.07822934449,     -0.6701688939,       2.333942915
          0,           0,          21,      -3.315143854,     -0.1346001877,     -0.7358411675,       2.278630677
          0,           0,          22,      -3.358587201,     -0.1894073273,     -0.7965560762,       2.224727252
          0,           0,          23,      -3.402815301,     -0.2429748671,     -0.8528825444,       2.171731557
          0,           0,          24,      -3.447542914,      -0.295516605,     -0.9056135754,       2.119801503
          0,           0,          25,      -3.492015156,     -0.3471792568,     -0.9553342612,       2.069322636
          0,           0,          26,      -3.535546082,     -0.3980932238,      -1.002279232,       2.020569117
          0,           0,          27,      -3.577784373,     -0.4483986965,      -1.046554029,       1.973517716
          0,           0,          28,       -3.61871824,     -0.4982443406,      -1.088387669,       1.927900817
          0,           0,          29,      -3.658587756,     -0.5477684887,      -1.128247185,       1.883340615
          0,           0,          30,      -3.697793356,      -0.597077712,      -1.166780639,        1.83943911
          0,           0,          31,      -3.736815439,      -0.646247873,      -1.204736473,       1.795825321
          0,           0,          32,      -3.776000866,     -0.6953077271,      -1.242595917,       1.752283653
          0,           0,          33,      -3.815565989,     -0.7442547469,      -1.280630043,       1.708715798
          0,           0,          34,       -3.85560446,     -0.7930589006,      -1.318989388,       1.665101252
          0,           0,          35,      -3.896083308,      -0.841668536,      -1.357718236,       1.621482581
          0,           0,          36,       -3.93687622,     -0.8900235498,      -1.396759123,       1.577951211
          0,           0,          37,      -3.977859641,     -0.9380650978,      -1.435987357,       1.534583706
          0,           0,          38,      -4.018939275,     -0.9857453448,      -1.475301738,       1.491431118
          0,           0,          39,      -4.060053722,      -1.033025641,      -1.514644794,        1.44851694
          0,           0,          40,      -4.101160528,      -1.079875018,      -1.553983731,       1.405851984
          0,           0,          41,      -4.142229116,      -1.126272204,      -1.593294405,       1.363442007
          0,           0,          42,      -4.183234054,      -1.172204262,      -1.632556827,       1.321292834
          0,           0,          43,      -4.224154798,      -1.217665032,      -1.671754024,       1.279408152
          0,           0,          44,      -4.264972047,      -1.262653743,      -1.710874079,       1.237791694
          0,           0,          45,      -4.305672512,      -1.307173415,       -1.74990764,        1.19644188
          0,           0,          46,      -4.346238746,      -1.351234422,      -1.788853174,       1.155361008
          0,           0,          47,      -4.386660669,      -1.394851556,      -1.827711955,       1.114544848
          0,           0,          48,      -4.426937331,      -1.438043366,      -1.866487934,       1.073980964
          0,           0,          49,      -4.467073179,      -1.480832372,      -1.905189324,       1.033652226
          0,           0,          50,      -4.507076171,      -1.523244707,      -1.943828446,      0.9935384824
          0,           0,          51,      -4.546955678,       -1.56530848,      -1.982419916,      0.9536192046
          0,           0,          52,      -4.586722456,      -1.607053062,      -2.020976957,      0.9138730147
          0,           0,          53,      -4.626388018,      -1.648507867,      -2.059510856,      0.8742786066
          0,           0,          54,      -4.665962182,      -1.689702055,      -2.098033118,      0.8348177733
          0,           0,          55,      -4.705455619,      -1.730663517,      -2.136551551,      0.7954728263
          0,           0,          56,      -4.744879014,      -1.771418289,      -2.175074091,       0.756227321
          0,           0,          57,      -4.784244687,      -1.811991025,      -2.213609528,      0.7170645014
          0,           0,          58,       -4.82356567,      -1.852404723,      -2.252166635,      0.6779680135
          0,           0,          59,      -4.862854628,      -1.892680617,      -2.290753575,       0.638922688
          0,           0,          60,      -4.902123626,      -1.932838209,      -2.329378331,      0.5999144734
          0,           0,          61,      -4.941383251,      -1.972895136,      -2.368048504,      0.5609310113
          0,           0,          62,      -4.980641851,      -2.012867202,      -2.406770537,      0.5219622736
          0,           0,          63,      -5.019907211,      -2.052768407,      -2.445548537,      0.4829986626
          0,           0,          64,      -5.059183292,      -2.092610697,      -2.484386356,      0.4440344327
          0,           0,          65,      -5.098473709,      -2.132405336,      -2.523286609,      0.4050641609
          0,           0,          66,      -5.137782545,      -2.172162159,      -2.562250767,      0.3660821758
          0,           0,          67,      -5.177113182,      -2.211889877,          -2.60128,      0.3270836165
          0,           0,          68,      -5.216468587,       -2.25159608,      -2.640375354,      0.2880643522
          0,           0,          69,      -5.255851679,      -2.291287604,      -2.679537882,      0.2490205722
          0,           0,          70,      -5.295265272,      -2.330970599,      -2.718768659,      0.2099488355
          0,           0,          71,      -5.334711961,      -2.370650541,      -2.758068689,       0.170846163
          0,           0,          72,      -5.374194037,      -2.410332261,      -2.797438787,      0.1317100717
          0,           0,          73,      -5.413713464,      -2.450019985,      -2.836879522,     0.09253855288
          0,           0,          74,      -5.453271882,      -2.489717394,      -2.876391212,     0.05333001134
          0,           0,          75,      -5.492870609,      -2.529427689,      -2.915973944,     0.01408321129
          0,           0,          76,      -5.532510654,      -2.569153657,      -2.955627573,    -0.02520277358
          0,           0,          77,      -5.572192738,      -2.608897726,      -2.995351759,    -0.06452860809
          0,           0,          78,      -5.611917336,      -2.648662015,      -3.035146007,     -0.1038947402
          0,           0,          79,      -5.651684709,      -2.688448383,      -3.075009721,     -0.1433014345
          0,           0,          80,      -5.691494933,       -2.72825846,      -3.114942241,     -0.1827487926
          0,           0,          81,      -5.731347913,      -2.768093678,      -3.154942867,     -0.2222367586
          0,           0,          82,      -5.771243393,       -2.80795529,      -3.195010862,     -0.2617651178
          0,           0,          83,      -5.811180957,      -2.847844396,      -3.235145456,     -0.3013334985
          0,           0,          84,       -5.85116005,      -2.887761957,      -3.275345852,     -0.3409413837
          0,           0,          85,      -5.891180001,      -2.927708814,      -3.315611231,     -0.3805881298
          0,           0,          86,      -5.931240044,      -2.967685704,       -3.35594076,     -0.4202729947
          0,           0,          87,      -5.971339354,      -3.007693272,      -3.396333597,     -0.4599951687
          0,           0,          88,      -6.011477062,      -3.047732084,       -3.43678889,     -0.4997538018
          0,           0,          89,      -6.051652271,      -3.087802696,      -3.477305768,     -0.5395480207
          0,           0,          90,      -6.091864063,      -3.127905838,      -3.517883324,     -0.5793769402
          0,           0,          91,      -6.132111404,      -3.168041541,      -3.558520717,     -0.6192396041
          0,           0,          92,       -6.17239335,      -3.208210103,      -3.599217059,     -0.6591351314
          0,           0,          93,      -6.212708861,      -3.248411719,       -3.63997138,      -0.699062571
          0,           0,          94,      -6.253056809,      -3.288646512,      -3.680782664,     -0.7390209195
          0,           0,          95,      -6.293435922,      -3.328914507,      -3.721649814,     -0.7790090625
          0,           0,          96,      -6.333844818,      -3.369215652,      -3.762571685,      -0.819025804
          0,           0,          97,      -6.374282031,      -3.409549811,      -3.803547131,     -0.8590698793
          0,           0,          98,      -6.414745999,      -3.449916767,      -3.844574996,     -0.8991399391
          0,           0,          99,      -6.455235072,       -3.49031622,      -3.885654082,     -0.9392345634
          0,           0,         100,      -6.495747542,      -3.530747794,      -3.926783114,     -0.9793522916
          0,           0,         101,      -6.536281662,      -3.571211046,      -3.967960763,      -1.019491634
          0,           0,         102,      -6.576835635,      -3.611705461,      -4.009185645,      -1.059651073
          0,           0,         103,      -6.617407627,       -3.65223045,      -4.050456332,      -1.099829061
          0,           0,         104,      -6.657995732,      -3.692785349,      -4.091771352,      -1.140023998
          0,           0,         105,      -6.698597996,      -3.733369415,       -4.13312918,       -1.18023425
          0,           0,         106,      -6.739212388,      -3.773981827,      -4.174528237,      -1.220458125
          0,           0,         107,      -6.779836815,      -3.814621688,      -4.215966888,       -1.26069388
          0,           0,         108,      -6.820469117,      -3.855288023,      -4.257443437,      -1.300939724
          0,           0,         109,      -6.861107078,      -3.895979778,       -4.29895612,      -1.341193819
          0,           0,         110,      -6.901748433,      -3.936695826,      -4.340503113,      -1.381454295
          0,           0,         111,      -6.942390855,      -3.977434962,      -4.382082522,      -1.421719227
          0,           0,         112,      -6.983032001,       -4.01819591,      -4.423692385,      -1.461986681
          0,           0,         113,      -7.023669474,      -4.058977323,      -4.465330674,      -1.502254681
