VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -0.772871242,       1.494694345,       1.725229527,       4.686756961
          0,           0,           1,     -0.7489536143,       1.599389196,       1.752218849,        4.71707333
          0,           0,           2,     -0.9260145579,       1.419517852,       1.545138279,       4.543606828
          0,           0,           3,      -1.135256779,       1.302501224,       1.330203074,       4.338062127
          0,           0,           4,      -1.350497572,       1.190705836,       1.155316362,       4.128399885
          0,           0,           5,      -1.518759645,       1.114828534,      0.9868579856,       3.967865878
          0,           0,           6,      -1.696260774,       1.038340837,      0.8109767995,       3.798587632
          0,           0,           7,      -1.849346236,       0.970083394,      0.6540488626,       3.649054932
          0,           0,           8,      -2.010173793,      0.9023877618,      0.5308596759,       3.501019065
          0,           0,           9,      -2.153884032,       0.845227914,      0.4173547344,       3.380415697
          0,           0,          10,      -2.263607047,      0.7960463153,      0.3107387257,       3.293580023
          0,           0,          11,      -2.344333967,      0.7483582331,      0.2217203393,       3.227872055
          0,           0,          12,      -2.411288611,      0.6982158599,      0.1486623651,        3.16770787
          0,           0,          13,      -2.476475532,      0.6447646591,     0.07983775797,       3.104237154
          0,           0,          14,      -2.542900153,      0.5890712611,    0.007229361624,       3.036705922
          0,           0,          15,      -2.609205426,      0.5328236054,    -0.06798275397,        2.96804627
          0,           0,          16,      -2.675093031,      0.4772181875,     -0.1419403818,       2.900077017
          0,           0,          17,      -2.740543639,      0.4227393134,      -0.212513619,       2.833460274
          0,           0,          18,      -2.804287085,      0.3694521326,     -0.2792166282,       2.768947143
          0,           0,          19,      -2.864489865,       0.317218068,     -0.3420501071,       2.707371952
          0,           0,          20,      -2.920198279,       0.265789232,     -0.4011460248,         2.6490726
          0,           0,          21,      -2.971769845,      0.2148868343,      -0.456860676,       2.593729094
          0,           0,          22,      -3.020215121,      0.1642572221,     -0.5097379403,       2.540708949
          0,           0,          23,      -3.066653754,      0.1136674134,      -0.560500207,       2.489252311
          0,           0,          24,      -3.111975036,     0.06289957823,     -0.6098530745,       2.438683398
          0,           0,          25,      -3.156786224,     0.01177660757,     -0.6582709607,       2.388544925
          0,           0,          26,      -3.201530439,    -0.03984347783,     -0.7060201199,        2.33850833
          0,           0,          27,      -3.246544825,    -0.09203964835,      -0.753354035,       2.288329066
          0,           0,          28,      -3.291974211,     -0.1448536069,      -0.800532763,       2.237909576
          0,           0,          29,      -3.337760084,     -0.1982668486,     -0.8476526454,       2.187328685
          0,           0,          30,      -3.383891102,     -0.2522445944,     -0.8947970387,       2.136624678
          0,           0,          31,      -3.430391466,     -0.3067433487,     -0.9420578936,       2.085797032
          0,           0,          32,       -3.47730237,     -0.3617123022,     -0.9895061834,       2.034823914
          0,           0,          33,      -3.524664732,     -0.4170966039,      -1.037173793,         1.9836788
          0,           0,          34,      -3.572491953,     -0.4728394533,      -1.085057287,       1.932354925
          0,           0,          35,       -3.62076901,     -0.5288810905,      -1.133118928,       1.880865564
          0,           0,          36,      -3.669461742,     -0.5851614219,      -1.181310661,       1.829240535
          0,           0,          37,      -3.718502967,     -0.6416137566,      -1.229578629,        1.77753662
          0,           0,          38,      -3.767804436,     -0.6981648285,      -1.277853023,       1.725829616
          0,           0,          39,      -3.817272296,     -0.7547373151,      -1.326053303,       1.674202646
          0,           0,          40,      -3.866824081,     -0.8112509179,      -1.374100046,       1.622731719
          0,           0,          41,      -3.916389122,      -0.867625127,       -1.42192317,       1.571485531
          0,           0,          42,      -3.965913861,     -0.9237814512,      -1.469465826,       1.520519084
          0,           0,          43,       -4.01536162,     -0.9796427956,      -1.516688367,       1.469871232
          0,           0,          44,      -4.064701681,      -1.035134955,      -1.563568308,       1.419573431
          0,           0,          45,      -4.113905378,      -1.090188088,      -1.610098489,       1.369652598
          0,           0,          46,      -4.162942597,      -1.144738945,      -1.656284652,       1.320133676
          0,           0,          47,      -4.211783882,        -1.1987331,      -1.702142818,       1.271037863
          0,           0,          48,      -4.260402662,      -1.252125813,      -1.747695905,        1.22238075
          0,           0,          49,       -4.30878079,      -1.304884049,      -1.792971282,       1.174166577
          0,           0,          50,      -4.356903169,      -1.356985405,      -1.837997336,       1.126395345
          0,           0,          51,      -4.404764427,      -1.408417595,      -1.882802173,       1.079055059
          0,           0,          52,       -4.45236468,      -1.459178605,      -1.927413286,       1.032127065
          0,           0,          53,      -4.499708563,      -1.509274343,      -1.971854028,       0.985587764
          0,           0,          54,      -4.546803902,      -1.558718731,      -2.016144589,      0.9394103983
          0,           0,          55,      -4.593659853,      -1.607532392,      -2.060302329,      0.8935672037
