VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9362246883,       1.328298158,       1.557604343,       4.523403515
          0,           0,           1,     -0.9506766783,        1.36430402,       1.568139099,       4.518588758
          0,           0,           2,      -1.147651973,       1.195688501,       1.318960771,       4.316996204
          0,           0,           3,      -1.413903524,       1.036118577,       1.065236471,       4.053001611
          0,           0,           4,      -1.595210479,      0.9144069319,      0.8506602472,       3.873092965
          0,           0,           5,      -1.779651423,      0.8010497692,      0.7169402361,       3.693454004
          0,           0,           6,      -1.942832995,      0.7396200329,      0.5927819821,       3.534594076
          0,           0,           7,      -2.090984949,      0.6725689454,      0.4570645722,       3.390901315
          0,           0,           8,      -2.243169885,      0.5932847607,      0.3275882644,       3.253372665
          0,           0,           9,      -2.388458784,      0.5195186945,      0.2068383301,         3.1348988
          0,           0,          10,      -2.507861229,      0.4571893885,     0.09694364438,       3.042775496
          0,           0,          11,       -2.61821679,       0.399544227,   -0.001455428421,       2.956229203
          0,           0,          12,      -2.729863561,      0.3398784873,    -0.09345600387,       2.865866334
          0,           0,          13,      -2.829117392,       0.276054432,     -0.1806599152,       2.779697041
          0,           0,          14,       -2.91044246,      0.2084468132,     -0.2604399006,        2.70145285
          0,           0,          15,      -2.983910663,      0.1382352136,     -0.3336234605,       2.626550385
          0,           0,          16,      -3.055413064,      0.0666414912,     -0.4040689788,       2.551821533
          0,           0,          17,      -3.123579849,   -0.005206857905,     -0.4740758074,       2.477806013
          0,           0,          18,      -3.186947499,    -0.07619453265,     -0.5440653964,       2.405709165
          0,           0,          19,       -3.24603143,     -0.1453240463,     -0.6139801649,       2.336172746
          0,           0,          20,      -3.302039578,     -0.2119117502,      -0.683625697,        2.26950924
          0,           0,          21,        -3.3561116,     -0.2756704941,     -0.7526345656,       2.205773396
          0,           0,          22,      -3.409028738,     -0.3365984373,     -0.8205059549,        2.14482759
          0,           0,          23,      -3.460956038,     -0.3948453889,     -0.8865526932,       2.086521498
          0,           0,          24,      -3.511448869,     -0.4506134248,     -0.9499380592,       2.030855857
          0,           0,          25,      -3.559910762,     -0.5041281012,      -1.009848703,       1.977883508
          0,           0,          26,      -3.605954932,     -0.5556563073,      -1.065622214,       1.927590533
          0,           0,          27,      -3.649659393,     -0.6054790619,      -1.117041782,       1.879722933
          0,           0,          28,      -3.691388651,     -0.6538745003,      -1.164426792,       1.833881022
          0,           0,          29,      -3.731595505,     -0.7010801824,      -1.208435033,       1.789675194
          0,           0,          30,      -3.770726125,     -0.7472780525,      -1.249858278,       1.746752333
          0,           0,          31,      -3.809120946,      -0.792592655,      -1.289462381,       1.704837105
          0,           0,          32,       -3.84705026,     -0.8371161618,      -1.327844122,       1.663700118
          0,           0,          33,      -3.884734332,      -0.880922876,      -1.365436304,       1.623146668
          0,           0,          34,      -3.922321173,     -0.9240727413,      -1.402549699,        1.58303397
          0,           0,          35,      -3.959887598,      -0.966614467,      -1.439412014,       1.543271508
          0,           0,          36,      -3.997460526,      -1.008585669,       -1.47617117,       1.503809539
          0,           0,          37,      -4.035030485,      -1.050021976,      -1.512939585,       1.464629982
          0,           0,          38,      -4.072566005,      -1.090959603,      -1.549775741,       1.425732766
          0,           0,          39,      -4.110050732,      -1.131439502,      -1.586680125,        1.38710375
          0,           0,          40,      -4.147485163,      -1.171507557,      -1.623640088,       1.348717632
          0,           0,          41,      -4.184870568,      -1.211208267,      -1.660638237,       1.310551441
          0,           0,          42,      -4.222207128,      -1.250580584,      -1.697650405,       1.272584591
          0,           0,          43,      -4.259491599,      -1.289658958,      -1.734650842,       1.234800827
          0,           0,          44,      -4.296717179,      -1.328472927,      -1.771615515,       1.197188474
          0,           0,          45,       -4.33387597,      -1.367047709,      -1.808525534,        1.15973806
          0,           0,          46,      -4.370961124,      -1.405407055,      -1.845369811,       1.122440271
          0,           0,          47,      -4.407970249,      -1.443574513,      -1.882145424,       1.085283208
          0,           0,          48,      -4.444905203,      -1.481573506,      -1.918855615,       1.048252898
