VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.03803739,       1.179358612,       1.474149829,       4.421590813
          0,           0,           1,      -1.027494336,       1.285211938,       1.494478368,       4.439333168
          0,           0,           2,      -1.278130792,       1.081340425,        1.22693933,       4.187770645
          0,           0,           3,      -1.452604839,      0.9002962732,      0.9725632253,       4.012944822
          0,           0,           4,      -1.660148785,      0.7209518238,      0.7920951107,       3.806904992
          0,           0,           5,      -1.895211917,      0.6039550588,       0.609108104,       3.576267692
          0,           0,           6,      -2.073200716,      0.5495607035,       0.431109612,       3.403798833
          0,           0,           7,      -2.225077012,      0.4751932976,      0.2857976037,       3.257951048
          0,           0,           8,      -2.387447725,      0.3885909551,      0.1711344386,       3.108222584
          0,           0,           9,      -2.535149952,      0.3181859333,     0.04925752665,        2.97581231
          0,           0,          10,      -2.660811462,      0.2558295466,    -0.08056799628,       2.863737821
          0,           0,          11,      -2.770862041,       0.192125818,     -0.1997271319,       2.766034689
          0,           0,          12,      -2.874323292,      0.1256774677,     -0.2951010819,       2.674781629
          0,           0,          13,      -2.974399376,     0.05707779788,     -0.3777578404,       2.584485811
          0,           0,          14,      -3.068805631,    -0.01259163149,     -0.4636201788,       2.494437063
          0,           0,          15,      -3.154398794,    -0.08158931051,      -0.554982961,       2.407434094
          0,           0,          16,      -3.231649614,     -0.1484659486,     -0.6470963276,       2.325290289
          0,           0,          17,      -3.302157887,     -0.2124493584,     -0.7365889142,       2.248196759
          0,           0,          18,      -3.366180865,      -0.273126513,     -0.8228039774,       2.176734231
          0,           0,          19,      -3.423825301,     -0.3302229672,     -0.9058515977,       2.112046208
          0,           0,          20,      -3.476055719,     -0.3836547201,     -0.9851162439,       2.054443932
          0,           0,          21,       -3.52399935,      -0.433609074,      -1.059482136,       2.003027698
          0,           0,          22,      -3.568252391,     -0.4804934122,      -1.127784726,       1.956520613
          0,           0,          23,      -3.608952655,     -0.5248563954,       -1.18896101,       1.913956056
          0,           0,          24,      -3.646264662,     -0.5673082468,      -1.242562418,       1.874653678
          0,           0,          25,      -3.680766702,      -0.608424256,      -1.289117449,       1.837924247
          0,           0,          26,      -3.713461035,     -0.6486973143,      -1.329987402,       1.802919776
          0,           0,          27,      -3.745449113,     -0.6884884636,      -1.366788897,       1.768746359
          0,           0,          28,       -3.77746414,     -0.7280295686,      -1.401069113,       1.734761329
          0,           0,          29,      -3.809866223,     -0.7674643274,      -1.434159536,       1.700589818
          0,           0,          30,      -3.842841093,     -0.8068789088,      -1.466955747,       1.666018816
          0,           0,          31,      -3.876446518,      -0.846309882,      -1.499965657,        1.63097392
          0,           0,          32,      -3.910647902,      -0.885757409,       -1.53341703,       1.595477856
          0,           0,          33,       -3.94537018,     -0.9252052907,      -1.567353274,       1.559603016
          0,           0,          34,      -3.980535963,     -0.9646329017,      -1.601725601,       1.523433693
          0,           0,          35,      -4.016083085,      -1.004023144,       -1.63645368,          1.487042
          0,           0,          36,      -4.051967281,       -1.04336312,        -1.6714612,        1.45047788
          0,           0,          37,       -4.08817285,      -1.082646376,      -1.706714078,       1.413760297
          0,           0,          38,       -4.12463664,      -1.121854985,      -1.742113608,       1.376936172
          0,           0,          39,       -4.16137315,      -1.160991773,      -1.777621045,       1.339981023
          0,           0,          40,      -4.198347803,      -1.200055551,      -1.813266475,       1.302910508
          0,           0,          41,      -4.235503712,      -1.239043094,      -1.849080006,       1.265756428
          0,           0,          42,      -4.272804803,       -1.27795573,      -1.885054053,       1.228536777
          0,           0,          43,      -4.310229622,      -1.316796607,      -1.921157925,       1.191261073
          0,           0,          44,      -4.347753668,      -1.355570785,      -1.957355196,        1.15394298
          0,           0,          45,      -4.385351767,      -1.394281989,      -1.993613686,       1.116596909
          0,           0,          46,      -4.423005915,      -1.432933826,      -2.029909013,       1.079231362
          0,           0,          47,      -4.460706719,      -1.471531783,      -2.066225311,        1.04184807
          0,           0,          48,       -4.49845102,      -1.510083025,      -2.102554674,       1.004444292
          0,           0,          49,      -4.536239946,      -1.548596179,      -2.138895841,      0.9670144275
          0,           0,          50,      -4.574077579,      -1.587080434,      -2.175253203,       0.929551143
          0,           0,          51,      -4.611969719,      -1.625545235,      -2.211634941,      0.8920463269
          0,           0,          52,      -4.649922912,      -1.664000183,      -2.248051427,      0.8544918028
          0,           0,          53,      -4.687943402,      -1.702454385,      -2.284513449,      0.8168801738
          0,           0,          54,      -4.726036312,      -1.740916308,      -2.321031102,      0.7792054231
          0,           0,          55,      -4.764205062,      -1.779392672,      -2.357612829,      0.7414633851
          0,           0,          56,      -4.802451486,       -1.81788932,      -2.394264787,      0.7036515021
          0,           0,          57,      -4.840776087,      -1.856410995,      -2.430990818,      0.6657685407
          0,           0,          58,      -4.879178359,        -1.8949618,      -2.467792609,      0.6278142413
          0,           0,          59,      -4.917657273,      -1.933544963,      -2.504670621,      0.5897888041
          0,           0,          60,      -4.956211075,      -1.972163133,      -2.541624481,      0.5516931223
          0,           0,          61,      -4.994837701,      -2.010818681,      -2.578653389,      0.5135284207
          0,           0,          62,      -5.033535044,      -2.049513715,      -2.615756314,      0.4752960116
          0,           0,          63,      -5.072301147,      -2.088250331,      -2.652932213,      0.4369971392
          0,           0,          64,      -5.111134266,      -2.127030062,      -2.690180038,      0.3986329473
          0,           0,          65,      -5.150033094,      -2.165854395,      -2.727498845,      0.3602042831
          0,           0,          66,      -5.188996714,      -2.204724673,      -2.764887765,      0.3217117488
          0,           0,          67,      -5.228024486,      -2.243642075,      -2.802346034,      0.2831557704
          0,           0,          68,      -5.267115921,      -2.282607617,      -2.839872968,       0.244536688
          0,           0,          69,      -5.306270567,       -2.32162217,      -2.877467946,      0.2058548227
          0,           0,          70,      -5.345487955,      -2.360686474,       -2.91513042,      0.1671105118
          0,           0,          71,      -5.384767592,      -2.399801169,      -2.952859943,       0.128304098
          0,           0,          72,      -5.424108911,      -2.438966797,      -2.990656188,     0.08943597843
          0,           0,          73,      -5.463511341,      -2.478183818,      -3.028518926,     0.05050655184
          0,           0,          74,       -5.50297434,        -2.5174526,      -3.066447983,      0.0115162002
          0,           0,          75,      -5.542497444,       -2.55677344,      -3.104443243,    -0.02753474307
          0,           0,          76,      -5.582080274,      -2.596146566,      -3.142504618,    -0.06664599812
          0,           0,          77,      -5.621722591,      -2.635572148,      -3.180632029,     -0.1058173802
          0,           0,          78,      -5.661424287,      -2.675050315,      -3.218825418,     -0.1450487965
          0,           0,          79,      -5.701185345,      -2.714581148,      -3.257084759,     -0.1843402129
          0,           0,          80,      -5.741005798,      -2.754164692,      -3.295410056,      -0.223691627
          0,           0,          81,      -5.780885704,       -2.79380095,       -3.33380134,     -0.2631030514
          0,           0,          82,      -5.820825129,       -2.83348989,      -3.372258661,     -0.3025745014
          0,           0,          83,      -5.860824137,      -2.873231439,      -3.410782077,     -0.3421059908
          0,           0,          84,      -5.900882789,       -2.91302549,      -3.449371641,     -0.3816975308
          0,           0,          85,      -5.941001143,      -2.952871855,      -3.488027394,     -0.4213491235
          0,           0,          86,      -5.981179244,      -2.992770379,      -3.526749353,     -0.4610607626
          0,           0,          87,      -6.021417148,      -3.032720864,      -3.565537515,     -0.5008324503
          0,           0,          88,      -6.061714899,      -3.072723065,      -3.604391852,     -0.5406641665
          0,           0,          89,      -6.102072524,      -3.112776704,      -3.643312312,     -0.5805558731
          0,           0,          90,      -6.142490018,      -3.152881482,      -3.682298799,     -0.6205074998
          0,           0,          91,       -6.18296735,      -3.193037074,       -3.72135119,     -0.6605189478
          0,           0,          92,       -6.22350447,      -3.233243136,      -3.760469334,     -0.7005900974
          0,           0,          93,      -6.264101305,       -3.27349931,      -3.799653056,     -0.7407208074
          0,           0,          94,      -6.304757765,      -3.313805221,      -3.838902156,     -0.7809109173
          0,           0,          95,      -6.345473736,       -3.35416048,      -3.878216407,     -0.8211602485
          0,           0,          96,      -6.386249082,      -3.394564677,      -3.917595555,     -0.8614685942
          0,           0,          97,       -6.42708363,      -3.435017386,      -3.957039316,     -0.9018357184
          0,           0,          98,      -6.467977174,      -3.475518158,      -3.996547371,     -0.9422613498
          0,           0,          99,      -6.508929475,      -3.516066526,      -4.036119375,      -0.982745185
          0,           0,         100,      -6.549940254,      -3.556662002,      -4.075754941,      -1.023286883
          0,           0,         101,      -6.591009196,      -3.597304082,      -4.115453657,      -1.063886071
          0,           0,         102,      -6.632135943,      -3.637992244,      -4.155215073,      -1.104542334
          0,           0,         103,      -6.673320104,      -3.678725949,      -4.195038705,      -1.145255227
          0,           0,         104,      -6.714561234,       -3.71950464,      -4.234924037,      -1.186024262
          0,           0,         105,      -6.755858859,      -3.760327745,       -4.27487052,      -1.226848921
          0,           0,         106,      -6.797212457,      -3.801194678,      -4.314877569,      -1.267728644
          0,           0,         107,      -6.838621466,      -3.842104836,      -4.354944574,       -1.30866284
          0,           0,         108,      -6.880085283,      -3.883057602,      -4.395070886,      -1.349650882
          0,           0,         109,      -6.921603266,      -3.924052345,      -4.435255834,      -1.390692109
          0,           0,         110,      -6.963174725,      -3.965088418,      -4.475498719,      -1.431785819
          0,           0,         111,      -7.004798937,      -4.006165162,      -4.515798801,      -1.472931279
          0,           0,         112,      -7.046475137,      -4.047281904,      -4.556155321,      -1.514127727
          0,           0,         113,      -7.088202504,      -4.088437953,      -4.596567496,      -1.555374353
