VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7319587941,       1.548463933,       1.760177892,       4.727669409
          0,           0,           1,     -0.7458651334,       1.576147456,       1.745669924,        4.72339005
          0,           0,           2,     -0.9604127351,        1.40539206,       1.552082567,       4.508918524
          0,           0,           3,      -1.151413995,       1.269990141,       1.279058545,       4.319630972
          0,           0,           4,      -1.298650166,       1.139478593,       1.126537816,        4.17930198
          0,           0,           5,      -1.500180416,       1.019807321,      0.9302445717,       3.987704874
          0,           0,           6,      -1.702641254,      0.9624772414,      0.7522233462,       3.794642887
          0,           0,           7,      -1.882368097,      0.9091685997,      0.6272226389,        3.62443629
          0,           0,           8,      -2.048529391,      0.8542524111,      0.5167601997,       3.477347154
          0,           0,           9,      -2.179713314,      0.8075198765,      0.4050810652,       3.370679612
          0,           0,          10,      -2.283109953,      0.7637833801,      0.3012845197,       3.288295644
          0,           0,          11,      -2.368107472,      0.7173245004,      0.2116952242,       3.215593049
          0,           0,          12,      -2.440562617,      0.6659908133,      0.1373851099,        3.14697144
          0,           0,          13,      -2.505116656,      0.6103139169,       0.074256867,       3.080678023
          0,           0,          14,       -2.56602488,      0.5519310411,     0.01376774773,       3.015453258
          0,           0,          15,      -2.627745767,      0.4925112877,    -0.04994558334,       2.949365555
          0,           0,          16,      -2.692057454,      0.4333658984,     -0.1181928922,       2.881568896
          0,           0,          17,      -2.757873508,      0.3753087378,     -0.1891142496,       2.813081424
          0,           0,          18,      -2.823641216,      0.3186493753,     -0.2601212268,       2.745440861
          0,           0,          19,      -2.888569786,      0.2633584944,     -0.3293694807,       2.679648364
          0,           0,          20,       -2.95228147,      0.2092504015,     -0.3961572424,        2.61608667
          0,           0,          21,      -3.014266561,      0.1560909837,     -0.4605602662,       2.554873548
          0,           0,          22,      -3.073835353,       0.103658813,     -0.5228540875,       2.496077284
          0,           0,          23,      -3.130427673,     0.05174712065,     -0.5832065181,       2.439673504
          0,           0,          24,      -3.183788359,   0.0001835317966,     -0.6415829086,       2.385558053
          0,           0,          25,      -3.234088518,    -0.05117269178,     -0.6977864778,       2.333473702
          0,           0,          26,      -3.281794517,     -0.1024322783,     -0.7516842256,       2.283067201
          0,           0,          27,      -3.327495608,     -0.1536739522,     -0.8032677181,       2.233946523
          0,           0,          28,      -3.371847922,      -0.204958771,     -0.8526153501,       2.185696529
          0,           0,          29,      -3.415445239,     -0.2563288193,     -0.8999524787,        2.13795545
          0,           0,          30,       -3.45878132,     -0.3078116434,     -0.9456148886,       2.090421216
          0,           0,          31,      -3.502167442,     -0.3594155622,     -0.9901039357,       2.042898134
          0,           0,          32,      -3.545747117,     -0.4111298695,      -1.033869632,       1.995299365
          0,           0,          33,      -3.589552912,     -0.4629331577,      -1.077215067,         1.9476286
          0,           0,          34,      -3.633587585,     -0.5147963168,      -1.120348166,       1.899911228
          0,           0,          35,      -3.677825694,     -0.5666853333,      -1.163406117,       1.852184687
          0,           0,          36,      -3.722222788,     -0.6185615702,      -1.206462577,       1.804495719
          0,           0,          37,      -3.766721941,     -0.6703813535,      -1.249542345,       1.756899363
          0,           0,          38,      -3.811260245,     -0.7220963355,      -1.292637949,       1.709455005
          0,           0,          39,      -3.855781247,     -0.7736551631,      -1.335726346,       1.662216226
          0,           0,          40,      -3.900239057,      -0.825003847,      -1.378773759,       1.615226877
          0,           0,          41,       -3.94457061,     -0.8760871216,      -1.421761399,       1.568545729
          0,           0,          42,      -3.988746697,     -0.9268520737,       -1.46465539,       1.522202896
          0,           0,          43,      -4.032745665,     -0.9772470008,      -1.507418221,       1.476221151
          0,           0,          44,      -4.076558732,      -1.027223484,      -1.550015401,       1.430611354
          0,           0,          45,      -4.120197799,      -1.076748843,      -1.592399461,       1.385364181
          0,           0,          46,      -4.163743663,      -1.125796484,      -1.634595938,       1.340411043
          0,           0,          47,      -4.207120215,      -1.174318903,      -1.676624194,       1.295816371
          0,           0,          48,      -4.250285955,      -1.222286072,      -1.718450247,        1.25161043
          0,           0,          49,      -4.293262367,      -1.269692281,       -1.76006699,       1.207766665
          0,           0,          50,       -4.33606223,      -1.316538436,      -1.801500409,       1.164266111
          0,           0,          51,      -4.378686957,      -1.362830863,      -1.842782008,       1.121099886
          0,           0,          52,      -4.421138136,      -1.408584415,      -1.883939008,       1.078257827
          0,           0,          53,      -4.463420832,      -1.453820848,      -1.924995742,       1.035725112
          0,           0,          54,      -4.505539399,      -1.498566273,      -1.965978102,      0.9934868487
          0,           0,          55,      -4.547499606,      -1.542849818,      -2.006906263,      0.9515264078
          0,           0,          56,      -4.589313265,      -1.586703248,      -2.047796181,       0.909820971
          0,           0,          57,      -4.630991531,      -1.630158319,      -2.088660732,      0.8683481203
          0,           0,          58,      -4.672596773,       -1.67325222,      -2.129564223,      0.8270379488
          0,           0,          59,      -4.714099785,      -1.716018451,      -2.170466559,      0.7859060981
          0,           0,          60,      -4.755510048,      -1.758485867,      -2.211341305,      0.7449325241
          0,           0,          61,      -4.796857935,      -1.800690033,      -2.252190199,      0.7040788278
          0,           0,          62,      -4.838171811,      -1.842664272,      -2.293027063,      0.6633100536
          0,           0,          63,      -4.879470071,      -1.884437021,      -2.333864403,      0.6226012238
          0,           0,          64,      -4.920761012,      -1.926034057,      -2.374711204,        0.58193685
          0,           0,          65,      -4.962047548,      -1.967478731,      -2.415573729,      0.5413069616
          0,           0,          66,      -5.003332643,       -2.00879276,      -2.456456424,      0.5007023966
          0,           0,          67,      -5.044620552,      -2.049996624,      -2.497363023,      0.4601136632
          0,           0,          68,      -5.085917188,       -2.09111193,      -2.538304587,      0.4195308191
          0,           0,          69,      -5.127235797,      -2.132156213,      -2.579272733,      0.3789371209
          0,           0,          70,      -5.168576709,      -2.173141564,      -2.620275655,      0.3383288906
          0,           0,          71,      -5.209942214,      -2.214079803,      -2.661318666,      0.2977014963
          0,           0,          72,      -5.251334154,      -2.254981961,      -2.702400545,      0.2570510073
          0,           0,          73,      -5.292755346,      -2.295858237,      -2.743518501,      0.2163727527
          0,           0,          74,      -5.334209503,      -2.336717712,      -2.784670203,      0.1756614911
          0,           0,          75,      -5.375700056,      -2.377568035,      -2.825854174,      0.1349126195
          0,           0,          76,      -5.417229299,      -2.418415464,      -2.867069438,     0.09412294842
          0,           0,          77,      -5.458798181,      -2.459265102,      -2.908315101,     0.05329082092
