VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,        -0.9754354,       1.238563331,       1.538433029,       4.484192803
          0,           0,           1,     -0.9380347963,       1.338612195,       1.543321039,        4.53128476
          0,           0,           2,        -1.1795686,       1.141257795,       1.314025334,       4.290617585
          0,           0,           3,      -1.388107609,      0.9811494529,       1.059490506,       4.084453165
          0,           0,           4,      -1.599401118,      0.8152020126,      0.8984801983,       3.876911015
          0,           0,           5,      -1.762215408,      0.6965447021,      0.6996951449,       3.711562448
          0,           0,           6,      -1.936034461,      0.6096007181,       0.511357349,       3.542125366
          0,           0,           7,      -2.105205994,       0.530521382,       0.368401247,       3.382450016
          0,           0,           8,      -2.272170174,      0.4650465822,      0.2328674934,       3.226853227
          0,           0,           9,      -2.435363978,      0.4024634582,     0.08878365543,       3.079662552
          0,           0,          10,      -2.579800126,      0.3413822959,    -0.03833255256,       2.957523266
          0,           0,          11,      -2.705466091,      0.2812158108,     -0.1375432313,       2.856145991
          0,           0,          12,       -2.81543212,      0.2200045481,     -0.2194049163,        2.76339608
          0,           0,          13,      -2.912313904,      0.1562937378,     -0.2959309095,       2.672817179
          0,           0,          14,      -2.997652418,     0.09017875883,     -0.3741539162,       2.584941372
          0,           0,          15,      -3.071209872,     0.02276725978,     -0.4552706909,       2.502900912
          0,           0,          16,       -3.13480938,    -0.04472869822,     -0.5360573952,       2.427624402
          0,           0,          17,      -3.193284934,     -0.1113827075,     -0.6131651422,       2.356835308
          0,           0,          18,      -3.250019006,     -0.1765130338,      -0.685978171,       2.288220704
          0,           0,          19,      -3.305944511,     -0.2396216258,     -0.7556782607,       2.220993895
          0,           0,          20,      -3.360773953,     -0.3004024743,     -0.8234431114,       2.155616013
          0,           0,          21,      -3.413905145,     -0.3587632382,     -0.8897812737,       2.093072557
          0,           0,          22,      -3.465043757,     -0.4147851379,     -0.9546112114,       2.034043739
          0,           0,          23,      -3.514223885,     -0.4686633956,      -1.017451518,        1.97862766
          0,           0,          24,      -3.561472511,     -0.5206054536,      -1.077805418,       1.926629039
          0,           0,          25,      -3.606854161,     -0.5708140338,      -1.135240971,       1.877690224
          0,           0,          26,      -3.650557528,     -0.6194563401,      -1.189382363,        1.83136595
          0,           0,          27,      -3.692808078,     -0.6666665619,      -1.239962477,       1.787184096
          0,           0,          28,      -3.733875646,     -0.7125698682,      -1.287148698,       1.744679881
          0,           0,          29,       -3.77405491,     -0.7572691441,      -1.331193085,       1.703462475
          0,           0,          30,      -3.813541141,     -0.8008702014,      -1.372542971,       1.663238336
          0,           0,          31,      -3.852477416,     -0.8434870742,      -1.411751018,       1.623814882
          0,           0,          32,      -3.891004637,     -0.8852457885,      -1.449377165,       1.585052721
          0,           0,          33,       -3.92927393,     -0.9262834063,      -1.485931388,       1.546815655
          0,           0,          34,      -3.967429067,     -0.9667385313,      -1.521844683,       1.508960174
          0,           0,          35,      -4.005586264,      -1.006740477,      -1.557451845,       1.471348924
          0,           0,          36,      -4.043828671,      -1.046400872,      -1.592988822,       1.433862927
          0,           0,          37,      -4.082206935,      -1.085809101,      -1.628607811,       1.396410871
          0,           0,          38,      -4.120753456,      -1.125035748,         -1.664398,       1.358921496
          0,           0,          39,       -4.15948127,      -1.164134624,      -1.700408319,       1.321346395
          0,           0,          40,      -4.198385627,      -1.203142769,      -1.736663183,       1.283660643
          0,           0,          41,      -4.237407141,       -1.24208324,      -1.773130182,       1.245899979
          0,           0,          42,      -4.276507582,       -1.28097431,      -1.809828821,        1.20806987
          0,           0,          43,      -4.315710308,      -1.319832301,      -1.846757715,       1.170137247
          0,           0,          44,      -4.355015597,      -1.358668276,      -1.883875562,       1.132099287
          0,           0,          45,      -4.394398646,      -1.397491993,      -1.921157465,       1.093966464
          0,           0,          46,       -4.43383396,      -1.436310308,      -1.958586511,         1.0557516
          0,           0,          47,      -4.473309489,      -1.475129364,      -1.996144404,       1.017460067
          0,           0,          48,      -4.512811577,      -1.513952691,      -2.033814329,       0.979101328
          0,           0,          49,      -4.552356654,      -1.552755725,       -2.07156468,      0.9406553415
          0,           0,          50,      -4.591964102,      -1.591519636,      -2.109394266,      0.9021039727
          0,           0,          51,      -4.631466755,      -1.630309427,      -2.147445339,      0.8636049344
          0,           0,          52,      -4.670838072,      -1.669109008,      -2.185602028,      0.8251818763
          0,           0,          53,       -4.71014555,      -1.707921804,      -2.223763593,      0.7867777744
          0,           0,          54,      -4.749460178,        -1.7467588,      -2.261892754,      0.7483334477
          0,           0,          55,      -4.788801447,      -1.785624463,       -2.29999688,      0.7098315798
          0,           0,          56,      -4.828158024,      -1.824517514,      -2.338093935,      0.6712817566
          0,           0,          57,      -4.867512885,      -1.863435417,      -2.376196499,      0.6327006139
          0,           0,          58,       -4.90686055,      -1.902376969,      -2.414308382,      0.5940961465
          0,           0,          59,       -4.94620138,       -1.94134374,      -2.452429445,      0.5554717357
          0,           0,          60,      -4.985530185,      -1.980337367,      -2.490574337,      0.5168354423
          0,           0,          61,      -5.024846581,      -2.019358941,      -2.528732331,      0.4781905417
          0,           0,          62,      -5.064167313,      -2.058411746,      -2.566887291,      0.4395230564
          0,           0,          63,       -5.10350873,      -2.097500524,      -2.605048209,      0.4008193633
          0,           0,          64,      -5.142874532,       -2.13662869,      -2.643226106,       0.362078295
          0,           0,          65,      -5.182261494,       -2.17579812,      -2.681427112,      0.3233044839
          0,           0,          66,      -5.221667231,      -2.215010055,      -2.719653051,      0.2845011508
          0,           0,          67,      -5.261093193,      -2.254266523,      -2.757904792,      0.2456677725
          0,           0,          68,      -5.300543312,      -2.293569846,      -2.796183972,      0.2068015451
          0,           0,          69,      -5.340021973,      -2.332922285,      -2.834493125,      0.1678991581
          0,           0,          70,      -5.379532929,      -2.372325857,       -2.87283532,      0.1289577464
          0,           0,          71,      -5.419079492,      -2.411782334,      -2.911213756,     0.08997473957
          0,           0,          72,      -5.458664767,      -2.451293287,       -2.94963152,     0.05094768729
          0,           0,          73,      -5.498291527,      -2.490860085,      -2.988091441,     0.01187438197
          0,           0,          74,      -5.537962171,      -2.530483899,      -3.026596057,    -0.02724708113
          0,           0,          75,      -5.577678797,      -2.570165721,       -3.06514768,    -0.06641836263
          0,           0,          76,      -5.617443276,      -2.609906374,      -3.103748463,     -0.1056409358
          0,           0,          77,      -5.657257253,      -2.649706632,      -3.142401006,      -0.144916093
          0,           0,          78,      -5.697122487,      -2.689566949,      -3.181107185,     -0.1842452429
          0,           0,          79,      -5.737040134,      -2.729487463,      -3.219868076,     -0.2236292796
          0,           0,          80,      -5.777010747,      -2.769468222,      -3.258684752,     -0.2630685951
          0,           0,          81,      -5.817035095,      -2.809509275,      -3.297558319,     -0.3025637898
          0,           0,          82,      -5.857114258,      -2.849610609,      -3.336489866,     -0.3421157316
          0,           0,          83,      -5.897249233,        -2.8897719,      -3.375481602,     -0.3817252361
          0,           0,          84,      -5.937440736,      -2.929992819,       -3.41453451,     -0.4213929201
          0,           0,          85,      -5.977688823,      -2.970272793,      -3.453649284,     -0.4611188639
          0,           0,          86,      -6.017993196,      -3.010611115,      -3.492826511,     -0.5009028456
          0,           0,          87,      -6.058353598,      -3.051007031,      -3.532066719,     -0.5407446912
          0,           0,          88,      -6.098769809,      -3.091459724,      -3.571370314,     -0.5806442692
          0,           0,          89,        -6.1392415,      -3.131968277,      -3.610737555,     -0.6206013625
