VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8188131763,       1.421218179,       1.686622983,       4.640815027
          0,           0,           1,     -0.7853678237,       1.524589916,       1.740759273,        4.68277863
          0,           0,           2,      -1.026663382,       1.309705109,        1.44063553,        4.43939169
          0,           0,           3,      -1.210072048,       1.176290909,       1.187523206,       4.255588042
          0,           0,           4,      -1.443914335,       0.994750309,       1.007527307,       4.024186579
          0,           0,           5,      -1.625324555,      0.8686090278,       0.806015868,        3.84641452
          0,           0,           6,      -1.785098198,       0.780163259,      0.6339798872,       3.693135905
          0,           0,           7,      -1.971736771,       0.697451477,      0.4746218007,       3.520370722
          0,           0,           8,      -2.159482481,      0.6230097735,      0.3659958872,       3.355265702
          0,           0,           9,      -2.327929527,      0.5561750244,      0.2733685607,       3.212098152
          0,           0,          10,      -2.485359191,      0.4899728437,      0.1636230309,       3.079406817
          0,           0,          11,      -2.610169078,      0.4251219601,     0.05199878525,       2.967888311
          0,           0,          12,      -2.693554033,      0.3606949645,    -0.05233507966,       2.881740992
          0,           0,          13,      -2.769024822,      0.2939840001,      -0.152523026,       2.803107437
          0,           0,          14,      -2.856043256,      0.2242731475,     -0.2499252983,        2.72050896
          0,           0,          15,      -2.947219043,      0.1530214514,     -0.3420832993,       2.637097527
          0,           0,          16,      -3.032236489,     0.08222892647,     -0.4274215893,       2.557610616
          0,           0,          17,      -3.110890326,     0.01347486416,     -0.5076183039,       2.481559609
          0,           0,          18,      -3.186125682,    -0.05213557326,     -0.5848454886,       2.407291687
          0,           0,          19,      -3.257672451,     -0.1138994563,     -0.6595348613,       2.335185161
          0,           0,          20,      -3.322893486,     -0.1715903741,     -0.7307675644,        2.26706204
          0,           0,          21,      -3.379329593,     -0.2254802516,     -0.7974402429,       2.204733947
          0,           0,          22,      -3.426794899,     -0.2762409554,     -0.8587598145,        2.14887351
          0,           0,          23,       -3.46766029,     -0.3247719692,      -0.914714611,       2.098533762
          0,           0,          24,      -3.505020566,     -0.3719142226,     -0.9659866267,       2.051989868
          0,           0,          25,      -3.541154591,     -0.4182907617,       -1.01341949,       2.007637704
          0,           0,          26,      -3.577222244,     -0.4642596559,      -1.057802144,       1.964411041
          0,           0,          27,      -3.613593118,     -0.5099530848,      -1.099822839,       1.921781695
          0,           0,          28,      -3.650207984,      -0.555366679,      -1.140129853,       1.879590401
          0,           0,          29,      -3.686904983,     -0.6004625975,      -1.179317057,        1.83782985
          0,           0,          30,      -3.723597238,     -0.6452194002,      -1.217907669,       1.796516985
          0,           0,          31,      -3.760303803,      -0.689637879,      -1.256268186,       1.755606635
          0,           0,          32,      -3.797225248,     -0.7337700268,       -1.29460532,       1.714953545
          0,           0,          33,      -3.834587593,     -0.7776969425,      -1.333059041,         1.6743884
          0,           0,          34,       -3.87255872,     -0.8215058546,      -1.371757817,       1.633760723
          0,           0,          35,      -3.911223053,     -0.8652687557,      -1.410798791,       1.592968356
          0,           0,          36,      -3.950583946,     -0.9090280364,      -1.450229222,       1.551963425
          0,           0,          37,      -3.990569982,     -0.9528031628,      -1.490055383,       1.510753117
          0,           0,          38,      -4.031082248,     -0.9965928339,      -1.530250078,       1.469365973
          0,           0,          39,      -4.072219238,      -1.040411487,      -1.570370672,       1.427651102
          0,           0,          40,      -4.113821392,      -1.084262443,       -1.61077396,       1.385697476
          0,           0,          41,      -4.155636237,      -1.128094488,      -1.651561125,       1.343689734
          0,           0,          42,      -4.197594905,        -1.1718618,      -1.692665376,       1.301656318
          0,           0,          43,      -4.239664863,      -1.215530781,      -1.733917646,        1.25961485
