VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8876581529,       1.403854099,       1.595636676,        4.57197005
          0,           0,           1,     -0.8880414711,       1.409442355,       1.618001778,        4.58551236
          0,           0,           2,      -1.119541108,       1.213346834,       1.360086717,       4.347515348
          0,           0,           3,      -1.353167265,         1.0391166,       1.101822745,       4.116846928
          0,           0,           4,      -1.549760613,      0.8603230551,       0.913348301,       3.921666164
          0,           0,           5,      -1.741839893,      0.7805421691,      0.7252460842,       3.735160567
          0,           0,           6,      -1.906682072,      0.6947072775,      0.5764997892,        3.57088339
          0,           0,           7,       -2.08308533,      0.5953575778,      0.4278870125,       3.396141857
          0,           0,           8,      -2.243011785,      0.5203780694,      0.2758374093,        3.24796496
          0,           0,           9,      -2.401857573,      0.4636062298,      0.1304211378,       3.114495464
          0,           0,          10,      -2.544615608,      0.4088365213,    0.009956853569,       3.003650619
          0,           0,          11,       -2.66805082,      0.3489735799,    -0.07113706043,        2.91080384
          0,           0,          12,      -2.785061623,       0.282702691,     -0.1354979855,       2.820836768
          0,           0,          13,      -2.894445039,      0.2112490708,     -0.2091564113,       2.729613039
          0,           0,          14,      -2.987668211,      0.1366153326,     -0.2989954375,       2.639696963
          0,           0,          15,      -3.064990885,     0.06097754676,     -0.4006717863,       2.552823871
          0,           0,          16,       -3.13630201,    -0.01376044754,     -0.5070379943,       2.467490736
          0,           0,          17,      -3.209846217,    -0.08622410134,     -0.6124978636,       2.381519088
          0,           0,          18,      -3.286248892,     -0.1554569054,     -0.7141576266,       2.295472539
          0,           0,          19,      -3.361272446,     -0.2208205212,     -0.8110208409,       2.212780313
          0,           0,          20,      -3.431058798,     -0.2820907876,      -0.902925217,       2.137042911
          0,           0,          21,      -3.494371256,      -0.339481351,     -0.9895217483,       2.069865574
          0,           0,          22,      -3.551625234,     -0.3934978932,      -1.069493931,       2.010773702
          0,           0,          23,      -3.603485562,     -0.4447532618,      -1.140520546,       1.958277262
          0,           0,          24,      -3.650554408,     -0.4938325651,      -1.200294974,       1.910698697
          0,           0,          25,      -3.693674435,     -0.5412261417,      -1.248218389,       1.866480323
          0,           0,          26,      -3.733894032,     -0.5873001343,       -1.28615612,       1.824376058
          0,           0,          27,       -3.77213743,     -0.6323213906,      -1.317384043,       1.783541926
          0,           0,          28,      -3.809036026,     -0.6764840562,       -1.34494775,       1.743499007
          0,           0,          29,      -3.844977155,     -0.7199409106,       -1.37096149,       1.704006034
          0,           0,          30,      -3.880204951,     -0.7628253227,      -1.396732237,       1.664948808
          0,           0,          31,      -3.914901021,     -0.8052612637,      -1.423034298,       1.626269971
          0,           0,          32,      -3.949251835,     -0.8473634868,       -1.45028692,       1.587913944
          0,           0,          33,      -3.983480769,     -0.8892345486,      -1.478674162,        1.54979319
          0,           0,          34,      -4.017824722,     -0.9309601822,      -1.508246114,       1.511792918
          0,           0,          35,      -4.052489095,     -0.9726062618,      -1.538986617,       1.473792169
          0,           0,          36,      -4.087617721,      -1.014218444,      -1.570834238,        1.43568566
          0,           0,          37,      -4.123284218,      -1.055822053,      -1.603691072,       1.397398692
          0,           0,          38,      -4.159499481,      -1.097423434,      -1.637436446,       1.358892614
          0,           0,          39,      -4.196224223,      -1.139012991,      -1.671942857,       1.320166565
          0,           0,          40,      -4.233390186,      -1.180570341,      -1.707089788,       1.281247882
          0,           0,          41,      -4.270919135,      -1.222069233,      -1.742772984,       1.242179658
          0,           0,          42,      -4.308739318,      -1.263482055,      -1.778904845,       1.203006554
          0,           0,          43,      -4.346794717,      -1.304784037,      -1.815412775,       1.163764723
          0,           0,          44,      -4.385046702,      -1.345955445,      -1.852233754,       1.124478315
          0,           0,          45,      -4.423465835,      -1.386981613,      -1.889312482,       1.085164548
          0,           0,          46,        -4.4620288,       -1.42785306,      -1.926599601,       1.045835465
          0,           0,          47,       -4.50071373,      -1.468564565,      -1.964050678,       1.006501904
          0,           0,          48,      -4.539497105,      -1.509114353,      -2.001626401,      0.9671763455
          0,           0,          49,      -4.578353895,      -1.549503506,      -2.039293698,      0.9278729756
          0,           0,          50,      -4.617259677,      -1.589735443,       -2.07702627,      0.8886059458
          0,           0,          51,      -4.656193108,      -1.629815755,      -2.114803892,      0.8493872859
          0,           0,          52,      -4.695133031,      -1.669751206,      -2.152609096,      0.8102296094
          0,           0,          53,      -4.734052345,      -1.709548809,      -2.190426789,       0.771151423
          0,           0,          54,      -4.772960421,      -1.749221285,      -2.228255613,      0.7321381128
          0,           0,          55,      -4.811873581,        -1.7887834,      -2.266088947,      0.6931697884
