VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8338345202,       1.429700877,       1.661834698,       4.625793683
          0,           0,           1,     -0.8770494074,       1.436914194,       1.678040777,       4.592676524
          0,           0,           2,      -1.092384183,       1.234002158,       1.399110264,       4.377799359
          0,           0,           3,      -1.307111325,       1.087464684,       1.136904507,       4.162917023
          0,           0,           4,       -1.49946698,      0.9516500025,      0.9428988179,       3.975060666
          0,           0,           5,      -1.701248024,      0.8473494575,      0.7705665646,       3.782152324
          0,           0,           6,      -1.875262903,      0.7821265421,      0.6263509489,       3.612973832
          0,           0,           7,      -2.027741523,      0.7183221721,      0.4922683229,       3.467789291
          0,           0,           8,      -2.162874071,      0.6607860759,       0.364144613,       3.347600187
          0,           0,           9,      -2.291519368,      0.6095307295,      0.2438492575,         3.2402942
          0,           0,          10,      -2.422660742,       0.558750783,      0.1350577364,       3.137495287
          0,           0,          11,      -2.537420584,      0.5074657834,      0.0454992941,       3.046510705
          0,           0,          12,      -2.628303088,       0.452557651,    -0.03246152242,       2.963847501
          0,           0,          13,      -2.705746404,      0.3917893471,     -0.1095396119,       2.882701601
          0,           0,          14,      -2.777860923,      0.3260396714,     -0.1882226709,       2.802614156
          0,           0,          15,      -2.848735858,      0.2576062412,     -0.2663975094,       2.724700098
          0,           0,          16,       -2.92079905,      0.1886166948,     -0.3426409332,        2.64839466
          0,           0,          17,      -2.993876049,      0.1206235976,     -0.4179553519,       2.572885507
          0,           0,          18,      -3.065937967,     0.05463115451,     -0.4942123894,       2.498189826
          0,           0,          19,      -3.135022634,   -0.008873486104,     -0.5722664608,       2.424915211
          0,           0,          20,      -3.200186326,     -0.0698442007,     -0.6515466314,       2.353843505
          0,           0,          21,       -3.26125198,     -0.1285042759,     -0.7306816647,       2.285782549
          0,           0,          22,      -3.318429088,     -0.1851809697,     -0.8081094358,       2.221386559
          0,           0,          23,      -3.372229459,     -0.2401905774,     -0.8823840662,       2.160890456
          0,           0,          24,      -3.423388847,     -0.2937980006,     -0.9523791101,        2.10401055
          0,           0,          25,      -3.472510354,     -0.3462187447,      -1.017447336,       2.050288581
          0,           0,          26,      -3.520076016,     -0.3976351195,      -1.077480744,       1.999172344
          0,           0,          27,      -3.566490245,     -0.4482016542,      -1.132882747,       1.950059425
          0,           0,          28,      -3.612005883,     -0.4980458853,      -1.184377921,       1.902458745
          0,           0,          29,      -3.656791211,     -0.5472713106,      -1.232747125,       1.856014226
          0,           0,          30,      -3.700983064,     -0.5959687624,      -1.278712411,       1.810444937
          0,           0,          31,      -3.744694876,     -0.6442146189,       -1.32289029,       1.765532649
          0,           0,          32,      -3.788032502,     -0.6920639745,      -1.365736185,       1.721108848
          0,           0,          33,      -3.831084887,     -0.7395459149,      -1.407547209,       1.677052385
          0,           0,          34,      -3.873875951,     -0.7866642848,       -1.44852759,       1.633322816
          0,           0,          35,      -3.916367817,     -0.8334116219,      -1.488839272,        1.58995629
          0,           0,          36,      -3.958562805,     -0.8797654888,      -1.528562769,       1.546959951
          0,           0,          37,       -4.00047199,     -0.9257037069,      -1.567682655,       1.504348013
          0,           0,          38,      -4.042117443,     -0.9712104636,      -1.606237624,       1.462134425
          0,           0,          39,      -4.083538079,      -1.016283029,      -1.644274807,       1.420301049
          0,           0,          40,      -4.124760247,      -1.060926333,      -1.681850643,       1.378829904
          0,           0,          41,      -4.165789959,      -1.105147993,      -1.719032774,       1.337712733
          0,           0,          42,      -4.206637573,      -1.148967416,      -1.755898231,       1.296927524
          0,           0,          43,      -4.247321881,      -1.192412436,      -1.792529639,       1.256438738
          0,           0,          44,      -4.287871849,      -1.235511623,      -1.829005914,       1.216200598
          0,           0,          45,      -4.328316088,      -1.278293588,      -1.865399088,       1.176167928
          0,           0,          46,      -4.368676665,      -1.320784748,      -1.901768797,       1.136302507
          0,           0,          47,       -4.40897267,      -1.363010768,      -1.938179526,       1.096570033
          0,           0,          48,      -4.449210053,      -1.404995414,      -1.974684461,       1.056949698
          0,           0,          49,      -4.489366427,      -1.446747439,      -2.011247454,        1.01745031
          0,           0,          50,      -4.529479971,      -1.488285781,      -2.047905962,      0.9780261953
          0,           0,          51,      -4.569572819,      -1.529630733,      -2.084679793,      0.9386448583
          0,           0,          52,      -4.609644684,      -1.570798961,      -2.121579415,      0.8993003923
          0,           0,          53,      -4.649690902,      -1.611804479,       -2.15860778,      0.8599917128
          0,           0,          54,        -4.6897097,      -1.652663564,      -2.195763884,      0.8207156256
          0,           0,          55,      -4.729706421,      -1.693392135,      -2.233039403,      0.7814630324
          0,           0,          56,      -4.769686183,       -1.73400526,      -2.270421851,      0.7422256202
          0,           0,          57,      -4.809655079,      -1.774516898,      -2.307899718,      0.7029950503
          0,           0,          58,      -4.849619536,      -1.814940181,      -2.345463599,      0.6637633811
          0,           0,          59,      -4.889584643,      -1.855287625,      -2.383105761,      0.6245243009
          0,           0,          60,      -4.929555095,      -1.895570799,      -2.420819589,      0.5852723604
          0,           0,          61,      -4.969534367,      -1.935800247,      -2.458599038,      0.5460036501
          0,           0,          62,      -5.009525373,      -1.975985647,      -2.496439223,      0.5067150058
          0,           0,          63,      -5.049530569,      -2.016135881,      -2.534335746,      0.4674038768
          0,           0,          64,      -5.089551702,       -2.05625866,      -2.572283338,      0.4280684612
          0,           0,          65,      -5.129589688,      -2.096361964,      -2.610282468,      0.3887077334
          0,           0,          66,      -5.169647239,      -2.136453012,      -2.648330986,      0.3493191799
          0,           0,          67,      -5.209726608,       -2.17653848,      -2.686427124,      0.3099006818
          0,           0,          68,      -5.249830375,      -2.216624617,      -2.724569822,       0.270449885
          0,           0,          69,      -5.289961632,      -2.256717188,       -2.76275859,      0.2309640241
          0,           0,          70,       -5.33012346,      -2.296821548,       -2.80099323,      0.1914403397
          0,           0,          71,      -5.370318702,      -2.336942608,      -2.839273776,      0.1518762903
          0,           0,          72,      -5.410551769,      -2.377083625,      -2.877598619,      0.1122679392
          0,           0,          73,      -5.450822519,       -2.41724963,      -2.915970712,      0.0726154359
          0,           0,          74,      -5.491133904,      -2.457444161,      -2.954391127,     0.03291631314
          0,           0,          75,      -5.531488422,      -2.497670311,      -2.992860418,   -0.006831534752
          0,           0,          76,      -5.571888312,      -2.537930824,      -3.031379088,    -0.04662999769
          0,           0,          77,      -5.612335411,      -2.578228102,      -3.069947904,    -0.08648062814
          0,           0,          78,      -5.652831143,      -2.618564227,      -3.108567812,     -0.1263846266
          0,           0,          79,       -5.69337664,      -2.658940994,      -3.147239749,     -0.1663429469
          0,           0,          80,      -5.733972833,      -2.699359956,      -3.185964522,     -0.2063563749
          0,           0,          81,      -5.774620506,      -2.739822469,      -3.224742789,      -0.246425583
          0,           0,          82,      -5.815320376,      -2.780329752,      -3.263575124,     -0.2865512041
          0,           0,          83,      -5.856073186,      -2.820882921,      -3.302462099,     -0.3267339043
          0,           0,          84,      -5.896881332,      -2.861481989,      -3.341401387,     -0.3669757462
          0,           0,          85,      -5.937743029,      -2.902127767,      -3.380395647,     -0.4072752456
          0,           0,          86,      -5.978658492,      -2.942821783,      -3.419448339,     -0.4476325639
          0,           0,          87,       -6.01963001,      -2.983564774,      -3.458559766,     -0.4880496609
          0,           0,          88,       -6.06065797,       -3.02435703,      -3.497729853,     -0.5285269115
          0,           0,          89,      -6.101742393,      -3.065198752,      -3.536958558,     -0.5690643451
          0,           0,          90,      -6.142883467,      -3.106090148,      -3.576245974,     -0.6096621309
          0,           0,          91,      -6.184081309,      -3.147031371,      -3.615592317,     -0.6503203746
          0,           0,          92,      -6.225335764,      -3.188022467,      -3.654997857,     -0.6910389387
          0,           0,          93,      -6.266646482,      -3.229063365,       -3.69446283,     -0.7318174887
          0,           0,          94,      -6.308013112,      -3.270153908,      -3.733987419,     -0.7726556567
          0,           0,          95,      -6.349435407,      -3.311293879,      -3.773571791,     -0.8135531475
          0,           0,          96,      -6.390913213,      -3.352483001,      -3.813216127,     -0.8545097425
          0,           0,          97,      -6.432446395,      -3.393720929,      -3.852920611,     -0.8955252431
          0,           0,          98,      -6.474034768,      -3.435007248,      -3.892685409,     -0.9365994096
          0,           0,          99,      -6.515678066,      -3.476341463,      -3.932510655,     -0.9777319316
          0,           0,         100,      -6.557375915,      -3.517723008,      -3.972396442,      -1.018922401
          0,           0,         101,      -6.599127849,      -3.559151246,       -4.01234281,      -1.060170323
          0,           0,         102,      -6.640933324,      -3.600625476,      -4.052349747,      -1.101475124
          0,           0,         103,      -6.682791724,      -3.642144945,      -4.092417189,      -1.142836166
          0,           0,         104,       -6.72470239,      -3.683708848,      -4.132545031,      -1.184252761
          0,           0,         105,      -6.766664619,      -3.725316332,       -4.17273312,      -1.225724181
          0,           0,         106,      -6.808677672,      -3.766966503,      -4.212981271,      -1.267249658
          0,           0,         107,      -6.850740779,      -3.808658423,      -4.253289265,      -1.308828393
          0,           0,         108,       -6.89285314,      -3.850391114,      -4.293656853,      -1.350459554
          0,           0,         109,      -6.935013937,      -3.892163559,      -4.334083753,      -1.392142286
          0,           0,         110,      -6.977222331,      -3.933974704,       -4.37456966,      -1.433875714
          0,           0,         111,      -7.019477441,       -3.97582346,      -4.415114232,      -1.475658915
          0,           0,         112,      -7.061778374,      -4.017708706,      -4.455717103,      -1.517490955
          0,           0,         113,      -7.104124204,       -4.05962929,      -4.496377873,       -1.55937086
          0,           0,         114,       -7.14651396,      -4.101584031,      -4.537096122,      -1.601297623
          0,           0,         115,       -7.18894666,      -4.143571722,      -4.577871397,      -1.643270213
          0,           0,         116,      -7.231421294,      -4.185591131,      -4.618703218,      -1.685287576
          0,           0,         117,      -7.273936819,      -4.227641003,      -4.659591068,      -1.727348627
          0,           0,         118,       -7.31649218,      -4.269720063,      -4.700534408,      -1.769452267
          0,           0,         119,      -7.359086287,      -4.311827014,      -4.741532656,       -1.81159736
          0,           0,         120,      -7.401718046,      -4.353960542,      -4.782585209,      -1.853782763
          0,           0,         121,      -7.444386324,      -4.396119324,      -4.823691426,       -1.89600731
          0,           0,         122,      -7.487089988,       -4.43830201,      -4.864850634,      -1.938269815
          0,           0,         123,      -7.529827847,      -4.480507252,      -4.906062128,      -1.980569065
          0,           0,         124,      -7.572598707,      -4.522733683,      -4.947325168,      -2.022903823
          0,           0,         125,      -7.615401348,      -4.564979924,      -4.988638984,      -2.065272837
          0,           0,         126,      -7.658234516,      -4.607244608,      -5.030002755,      -2.107674851
          0,           0,         127,      -7.701096921,      -4.649526343,      -5.071415639,      -2.150108551
          0,           0,         128,      -7.743987256,      -4.691823742,      -5.112876767,      -2.192572613
          0,           0,         129,      -7.786904201,      -4.734135422,      -5.154385198,      -2.235065732
          0,           0,         130,      -7.829846339,      -4.776459994,      -5.195939976,      -2.277586502
          0,           0,         131,      -7.872812367,       -4.81879608,      -5.237540118,      -2.320133626
          0,           0,         132,      -7.915800756,      -4.861142288,      -5.279184605,      -2.362705626
          0,           0,         133,      -7.958810111,      -4.903497266,      -5.320872325,      -2.405301134
          0,           0,         134,      -8.001838919,      -4.945859632,      -5.362602208,        -2.4479187
          0,           0,         135,      -8.044885651,      -4.988228043,       -5.40437308,      -2.490556871
          0,           0,         136,      -8.087948751,      -5.030601153,      -5.446183795,      -2.533214183
          0,           0,         137,      -8.131026704,      -5.072977641,      -5.488033098,      -2.575889158
          0,           0,         138,      -8.174117744,      -5.115356178,      -5.529919736,      -2.618580237
          0,           0,         139,      -8.217220385,      -5.157735487,      -5.571842429,      -2.661285978
          0,           0,         140,       -8.26033289,      -5.200114283,      -5.613799823,      -2.704004812
          0,           0,         141,      -8.303453443,      -5.242491304,      -5.655790582,      -2.746735136
          0,           0,         142,      -8.346580422,      -5.284865323,      -5.697813279,      -2.789475472
          0,           0,         143,      -8.389712046,      -5.327235123,      -5.739866511,      -2.832224231
          0,           0,         144,      -8.432846463,      -5.369599497,      -5.781948724,      -2.874979737
          0,           0,         145,      -8.475981844,       -5.41195731,      -5.824058538,      -2.917740511
