VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7123192763,        1.53329829,       1.792002251,       4.747308927
          0,           0,           1,     -0.7401283099,       1.570480135,       1.775976076,       4.729523597
          0,           0,           2,     -0.9649330655,        1.38394246,       1.536601737,       4.501042933
          0,           0,           3,      -1.147663434,       1.239534765,       1.256369954,       4.324023896
          0,           0,           4,      -1.325368592,       1.106273028,       1.092292535,       4.155926285
          0,           0,           5,      -1.514003265,       1.022066811,      0.9523228981,       3.973579591
          0,           0,           6,      -1.707610135,      0.9602595079,      0.8076040365,       3.784121414
          0,           0,           7,      -1.866337975,      0.8964870445,      0.6586583737,       3.631134512
          0,           0,           8,      -2.009200743,       0.837235231,      0.5137407283,       3.503918394
          0,           0,           9,      -2.146691441,      0.7869031446,      0.3840498895,       3.391021984
          0,           0,          10,      -2.277892203,      0.7382949339,      0.2731896112,       3.291159294
          0,           0,          11,      -2.398823462,      0.6857838721,      0.1830048019,       3.203345025
          0,           0,          12,      -2.502613413,      0.6283895485,      0.1098802168,       3.124069006
          0,           0,          13,      -2.585377145,      0.5671840429,     0.04444415653,        3.04918597
          0,           0,          14,      -2.653253039,      0.5038169258,    -0.02225020519,         2.9755232
          0,           0,          15,      -2.714154197,      0.4399948428,     -0.0952202814,       2.902756281
          0,           0,          16,      -2.771066285,      0.3771916385,     -0.1746037374,       2.832604842
          0,           0,          17,      -2.825127886,      0.3165097404,       -0.25651876,       2.766283601
          0,           0,          18,      -2.879261208,      0.2586179338,     -0.3358828221,       2.702966641
          0,           0,          19,      -2.936613771,      0.2037418944,     -0.4095926317,       2.640978917
          0,           0,          20,      -2.997689069,      0.1517261271,      -0.477293388,       2.579730271
          0,           0,          21,      -3.060091527,      0.1021543597,     -0.5398578748,       2.520100092
          0,           0,          22,      -3.120193371,     0.05448347403,     -0.5978752957,       2.463556096
          0,           0,          23,      -3.175289873,    0.008125270868,     -0.6513615579,        2.41094048
          0,           0,          24,      -3.224694451,    -0.03749511989,     -0.7003304649,       2.362033567
          0,           0,          25,       -3.26922004,    -0.08286780501,     -0.7452830715,       2.315970527
          0,           0,          26,      -3.310320586,     -0.1283702112,     -0.7871293183,       2.271733706
          0,           0,          27,      -3.349414933,      -0.174268793,     -0.8270110726,       2.228444431
          0,           0,          28,      -3.387663398,     -0.2207327914,     -0.8660400956,        2.18542509
          0,           0,          29,      -3.425919394,      -0.267858547,     -0.9051020546,       2.142195158
          0,           0,          30,      -3.464664118,     -0.3156707071,     -0.9447727507,       2.098507596
          0,           0,          31,      -3.504118698,     -0.3641383084,     -0.9853407887,       2.054273514
          0,           0,          32,      -3.544357772,     -0.4131895209,      -1.026886774,       2.009488668
          0,           0,          33,      -3.585360601,     -0.4627418376,      -1.069351121,        1.96420173
          0,           0,          34,        -3.6270775,     -0.5127161661,       -1.11259307,       1.918469917
          0,           0,          35,      -3.669472695,     -0.5630310175,      -1.156451598,       1.872337899
          0,           0,          36,       -3.71248703,      -0.613611951,      -1.200767971,       1.825862108
          0,           0,          37,      -3.756045671,     -0.6643912738,      -1.245409061,       1.779107259
          0,           0,          38,      -3.800068267,      -0.715307852,       -1.29028115,       1.732140671
          0,           0,          39,      -3.844475547,     -0.7663060665,      -1.335331663,       1.685028509
          0,           0,          40,      -3.889193593,     -0.8173332453,      -1.380530715,       1.637833682
          0,           0,          41,      -3.934176377,      -0.868340856,      -1.425868806,       1.590596115
          0,           0,          42,      -3.979390035,     -0.9192935661,      -1.471289594,       1.543344474
          0,           0,          43,      -4.024845522,     -0.9701676233,       -1.51671153,       1.496071618
          0,           0,          44,      -4.070549481,      -1.020914035,      -1.562284249,       1.448763368
          0,           0,          45,      -4.116394355,      -1.071459599,      -1.608039397,       1.401495542
          0,           0,          46,      -4.162314138,      -1.121744939,      -1.653939806,       1.354323579
          0,           0,          47,      -4.208245851,      -1.171719494,      -1.699890841,       1.307309796
          0,           0,          48,      -4.254155275,      -1.221342775,      -1.745800307,       1.260483666
          0,           0,          49,      -4.300035918,      -1.270583729,      -1.791611374,       1.213843673
          0,           0,          50,      -4.345884609,      -1.319418132,      -1.837284629,       1.167384706
          0,           0,          51,      -4.391672737,      -1.367821324,      -1.882796561,       1.121127086
          0,           0,          52,      -4.437379516,      -1.415773211,      -1.928113082,       1.075084701
          0,           0,          53,      -4.482987873,      -1.463263554,      -1.973215826,       1.029267641
          0,           0,          54,       -4.52848361,      -1.510288372,      -2.018093734,       0.983681564
          0,           0,          55,      -4.573850425,       -1.55685032,      -2.062741248,      0.9383327096
