VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.5986686661,       1.728634791,       1.871241112,       4.860959537
          0,           0,           1,     -0.6743481009,       1.635194172,       1.840969283,       4.797198637
          0,           0,           2,     -0.8429415742,       1.482525396,       1.607380169,       4.625594148
          0,           0,           3,      -1.073381371,       1.331496632,       1.334672269,       4.396045398
          0,           0,           4,      -1.232670137,       1.208470875,       1.188560339,       4.240960824
          0,           0,           5,      -1.424948511,       1.091501221,       1.056544541,        4.05703242
          0,           0,           6,      -1.607393974,       1.015743697,      0.8971956053,       3.883711379
          0,           0,           7,      -1.757634304,      0.9603257803,      0.7283630939,       3.744873538
          0,           0,           8,      -1.899529254,      0.9095793239,      0.5883064516,       3.620784374
          0,           0,           9,       -2.04403227,      0.8604101513,      0.4776547749,       3.500780102
          0,           0,          10,      -2.180136783,      0.8103624273,      0.3887434947,       3.390494336
          0,           0,          11,      -2.302310837,      0.7546316813,      0.3175960334,       3.290201553
          0,           0,          12,      -2.408159846,      0.6913011435,      0.2533478659,       3.197843285
          0,           0,          13,      -2.491051337,      0.6214005154,      0.1848146353,       3.115063552
          0,           0,          14,      -2.553877028,      0.5469492924,      0.1074585214,       3.041333259
          0,           0,          15,      -2.611617038,      0.4700427987,     0.02292709807,       2.970850983
          0,           0,          16,      -2.676461251,       0.392718847,    -0.06460415322,       2.897461674
          0,           0,          17,       -2.75142332,      0.3166576672,     -0.1517124316,       2.819004506
          0,           0,          18,      -2.833535613,      0.2429991499,     -0.2367549542,       2.736887254
          0,           0,          19,      -2.917507867,      0.1721580972,      -0.319412871,       2.653992134
          0,           0,          20,      -2.997883666,      0.1040179625,     -0.3996914353,       2.573268256
          0,           0,          21,      -3.070878075,     0.03819716185,     -0.4771631374,       2.496865965
          0,           0,          22,      -3.135852608,    -0.02569709131,     -0.5509426263,       2.425559526
          0,           0,          23,      -3.194997718,    -0.08805931235,     -0.6202553719,       2.358560259
          0,           0,          24,      -3.251086525,     -0.1491184644,     -0.6846831174,       2.294600402
          0,           0,          25,      -3.305729207,     -0.2089743891,     -0.7443310627,       2.232785034
          0,           0,          26,      -3.359167894,     -0.2676046819,      -0.799637384,       2.172909006
          0,           0,          27,      -3.410928506,     -0.3249345139,      -0.851144214,       2.115218649
          0,           0,          28,      -3.460503963,     -0.3808868725,     -0.8993918843,       2.060048782
          0,           0,          29,      -3.507801356,     -0.4354379139,     -0.9449199763,       2.007489065
          0,           0,          30,      -3.553170078,     -0.4886232935,     -0.9882842537,        1.95731167
          0,           0,          31,      -3.597238082,     -0.5405195404,       -1.03001861,       1.909052337
          0,           0,          32,      -3.640637217,     -0.5912146328,      -1.070571839,       1.862187079
          0,           0,          33,      -3.683854506,     -0.6408019749,      -1.110284074,       1.816250701
          0,           0,          34,      -3.727100052,     -0.6893294379,      -1.149362184,       1.770979189
          0,           0,          35,      -3.770292293,     -0.7368093253,      -1.187949558,       1.726357182
          0,           0,          36,       -3.81329366,     -0.7832473126,      -1.226045374,       1.682421171
          0,           0,          37,      -3.855964858,     -0.8286728706,      -1.263684488,       1.639211043
          0,           0,          38,      -3.898193888,     -0.8731411974,      -1.300951371,        1.59674883
          0,           0,          39,      -3.939946911,     -0.9167293257,      -1.337951695,       1.554998962
          0,           0,          40,      -3.981222468,     -0.9595321287,      -1.374746895,       1.513901702
          0,           0,          41,      -4.022055522,      -1.001660356,      -1.411406204,       1.473373149
          0,           0,          42,      -4.062530629,      -1.043228223,      -1.447997362,       1.433285655
          0,           0,          43,      -4.102726784,      -1.084338187,      -1.484571573,       1.393539625
          0,           0,          44,      -4.142706136,      -1.125080177,      -1.521174244,       1.354051192
          0,           0,          45,      -4.182519137,      -1.165530395,      -1.557841386,       1.314752212
          0,           0,          46,      -4.222205229,      -1.205750719,      -1.594603694,       1.275593794
          0,           0,          47,      -4.261796316,      -1.245792477,       -1.63148162,       1.236539168
          0,           0,          48,      -4.301312811,      -1.285697306,       -1.66848959,       1.197564213
          0,           0,          49,      -4.340773194,      -1.325499979,       -1.70564098,       1.158647535
          0,           0,          50,      -4.380190828,      -1.365228876,       -1.74294625,       1.119772114
          0,           0,          51,      -4.419578001,       -1.40490817,      -1.780407506,       1.080921751
          0,           0,          52,      -4.458947488,      -1.444558138,      -1.818024308,       1.042080685
          0,           0,          53,      -4.498311869,      -1.484195364,      -1.855797206,       1.003233894
          0,           0,          54,      -4.537679735,      -1.523832861,      -1.893721906,      0.9643709471
          0,           0,          55,      -4.577182042,      -1.563463783,       -1.93163212,      0.9253872395
          0,           0,          56,      -4.616972371,      -1.603205068,      -1.969715602,      0.8860842239
          0,           0,          57,      -4.656777238,      -1.643026139,      -2.008098325,      0.8467353662
          0,           0,          58,      -4.696381377,      -1.682851395,      -2.046686369,      0.8075543685
          0,           0,          59,      -4.735824913,      -1.722670666,      -2.085387612,      0.7685254202
          0,           0,          60,      -4.775221213,       -1.76250288,      -2.124176893,      0.7295469991
          0,           0,          61,      -4.814646988,      -1.802366979,      -2.163058598,       0.690536725
          0,           0,          62,      -4.854136334,      -1.842271935,      -2.202042774,      0.6514565542
          0,           0,          63,      -4.893690508,      -1.882218913,      -2.241130827,      0.6123064873
          0,           0,          64,      -4.933298138,        -1.9222072,      -2.280319553,      0.5731004998
          0,           0,          65,      -4.972950926,      -1.962238492,      -2.319606005,      0.5338485104
          0,           0,          66,       -5.01264528,      -2.002316603,      -2.358989022,      0.4945542923
          0,           0,          67,       -5.05238011,      -2.042446335,      -2.398467331,      0.4552181198
          0,           0,          68,      -5.092157007,      -2.082632344,      -2.438039973,      0.4158375905
          0,           0,          69,      -5.131981707,      -2.122877133,      -2.477707555,      0.3764067038
          0,           0,          70,       -5.17186014,      -2.163183893,      -2.517468798,      0.3369188748
          0,           0,          71,      -5.211797205,      -2.203555191,      -2.557322907,       0.297369174
          0,           0,          72,       -5.25179672,      -2.243992884,      -2.597268908,      0.2577541803
          0,           0,          73,      -5.291861336,      -2.284498146,      -2.637305682,      0.2180715766
          0,           0,          74,      -5.331992368,      -2.325071457,      -2.677431915,      0.1783201827
          0,           0,          75,      -5.372190063,      -2.365712732,      -2.717646098,      0.1384997071
          0,           0,          76,      -5.412454076,      -2.406421491,      -2.757946477,     0.09861034072
          0,           0,          77,      -5.452783969,       -2.44719699,      -2.798331084,     0.05865233221
          0,           0,          78,      -5.493179444,      -2.488038276,      -2.838797875,     0.01862578465
          0,           0,          79,      -5.533640238,      -2.528944178,      -2.879344783,    -0.02146923238
          0,           0,          80,      -5.574165936,      -2.569913282,      -2.919969772,    -0.06163250869
          0,           0,          81,      -5.614755846,      -2.610943917,      -2.960670842,     -0.1018635737
          0,           0,          82,      -5.655408986,       -2.65203417,      -3.001445996,     -0.1421616725
          0,           0,          83,      -5.696124142,      -2.693181909,      -3.042293197,     -0.1825258088
          0,           0,          84,       -5.73689992,       -2.73438481,      -3.083210347,     -0.2229547946
          0,           0,          85,      -5.777734578,      -2.775641034,      -3.124195148,     -0.2634469774
          0,           0,          86,      -5.818626685,      -2.816947852,      -3.165245419,     -0.3040012024
          0,           0,          87,      -5.859574801,      -2.858301956,      -3.206358936,     -0.3446163131
          0,           0,          88,       -5.90057695,      -2.899700491,       -3.24753319,     -0.3852904139
          0,           0,          89,      -5.941631028,      -2.941140547,      -3.288765598,     -0.4260214843
          0,           0,          90,      -5.982734897,      -2.982619204,      -3.330053534,     -0.4668074797
          0,           0,          91,      -6.023886405,      -3.024133538,      -3.371394333,     -0.5076463379
          0,           0,          92,       -6.06508342,      -3.065680645,      -3.412785272,     -0.5485359918
          0,           0,          93,      -6.106323856,      -3.107257664,      -3.454223602,       -0.58947439
          0,           0,          94,      -6.147605687,      -3.148861804,      -3.495706572,     -0.6304595023
          0,           0,          95,      -6.188926943,      -3.190490366,      -3.537231457,     -0.6714893153
          0,           0,          96,      -6.230285708,      -3.232140759,      -3.578795566,     -0.7125618343
          0,           0,          97,       -6.27168012,      -3.273810507,      -3.620396255,     -0.7536750915
          0,           0,          98,      -6.313108387,      -3.315497273,      -3.662030936,     -0.7948271657
          0,           0,          99,      -6.354568786,      -3.357198861,      -3.703697087,     -0.8360161915
          0,           0,         100,      -6.396059674,      -3.398913223,       -3.74539225,     -0.8772403641
          0,           0,         101,      -6.437579491,      -3.440638469,      -3.787114035,     -0.9184979489
          0,           0,         102,      -6.479126755,      -3.482372865,      -3.828860117,     -0.9597872775
          0,           0,         103,      -6.520700062,      -3.524114845,      -3.870628243,       -1.00110675
          0,           0,         104,      -6.562298074,       -3.56586301,      -3.912416231,      -1.042454831
          0,           0,         105,      -6.603919524,      -3.607616133,      -3.954221973,      -1.083830055
          0,           0,         106,      -6.645567502,      -3.649372652,      -3.996043445,       -1.12523502
          0,           0,         107,      -6.687237236,      -3.691132354,      -4.037879279,      -1.166665379
          0,           0,         108,      -6.728923348,      -3.732894319,       -4.07972684,      -1.208116078
          0,           0,         109,      -6.770625362,      -3.774657767,      -4.121584351,      -1.249585936
          0,           0,         110,      -6.812343481,      -3.816422398,       -4.16345053,      -1.291074543
          0,           0,         111,      -6.854078805,       -3.85818832,      -4.205323973,      -1.332582541
          0,           0,         112,      -6.895831938,      -3.899955778,      -4.247203071,      -1.374110353
          0,           0,         113,      -6.937602228,      -3.941724872,      -4.289086138,      -1.415657384
          0,           0,         114,      -6.979388236,      -3.983495598,      -4.330971613,      -1.457222323
          0,           0,         115,      -7.021188472,      -4.025268068,      -4.372858153,      -1.498803757
