VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8693271107,       1.378942512,       1.634269468,       4.590301092
          0,           0,           1,     -0.8580454692,       1.405681411,        1.64311061,       4.616031386
          0,           0,           2,      -1.026831981,       1.289262035,       1.450404678,        4.44478892
          0,           0,           3,      -1.293532938,       1.089536528,       1.186374836,       4.182191323
          0,           0,           4,       -1.47806242,      0.9358336901,      0.9993182411,       4.000131676
          0,           0,           5,      -1.690351717,      0.8100530918,      0.8086142774,       3.791672695
          0,           0,           6,      -1.859763723,      0.7430726347,      0.6138679447,       3.624731257
          0,           0,           7,      -2.026471237,      0.6837276134,      0.4659980095,       3.470192178
          0,           0,           8,      -2.199438084,       0.620301248,      0.3447442701,       3.319843333
          0,           0,           9,      -2.354527337,      0.5655596362,      0.2266173342,       3.188635721
          0,           0,          10,      -2.494592387,      0.5127422023,      0.1134728281,        3.07221702
          0,           0,          11,      -2.611305973,      0.4567257197,     0.01454858621,       2.974319438
          0,           0,          12,      -2.703927363,       0.397237655,     -0.0690743501,       2.891543721
          0,           0,          13,      -2.779134023,      0.3351748376,     -0.1495627053,       2.815350894
          0,           0,          14,      -2.842766975,      0.2720996272,     -0.2354011603,       2.740555712
          0,           0,          15,      -2.899656663,      0.2095843443,     -0.3263484264,       2.666551518
          0,           0,          16,      -2.952345313,      0.1485827894,     -0.4170610393,       2.595747525
          0,           0,          17,      -3.003000999,     0.08942041294,     -0.5012678372,       2.529615616
          0,           0,          18,      -3.053538028,     0.03205349174,     -0.5756282738,       2.467610299
          0,           0,          19,      -3.104697285,    -0.02370914994,     -0.6405684667,       2.408671277
          0,           0,          20,      -3.156143556,    -0.07810046225,     -0.6982572663,       2.352155581
          0,           0,          21,      -3.206901861,     -0.1313515746,     -0.7508803277,       2.297968844
          0,           0,          22,      -3.255960941,     -0.1836822356,     -0.7999581792,       2.246253358
          0,           0,          23,      -3.302825168,     -0.2353039222,     -0.8462396336,       2.196954466
          0,           0,          24,        -3.3475528,      -0.286409643,     -0.8900336342,       2.149750893
          0,           0,          25,      -3.390488779,     -0.3371466276,     -0.9316321128,       2.104252866
          0,           0,          26,      -3.432090062,     -0.3876164665,     -0.9714789117,       2.060093867
          0,           0,          27,      -3.472831329,     -0.4378796486,      -1.010048342,       2.016941272
          0,           0,          28,      -3.513111488,     -0.4879601053,      -1.047685226,       1.974520707
          0,           0,          29,      -3.553197534,     -0.5378486496,      -1.084666891,       1.932634588
          0,           0,          30,      -3.593209203,     -0.5875088903,       -1.12119817,       1.891182707
          0,           0,          31,      -3.633203089,     -0.6368931884,      -1.157482487,       1.850103822
          0,           0,          32,      -3.673195285,     -0.6859474712,      -1.193718248,       1.809362839
          0,           0,          33,      -3.713192243,     -0.7346158304,      -1.230070577,       1.768926812
          0,           0,          34,      -3.753208537,     -0.7828453643,      -1.266654534,       1.728750258
          0,           0,          35,      -3.793269449,     -0.8305870285,      -1.303533836,       1.688774258
          0,           0,          36,      -3.833396744,     -0.8777961554,      -1.340719948,       1.648942342
          0,           0,          37,        -3.8736069,     -0.9244322596,       -1.37818517,        1.60920454
          0,           0,          38,       -3.91389082,     -0.9704648268,      -1.415879318,       1.569539294
          0,           0,          39,      -3.954234681,      -1.015872406,      -1.453748447,       1.529933027
          0,           0,          40,      -3.994615181,      -1.060643328,      -1.491744919,       1.490385007
          0,           0,          41,      -4.034998867,      -1.104776334,      -1.529829323,       1.450908222
          0,           0,          42,      -4.075356537,      -1.148280533,      -1.567973792,       1.411514285
          0,           0,          43,      -4.115872538,      -1.191152066,      -1.605975502,       1.372019032
          0,           0,          44,      -4.156411738,       -1.23350543,      -1.644076077,        1.33252651
          0,           0,          45,      -4.196865617,      -1.275324918,      -1.682271967,       1.293135277
          0,           0,          46,      -4.237209462,       -1.31663101,      -1.720535769,        1.25386215
          0,           0,          47,      -4.277452706,      -1.357466566,      -1.758868351,        1.21469377
          0,           0,          48,      -4.317621652,      -1.397880604,      -1.797269688,       1.175600631
          0,           0,          49,      -4.357731711,      -1.437920425,      -1.835737481,       1.136561855
          0,           0,          50,      -4.397781717,      -1.477627563,      -1.874268064,       1.097572085
          0,           0,          51,        -4.4377688,      -1.517041446,      -1.912854368,       1.058629346
          0,           0,          52,      -4.477699372,      -1.556204186,      -1.951487549,       1.019724648
          0,           0,          53,      -4.517586216,      -1.595159036,      -1.990163669,      0.9808442201
          0,           0,          54,      -4.557448199,      -1.633947948,      -2.028883952,      0.9419686546
          0,           0,          55,      -4.597302432,      -1.672610823,      -2.067650359,      0.9030806369
          0,           0,          56,      -4.637165999,      -1.711183146,      -2.106471233,      0.8641636351
          0,           0,          57,      -4.677053051,      -1.749696421,      -2.145350629,      0.8252037802
          0,           0,          58,      -4.716972594,        -1.7881767,      -2.184290136,      0.7861920702
          0,           0,          59,       -4.75692941,      -1.826645732,      -2.223290519,      0.7471236311
          0,           0,          60,      -4.796925495,      -1.865122459,       -2.26235265,      0.7079963665
          0,           0,          61,      -4.836962756,         -1.903623,       -2.30147724,      0.6688084017
          0,           0,          62,      -4.877042666,       -1.94216103,      -2.340665363,      0.6295583981
          0,           0,          63,      -4.917167453,      -1.980748321,       -2.37991824,      0.5902444812
          0,           0,          64,      -4.957340296,      -2.019395046,      -2.419237177,      0.5508640441
          0,           0,          65,      -4.997564998,      -2.058109914,      -2.458623563,        0.51141402
          0,           0,          66,      -5.037845554,      -2.096900227,      -2.498078835,      0.4718912585
          0,           0,          67,      -5.078185759,      -2.135772012,       -2.53760441,      0.4322928472
          0,           0,          68,      -5.118588921,      -2.174729992,      -2.577201554,      0.3926163652
          0,           0,          69,      -5.159057702,      -2.213777514,      -2.616871291,      0.3528600209
          0,           0,          70,      -5.199594176,      -2.252917029,      -2.656614401,      0.3130225596
          0,           0,          71,      -5.240199898,      -2.292150115,      -2.696431452,      0.2731032031
          0,           0,          72,      -5.280876595,      -2.331477558,       -2.73632262,      0.2331010035
          0,           0,          73,      -5.321625798,      -2.370899623,      -2.776288467,      0.1930152279
          0,           0,          74,      -5.362447052,      -2.410415679,      -2.816329536,      0.1528468073
          0,           0,          75,      -5.403339867,       -2.45002514,      -2.856445984,      0.1125969514
          0,           0,          76,      -5.444304015,      -2.489726904,      -2.896637256,      0.0722663648
          0,           0,          77,      -5.485339454,      -2.529519688,      -2.936902641,     0.03185560221
          0,           0,          78,      -5.526446411,      -2.569402216,      -2.977241675,   -0.008634932499
          0,           0,          79,      -5.567625004,      -2.609373032,       -3.01765404,    -0.04920490791
          0,           0,          80,       -5.60887491,      -2.649430478,      -3.058139464,    -0.08985363799
          0,           0,          81,      -5.650195434,      -2.689572743,      -3.098697576,      -0.130580148
          0,           0,          82,       -5.69158565,      -2.729797915,      -3.139327835,     -0.1713832995
          0,           0,          83,      -5.733044526,      -2.770104047,      -3.180029561,     -0.2122618971
          0,           0,          84,       -5.77457101,      -2.810489192,      -3.220802013,     -0.2532147629
          0,           0,          85,      -5.816164044,      -2.850951432,      -3.261644433,     -0.2942407499
          0,           0,          86,      -5.857822531,      -2.891488862,      -3.302556032,     -0.3353387123
          0,           0,          87,      -5.899545282,      -2.932099583,      -3.343535964,     -0.3765074631
          0,           0,          88,      -5.941330992,      -2.972781692,      -3.384583297,     -0.4177457439
          0,           0,          89,      -5.983178216,      -3.013533274,         -3.425697,     -0.4590522018
          0,           0,          90,      -6.025085366,      -3.054352405,      -3.466875945,     -0.5004253843
          0,           0,          91,      -6.067050694,      -3.095237157,      -3.508118897,     -0.5418637236
          0,           0,          92,      -6.109072302,      -3.136185596,      -3.549424504,     -0.5833655426
          0,           0,          93,      -6.151148155,      -3.177195791,      -3.590791306,     -0.6249290613
          0,           0,          94,      -6.193276107,       -3.21826582,      -3.632217714,     -0.6665524255
          0,           0,          95,      -6.235453877,      -3.259393766,      -3.673702035,     -0.7082336748
          0,           0,          96,      -6.277679163,      -3.300577731,      -3.715242498,     -0.7499708535
          0,           0,          97,      -6.319949592,      -3.341815829,      -3.756837231,     -0.7917619536
          0,           0,          98,      -6.362262694,       -3.38310618,       -3.79848424,     -0.8336048927
          0,           0,          99,      -6.404615959,      -3.424446926,      -3.840181463,     -0.8754975736
          0,           0,         100,       -6.44700681,      -3.465836206,      -3.881926746,     -0.9174378461
          0,           0,         101,      -6.489432565,      -3.507272148,      -3.923717787,     -0.9594234786
          0,           0,         102,      -6.531890444,      -3.548752876,      -3.965552164,      -1.001452164
          0,           0,         103,       -6.57437761,      -3.590276516,      -4.007427361,      -1.043521551
          0,           0,         104,      -6.616891171,      -3.631841189,      -4.049340815,      -1.085629242
          0,           0,         105,      -6.659428185,      -3.673445011,       -4.09128989,      -1.127772801
          0,           0,         106,      -6.701985668,       -3.71508609,      -4.133271883,      -1.169949752
          0,           0,         107,      -6.744560573,      -3.756762525,      -4.175284002,      -1.212157577
          0,           0,         108,      -6.787149818,      -3.798472406,      -4.217323366,      -1.254393712
          0,           0,         109,      -6.829750264,      -3.840213813,      -4.259387024,       -1.29665555
          0,           0,         110,      -6.872358747,      -3.881984817,      -4.301471933,      -1.338940452
          0,           0,         111,      -6.914972057,      -3.923783476,      -4.343574999,      -1.381245737
          0,           0,         112,      -6.957586983,      -3.965607847,      -4.385693079,      -1.423568697
          0,           0,         113,      -7.000200291,      -4.007455972,      -4.427822965,      -1.465906618
          0,           0,         114,      -7.042808762,      -4.049325895,      -4.469961418,       -1.50825676
          0,           0,         115,      -7.085409199,      -4.091215652,      -4.512105168,      -1.550616395
          0,           0,         116,      -7.127998396,      -4.133123275,      -4.554250907,       -1.59298277
          0,           0,         117,      -7.170573232,      -4.175046803,      -4.596395326,      -1.635353184
          0,           0,         118,      -7.213130577,      -4.216984262,      -4.638535079,      -1.677724881
          0,           0,         119,      -7.255667462,      -4.258933688,      -4.680666844,      -1.720095165
          0,           0,         120,      -7.298180774,      -4.300893126,      -4.722787321,      -1.762461337
          0,           0,         121,       -7.34066751,      -4.342860623,      -4.764893216,      -1.804820738
          0,           0,         122,      -7.383124883,      -4.384834236,      -4.806981239,      -1.847170753
          0,           0,         123,      -7.425550139,      -4.426812037,      -4.849048173,      -1.889508799
          0,           0,         124,      -7.467940637,      -4.468792119,       -4.89109083,      -1.931832352
          0,           0,         125,      -7.510293857,      -4.510772598,      -4.933106131,      -1.974138961
          0,           0,         126,      -7.552607342,      -4.552751607,       -4.97509105,      -2.016426181
          0,           0,         127,      -7.594878827,      -4.594727315,      -5.017042666,      -2.058691723
          0,           0,         128,      -7.637106097,      -4.636697911,      -5.058958157,      -2.100933294
          0,           0,         129,      -7.679287221,      -4.678661645,      -5.100834823,      -2.143148778
          0,           0,         130,      -7.721420347,      -4.720616797,      -5.142670108,       -2.18533612
          0,           0,         131,      -7.763503739,      -4.762561673,      -5.184461539,      -2.227493307
          0,           0,         132,      -7.805535989,       -4.80449467,        -5.2262069,      -2.269618606
          0,           0,         133,      -7.847515742,      -4.846414203,       -5.26790407,      -2.311710181
          0,           0,         134,      -7.889441887,      -4.888318771,      -5.309551103,      -2.353766538
          0,           0,         135,      -7.931313446,      -4.930206916,      -5.351146247,      -2.395786148
          0,           0,         136,      -7.973129694,      -4.972077251,      -5.392687967,      -2.437767704
          0,           0,         137,      -8.014890093,      -5.013928475,      -5.434174901,      -2.479710012
          0,           0,         138,      -8.056594237,      -5.055759331,      -5.475605863,      -2.521612019
          0,           0,         139,      -8.098242018,      -5.097568649,      -5.516979929,      -2.563472848
          0,           0,         140,      -8.139833303,      -5.139355335,       -5.55829643,      -2.605291672
