VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8557356198,       1.395120079,       1.645951181,       4.603892583
          0,           0,           1,     -0.8463743762,       1.442114345,       1.648438644,       4.621439029
          0,           0,           2,      -1.105037103,       1.248712727,       1.393829941,       4.364641289
          0,           0,           3,      -1.310531528,        1.10756179,       1.164483753,       4.161353894
          0,           0,           4,      -1.541023789,       0.922739307,      0.9857109234,       3.935984418
          0,           0,           5,      -1.685117265,      0.8022002804,      0.8071662515,       3.789687193
          0,           0,           6,       -1.84877221,      0.7076816581,      0.6226412904,       3.630248939
          0,           0,           7,      -2.030595311,      0.6206221933,      0.4656081692,       3.457946668
          0,           0,           8,      -2.205944984,      0.5376807337,      0.3328970586,       3.299451401
          0,           0,           9,      -2.360467712,      0.4806161969,       0.213385112,       3.165871997
          0,           0,          10,      -2.506942765,      0.4322337249,      0.0990096402,       3.042265087
          0,           0,          11,      -2.637779342,      0.3848511543,    -0.01520208339,       2.933445789
          0,           0,          12,      -2.747610021,      0.3349620791,     -0.1230072689,       2.841770776
          0,           0,          13,      -2.836374814,      0.2805116189,     -0.2192378143,       2.763558002
          0,           0,          14,      -2.908764196,      0.2220997855,     -0.3048573648,       2.693998558
          0,           0,          15,      -2.975575497,      0.1611561161,     -0.3819957286,       2.627454238
          0,           0,          16,      -3.042223443,      0.0989429274,     -0.4523789964,       2.560828901
          0,           0,          17,      -3.108737987,     0.03644279998,     -0.5183250889,       2.493041006
          0,           0,          18,      -3.173937164,    -0.02553888472,     -0.5822996424,       2.424036465
          0,           0,          19,      -3.236331569,    -0.08634630811,     -0.6461156758,       2.354927948
          0,           0,          20,      -3.294741014,      -0.145557859,     -0.7103454178,       2.287446154
          0,           0,          21,      -3.348886258,     -0.2030327018,     -0.7742813893,        2.22307845
          0,           0,          22,      -3.399062103,     -0.2588312545,     -0.8366137091,       2.162732122
          0,           0,          23,      -3.445729157,     -0.3130900501,     -0.8962421534,       2.106733543
          0,           0,          24,      -3.489592583,     -0.3659449301,     -0.9525110001,       2.054761536
          0,           0,          25,      -3.531543965,     -0.4175326617,      -1.005121332,       2.006001652
          0,           0,          26,      -3.572402163,     -0.4680003092,      -1.054128168,       1.959523577
          0,           0,          27,      -3.612814257,     -0.5175252496,       -1.09981685,       1.914492739
          0,           0,          28,      -3.653034683,     -0.5662607784,      -1.142921719,       1.870412973
          0,           0,          29,      -3.693001338,     -0.6143370875,      -1.184250349,       1.827096755
          0,           0,          30,      -3.732695492,     -0.6618665678,       -1.22443453,       1.784411128
          0,           0,          31,      -3.772221523,     -0.7089389852,      -1.263973965,       1.742181032
          0,           0,          32,      -3.811723324,     -0.7556112468,      -1.303242806,       1.700230068
          0,           0,          33,      -3.851329444,     -0.8019136629,      -1.342488278,       1.658411985
          0,           0,          34,      -3.891063941,     -0.8478557009,       -1.38194029,       1.616696405
          0,           0,          35,      -3.930905592,     -0.8934226518,      -1.421583387,       1.575094272
          0,           0,          36,      -3.970820118,     -0.9385951954,      -1.461324832,       1.533632477
          0,           0,          37,      -4.010764875,     -0.9833525851,      -1.501118573,       1.492344434
          0,           0,          38,      -4.050679837,      -1.027679163,      -1.540934635,        1.45127298
          0,           0,          39,      -4.090501797,      -1.071563188,        -1.5807277,       1.410466265
          0,           0,          40,      -4.130190163,      -1.114999132,      -1.620428959,       1.369952881
          0,           0,          41,      -4.169712404,       -1.15798801,      -1.659992353,       1.329752698
          0,           0,          42,      -4.209052302,      -1.200537467,      -1.699402875,       1.289869688
          0,           0,          43,      -4.248214794,       -1.24266531,      -1.738661075,       1.250286348
          0,           0,          44,      -4.287207248,      -1.284394255,      -1.777772703,        1.21098147
          0,           0,          45,      -4.326038219,      -1.325750086,      -1.816746306,       1.171932231
          0,           0,          46,       -4.36472206,      -1.366761789,      -1.855592958,        1.13311126
          0,           0,          47,      -4.403276386,      -1.407460114,      -1.894327865,       1.094490123
          0,           0,          48,      -4.441713598,      -1.447876632,      -1.932968812,       1.056046801
          0,           0,          49,      -4.480050752,      -1.488041791,      -1.971534608,       1.017755755
          0,           0,          50,       -4.51830138,      -1.527983741,      -2.010045484,       0.979595683
          0,           0,          51,      -4.556472414,      -1.567727755,      -2.048525844,      0.9415521442
          0,           0,          52,      -4.594571409,      -1.607300251,      -2.086976457,      0.9036124186
          0,           0,          53,      -4.632609516,      -1.646718281,      -2.125392613,      0.8657619007
          0,           0,          54,        -4.6706134,      -1.686001061,      -2.163787017,       0.827972862
          0,           0,          55,      -4.708604633,      -1.725167267,       -2.20218136,      0.7902213991
          0,           0,          56,       -4.74658772,      -1.764232313,       -2.24059123,      0.7524991172
          0,           0,          57,      -4.784560432,      -1.803209232,      -2.279024889,      0.7148048462
          0,           0,          58,      -4.822522688,      -1.842110825,      -2.317484279,      0.6771362117
          0,           0,          59,      -4.860481286,      -1.880950705,       -2.35597008,      0.6394847779
          0,           0,          60,      -4.898446335,       -1.91974216,      -2.394483885,      0.6018390072
          0,           0,          61,      -4.936428164,      -1.958497513,      -2.433028207,      0.5641870927
          0,           0,          62,      -4.974436103,       -1.99722769,      -2.471606531,      0.5265181591
          0,           0,          63,      -5.012476137,      -2.035941426,      -2.510223574,      0.4888245191
          0,           0,          64,      -5.050550576,       -2.07464582,      -2.548882965,      0.4511019865
          0,           0,          65,      -5.088661679,      -2.113347116,      -2.587586996,      0.4133466066
          0,           0,          66,      -5.126811937,      -2.152051129,      -2.626336745,      0.3755544958
          0,           0,          67,      -5.165004522,      -2.190763512,      -2.665131858,      0.3377214772
          0,           0,          68,      -5.203241847,      -2.229489279,      -2.703973735,      0.2998443303
          0,           0,          69,      -5.241526199,      -2.268232969,      -2.742864823,      0.2619202142
          0,           0,          70,      -5.279860063,      -2.306998867,      -2.781806423,      0.2239463472
          0,           0,          71,      -5.318245234,      -2.345790685,      -2.820799365,      0.1859207901
          0,           0,          72,      -5.356683568,      -2.384611868,       -2.85984391,      0.1478417288
          0,           0,          73,      -5.395177064,       -2.42346567,      -2.898940233,      0.1097073589
          0,           0,          74,       -5.43372745,      -2.462354954,      -2.938088053,     0.07151623861
          0,           0,          75,      -5.472336981,      -2.501282596,       -2.97728809,     0.03326652288
          0,           0,          76,      -5.511007377,      -2.540251055,      -3.016540462,   -0.005043150449
          0,           0,          77,      -5.549739756,      -2.579262322,      -3.055845097,     -0.0434136063
          0,           0,          78,      -5.588535466,      -2.618318223,      -3.095201374,    -0.08184586971
          0,           0,          79,       -5.62739629,      -2.657419728,      -3.134607516,     -0.1203412843
          0,           0,          80,       -5.66632135,      -2.696568951,      -3.174062293,     -0.1588990909
          0,           0,          81,      -5.705313269,      -2.735767565,      -3.213566291,     -0.1975216413
          0,           0,          82,      -5.744374749,      -2.775016961,      -3.253123114,     -0.2362114126
          0,           0,          83,      -5.783506617,      -2.814318051,      -3.292735645,     -0.2749695113
          0,           0,          84,      -5.822708145,      -2.853671521,      -3.332404531,      -0.313795793
          0,           0,          85,      -5.861977656,       -2.89307799,      -3.372128814,      -0.352689215
