VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -0.934786885,       1.370027057,        1.54395533,       4.524841318
          0,           0,           1,     -0.8998639962,       1.339665371,        1.62129351,       4.570113642
          0,           0,           2,      -1.155960382,       1.151874811,       1.328326194,       4.311290485
          0,           0,           3,      -1.369676519,       0.992217096,       1.060903602,       4.099198486
          0,           0,           4,      -1.593384268,      0.8613436632,      0.8688607796,       3.878998018
          0,           0,           5,      -1.777907015,      0.7738325774,      0.7141643165,       3.699123359
          0,           0,           6,      -1.951702525,      0.6945385902,      0.5632462774,        3.53225966
          0,           0,           7,      -2.109032496,      0.6344950622,       0.424942056,       3.386045814
          0,           0,           8,      -2.254607108,      0.5821747163,      0.2976784803,       3.259185469
          0,           0,           9,      -2.391835776,      0.5316756018,      0.1685213153,       3.148183421
          0,           0,          10,      -2.518317997,       0.477774072,      0.0537273571,       3.051745279
          0,           0,          11,      -2.634168867,      0.4172418873,    -0.02975546534,       2.963689327
          0,           0,          12,      -2.735045491,      0.3508409419,    -0.09287410062,       2.880127367
          0,           0,          13,      -2.821912058,      0.2805855772,     -0.1584316951,       2.796675403
          0,           0,          14,      -2.899758799,      0.2080583553,     -0.2380993769,       2.710817193
          0,           0,          15,      -2.971523193,      0.1347142192,     -0.3314593474,       2.623807229
          0,           0,          16,      -3.038564145,     0.06210335424,      -0.432351422,       2.538985734
          0,           0,          17,      -3.103444559,   -0.008366212419,     -0.5336860531,       2.458764482
          0,           0,          18,      -3.168976513,    -0.07571418695,      -0.630402215,       2.383471704
          0,           0,          19,      -3.236206922,     -0.1395348103,     -0.7204350681,       2.312361228
          0,           0,          20,      -3.304235254,      -0.199889801,     -0.8037484651,       2.244741927
          0,           0,          21,      -3.371228155,     -0.2571559713,     -0.8809194653,       2.180319376
          0,           0,          22,      -3.435362455,     -0.3118255802,     -0.9524391311,       2.119065157
          0,           0,          23,      -3.495275453,     -0.3643946466,      -1.018471215,       2.061072557
          0,           0,          24,      -3.550242446,     -0.4153132726,      -1.078866543,       2.006408425
          0,           0,          25,      -3.600275182,     -0.4649706795,      -1.133421875,       1.954945235
          0,           0,          26,       -3.64604161,     -0.5136917329,      -1.182262562,       1.906286525
          0,           0,          27,      -3.688539803,      -0.561733062,      -1.226081569,       1.859873447
          0,           0,          28,      -3.728769175,      -0.609289876,      -1.266034982,       1.815146515
          0,           0,          29,      -3.767512562,     -0.6564836136,      -1.303372693,       1.771686119
          0,           0,          30,      -3.805330142,     -0.7033742586,      -1.339153322,       1.729201539
          0,           0,          31,      -3.842612259,     -0.7499727442,      -1.374128978,       1.687495573
          0,           0,          32,      -3.879631342,     -0.7962571589,      -1.408764489,       1.646427295
          0,           0,          33,      -3.916568733,      -0.842185137,       -1.44332598,       1.605890176
          0,           0,          34,      -3.953539259,     -0.8877090034,      -1.477953874,       1.565796659
          0,           0,          35,       -3.99060673,     -0.9327857347,      -1.512715501,       1.526072575
          0,           0,          36,      -4.027811236,     -0.9773848461,       -1.54763744,       1.486643305
          0,           0,          37,      -4.065129192,      -1.021482679,      -1.582768889,       1.447480787
          0,           0,          38,      -4.102497394,       -1.06506572,      -1.618161835,       1.408587968
          0,           0,          39,      -4.139943457,      -1.108150731,      -1.653778173,       1.369895562
          0,           0,          40,      -4.177497631,      -1.150761674,      -1.689585135,       1.331334443
          0,           0,          41,      -4.215152306,      -1.192921038,      -1.725578364,       1.292878599
          0,           0,          42,      -4.252891778,      -1.234652632,      -1.761764674,       1.254518725
          0,           0,          43,      -4.290708499,      -1.275985433,      -1.798145151,       1.216242101
          0,           0,          44,      -4.328604008,      -1.316952924,      -1.834712453,       1.178031686
          0,           0,          45,      -4.366580477,      -1.357589248,      -1.871453102,       1.139872739
          0,           0,          46,      -4.404635417,      -1.397927092,      -1.908350481,        1.10175549
          0,           0,          47,      -4.442768145,      -1.437998652,      -1.945387216,       1.063668041
          0,           0,          48,      -4.480977172,      -1.477836088,      -1.982548039,       1.025599227
          0,           0,          49,       -4.51926058,      -1.517466669,      -2.019846201,      0.9875359754
          0,           0,          50,       -4.55761421,      -1.556925692,      -2.057262975,      0.9494699154
          0,           0,          51,      -4.596044622,      -1.596239995,      -2.094773927,      0.9113866861
          0,           0,          52,      -4.634557908,      -1.635435178,      -2.132365962,      0.8732723117
          0,           0,          53,      -4.673161597,      -1.674534676,      -2.170037466,       0.835110394
          0,           0,          54,      -4.711853294,      -1.713558956,      -2.207789542,      0.7968947162
          0,           0,          55,      -4.750627522,      -1.752525067,      -2.245621912,      0.7586235164
          0,           0,          56,      -4.789480203,       -1.79144817,       -2.28353204,      0.7202948067
          0,           0,          57,      -4.828406451,       -1.83034122,      -2.321515124,      0.6819087194
          0,           0,          58,      -4.867402768,       -1.86921592,       -2.35956592,      0.6434646803
          0,           0,          59,      -4.906466638,      -1.908082271,      -2.397680096,      0.6049618665
          0,           0,          60,      -4.945596208,       -1.94694902,      -2.435854254,      0.5663992224
          0,           0,          61,      -4.984788552,      -1.985824236,      -2.474085802,      0.5277774149
          0,           0,          62,      -5.024042114,      -2.024714864,      -2.512372381,      0.4890961217
          0,           0,          63,      -5.063356158,      -2.063627162,      -2.550711838,      0.4503544953
          0,           0,          64,       -5.10272965,      -2.102566362,      -2.589102316,      0.4115522454
          0,           0,          65,      -5.142161641,      -2.141537015,      -2.627542166,      0.3726893551
          0,           0,          66,      -5.181651531,      -2.180543191,      -2.666030246,      0.3337659574
          0,           0,          67,       -5.22119882,      -2.219588308,      -2.704565403,      0.2947821631
          0,           0,          68,      -5.260803662,      -2.258675528,      -2.743147209,      0.2557377541
          0,           0,          69,      -5.300466338,      -2.297807682,      -2.781775487,      0.2166325408
          0,           0,          70,      -5.340187314,      -2.336987325,       -2.82045039,      0.1774662161
          0,           0,          71,      -5.379967215,      -2.376216757,       -2.85917237,      0.1382383482
          0,           0,          72,      -5.419806689,       -2.41549804,      -2.897942051,     0.09894846051
          0,           0,          73,      -5.459706328,      -2.454832992,      -2.936760161,     0.05959608702
          0,           0,          74,      -5.499667503,      -2.494222897,      -2.975627356,     0.02017994006
          0,           0,          75,      -5.539690019,      -2.533669191,      -3.014544615,    -0.01929976843
          0,           0,          76,      -5.579773606,      -2.573173138,      -3.053512778,    -0.05884280733
          0,           0,          77,      -5.619918312,      -2.612735671,      -3.092532587,    -0.09844930018
