VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.010285249,       1.202496423,        1.50618907,       4.449342954
          0,           0,           1,      -1.018497826,       1.259203639,       1.514000597,       4.451260219
          0,           0,           2,      -1.286832734,       1.059323955,       1.252564312,       4.178335464
          0,           0,           3,      -1.491925085,      0.8868255063,      0.9858997745,       3.974671078
          0,           0,           4,      -1.689025395,      0.7609292994,      0.7769032981,       3.781542088
          0,           0,           5,      -1.863432859,      0.6663222027,      0.6012311704,       3.609776498
          0,           0,           6,      -2.038225734,      0.5901192259,      0.4379548378,       3.436035274
          0,           0,           7,      -2.190630684,      0.5113207081,      0.2996987453,       3.283436336
          0,           0,           8,      -2.350255221,      0.4271628629,       0.158136743,       3.133751576
          0,           0,           9,      -2.490564259,      0.3532791072,     0.01053026051,       3.012047313
          0,           0,          10,       -2.60730606,      0.2849660219,     -0.1144174809,       2.912151303
          0,           0,          11,      -2.720216757,      0.2174282799,     -0.2119558576,       2.813236072
          0,           0,          12,      -2.835930921,      0.1495744365,      -0.298841111,       2.710308524
          0,           0,          13,      -2.948465321,     0.08081234119,      -0.383747771,        2.60794658
          0,           0,          14,      -3.051343391,     0.01162160674,     -0.4677650576,       2.511229613
          0,           0,          15,      -3.143833454,    -0.05626436009,      -0.552404574,       2.421954778
          0,           0,          16,      -3.228874169,     -0.1211136813,     -0.6382791136,       2.339391791
          0,           0,          17,      -3.308256874,     -0.1819374069,     -0.7233602623,       2.262784372
          0,           0,          18,       -3.38132422,     -0.2384653186,       -0.80527428,       2.192363496
          0,           0,          19,      -3.446134896,     -0.2909537111,     -0.8832891986,        2.12893278
          0,           0,          20,      -3.501389759,     -0.3400181183,     -0.9574287283,       2.072792305
          0,           0,          21,      -3.547953575,     -0.3864476802,      -1.026748986,       2.023090504
          0,           0,          22,      -3.588498855,     -0.4310348108,      -1.089377678,       1.978194217
          0,           0,          23,      -3.625855514,     -0.4744712946,      -1.143981708,       1.936448852
          0,           0,          24,      -3.661971624,     -0.5173038263,      -1.190670047,       1.896568443
          0,           0,          25,      -3.697864868,     -0.5599426221,      -1.230861432,       1.857651284
          0,           0,          26,      -3.733926361,      -0.602660155,      -1.266404537,       1.819095913
          0,           0,          27,      -3.770175689,     -0.6456119719,      -1.299061836,         1.7805615
          0,           0,          28,      -3.806409637,     -0.6888499316,      -1.330276749,       1.741952627
          0,           0,          29,       -3.84238689,     -0.7323499282,      -1.361111836,       1.703313045
          0,           0,          30,      -3.877955197,     -0.7760401574,      -1.392241296,        1.66472267
          0,           0,          31,      -3.913108055,     -0.8198321427,      -1.424004394,       1.626229429
          0,           0,          32,      -3.947971512,     -0.8636449492,       -1.45651959,       1.587827773
          0,           0,          33,      -3.982727384,     -0.9074126016,      -1.489781359,       1.549485476
          0,           0,          34,      -4.017549144,     -0.9510850354,      -1.523721484,       1.511167649
          0,           0,          35,      -4.052571843,     -0.9946284113,      -1.558250642,       1.472845511
          0,           0,          36,      -4.087883076,      -1.038019526,      -1.593280358,       1.434499894
          0,           0,          37,       -4.12353345,      -1.081240213,      -1.628738364,       1.396115253
          0,           0,          38,      -4.159506023,      -1.124309594,      -1.664719287,       1.357714177
          0,           0,          39,      -4.195807409,       -1.16724045,      -1.700833331,       1.319294094
          0,           0,          40,      -4.232412048,       -1.20998178,      -1.737184378,       1.280854054
          0,           0,          41,      -4.269259899,      -1.252502253,      -1.773816499,       1.242410759
          0,           0,          42,      -4.306283134,      -1.294783032,      -1.810588276,       1.204007843
          0,           0,          43,      -4.343443563,      -1.336813779,      -1.847396526,       1.165679466
          0,           0,          44,      -4.380721654,      -1.378591455,       -1.88420623,       1.127433725
          0,           0,          45,      -4.418108123,      -1.420118673,      -1.921028757,       1.089256762
          0,           0,          46,      -4.455593093,      -1.461400175,      -1.957886809,       1.051134133
          0,           0,          47,      -4.493159649,      -1.502441036,         -1.994793,       1.013062671
          0,           0,          48,      -4.530788106,      -1.543247587,      -2.031746244,      0.9750460367
          0,           0,          49,         -4.568463,      -1.583828894,      -2.068738613,      0.9370860268
          0,           0,          50,      -4.606175723,      -1.624196968,      -2.105761288,      0.8991791783
          0,           0,          51,      -4.643923177,      -1.664367031,      -2.142809488,      0.8613177443
          0,           0,          52,      -4.681704822,      -1.704355391,      -2.179881116,      0.8234925875
          0,           0,          53,      -4.719520649,      -1.744178527,      -2.216976329,      0.7856950841
          0,           0,          54,      -4.757370835,      -1.783852484,      -2.254096457,      0.7479171751
          0,           0,          55,      -4.795255576,      -1.823393541,      -2.291243158,      0.7101514466
          0,           0,          56,      -4.833175403,      -1.862817784,      -2.328418212,      0.6723908719
          0,           0,          57,      -4.871131237,      -1.902140064,      -2.365623574,       0.634628748
          0,           0,          58,       -4.90912434,      -1.941374938,      -2.402861303,      0.5968586692
          0,           0,          59,      -4.947156415,      -1.980535925,      -2.440133392,      0.5590742786
          0,           0,          60,      -4.985228337,       -2.01963587,      -2.477442386,      0.5212706853
          0,           0,          61,      -5.023341304,      -2.058687095,      -2.514790906,      0.4834431527
          0,           0,          62,      -5.061496922,      -2.097700853,      -2.552181373,      0.4455869286
          0,           0,          63,      -5.099696965,      -2.136687549,      -2.589616075,      0.4076975235
          0,           0,          64,      -5.137942828,      -2.175656465,      -2.627097473,      0.3697712444
          0,           0,          65,       -5.17623553,      -2.214615749,      -2.664627064,      0.3318050672
          0,           0,          66,      -5.214576214,        -2.2535733,       -2.70220614,      0.2937961274
          0,           0,          67,       -5.25296585,      -2.292536187,      -2.739836368,      0.2557420225
          0,           0,          68,      -5.291402462,      -2.331510469,      -2.777519913,      0.2176432057
          0,           0,          69,      -5.329891417,      -2.370502437,      -2.815257939,      0.1794939448
          0,           0,          70,      -5.368434714,      -2.409516052,      -2.853047457,      0.1412916861
          0,           0,          71,      -5.407035887,      -2.448557098,      -2.890891907,      0.1030323816
          0,           0,          72,      -5.445696794,      -2.487630517,      -2.928796197,     0.06471370472
          0,           0,          73,      -5.484417838,      -2.526739999,      -2.966763129,     0.02633492862
          0,           0,          74,        -5.5232004,      -2.565889122,        -3.0047933,    -0.01210549838
          0,           0,          75,      -5.562045344,       -2.60508117,       -3.04288826,    -0.05060867838
          0,           0,          76,      -5.600953071,      -2.644318919,      -3.081049362,    -0.08917527899
          0,           0,          77,      -5.639924377,      -2.683604809,      -3.119277198,     -0.1278062425
          0,           0,          78,      -5.678960505,      -2.722941032,      -3.157572195,     -0.1665028125
          0,           0,          79,      -5.718063403,      -2.762327686,      -3.195933288,     -0.2052668754
          0,           0,          80,      -5.757233229,      -2.801768381,      -3.234363682,      -0.244098517
          0,           0,          81,      -5.796470617,      -2.841264532,      -3.272864073,     -0.2829982799
          0,           0,          82,      -5.835776709,      -2.880817383,       -3.31143479,     -0.3219671837
          0,           0,          83,      -5.875152251,      -2.920427957,      -3.350076122,     -0.3610059022
          0,           0,          84,      -5.914597501,      -2.960097115,      -3.388788569,     -0.4001146471
          0,           0,          85,      -5.954112687,      -2.999825541,      -3.427572434,     -0.4392935917
          0,           0,          86,      -5.993698214,      -3.039614028,       -3.46642819,     -0.4785430681
          0,           0,          87,      -6.033354536,        -3.0794632,      -3.505356066,     -0.5178634485
          0,           0,          88,      -6.073081937,      -3.119373569,      -3.544356498,     -0.5572549518
          0,           0,          89,      -6.112880606,      -3.159345572,      -3.583429762,     -0.5967177149
          0,           0,          90,      -6.152750784,      -3.199379636,      -3.622576077,     -0.6362519218
          0,           0,          91,      -6.192692737,      -3.239476157,      -3.661795743,     -0.6758577729
          0,           0,          92,      -6.232707057,      -3.279634464,      -3.701086916,     -0.7155358095
          0,           0,          93,      -6.272794044,      -3.319855532,      -3.740452739,     -0.7552860347
          0,           0,          94,      -6.312953116,      -3.360139577,      -3.779893441,     -0.7951079291
          0,           0,          95,      -6.353183932,       -3.40048656,      -3.819408936,     -0.8350011853
          0,           0,          96,      -6.393486109,      -3.440896323,      -3.858999019,     -0.8749654586
          0,           0,          97,      -6.433859174,      -3.481368674,      -3.898663475,     -0.9150003184
          0,           0,          98,      -6.474302708,      -3.521903444,       -3.93840209,     -0.9551053624
          0,           0,          99,      -6.514816424,      -3.562500498,      -3.978214665,     -0.9952802937
          0,           0,         100,      -6.555400144,      -3.603159713,      -4.018101062,      -1.035524908
          0,           0,         101,      -6.596053775,      -3.643880975,       -4.05806121,      -1.075839073
          0,           0,         102,      -6.636777245,      -3.684664165,      -4.098095084,      -1.116222682
          0,           0,         103,      -6.677570448,      -3.725509131,      -4.138202695,        -1.1566756
          0,           0,         104,      -6.718433185,      -3.766415663,      -4.178384071,      -1.197197603
          0,           0,         105,      -6.759365157,      -3.807383484,      -4.218639224,      -1.237788375
          0,           0,         106,      -6.800365967,      -3.848412247,      -4.258968125,       -1.27844751
          0,           0,         107,      -6.841435144,      -3.889501557,      -4.299370666,      -1.319174537
          0,           0,         108,      -6.882572158,       -3.93065098,      -4.339846657,      -1.359968935
          0,           0,         109,      -6.923776438,      -3.971860051,      -4.380395838,      -1.400830154
          0,           0,         110,      -6.965047362,      -4.013128275,      -4.421017896,      -1.441757598
          0,           0,         111,      -7.006384312,      -4.054455142,      -4.461712498,      -1.482750683
          0,           0,         112,      -7.047786619,      -4.095840112,      -4.502479296,      -1.523808777
          0,           0,         113,      -7.089253616,      -4.137282623,      -4.543317928,      -1.564931247
          0,           0,         114,      -7.130784613,      -4.178782094,      -4.584228031,      -1.606117442
          0,           0,         115,      -7.172378893,      -4.220337852,      -4.625209231,      -1.647366683
          0,           0,         116,      -7.214035617,      -4.261949266,      -4.666261123,      -1.688678164
          0,           0,         117,      -7.255754224,      -4.303615778,      -4.707383224,      -1.730051357
          0,           0,         118,      -7.297533923,        -4.3453367,      -4.748575123,      -1.771485523
          0,           0,         119,      -7.339373835,      -4.387111307,      -4.789836343,      -1.812979834
          0,           0,         120,      -7.381273084,      -4.428938872,      -4.831166413,      -1.854533473
          0,           0,         121,      -7.423230796,      -4.470818677,      -4.872564821,      -1.896145623
          0,           0,         122,      -7.465246112,      -4.512749981,      -4.914031055,      -1.937815473
          0,           0,         123,      -7.507318151,      -4.554732047,       -4.95556457,      -1.979542189
          0,           0,         124,      -7.549446061,      -4.596764134,      -4.997164806,      -2.021324983
          0,           0,         125,      -7.591628967,      -4.638845486,      -5.038831203,      -2.063163025
          0,           0,         126,      -7.633865941,      -4.680975326,      -5.080563212,      -2.105055464
          0,           0,         127,      -7.676156092,       -4.72315285,      -5.122360237,      -2.147001436
          0,           0,         128,      -7.718498485,      -4.765377259,      -5.164221684,      -2.189000092
          0,           0,         129,      -7.760892133,      -4.807647708,      -5.206146938,      -2.231050494
          0,           0,         130,      -7.803336051,      -4.849963351,      -5.248135386,      -2.273151727
          0,           0,         131,      -7.845829271,      -4.892323353,      -5.290186379,      -2.315302888
          0,           0,         132,      -7.888370808,      -4.934726827,      -5.332299231,      -2.357503053
          0,           0,         133,      -7.930959567,      -4.977172899,      -5.374473244,      -2.399751232
          0,           0,         134,      -7.973594617,      -5.019660695,      -5.416707768,      -2.442046549
          0,           0,         135,      -8.016274821,      -5.062189284,      -5.459002039,      -2.484387929
          0,           0,         136,      -8.058999111,       -5.10475776,       -5.50135531,      -2.526774407
          0,           0,         137,       -8.10176648,      -5.147365222,      -5.543766862,       -2.56920506
          0,           0,         138,      -8.144575809,      -5.190010712,      -5.586235952,      -2.611678813
          0,           0,         139,      -8.187425963,      -5.232693317,      -5.628761747,        -2.6541947
          0,           0,         140,      -8.230315932,      -5.275412118,      -5.671343492,      -2.696751735
          0,           0,         141,      -8.273244464,      -5.318166091,      -5.713980435,      -2.739348748
          0,           0,         142,      -8.316210635,      -5.360954416,      -5.756671699,      -2.781984953
          0,           0,         143,      -8.359213286,      -5.403776078,      -5.799416519,      -2.824659304
          0,           0,         144,      -8.402251169,      -5.446630125,      -5.842214068,      -2.867370587
          0,           0,         145,      -8.445323214,      -5.489515584,      -5.885063466,      -2.910117904
          0,           0,         146,      -8.488428361,      -5.532431545,      -5.927963842,      -2.952900213
          0,           0,         147,      -8.531565575,      -5.575377037,      -5.970914517,      -2.995716588
          0,           0,         148,      -8.574733406,      -5.618351119,      -6.013914364,      -3.038565867
          0,           0,         149,      -8.617930902,       -5.66135281,      -6.056962646,       -3.08144705
          0,           0,         150,      -8.661156919,      -5.704381168,      -6.100058458,      -3.124359074
          0,           0,         151,      -8.704410579,      -5.747435303,      -6.143200959,      -3.167301234
          0,           0,         152,      -8.747690401,      -5.790514194,      -6.186389163,      -3.210272203
          0,           0,         153,      -8.790995226,      -5.833616904,      -6.229622232,      -3.253270852
          0,           0,         154,      -8.834324273,      -5.876742541,      -6.272899324,      -3.296296704
          0,           0,         155,      -8.877676182,       -5.91989014,      -6.316219019,      -3.339348217
          0,           0,         156,      -8.921050032,      -5.963058827,      -6.359580915,      -3.382424776
          0,           0,         157,      -8.964444519,      -6.006247701,       -6.40298406,      -3.425525279
          0,           0,         158,      -9.007858553,      -6.049455662,      -6.446427234,      -3.468648603
          0,           0,         159,      -9.051291108,      -6.092681996,      -6.489909307,      -3.511793979
          0,           0,         160,      -9.094741538,      -6.135925833,      -6.533429991,       -3.55496067
          0,           0,         161,      -9.138207822,      -6.179186189,       -6.57698791,      -3.598147176
          0,           0,         162,      -9.181688874,      -6.222462043,      -6.620581602,       -3.64135238
          0,           0,         163,      -9.225185185,      -6.265752827,      -6.664211197,       -3.68457644
          0,           0,         164,      -9.268694871,      -6.309057816,      -6.707874989,      -3.727818203
          0,           0,         165,      -9.312215877,      -6.352375599,       -6.75157113,      -3.771075804
          0,           0,         166,      -9.355748966,      -6.395705778,      -6.795301004,      -3.814349435
          0,           0,         167,      -9.399291015,      -6.439047666,      -6.839061753,       -3.85763728
          0,           0,         168,      -9.442843172,      -6.482399859,      -6.882852949,      -3.900939251
          0,           0,         169,      -9.486404259,      -6.525762423,      -6.926673747,      -3.944255045
          0,           0,         170,      -9.529971196,      -6.569133781,      -6.970522231,        -3.9875818
          0,           0,         171,      -9.573545977,       -6.61251354,      -7.014398365,      -4.030920482
          0,           0,         172,      -9.617124012,      -6.655900614,      -7.058300563,      -4.074269355
          0,           0,         173,      -9.660710757,      -6.699296195,      -7.102229254,      -4.117630909
          0,           0,         174,      -9.704296751,      -6.742696091,      -7.146179912,      -4.160997423
          0,           0,         175,      -9.747888794,      -6.786102805,      -7.190157033,      -4.204376125
          0,           0,         176,      -9.791481781,      -6.829513562,      -7.234154742,      -4.247759897
          0,           0,         177,      -9.835076808,      -6.872929469,      -7.278174402,      -4.291152831
          0,           0,         178,      -9.878671596,      -6.916347981,      -7.322213114,       -4.33455083
          0,           0,         179,      -9.922268653,      -6.959772064,      -7.366274147,      -4.377958998
          0,           0,         180,      -9.965858185,      -7.003194372,      -7.410350839,      -4.421364291
          0,           0,         181,      -10.00945188,      -7.046620475,      -7.454445196,      -4.464779435
          0,           0,         182,      -10.05304184,      -7.090048371,      -7.498558234,      -4.508198616
          0,           0,         183,      -10.09662717,      -7.133475407,       -7.54268462,      -4.551619296
          0,           0,         184,      -10.14021041,      -7.176905015,      -7.586830069,      -4.595045022
          0,           0,         185,       -10.1837897,      -7.220332586,      -7.630984143,      -4.638472544
          0,           0,         186,      -10.22736698,      -7.263759863,       -7.67515093,      -4.681904226
          0,           0,         187,      -10.27093211,      -7.307185413,      -7.719331082,      -4.725334463
          0,           0,         188,      -10.31449976,      -7.350611913,      -7.763526247,      -4.768769085
          0,           0,         189,      -10.35805033,      -7.394031179,      -7.807722781,      -4.812193689
          0,           0,         190,      -10.40160396,      -7.437451901,      -7.851940376,      -4.855632341
          0,           0,         191,      -10.44514552,      -7.480866642,       -7.89615352,      -4.899065369
          0,           0,         192,      -10.48867366,      -7.524280713,      -7.940379803,      -4.942494023
          0,           0,         193,      -10.53222216,       -7.56769208,      -7.984614923,      -4.985944686
          0,           0,         194,      -10.57573728,      -7.611097903,      -8.028847028,      -5.029370257
          0,           0,         195,      -10.61921188,      -7.654493961,      -8.073095876,      -5.072775127
          0,           0,         196,      -10.66273357,      -7.697892498,      -8.117351379,      -5.116215203
          0,           0,         197,       -10.7062171,      -7.741289934,      -8.161619866,      -5.159642183
          0,           0,         198,      -10.74969197,      -7.784669309,      -8.205846594,      -5.203055364
          0,           0,         199,      -10.79316416,        -7.8280488,       -8.25010568,      -5.246480171
          0,           0,         200,      -10.83664914,      -7.871434882,      -8.294391954,      -5.289924731
          0,           0,         201,      -10.88006328,       -7.91478883,      -8.338610266,      -5.333303673
          0,           0,         202,      -10.92349773,      -7.958148054,      -8.382868754,      -5.376717169
          0,           0,         203,      -10.96692444,      -8.001501387,       -8.42716308,        -5.4201159
          0,           0,         204,      -11.01036336,      -8.044842032,      -8.471368404,      -5.463549318
          0,           0,         205,      -11.05373625,      -8.088192396,       -8.51560098,      -5.506933058
