VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9197908088,       1.271306126,       1.601992894,       4.539837394
          0,           0,           1,     -0.9056300849,       1.339811273,       1.622144524,       4.560752687
          0,           0,           2,       -1.16859234,       1.145912225,       1.326784393,       4.296219472
          0,           0,           3,      -1.355748586,       1.013533766,       1.079372227,       4.111318483
          0,           0,           4,      -1.590517991,      0.8230603762,      0.9240442906,       3.882446712
          0,           0,           5,      -1.786663174,      0.6921718469,      0.7038007323,       3.689087541
          0,           0,           6,      -1.944708112,       0.623930917,      0.5157798329,       3.533590407
          0,           0,           7,      -2.116937523,      0.5503418142,      0.3585947123,       3.365622324
          0,           0,           8,      -2.281077431,      0.4813396347,       0.218521143,       3.209810106
          0,           0,           9,      -2.433824264,      0.4207816419,     0.08459854952,       3.070391871
          0,           0,          10,      -2.568944519,        0.36575832,    -0.03080783646,        2.95111992
          0,           0,          11,      -2.683862146,      0.3119548312,     -0.1229269479,       2.853119098
          0,           0,          12,      -2.783949792,       0.255964815,     -0.2048793911,       2.769939944
          0,           0,          13,      -2.868895427,      0.1966690645,      -0.286082088,       2.697325185
          0,           0,          14,      -2.941867907,      0.1344889487,     -0.3690717989,       2.630065679
          0,           0,          15,      -3.011037266,      0.0706407007,     -0.4522656219,       2.562591642
          0,           0,          16,      -3.082453409,    0.006627028168,     -0.5339018418,       2.492013741
          0,           0,          17,      -3.157145698,    -0.05619040015,     -0.6142884348,       2.418725391
          0,           0,          18,      -3.232675752,     -0.1169007578,     -0.6943755558,       2.345139122
          0,           0,          19,      -3.305699847,     -0.1751340987,      -0.773729714,       2.273932878
          0,           0,          20,      -3.373894474,      -0.230961442,     -0.8504315982,       2.206748253
          0,           0,          21,      -3.436351829,     -0.2846893739,     -0.9222396837,       2.144094579
          0,           0,          22,        -3.4931237,      -0.336690622,     -0.9875739058,       2.085855474
          0,           0,          23,      -3.544864306,     -0.3873150634,      -1.045886393,       2.031610849
          0,           0,          24,       -3.59258709,     -0.4368394153,      -1.097681766,       1.980733457
          0,           0,          25,      -3.637206171,     -0.4854668963,       -1.14414257,       1.932559533
          0,           0,          26,      -3.679397963,     -0.5333279206,      -1.186703997,       1.886489904
          0,           0,          27,      -3.719663001,     -0.5804994687,      -1.226737699,       1.842057258
          0,           0,          28,      -3.758338314,     -0.6270105365,      -1.265291607,       1.798977728
          0,           0,          29,       -3.79568685,     -0.6728731452,      -1.303005114,       1.757068154
          0,           0,          30,      -3.831971793,     -0.7181045969,      -1.340173054,       1.716177705
          0,           0,          31,      -3.867473556,     -0.7627354338,      -1.376903444,       1.676153585
          0,           0,          32,      -3.902508217,     -0.8068113804,       -1.41324077,       1.636805895
          0,           0,          33,      -3.937384184,     -0.8503860926,      -1.449237881,        1.59792023
          0,           0,          34,      -3.972325082,     -0.8935263294,      -1.484998984,        1.55931833
          0,           0,          35,      -4.007424685,     -0.9362941274,      -1.520645876,       1.520899643
          0,           0,          36,      -4.042708865,     -0.9787390016,       -1.55628222,       1.482603231
          0,           0,          37,      -4.078208895,      -1.020907906,      -1.591984893,       1.444370108
          0,           0,          38,       -4.11396158,      -1.062839831,      -1.627805067,       1.406152351
          0,           0,          39,      -4.149988543,      -1.104565562,      -1.663777524,       1.367919716
          0,           0,          40,      -4.186300905,      -1.146110709,      -1.699923758,       1.329649248
          0,           0,          41,      -4.222893965,      -1.187493427,      -1.736247363,       1.291328627
          0,           0,          42,      -4.259754892,      -1.228726755,      -1.772735212,       1.252951687
          0,           0,          43,      -4.296866807,      -1.269820432,      -1.809367758,       1.214516134
          0,           0,          44,      -4.334211153,      -1.310782239,      -1.846125442,       1.176021479
          0,           0,          45,      -4.371764948,      -1.351620022,      -1.882994919,       1.137471749
          0,           0,          46,      -4.409503414,      -1.392340867,      -1.919968002,       1.098874598
          0,           0,          47,      -4.447406609,      -1.432952263,      -1.957040152,       1.060235382
          0,           0,          48,      -4.485456625,      -1.473461723,      -1.994209668,        1.02155993
          0,           0,          49,      -4.523640882,      -1.513877563,      -2.031476986,      0.9828509258
          0,           0,          50,      -4.561948323,      -1.554209362,      -2.068838704,      0.9441104224
          0,           0,          51,      -4.600369549,      -1.594466057,      -2.106290772,      0.9053396549
          0,           0,          52,      -4.638903625,      -1.634657614,      -2.143830622,      0.8665325521
          0,           0,          53,      -4.677535293,      -1.674810422,      -2.181455571,      0.8276937475
          0,           0,          54,      -4.716261469,      -1.714927438,      -2.219180454,      0.7888202898
          0,           0,          55,      -4.755112105,      -1.755005052,      -2.256998804,      0.7498818561
          0,           0,          56,      -4.794101058,      -1.795051902,      -2.294897846,      0.7108619526
          0,           0,          57,      -4.833222891,      -1.835077092,      -2.332875895,      0.6717605056
          0,           0,          58,      -4.872458053,      -1.875087298,      -2.370938513,      0.6325893463
          0,           0,          59,      -4.911787649,      -1.915086964,      -2.409085562,      0.5933610227
          0,           0,          60,       -4.95120611,      -1.955080719,      -2.447308688,      0.5540774195
          0,           0,          61,      -4.990715649,      -1.995074679,      -2.485600708,      0.5147337169
          0,           0,          62,      -5.030320589,      -2.035075394,      -2.523959834,      0.4753227949
          0,           0,          63,      -5.070019767,      -2.075088743,      -2.562389191,      0.4358426144
          0,           0,          64,      -5.109812001,      -2.115119979,       -2.60089253,      0.3962912504
          0,           0,          65,      -5.149694758,      -2.155173592,      -2.639472807,       0.356668331
          0,           0,          66,      -5.189665205,      -2.195253415,      -2.678131646,      0.3169740844
          0,           0,          67,      -5.229721243,      -2.235363002,       -2.71686975,      0.2772083322
          0,           0,          68,      -5.269861793,      -2.275505777,      -2.755687322,       0.237370159
          0,           0,          69,      -5.310086522,      -2.315685003,       -2.79458446,      0.1974581572
          0,           0,          70,       -5.35039548,      -2.355903677,      -2.833561368,      0.1574708011
          0,           0,          71,      -5.390788797,      -2.396164459,      -2.872618321,      0.1174067261
          0,           0,          72,      -5.431266532,      -2.436469659,      -2.911755624,     0.07726483192
          0,           0,          73,      -5.471828523,      -2.476821254,       -2.95097355,     0.03704437549
          0,           0,          74,      -5.512474371,      -2.517220949,      -2.990272352,   -0.003255060566
          0,           0,          75,      -5.553203268,      -2.557670113,      -3.029652247,    -0.04363342838
          0,           0,          76,      -5.594013825,      -2.598169889,      -3.069112847,    -0.08409012008
          0,           0,          77,      -5.634904393,      -2.638721117,      -3.108653512,     -0.1246242476
          0,           0,          78,      -5.675873744,      -2.679324591,      -3.148273695,     -0.1652352446
          0,           0,          79,      -5.716920773,      -2.719980945,      -3.187972877,     -0.2059225766
          0,           0,          80,      -5.758044471,       -2.76069066,      -3.227750387,     -0.2466857185
          0,           0,          81,      -5.799243843,      -2.801454076,      -3.267605454,     -0.2875241005
          0,           0,          82,      -5.840517836,      -2.842271387,      -3.307537285,     -0.3284370467
          0,           0,          83,      -5.881865278,      -2.883142619,      -3.347545073,     -0.3694237129
          0,           0,          84,      -5.923284882,      -2.924067633,      -3.387627976,     -0.4104830993
          0,           0,          85,      -5.964775291,      -2.965046119,      -3.427785112,     -0.4516141073
          0,           0,          86,      -6.006335049,      -3.006077681,      -3.468015565,     -0.4928155131
          0,           0,          87,       -6.04796265,      -3.047161835,       -3.50831842,     -0.5340860209
          0,           0,          88,      -6.089656568,      -3.088298013,      -3.548692745,      -0.575424305
          0,           0,          89,      -6.131415276,      -3.129485586,       -3.58913761,     -0.6168290145
          0,           0,          90,      -6.173237247,      -3.170723866,       -3.62965205,      -0.658298779
          0,           0,          91,      -6.215120977,      -3.212012099,      -3.670235053,       -0.69983223
          0,           0,          92,      -6.257064993,      -3.253349492,      -3.710885586,     -0.7414280118
          0,           0,          93,       -6.29906782,      -3.294735207,      -3.751602623,     -0.7830847468
          0,           0,          94,      -6.341127963,      -3.336168364,      -3.792385154,     -0.8248010237
          0,           0,          95,      -6.383243927,      -3.377648049,      -3.833232177,     -0.8665754116
          0,           0,          96,      -6.425414216,      -3.419173325,      -3.874142706,     -0.9084064661
          0,           0,          97,      -6.467637347,      -3.460743236,       -3.91511577,     -0.9502927345
          0,           0,          98,      -6.509911849,      -3.502356811,      -3.956150416,     -0.9922327608
          0,           0,          99,      -6.552236269,      -3.544013075,      -3.997245698,      -1.034225089
          0,           0,         100,      -6.594609178,      -3.585711043,      -4.038400684,      -1.076268272
          0,           0,         101,      -6.637029175,      -3.627449735,      -4.079614451,      -1.118360872
          0,           0,         102,      -6.679494879,      -3.669228169,      -4.120886083,      -1.160501458
          0,           0,         103,      -6.722004938,      -3.711045371,      -4.162214678,      -1.202688612
          0,           0,         104,      -6.764558019,      -3.752900376,      -4.203599345,      -1.244920926
          0,           0,         105,       -6.80715282,      -3.794792229,      -4.245039209,      -1.287197003
          0,           0,         106,      -6.849788062,      -3.836719992,      -4.286533411,      -1.329515464
          0,           0,         107,      -6.892462507,      -3.878682742,      -4.328081109,      -1.371874953
          0,           0,         108,      -6.935174942,       -3.92067958,      -4.369681484,      -1.414274133
          0,           0,         109,      -6.977924193,      -3.962709626,      -4.411333731,      -1.456711689
          0,           0,         110,      -7.020709095,      -4.004772033,      -4.453037063,       -1.49918633
          0,           0,         111,      -7.063528434,       -4.04686598,      -4.494790681,      -1.541696781
          0,           0,         112,       -7.10638126,      -4.088990659,      -4.536593841,      -1.584241853
          0,           0,         113,      -7.149266565,      -4.131145299,      -4.578445829,      -1.626820345
          0,           0,         114,      -7.192183321,      -4.173329167,      -4.620345925,      -1.669431079
          0,           0,         115,      -7.235130538,      -4.215541563,      -4.662293431,      -1.712072914
          0,           0,         116,       -7.27810726,      -4.257781819,      -4.704287658,      -1.754744735
          0,           0,         117,      -7.321112574,      -4.300049298,      -4.746327941,      -1.797445476
          0,           0,         118,      -7.364145624,      -4.342343407,      -4.788413631,      -1.840174108
          0,           0,         119,      -7.407205562,      -4.384663584,      -4.830544116,      -1.882929624
          0,           0,         120,      -7.450291608,      -4.427009314,      -4.872718769,       -1.92571108
          0,           0,         121,      -7.493403012,      -4.469380116,      -4.914937021,      -1.968517561
          0,           0,         122,      -7.536539042,      -4.511775544,      -4.957198294,      -2.011348176
          0,           0,         123,      -7.579699028,        -4.5541952,      -4.999502035,      -2.054202106
          0,           0,         124,      -7.622882312,      -4.596638716,      -5.041847711,      -2.097078554
          0,           0,         125,      -7.666088284,      -4.639105772,      -5.084234814,      -2.139976762
          0,           0,         126,      -7.709316395,      -4.681596081,      -5.126662832,      -2.182896042
          0,           0,         127,      -7.752566095,      -4.724109393,      -5.169131297,      -2.225835715
          0,           0,         128,      -7.795836873,        -4.7666455,      -5.211639742,      -2.268795141
          0,           0,         129,      -7.839128247,      -4.809204224,      -5.254187721,      -2.311773753
          0,           0,         130,      -7.882439818,      -4.851785442,       -5.29677479,      -2.354771018
          0,           0,         131,      -7.925771136,       -4.89438904,      -5.339400553,      -2.397786422
          0,           0,         132,       -7.96912191,      -4.937014955,      -5.382064589,      -2.440819533
          0,           0,         133,      -8.012491711,      -4.979663159,      -5.424766568,        -2.4838699
          0,           0,         134,      -8.055880277,      -5.022333643,      -5.467506065,       -2.52693715
          0,           0,         135,       -8.09928731,       -5.06502643,      -5.510282735,      -2.570020975
          0,           0,         136,      -8.142712572,      -5.107741596,      -5.553096241,       -2.61312105
          0,           0,         137,      -8.186155895,      -5.150479227,      -5.595946294,      -2.656237174
          0,           0,         138,      -8.229616878,      -5.193239413,       -5.63883256,      -2.699368963
          0,           0,         139,      -8.273095552,      -5.236022325,      -5.681754727,        -2.7425164
