VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.076279808,       1.123388869,       1.440618794,       4.383348395
          0,           0,           1,      -1.063178862,       1.225420108,        1.45001416,       4.403664671
          0,           0,           2,      -1.326138446,       1.047322271,        1.16823133,       4.140621638
          0,           0,           3,      -1.568394522,      0.8327799233,      0.9308308986,       3.901080301
          0,           0,           4,      -1.741628743,      0.6749255485,      0.7357550139,       3.729988791
          0,           0,           5,      -1.924816131,      0.5736172569,      0.5645124907,       3.550347081
          0,           0,           6,      -2.112529887,      0.4849619447,      0.3844469649,        3.36928552
          0,           0,           7,      -2.295154224,      0.3995570296,      0.2255605399,       3.195701658
          0,           0,           8,      -2.452217643,      0.3312543341,     0.09149906302,       3.048928795
          0,           0,           9,      -2.588908867,      0.2727398291,    -0.04048031404,       2.923813486
          0,           0,          10,         -2.706372,       0.218086506,     -0.1622451501,       2.816807367
          0,           0,          11,      -2.808741067,      0.1629961891,     -0.2686321612,       2.722256827
          0,           0,          12,      -2.908941291,      0.1034472526,     -0.3620225402,       2.629467335
          0,           0,          13,      -3.010554676,     0.03871072072,     -0.4450863318,       2.536435798
          0,           0,          14,       -3.10531368,    -0.02941174851,     -0.5223439774,       2.449015094
          0,           0,          15,      -3.185651127,    -0.09869396556,     -0.5980937724,       2.370938215
          0,           0,          16,       -3.25345972,      -0.167481278,     -0.6754175338,       2.299846691
          0,           0,          17,      -3.316269842,     -0.2347201789,     -0.7548171434,       2.230946261
          0,           0,          18,      -3.379458489,     -0.2997236956,     -0.8347796192,       2.161195703
          0,           0,          19,      -3.443810541,     -0.3620158048,     -0.9138188572,       2.090349304
          0,           0,          20,      -3.507367359,      -0.421345347,     -0.9910801887,       2.019997332
          0,           0,          21,      -3.568003315,     -0.4777208122,       -1.06535849,       1.952208084
          0,           0,          22,      -3.624427742,     -0.5313424926,      -1.134781052,       1.888777598
          0,           0,          23,      -3.676195835,     -0.5824968613,      -1.197698704,       1.830836524
          0,           0,          24,      -3.723609404,     -0.6314951918,      -1.253523018,       1.778536813
          0,           0,          25,      -3.767506272,     -0.6786558553,      -1.302757041,       1.731084679
          0,           0,          26,      -3.808885584,     -0.7242868575,      -1.346504582,       1.687192721
          0,           0,          27,      -3.848570423,     -0.7686680794,      -1.386108627,       1.645621065
          0,           0,          28,      -3.887084268,     -0.8120257454,       -1.42290639,       1.605491057
          0,           0,          29,      -3.924696215,     -0.8545227947,      -1.458084389,       1.566330619
          0,           0,          30,      -3.961657534,     -0.8962700884,      -1.492359719,       1.527848139
          0,           0,          31,      -3.998039922,     -0.9373207422,      -1.526225638,       1.490028009
