VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9979434575,       1.215726165,       1.516992308,       4.461684745
          0,           0,           1,     -0.9488126736,       1.320154767,       1.524978697,       4.516441912
          0,           0,           2,      -1.264622842,       1.064220513,        1.23114414,       4.196765814
          0,           0,           3,       -1.47509903,      0.9158303483,      0.9572518393,       3.989915715
          0,           0,           4,      -1.699578186,      0.7483604131,      0.7740269845,       3.766233668
          0,           0,           5,      -1.915328258,      0.6314554588,      0.5814544417,       3.553892466
          0,           0,           6,      -2.108555442,      0.5568435378,      0.3972606829,       3.371322583
          0,           0,           7,      -2.274345851,      0.4886974463,      0.2342054978,       3.217126678
          0,           0,           8,      -2.405421407,      0.4306547155,     0.09810919051,       3.102911326
          0,           0,           9,       -2.53340966,      0.3792167823,    -0.01739776252,       2.999925246
          0,           0,          10,      -2.664547799,      0.3283605683,     -0.1240176035,       2.897590697
          0,           0,          11,       -2.78610559,      0.2750236109,     -0.2214328284,        2.80171108
          0,           0,          12,       -2.89188227,      0.2182190536,     -0.3092070564,       2.713924311
          0,           0,          13,      -2.980279492,      0.1587458418,     -0.3880155505,       2.633968974
          0,           0,          14,       -3.05998447,     0.09762679797,     -0.4603126265,       2.558333164
          0,           0,          15,      -3.138673793,      0.0356561989,     -0.5318589049,       2.484451204
          0,           0,          16,      -3.215837852,    -0.02650570983,     -0.6063974846,       2.412717383
          0,           0,          17,       -3.28816234,    -0.08819849332,     -0.6831070551,       2.344131086
          0,           0,          18,      -3.354570098,     -0.1489704161,     -0.7587959078,       2.278650643
          0,           0,          19,       -3.41635079,     -0.2085926223,     -0.8307177469,       2.215523506
          0,           0,          20,      -3.475031985,     -0.2670001194,     -0.8979427069,       2.154095553
          0,           0,          21,      -3.531235082,     -0.3242081328,     -0.9611082834,       2.094125634
          0,           0,          22,      -3.584944177,     -0.3802636339,      -1.021386305,        2.03566921
          0,           0,          23,      -3.636131363,      -0.435204169,      -1.079597343,       1.978879196
          0,           0,          24,      -3.685086381,      -0.489063835,      -1.135945549,       1.923820284
          0,           0,          25,      -3.732292652,     -0.5418793757,      -1.190210377,       1.870430984
          0,           0,          26,      -3.778171254,     -0.5937020077,      -1.242077814,       1.818555491
          0,           0,          27,       -3.82295566,     -0.6445872295,      -1.291365646,       1.768031098
          0,           0,          28,      -3.866694696,     -0.6945807414,      -1.338133558,       1.718747495
          0,           0,          29,      -3.909387882,     -0.7437171148,       -1.38260904,       1.670624334
          0,           0,          30,      -3.951046227,     -0.7920183674,      -1.425125112,       1.623600373
          0,           0,          31,      -3.991703659,      -0.839491799,      -1.466014314,       1.577628862
          0,           0,          32,      -4.031433569,     -0.8861381591,      -1.505538395,       1.532658147
          0,           0,          33,      -4.070332883,     -0.9319599716,      -1.543923071,       1.488632638
          0,           0,          34,      -4.108495305,     -0.9769670162,       -1.58137494,       1.445502659
          0,           0,          35,      -4.146010684,      -1.021180574,      -1.618075992,       1.403224238
          0,           0,          36,      -4.182979922,      -1.064635084,      -1.654179501,       1.361747168
          0,           0,          37,      -4.219508109,      -1.107376765,      -1.689822042,       1.321016042
          0,           0,          38,      -4.255720079,      -1.149466442,      -1.725141907,       1.280949987
          0,           0,          39,      -4.291717638,      -1.190965734,      -1.760264775,       1.241473216
          0,           0,          40,      -4.327594691,      -1.231939789,      -1.795295434,       1.202503134
          0,           0,          41,      -4.363428854,      -1.272452177,       -1.83032376,       1.163958182
          0,           0,          42,      -4.399279925,      -1.312561879,      -1.865424599,       1.125763308
          0,           0,          43,      -4.435188776,      -1.352321268,      -1.900649065,        1.08785355
          0,           0,          44,      -4.471184799,      -1.391776198,      -1.936031855,       1.050169101
          0,           0,          45,      -4.507289952,      -1.430968319,      -1.971592581,       1.012654706
          0,           0,          46,      -4.543518414,      -1.469931744,      -2.007338518,      0.9752629724
          0,           0,          47,       -4.57987618,      -1.508695886,      -2.043266489,      0.9379563623
          0,           0,          48,      -4.616359548,      -1.547284367,      -2.079366631,      0.9007092097
          0,           0,          49,      -4.652961223,      -1.585717275,      -2.115624575,       0.863502478
          0,           0,          50,      -4.689671959,      -1.624012963,      -2.152023765,      0.8263221065
          0,           0,          51,       -4.72648323,      -1.662189271,      -2.188547562,      0.7891563924
          0,           0,          52,       -4.76338555,      -1.700261768,      -2.225181411,      0.7519975978
          0,           0,          53,      -4.800369939,      -1.738244132,      -2.261914289,      0.7148400201
          0,           0,          54,      -4.837429312,      -1.776150001,       -2.29873514,      0.6776782999
          0,           0,          55,      -4.874557912,      -1.813991898,      -2.335634335,       0.640507844
          0,           0,          56,      -4.911750724,       -1.85178137,      -2.372603694,      0.6033247683
          0,           0,          57,       -4.94900313,      -1.889528984,      -2.409636524,      0.5661261362
          0,           0,          58,      -4.986311419,      -1.927244362,      -2.446726842,      0.5289091862
          0,           0,          59,      -5.023671654,      -1.964935666,      -2.483869582,      0.4916723641
          0,           0,          60,      -5.061081398,      -2.002610481,      -2.521060361,      0.4544133633
          0,           0,          61,      -5.098538322,      -2.040277118,      -2.558295275,      0.4171304367
          0,           0,          62,      -5.136040786,      -2.077941162,      -2.595572379,      0.3798219171
          0,           0,          63,      -5.173587069,       -2.11560836,      -2.632889302,      0.3424865536
          0,           0,          64,      -5.211176078,      -2.153283449,      -2.670243501,      0.3051231012
          0,           0,          65,      -5.248806998,      -2.190971222,       -2.70763312,      0.2677303502
          0,           0,          66,      -5.286479249,      -2.228675931,      -2.745056642,      0.2303071882
          0,           0,          67,      -5.324192503,      -2.266401402,      -2.782512703,      0.1928525308
          0,           0,          68,      -5.361946768,       -2.30415104,       -2.82000017,      0.1553652031
          0,           0,          69,      -5.399742291,      -2.341927946,      -2.857517966,      0.1178439691
          0,           0,          70,      -5.437579407,      -2.379735133,      -2.895065797,     0.08028766247
          0,           0,          71,      -5.475458872,       -2.41757607,      -2.932643181,     0.04269479832
          0,           0,          72,      -5.513381183,      -2.455452788,      -2.970250319,     0.00506430542
          0,           0,          73,      -5.551346391,      -2.493367187,      -3.007887831,    -0.03260433236
          0,           0,          74,      -5.589355565,      -2.531321642,      -3.045556173,    -0.07031252086
          0,           0,          75,      -5.627410108,      -2.569318396,      -3.083255954,     -0.1080619715
          0,           0,          76,      -5.665511312,      -2.607359543,       -3.12098801,     -0.1458542646
          0,           0,          77,      -5.703660206,      -2.645447001,      -3.158753348,     -0.1836906913
          0,           0,          78,      -5.741857732,       -2.68358253,       -3.19655306,     -0.2215724221
          0,           0,          79,      -5.780105057,      -2.721768114,      -3.234388091,     -0.2595009652
          0,           0,          80,      -5.818403072,      -2.760004948,      -3.272259659,     -0.2974771824
