VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7372655752,       1.553398791,       1.750278812,       4.722362628
          0,           0,           1,     -0.7220789875,       1.548245162,       1.788851861,       4.748202756
          0,           0,           2,     -0.9613668297,       1.361388158,       1.526288206,       4.508844068
          0,           0,           3,       -1.18898505,       1.268181068,       1.275979046,       4.286059357
          0,           0,           4,      -1.384049708,       1.155164208,       1.135297101,        4.09905363
          0,           0,           5,      -1.537017951,       1.053832014,      0.9640303889,       3.949539069
          0,           0,           6,      -1.686847934,      0.9890904974,      0.7898453793,       3.807887773
          0,           0,           7,       -1.80908132,      0.9380646402,      0.6509149796,       3.694881242
          0,           0,           8,      -1.938799538,      0.8891691814,      0.5415864433,       3.578603149
          0,           0,           9,      -2.069618029,      0.8465188371,      0.4452225616,       3.465733328
          0,           0,          10,       -2.18913179,       0.804165386,      0.3457436523,       3.366239238
          0,           0,          11,      -2.289351599,      0.7571922613,      0.2490099853,       3.282540879
          0,           0,          12,      -2.376312904,      0.7048860405,      0.1625458909,        3.20626408
          0,           0,          13,      -2.460908637,      0.6484933057,      0.0840320551,       3.129283054
          0,           0,          14,      -2.544876657,      0.5900524565,     0.00869595075,       3.051460471
          0,           0,          15,      -2.623647243,      0.5313063766,    -0.06519054005,        2.97649723
          0,           0,          16,      -2.694569074,      0.4731410562,     -0.1368902182,       2.906263381
          0,           0,          17,       -2.75774025,      0.4157988111,     -0.2041826556,        2.84068554
          0,           0,          18,      -2.814474885,      0.3592326295,     -0.2655427576,       2.778910831
          0,           0,          19,       -2.86565848,      0.3033330471,     -0.3208072623,       2.720429092
          0,           0,          20,      -2.911764095,      0.2479643247,     -0.3706907503,       2.665147556
          0,           0,          21,      -2.953478494,      0.1929776042,     -0.4162830764,       2.613013253
          0,           0,          22,      -2.992098822,      0.1381865369,     -0.4587667299,       2.563599122
          0,           0,          23,      -3.029124323,     0.08339874495,     -0.4993294746,       2.516185614
          0,           0,          24,      -3.065837704,     0.02844429684,     -0.5390391078,       2.469986451
          0,           0,          25,      -3.103106587,    -0.02678526254,     -0.5788095024,       2.424336007
          0,           0,          26,       -3.14142088,    -0.08234506965,     -0.6191791376,        2.37879637
          0,           0,          27,       -3.18087922,     -0.1382347353,     -0.6604225361,       2.333220525
          0,           0,          28,      -3.221492627,      -0.194410217,     -0.7025995874,       2.287523297
          0,           0,          29,      -3.263270607,     -0.2508120835,     -0.7456441411,       2.241617947
          0,           0,          30,      -3.306158697,     -0.3073241056,     -0.7893734389,       2.195454444
          0,           0,          31,       -3.35020103,     -0.3638827433,     -0.8337540131,       2.148903294
          0,           0,          32,      -3.395430877,     -0.4204171839,     -0.8788208884,        2.10184906
          0,           0,          33,      -3.441818009,     -0.4768438565,      -0.924603608,       2.054234509
          0,           0,          34,      -3.489259203,      -0.533074681,     -0.9710719782,       2.006081073
          0,           0,          35,      -3.537598931,     -0.5890206416,      -1.018150913,       1.957473135
          0,           0,          36,      -3.586655019,     -0.6445946215,      -1.065739968,       1.908533141
          0,           0,          37,      -3.636261017,     -0.6997102013,      -1.113741632,       1.859382147
          0,           0,          38,      -3.686300464,     -0.7542865818,      -1.162081798,       1.810104545
          0,           0,          39,      -3.736704751,     -0.8082466168,      -1.210710849,       1.760746937
          0,           0,          40,      -3.787439174,     -0.8615186129,      -1.259598144,        1.71132702
          0,           0,          41,      -3.838494336,      -0.914040259,       -1.30873046,       1.661840525
          0,           0,          42,      -3.889865652,     -0.9657598735,      -1.358094499,       1.612276589
          0,           0,          43,      -3.941533837,      -1.016639013,      -1.407678278,       1.562636137
          0,           0,          44,      -3.993462771,      -1.066658751,      -1.457464124,       1.512934365
          0,           0,          45,      -4.045615384,      -1.115816118,      -1.507422842,       1.463186375
          0,           0,          46,      -4.097910949,      -1.164128007,      -1.557522285,       1.413443957
          0,           0,          47,      -4.150276384,      -1.211630997,      -1.607719186,       1.363752436
          0,           0,          48,      -4.202646958,      -1.258382698,      -1.657969633,       1.314148716
          0,           0,          49,      -4.254970939,      -1.304455449,      -1.708232841,       1.264657408
          0,           0,          50,      -4.307207682,      -1.349931751,      -1.758473822,       1.215293072
          0,           0,          51,      -4.359325639,      -1.394900678,      -1.808663105,        1.16606232
          0,           0,          52,      -4.411301469,      -1.439453847,      -1.858777243,        1.11696494
          0,           0,          53,      -4.463119431,      -1.483681444,      -1.908799049,       1.067994657
          0,           0,          54,      -4.514768498,      -1.527666222,      -1.958695837,       1.019141784
          0,           0,          55,      -4.566255984,      -1.571467719,      -2.008200712,      0.9703806966
          0,           0,          56,      -4.617418665,      -1.615164569,      -2.057531748,      0.9218352222
          0,           0,          57,      -4.668247339,      -1.658804853,      -2.106716639,      0.8734974336
          0,           0,          58,      -4.718842568,      -1.702459306,      -2.155807493,      0.8252533512
          0,           0,          59,      -4.769300341,      -1.746183921,      -2.204804444,      0.7770139081
          0,           0,          60,      -4.819630356,         -1.790005,      -2.253664537,      0.7287790842
          0,           0,          61,      -4.869800888,       -1.83393674,       -2.30235827,      0.6805781414
          0,           0,          62,       -4.91979577,      -1.877991632,      -2.350884904,      0.6324186556
          0,           0,          63,      -4.969617198,      -1.922180944,      -2.399248544,       0.584289365
          0,           0,          64,      -5.019265705,      -1.966512051,      -2.447448089,      0.5361821037
          0,           0,          65,      -5.068737084,      -2.010987699,      -2.495476178,      0.4880957995
          0,           0,          66,      -5.118025833,      -2.055606911,      -2.543321059,      0.4400345073
          0,           0,          67,        -5.1671285,      -2.100365589,      -2.590970222,      0.3920038727
          0,           0,          68,       -5.21604428,      -2.145256729,      -2.638412486,      0.3440094901
          0,           0,          69,      -5.264774446,      -2.190270685,      -2.685639077,      0.2960562884
          0,           0,          70,      -5.313246034,      -2.235395887,      -2.732685184,      0.2482057755
          0,           0,          71,      -5.361501772,      -2.280616668,       -2.77951398,      0.2004348978
          0,           0,          72,      -5.409616873,      -2.325919545,      -2.826094619,      0.1526893836
          0,           0,          73,      -5.457595666,      -2.371290305,       -2.87243622,      0.1049670041
          0,           0,          74,      -5.505423979,      -2.416710506,      -2.918545318,     0.05728551732
          0,           0,          75,      -5.553085268,      -2.462159043,      -2.964417616,    0.009668022368
          0,           0,          76,      -5.600565201,      -2.507614359,      -3.010042455,    -0.03786380126
          0,           0,          77,      -5.647853928,      -2.553055838,      -3.055411824,    -0.08529325525
          0,           0,          78,      -5.694944184,       -2.59846377,      -3.100522627,     -0.1326071146
          0,           0,          79,      -5.741828705,      -2.643818772,      -3.145374054,     -0.1797927172
          0,           0,          80,      -5.788499117,       -2.68910145,      -3.189965024,     -0.2268362996
          0,           0,          81,      -5.834945822,      -2.734292474,      -3.234293547,     -0.2737225836
          0,           0,          82,      -5.881158213,      -2.779372924,      -3.278357325,     -0.3204350843
          0,           0,          83,      -5.927125098,      -2.824324713,       -3.32215455,     -0.3669567534
          0,           0,          84,      -5.972835276,      -2.869130935,      -3.365684419,     -0.4132706794
          0,           0,          85,      -6.018278158,      -2.913776075,       -3.40894737,     -0.4593606917
          0,           0,          86,      -6.063444254,      -2.958246112,       -3.45194513,      -0.505211758
          0,           0,          87,      -6.108325457,      -3.002528552,      -3.494680676,     -0.5508102007
          0,           0,          88,      -6.152915141,      -3.046612451,      -3.537158204,      -0.596143791
          0,           0,          89,      -6.197208188,      -3.090488428,      -3.579383068,     -0.6412018141
          0,           0,          90,      -6.241200944,      -3.134148683,      -3.621361706,     -0.6859750953
          0,           0,          91,      -6.284891168,      -3.177587007,      -3.663101506,     -0.7304560156
          0,           0,          92,      -6.328277962,      -3.220798768,      -3.704610653,     -0.7746385046
          0,           0,          93,      -6.371361711,      -3.263780899,      -3.745897953,     -0.8185180219
          0,           0,          94,      -6.414144052,       -3.30653185,        -3.7869727,     -0.8620915609
          0,           0,          95,      -6.456627866,      -3.349051548,      -3.827844554,     -0.9053576721
          0,           0,          96,      -6.498817303,      -3.391341329,      -3.868523463,     -0.9483164918
          0,           0,          97,      -6.540717746,      -3.433403856,      -3.909019601,     -0.9909697418
          0,           0,          98,      -6.582335799,      -3.475243026,      -3.949343301,      -1.033320723
          0,           0,          99,      -6.623679212,      -3.516863862,      -3.989504996,      -1.075374267
          0,           0,         100,      -6.664756793,      -3.558272394,      -4.029515146,      -1.117136656
          0,           0,         101,      -6.705578309,      -3.599475535,      -4.069384181,      -1.158615529
          0,           0,         102,       -6.74615434,      -3.640480959,      -4.109122427,      -1.199819741
          0,           0,         103,      -6.786496143,      -3.681296966,      -4.148740041,      -1.240759212
          0,           0,         104,      -6.826615509,      -3.721932358,       -4.18824696,      -1.281444763
          0,           0,         105,      -6.866524596,      -3.762396317,      -4.227652825,      -1.321887949
          0,           0,         106,      -6.906235819,       -3.80269829,      -4.266966939,      -1.362100879
          0,           0,         107,      -6.945761679,       -3.84284788,      -4.306198218,      -1.402096063
          0,           0,         108,      -6.985114611,       -3.88285475,      -4.345355168,      -1.441886221
          0,           0,         109,      -7.024306966,      -3.922728539,      -4.384445831,      -1.481484206
          0,           0,         110,      -7.063350827,      -3.962478785,      -4.423477798,      -1.520902815
          0,           0,         111,      -7.102257944,      -4.002114855,      -4.462458188,      -1.560154701
          0,           0,         112,      -7.141039697,      -4.041645904,      -4.501393631,      -1.599252288
          0,           0,         113,      -7.179707027,      -4.081080817,      -4.540290301,      -1.638207679
          0,           0,         114,      -7.218270402,      -4.120428182,      -4.579153917,      -1.677032609
          0,           0,         115,      -7.256739788,      -4.159696254,      -4.617989763,      -1.715738376
          0,           0,         116,       -7.29512464,      -4.198892947,       -4.65680266,      -1.754335816
          0,           0,         117,      -7.333433894,      -4.238025809,       -4.69559707,      -1.792835273
          0,           0,         118,      -7.371675988,      -4.277102009,      -4.734377004,      -1.831246603
          0,           0,         119,      -7.409858793,      -4.316128345,      -4.773146179,       -1.86957909
          0,           0,         120,      -7.447989718,      -4.355111237,      -4.811907871,      -1.907841537
          0,           0,         121,        -7.4860757,      -4.394056725,      -4.850665084,      -1.946042226
          0,           0,         122,      -7.524123127,      -4.432970483,      -4.889420461,       -1.98418888
          0,           0,         123,      -7.562137933,      -4.471857824,      -4.928176401,      -2.022288716
          0,           0,         124,      -7.600125736,      -4.510723714,      -4.966934935,      -2.060348549
          0,           0,         125,      -7.638091577,      -4.549572761,      -5.005697921,      -2.098374598
          0,           0,         126,      -7.676040156,      -4.588409267,      -5.044466915,      -2.136372681
          0,           0,         127,      -7.713975863,      -4.627237217,      -5.083243287,      -2.174348194
          0,           0,         128,      -7.751902625,      -4.666060289,       -5.12202815,      -2.212306068
          0,           0,         129,      -7.789824154,      -4.704881893,      -5.160822434,      -2.250250914
          0,           0,         130,      -7.827743728,       -4.74370517,      -5.199626985,      -2.288186897
          0,           0,         131,      -7.865664413,       -4.78253299,      -5.238442308,      -2.326117865
          0,           0,         132,      -7.903589028,      -4.821368013,      -5.277269027,      -2.364047392
          0,           0,         133,      -7.941520082,      -4.860212668,      -5.316107418,      -2.401978683
