VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.077716066,       1.118148358,       1.440166901,       4.381912137
          0,           0,           1,      -1.083885098,       1.223513145,       1.465029793,       4.380534237
          0,           0,           2,       -1.27893177,       1.021949703,       1.192280502,        4.18292503
          0,           0,           3,      -1.535433336,      0.8758386779,      0.9150644917,       3.931361071
          0,           0,           4,      -1.739106519,      0.7098923248,      0.7162625298,       3.726871636
          0,           0,           5,      -1.952041917,      0.5833051744,      0.5081449021,       3.513333707
          0,           0,           6,      -2.126543295,      0.5183122106,      0.3183088104,       3.344846618
          0,           0,           7,      -2.268254595,      0.4287001223,       0.204687354,       3.199504666
          0,           0,           8,      -2.432511261,      0.3355023044,      0.1099898762,       3.033918146
          0,           0,           9,      -2.608058796,      0.2689621452,    -0.02175571558,       2.880634049
          0,           0,          10,      -2.764065289,      0.2206376576,     -0.1584565757,       2.770278084
          0,           0,          11,      -2.876127005,      0.1731279443,     -0.2686871901,       2.696456404
          0,           0,          12,      -2.966637855,      0.1183417877,     -0.3554021542,       2.626484568
          0,           0,          13,       -3.05634862,     0.05587552945,     -0.4345530549,       2.547045561
          0,           0,          14,      -3.143970349,    -0.01147145994,     -0.5126437022,       2.462055965
          0,           0,          15,      -3.222339987,    -0.08036854364,     -0.5912899659,       2.378541571
          0,           0,          16,      -3.288617042,     -0.1481880658,     -0.6714552979,       2.300556247
          0,           0,          17,      -3.344653307,     -0.2131142855,     -0.7523980803,       2.229110256
          0,           0,          18,      -3.393166384,     -0.2740199752,     -0.8310460412,       2.164467732
          0,           0,          19,      -3.436722317,     -0.3305174089,      -0.903971793,       2.106554533
          0,           0,          20,      -3.477633691,     -0.3828729081,     -0.9693665549,       2.054522486
          0,           0,          21,      -3.517000971,      -0.431672142,      -1.027172114,       2.007405926
          0,           0,          22,      -3.554807246,     -0.4775436048,      -1.078159545,       1.964585733
          0,           0,          23,      -3.590896432,      -0.521097501,      -1.123186584,       1.925443696
          0,           0,          24,      -3.625523391,     -0.5629474091,      -1.163094625,       1.889028435
          0,           0,          25,      -3.659306582,     -0.6036980987,      -1.198928093,       1.854141257
