VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.6424147522,       1.644232426,        1.84799458,       4.817213451
          0,           0,           1,     -0.6524182867,       1.604229224,       1.844438722,       4.819761257
          0,           0,           2,     -0.8914192865,         1.4867516,       1.600394049,       4.579744808
          0,           0,           3,      -1.123199361,       1.280884154,       1.336845237,       4.351199782
          0,           0,           4,      -1.311422094,       1.169444144,       1.153447935,       4.164532587
          0,           0,           5,      -1.473752148,       1.093722259,      0.9890395171,       4.010209508
          0,           0,           6,      -1.655056413,       1.007246688,      0.8487574562,       3.839430525
          0,           0,           7,      -1.828931571,      0.9334809642,      0.6872922106,       3.680092888
          0,           0,           8,      -1.986898146,      0.8768778391,      0.5290608445,       3.546816711
          0,           0,           9,      -2.130182344,      0.8296548246,      0.3969389524,       3.431519502
          0,           0,          10,      -2.254248137,      0.7856064826,      0.2935660722,       3.333639592
          0,           0,          11,      -2.361769456,      0.7396728352,       0.217071365,       3.250914604
          0,           0,          12,      -2.451479735,      0.6891033301,      0.1600412564,       3.177826658
          0,           0,          13,      -2.523778925,      0.6334482293,      0.1102420772,       3.108770621
          0,           0,          14,      -2.587402188,      0.5736401536,     0.05799556676,       3.040077995
          0,           0,          15,      -2.647869139,      0.5112174705,   -0.001376334135,       2.971921756
          0,           0,          16,      -2.705348148,      0.4477076112,    -0.06834416326,       2.906019916
          0,           0,          17,      -2.759943143,      0.3842929531,     -0.1404183509,       2.842818922
          0,           0,          18,      -2.813070057,      0.3217060023,     -0.2137316883,       2.781501034
          0,           0,          19,      -2.866033324,      0.2602373928,     -0.2848069088,       2.721161289
          0,           0,          20,      -2.919427098,      0.1998589125,     -0.3518180364,       2.661287435
          0,           0,          21,       -2.97322714,      0.1403881982,     -0.4147522881,       2.601780957
          0,           0,          22,      -3.027207331,     0.08163657595,      -0.474533921,       2.542717755
          0,           0,          23,      -3.081128288,      0.0234591173,     -0.5321264415,       2.484186121
          0,           0,          24,      -3.134704638,    -0.03422434228,     -0.5884838556,       2.426275177
          0,           0,          25,      -3.187416992,    -0.09140898022,     -0.6443171629,       2.369212444
          0,           0,          26,      -3.238733548,     -0.1480315902,     -0.6998678108,       2.313277964
          0,           0,          27,      -3.288467068,     -0.2040090667,     -0.7550303729,       2.258636238
          0,           0,          28,      -3.336735571,     -0.2592458962,      -0.809499262,       2.205315713
          0,           0,          29,      -3.383769449,     -0.3136454972,      -0.862975837,       2.153257782
          0,           0,          30,      -3.429821195,     -0.3671090562,     -0.9152097604,       2.102357473
          0,           0,          31,      -3.475128053,     -0.4195470913,     -0.9660209232,       2.052490904
          0,           0,          32,      -3.519838477,     -0.4708991897,      -1.015347101,        2.00356644
          0,           0,          33,      -3.563994713,     -0.5211186582,      -1.063219064,       1.955563288
          0,           0,          34,      -3.607608654,     -0.5701946127,      -1.109707528,       1.908472229
          0,           0,          35,      -3.650657352,     -0.6181438405,      -1.154949644,       1.862302234
          0,           0,          36,      -3.693105446,     -0.6649948818,      -1.199108609,       1.817067002
          0,           0,          37,       -3.73492761,     -0.7108046911,      -1.242310247,       1.772766094
          0,           0,          38,      -3.776141645,      -0.755654305,      -1.284617549,       1.729367516
          0,           0,          39,       -3.81685712,     -0.7996293562,      -1.326136734,       1.686756887
          0,           0,          40,      -3.857179705,     -0.8428225703,      -1.366989101,         1.6448129
          0,           0,          41,      -3.897191036,     -0.8853292699,      -1.407278015,       1.603437119
          0,           0,          42,      -3.936953493,     -0.9272409304,      -1.447098254,       1.562548946
          0,           0,          43,      -3.976515387,     -0.9686381164,      -1.486534121,       1.522079469
          0,           0,          44,      -4.015920803,       -1.00959442,      -1.525649121,       1.481963874
          0,           0,          45,       -4.05521723,      -1.050180308,      -1.564500932,       1.442135362
          0,           0,          46,      -4.094447396,      -1.090461692,      -1.603143339,       1.402532229
          0,           0,          47,      -4.133633159,      -1.130490965,      -1.641621866,       1.363115612
          0,           0,          48,      -4.172793482,      -1.170314843,      -1.679978318,       1.323850293
          0,           0,          49,      -4.211947575,      -1.209979589,      -1.718246988,       1.284702061
          0,           0,          50,      -4.251130454,      -1.249536995,       -1.75642601,       1.245621734
          0,           0,          51,      -4.290413879,      -1.289036037,      -1.794624095,       1.206533322
          0,           0,          52,      -4.329700401,      -1.328474009,      -1.832828151,       1.167510985
          0,           0,          53,      -4.368986174,      -1.367866873,      -1.871026856,       1.128544662
          0,           0,          54,      -4.408300685,       -1.40724028,      -1.909227434,        1.08959617
          0,           0,          55,      -4.447662902,      -1.446618265,      -1.947454137,       1.050636435
          0,           0,          56,      -4.487100011,      -1.486026323,      -1.985733345,       1.011629554
          0,           0,          57,      -4.526611417,       -1.52546951,      -2.024059005,      0.9725682012
          0,           0,          58,      -4.566190831,       -1.56495122,       -2.06243047,      0.9334514267
          0,           0,          59,      -4.605835334,      -1.604476827,      -2.100850736,      0.8942765448
          0,           0,          60,      -4.645539025,      -1.644049944,      -2.139320774,      0.8550443875
          0,           0,          61,      -4.685303804,      -1.683676164,      -2.177842745,      0.8157494994
          0,           0,          62,      -4.725134206,      -1.723362128,      -2.216420112,      0.7763849857
          0,           0,          63,      -4.765032881,      -1.763108938,      -2.255058191,      0.7369467741
          0,           0,          64,       -4.80499997,      -1.802918516,      -2.293760778,       0.697433518
          0,           0,          65,      -4.845045193,      -1.842796575,      -2.332530225,      0.6578352873
          0,           0,          66,      -4.885169149,      -1.882744803,      -2.371380126,      0.6181521936
          0,           0,          67,      -4.925360747,      -1.922757873,      -2.410312589,      0.5783946576
          0,           0,          68,      -4.965629894,      -1.962837671,      -2.449316871,      0.5385533821
          0,           0,          69,      -5.005981529,      -2.002989833,      -2.488384175,      0.4986239299
          0,           0,          70,      -5.046407853,      -2.043208391,      -2.527519716,      0.4586140619
          0,           0,          71,       -5.08690326,      -2.083491585,      -2.566724097,      0.4185294631
          0,           0,          72,      -5.127468064,      -2.123839563,      -2.605996492,      0.3783703931
          0,           0,          73,      -5.168106151,      -2.164252518,      -2.645335098,      0.3381336127
          0,           0,          74,      -5.208819246,      -2.204730018,      -2.684739363,      0.2978179389
          0,           0,          75,      -5.249606231,      -2.245270697,      -2.724209139,      0.2574248372
          0,           0,          76,      -5.290465974,      -2.285873146,      -2.763743754,      0.2169557263
          0,           0,          77,      -5.331397981,      -2.326536146,      -2.803342221,      0.1764113533
          0,           0,          78,      -5.372401552,      -2.367258451,      -2.843003559,      0.1357925867
          0,           0,          79,      -5.413475212,      -2.408038661,      -2.882726736,     0.09510094438
          0,           0,          80,       -5.45461683,      -2.448875271,      -2.922510469,      0.0543384807
          0,           0,          81,      -5.495824185,      -2.489766959,      -2.962353067,      0.0135072909
          0,           0,          82,       -5.53709539,      -2.530712416,      -3.002252648,    -0.02739084273
          0,           0,          83,      -5.578428964,      -2.571710066,      -3.042207483,    -0.06835448378
          0,           0,          84,      -5.619823805,      -2.612758668,      -3.082215872,     -0.1093824889
          0,           0,          85,      -5.661278789,      -2.653857028,      -3.122276259,     -0.1504736291
          0,           0,          86,      -5.702792574,      -2.695003966,      -3.162387191,     -0.1916264243
          0,           0,          87,      -5.744363629,      -2.736198342,      -3.202547256,     -0.2328391878
          0,           0,          88,       -5.78599026,      -2.777439612,      -3.242754953,     -0.2741100541
          0,           0,          89,      -5.827670908,      -2.818726583,      -3.283008758,     -0.3154372787
          0,           0,          90,      -5.869404021,       -2.86005791,      -3.323307203,     -0.3568191367
          0,           0,          91,      -5.911187866,      -2.901432519,      -3.363648681,     -0.3982537532
          0,           0,          92,      -5.953020551,      -2.942849307,      -3.404031367,     -0.4397391364
          0,           0,          93,      -5.994900175,      -2.984307175,      -3.444453411,      -0.481273323
          0,           0,          94,      -6.036824761,      -3.025805021,      -3.484913065,     -0.5228543269
          0,           0,          95,      -6.078792141,      -3.067341712,      -3.525408624,     -0.5644800286
          0,           0,          96,      -6.120799967,      -3.108916077,      -3.565938342,     -0.6061481888
          0,           0,          97,      -6.162845774,      -3.150526912,      -3.606500405,     -0.6478565065
          0,           0,          98,      -6.204926999,      -3.192172993,      -3.647092938,     -0.6896026255
          0,           0,          99,      -6.247040963,      -3.233853066,      -3.687714022,     -0.7313841109
          0,           0,         100,      -6.289184875,      -3.275565854,      -3.728361699,     -0.7731984418
          0,           0,         101,       -6.33135584,      -3.317310047,      -3.769033993,     -0.8150430051
          0,           0,         102,      -6.373550861,       -3.35908431,      -3.809728911,     -0.8569150965
          0,           0,         103,       -6.41576684,      -3.400887272,      -3.850444452,     -0.8988119131
          0,           0,         104,      -6.458000589,       -3.44271753,      -3.891178601,      -0.940730561
          0,           0,         105,      -6.500248838,      -3.484573647,      -3.931929331,     -0.9826680627
          0,           0,         106,      -6.542508243,       -3.52645415,      -3.972694602,      -1.024621364
