VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7527323676,       1.507715435,       1.746307742,       4.706895835
          0,           0,           1,     -0.7292940071,       1.554309075,       1.753846306,       4.741287437
          0,           0,           2,     -0.9766893865,       1.353281542,       1.496735907,       4.490064225
          0,           0,           3,      -1.228460957,       1.224870313,       1.268058526,       4.243800595
          0,           0,           4,      -1.413068316,        1.07172527,       1.096068533,       4.063783667
          0,           0,           5,      -1.572912082,      0.9645073809,      0.9242936636,        3.90564393
          0,           0,           6,      -1.729889991,      0.9037537275,      0.7565949895,       3.755246922
          0,           0,           7,       -1.88809385,      0.8544053645,      0.5965752095,       3.610200959
          0,           0,           8,      -2.037110217,      0.8018117453,      0.4548553518,        3.48178064
          0,           0,           9,      -2.173191259,       0.750015172,      0.3557766021,       3.371743976
          0,           0,          10,      -2.317098675,      0.6967677561,      0.2790691404,       3.260701083
          0,           0,          11,      -2.450817602,      0.6411515927,      0.1903232354,       3.156275201
          0,           0,          12,       -2.55162069,      0.5828846328,     0.09083101938,       3.067440487
          0,           0,          13,       -2.62744874,       0.522044715,  -0.0002781672382,       2.989648829
          0,           0,          14,      -2.694289651,      0.4593697513,    -0.07694672035,       2.915455332
          0,           0,          15,      -2.760627449,      0.3959509397,     -0.1489901724,       2.840613205
          0,           0,          16,      -2.827897011,      0.3331032513,     -0.2251194431,       2.765146319
          0,           0,          17,      -2.894246136,      0.2720376051,     -0.3063778897,       2.691745349
          0,           0,          18,       -2.95831699,      0.2134396047,     -0.3894995889,       2.622803695
          0,           0,          19,      -3.020194701,       0.157372585,     -0.4707837898,       2.558856937
          0,           0,          20,      -3.080559366,      0.1034814011,      -0.547859045,       2.498932379
          0,           0,          21,      -3.139704829,     0.05125510765,     -0.6197162891,       2.441751821
          0,           0,          22,      -3.197130949,   0.0001852526907,     -0.6861624864,       2.386520374
          0,           0,          23,       -3.25191565,    -0.05015823337,     -0.7473887634,       2.332934362
          0,           0,          24,      -3.303338639,     -0.1000919526,     -0.8037749053,       2.280906502
          0,           0,          25,      -3.351284717,     -0.1498249238,     -0.8557895804,       2.230337598
          0,           0,          26,      -3.396219526,     -0.1994801974,     -0.9039007133,       2.181069144
          0,           0,          27,      -3.438941648,     -0.2491256901,     -0.9486481627,       2.132842912
          0,           0,          28,      -3.480273051,     -0.2988107209,     -0.9906840404,       2.085361075
          0,           0,          29,      -3.520928243,     -0.3485593212,      -1.030617922,       2.038338741
          0,           0,          30,      -3.561370103,     -0.3983724323,      -1.069170868,       1.991588267
          0,           0,          31,       -3.60179974,     -0.4482255781,      -1.106895772,       1.945082726
          0,           0,          32,       -3.64229786,     -0.4980810705,      -1.144155509,       1.898870156
          0,           0,          33,       -3.68291842,     -0.5479077912,      -1.181221921,       1.852981097
          0,           0,          34,      -3.723718947,     -0.5976856531,      -1.218322909,       1.807398354
          0,           0,          35,      -3.764743716,     -0.6474016263,      -1.255639206,       1.762082131
          0,           0,          36,      -3.806013077,     -0.6970455459,      -1.293300555,         1.7169928
          0,           0,          37,      -3.847551382,     -0.7466101947,      -1.331380793,        1.67207686
          0,           0,          38,      -3.889374275,     -0.7960909495,      -1.369924059,       1.627283743
          0,           0,          39,      -3.931512146,     -0.8454879252,      -1.408941929,       1.582550608
          0,           0,          40,      -3.974041729,     -0.8947882249,       -1.44844037,        1.53777147
          0,           0,          41,      -4.016840684,     -0.9439499057,      -1.488390159,       1.493015914
          0,           0,          42,      -4.059831016,     -0.9929297914,      -1.528693041,       1.448332285
          0,           0,          43,      -4.102974561,      -1.041685052,      -1.569263461,        1.40373539
          0,           0,          44,      -4.146211714,        -1.0901671,      -1.610040236,       1.359260032
          0,           0,          45,      -4.189458581,      -1.138324223,      -1.650953491,       1.314967296
          0,           0,          46,      -4.232634703,      -1.186106742,      -1.691931527,       1.270919283
          0,           0,          47,      -4.275679969,      -1.233471057,      -1.732910455,       1.227161794
          0,           0,          48,      -4.318550676,      -1.280379728,      -1.773836591,       1.183726658
          0,           0,          49,       -4.36121832,      -1.326802684,      -1.814665627,       1.140632309
          0,           0,          50,       -4.40366718,      -1.372718993,      -1.855360625,       1.097885608
          0,           0,          51,      -4.445883645,      -1.418116251,      -1.895888529,       1.055490551
          0,           0,          52,      -4.487858682,      -1.462989025,      -1.936217074,        1.01344726
          0,           0,          53,      -4.529596638,      -1.507343491,      -1.976364135,      0.9717444854
          0,           0,          54,       -4.57109777,      -1.551190514,      -2.016332584,      0.9303715693
          0,           0,          55,      -4.612363858,      -1.594549187,      -2.056131564,       0.889316961
          0,           0,          56,      -4.653399317,      -1.637442765,      -2.095775205,      0.8485666816
          0,           0,          57,      -4.694210257,      -1.679897956,      -2.135280659,      0.8081051353
          0,           0,          58,      -4.734807779,      -1.721944576,      -2.174666939,      0.7679120989
          0,           0,          59,       -4.77520786,      -1.763614513,      -2.213952149,      0.7279630554
          0,           0,          60,      -4.815427414,      -1.804940384,      -2.253152452,      0.6882333863
          0,           0,          61,      -4.855488172,      -1.845955118,      -2.292280949,      0.6486943449
          0,           0,          62,      -4.895413861,      -1.886691714,      -2.331348554,      0.6093158947
          0,           0,          63,      -4.935224572,      -1.927181527,      -2.370365024,      0.5700722209
          0,           0,          64,      -4.974939097,      -1.967453996,      -2.409338556,      0.5309394992
          0,           0,          65,      -5.014572999,      -2.007536695,      -2.448276789,      0.4918975606
          0,           0,          66,      -5.054137912,      -2.047454903,      -2.487186841,      0.4529306128
          0,           0,          67,      -5.093642821,      -2.087231719,       -2.52607498,      0.4140259052
          0,           0,          68,       -5.13309476,      -2.126888009,      -2.564948128,      0.3751731641
          0,           0,          69,      -5.172500656,      -2.166442964,      -2.603812687,      0.3363627767
          0,           0,          70,      -5.211871462,      -2.205913726,      -2.642674307,      0.2975820034
          0,           0,          71,      -5.251213325,      -2.245316348,      -2.681539998,      0.2588229145
          0,           0,          72,      -5.290532062,      -2.284666111,      -2.720422577,      0.2200782521
          0,           0,          73,      -5.329835415,      -2.323976828,      -2.759326027,      0.1813388979
          0,           0,          74,       -5.36913195,      -2.363260003,      -2.798248908,      0.1425953889
          0,           0,          75,      -5.408429974,      -2.402525639,      -2.837189094,      0.1038391085
          0,           0,          76,      -5.447735737,      -2.441782628,      -2.876146584,     0.06506370604
          0,           0,          77,      -5.487054012,      -2.481038901,      -2.915124102,     0.02626432727
          0,           0,          78,      -5.526389759,      -2.520301562,       -2.95412637,    -0.01256396354
          0,           0,          79,      -5.565748665,      -2.559576933,      -2.993158987,    -0.05142665129
          0,           0,          80,      -5.605136432,       -2.59887048,      -3.032227391,    -0.09032912107
          0,           0,          81,      -5.644557867,      -2.638186716,      -3.071336133,     -0.1292758568
          0,           0,          82,      -5.684016493,      -2.677529202,      -3.110488514,     -0.1682701136
          0,           0,          83,      -5.723514685,      -2.716900653,      -3.149686564,     -0.2073140417
          0,           0,          84,      -5.763053999,      -2.756303078,      -3.188931251,     -0.2464089872
          0,           0,          85,      -5.802635482,       -2.79573792,      -3.228222777,     -0.2855557792
          0,           0,          86,      -5.842259859,      -2.835206155,      -3.267560878,     -0.3247549204
          0,           0,          87,      -5.881927634,      -2.874708361,      -3.306945071,     -0.3640066892
          0,           0,          88,        -5.9216391,       -2.91424476,      -3.346374822,     -0.4033111653
          0,           0,          89,      -5.961394329,       -2.95381525,      -3.385849619,     -0.4426682281
          0,           0,          90,      -6.001193141,      -2.993419432,      -3.425368974,     -0.4820775329
          0,           0,          91,      -6.041035097,      -3.033056638,      -3.464932394,      -0.521538501
          0,           0,          92,      -6.080919491,      -3.072725966,      -3.504539343,     -0.5610503166
          0,           0,          93,      -6.120845382,      -3.112426307,      -3.544189196,     -0.6006119517
          0,           0,          94,      -6.160811178,      -3.152156269,      -3.583881293,     -0.6402217795
          0,           0,          95,      -6.200816083,        -3.1919145,      -3.623614781,     -0.6798789059
          0,           0,          96,      -6.240859279,      -3.231699581,      -3.663388432,      -0.719582395
          0,           0,          97,      -6.280938561,      -3.271509721,      -3.703201085,      -0.759330106
          0,           0,          98,      -6.321051733,      -3.311343061,      -3.743051539,     -0.7991198716
          0,           0,          99,      -6.361197334,      -3.351197902,      -3.782938524,      -0.838950151
          0,           0,         100,      -6.401374046,      -3.391072597,       -3.82286082,     -0.8788195487
          0,           0,         101,      -6.441580277,      -3.430965428,      -3.862817223,     -0.9187264447
          0,           0,         102,      -6.481814297,      -3.470874618,      -3.902806477,      -0.958669094
          0,           0,         103,      -6.522074375,      -3.510798382,      -3.942827281,     -0.9986457433
          0,           0,         104,      -6.562358759,      -3.550734929,      -3.982878312,      -1.038654612
          0,           0,         105,      -6.602665659,       -3.59068245,      -4.022958192,      -1.078693888
          0,           0,         106,      -6.642993232,      -3.630639111,      -4.063065457,        -1.1187617
          0,           0,         107,      -6.683339605,      -3.670603068,      -4.103198579,       -1.15885615
          0,           0,         108,      -6.723702885,      -3.710572487,      -4.143355963,      -1.198975315
          0,           0,         109,      -6.764081138,      -3.750545545,      -4.183535987,      -1.239117223
          0,           0,         110,      -6.804472407,      -3.790520459,      -4.223737006,       -1.27927989
          0,           0,         111,      -6.844874751,      -3.830495483,      -4.263957353,      -1.319461329
          0,           0,         112,      -6.885286253,      -3.870468928,      -4.304195357,      -1.359659577
          0,           0,         113,      -6.925705047,      -3.910439168,      -4.344449359,      -1.399872703
          0,           0,         114,      -6.966129322,      -3.950404637,      -4.384717698,      -1.440098827
          0,           0,         115,      -7.006557352,      -3.990363845,      -4.424998735,      -1.480336128
          0,           0,         116,       -7.04698743,      -4.030315371,       -4.46529085,      -1.520582812
          0,           0,         117,      -7.087417946,      -4.070257861,      -4.505592434,      -1.560837149
          0,           0,         118,      -7.127847352,      -4.110190043,      -4.545901901,      -1.601097474
          0,           0,         119,      -7.168274133,      -4.150110719,      -4.586217694,      -1.641362141
