VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9356878352,       1.267007699,       1.581878198,       4.523940368
          0,           0,           1,     -0.9420367841,       1.373203963,       1.606509411,       4.528932903
          0,           0,           2,      -1.179101264,       1.166087649,       1.320378438,       4.285413858
          0,           0,           3,      -1.397595092,      0.9962376439,       1.071293656,       4.065179087
          0,           0,           4,      -1.600955814,      0.8302932303,      0.8782143922,       3.863099616
          0,           0,           5,      -1.789265213,      0.7267891966,       0.685010839,       3.680382032
          0,           0,           6,      -1.933944918,      0.6518321916,      0.4843671934,       3.541411278
          0,           0,           7,      -2.070132097,      0.5786453774,      0.2969070149,       3.411620027
          0,           0,           8,      -2.229595276,      0.5093473223,      0.1624208371,       3.265486916
          0,           0,           9,      -2.398827058,      0.4492473967,     0.04787621924,       3.117834276
          0,           0,          10,      -2.557520162,      0.3971998733,    -0.06040561729,       2.988536185
          0,           0,          11,      -2.701646565,      0.3464461082,     -0.1551780836,       2.879100797
          0,           0,          12,      -2.830854191,      0.2933112707,     -0.2378334547,       2.783746748
          0,           0,          13,      -2.938903918,      0.2373169849,     -0.3144643768,        2.69970883
          0,           0,          14,      -3.031040374,      0.1787411153,     -0.3892125827,       2.621598789
          0,           0,          15,       -3.11638366,       0.118252427,     -0.4647197241,       2.545287148
          0,           0,          16,      -3.195245564,     0.05679837159,     -0.5421453182,       2.471152169
          0,           0,          17,      -3.264356447,   -0.004690170958,     -0.6203319883,        2.40101349
          0,           0,          18,      -3.323554803,    -0.06543387299,      -0.696493316,       2.335551462
          0,           0,          19,      -3.375692144,     -0.1249147525,     -0.7678761256,       2.274322459
          0,           0,          20,      -3.423733432,     -0.1828785489,     -0.8330072253,       2.216615698
          0,           0,          21,      -3.469276538,     -0.2393040952,     -0.8917531812,       2.161923768
          0,           0,          22,      -3.512860847,     -0.2943335348,     -0.9448764499,       2.109899079
          0,           0,          23,      -3.554732116,     -0.3481543158,     -0.9934754291,       2.060241796
          0,           0,          24,      -3.595106411,     -0.4009551072,      -1.038696307,       2.012583076
          0,           0,          25,      -3.634221894,     -0.4528748424,      -1.081455331,       1.966557058
          0,           0,          26,      -3.672283669,       -0.50403086,      -1.122366676,       1.921819437
          0,           0,          27,      -3.709467169,     -0.5545139696,      -1.161809223,       1.878062994
          0,           0,          28,      -3.745965878,      -0.604389151,      -1.200110954,       1.835031549
          0,           0,          29,       -3.78200204,     -0.6536874106,      -1.237501224,       1.792534427
          0,           0,          30,      -3.817801082,     -0.7024340315,      -1.274234244,       1.750401282
          0,           0,          31,      -3.853552922,     -0.7506458596,      -1.310564637,       1.708520821
          0,           0,          32,      -3.889395511,     -0.7983268396,      -1.346728705,       1.666845392
          0,           0,          33,      -3.925419847,     -0.8454708429,      -1.382925373,       1.625363388
          0,           0,          34,       -3.96168003,      -0.892065094,      -1.419296008,       1.584079544
          0,           0,          35,      -3.998200152,     -0.9380952688,      -1.455915703,       1.543004945
          0,           0,          36,       -4.03497702,     -0.9835501859,      -1.492801032,       1.502153684
          0,           0,          37,      -4.071985008,       -1.02842639,      -1.529927385,       1.461540784
          0,           0,          38,      -4.109173166,      -1.072735402,      -1.567275279,       1.421189463
          0,           0,          39,      -4.146511325,      -1.116498846,      -1.604785318,       1.381097972
          0,           0,          40,      -4.183987723,      -1.159748119,      -1.642431802,       1.341240797
          0,           0,          41,      -4.221545272,      -1.202510135,      -1.680162026,       1.301626397
          0,           0,          42,      -4.259159337,      -1.244820772,      -1.717918093,       1.262239198
          0,           0,          43,      -4.296824583,      -1.286721255,      -1.755683014,       1.223049892
          0,           0,          44,      -4.334558882,      -1.328238872,       -1.79348444,       1.184003662
          0,           0,          45,      -4.372308832,      -1.369429348,      -1.831321719,       1.145121909
          0,           0,          46,      -4.410052346,       -1.41031572,      -1.869210552,        1.10641289
          0,           0,          47,      -4.447772614,       -1.45092499,      -1.907139015,       1.067864908
          0,           0,          48,      -4.485474505,      -1.491290946,       -1.94509192,       1.029449118
          0,           0,          49,      -4.523168196,      -1.531446633,      -1.983066092,      0.9911386355
          0,           0,          50,      -4.560861277,      -1.571421359,      -2.021067739,      0.9529118742
          0,           0,          51,      -4.598557611,       -1.61123968,      -2.059103947,      0.9147526988
          0,           0,          52,      -4.636259183,      -1.650922545,      -2.097178836,      0.8766490284
          0,           0,          53,      -4.673966333,      -1.690488195,      -2.135294519,      0.8385921607
          0,           0,          54,      -4.711678322,      -1.729953026,      -2.173451706,      0.8005757151
          0,           0,          55,      -4.749394384,      -1.769331458,      -2.211650012,      0.7625945068
          0,           0,          56,      -4.787114263,      -1.808636482,      -2.249888507,      0.7246439957
          0,           0,          57,      -4.824839496,      -1.847880126,      -2.288166374,      0.6867187253
          0,           0,          58,      -4.862571562,      -1.887073148,      -2.326482766,      0.6488138418
          0,           0,          59,       -4.90031296,      -1.926225466,      -2.364837256,       0.610923949
          0,           0,          60,      -4.938065909,      -1.965346137,      -2.403230213,      0.5730444027
          0,           0,          61,       -4.97583269,      -2.004443943,        -2.4416624,      0.5351706434
          0,           0,          62,      -5.013615558,      -2.043526924,      -2.480135215,      0.4972983347
          0,           0,          63,      -5.051416655,        -2.0826023,      -2.518650278,      0.4594234211
          0,           0,          64,      -5.089239003,      -2.121676833,      -2.557209059,      0.4215412687
          0,           0,          65,       -5.12708596,      -2.160756526,       -2.59581351,      0.3836471268
          0,           0,          66,      -5.164959838,      -2.199846689,      -2.634465123,      0.3457374323
          0,           0,          67,      -5.202862437,       -2.23895204,      -2.673165484,      0.3078091594
          0,           0,          68,      -5.240806397,      -2.278071945,      -2.711881111,      0.2698501413
          0,           0,          69,      -5.278802598,      -2.317211111,      -2.750623686,       0.231850234
          0,           0,          70,      -5.316827823,      -2.356378792,      -2.789435693,       0.193825491
          0,           0,          71,      -5.354867684,      -2.395573484,      -2.828312738,      0.1557880305
          0,           0,          72,      -5.392931521,      -2.434798938,      -2.867256143,      0.1177305706
          0,           0,          73,      -5.431030718,      -2.474059699,      -2.906267559,     0.07964362629
          0,           0,          74,      -5.469172066,      -2.513358622,      -2.945345826,     0.04152084363
          0,           0,          75,      -5.507357978,      -2.552697006,      -2.984487172,    0.003359059423
          0,           0,          76,      -5.545588361,      -2.592075426,      -3.023687646,    -0.03484281771
          0,           0,          77,      -5.583862412,       -2.63149444,      -3.062945315,    -0.07308499219
          0,           0,          78,      -5.622179723,      -2.670954882,      -3.102260736,     -0.1113676329
          0,           0,          79,      -5.660540974,      -2.710458006,      -3.141635221,     -0.1496917712
          0,           0,          80,      -5.698947635,      -2.750004989,      -3.181070939,     -0.1880590079
          0,           0,          81,      -5.737401327,      -2.789596804,      -3.220568787,     -0.2264710883
          0,           0,          82,      -5.775903206,      -2.829234204,      -3.260129028,     -0.2649293567
          0,           0,          83,      -5.814453838,      -2.868917665,      -3.299751485,     -0.3034346127
          0,           0,          84,      -5.853053564,      -2.908647524,      -3.339435836,     -0.3419874155
          0,           0,          85,      -5.891702903,      -2.948424158,      -3.379181666,     -0.3805884489
          0,           0,          86,      -5.930402347,      -2.988247864,      -3.418989152,     -0.4192382779
          0,           0,          87,      -5.969152355,      -3.028118912,      -3.458858505,     -0.4579374042
          0,           0,          88,      -6.007953685,      -3.068037669,      -3.498789935,     -0.4966865794
          0,           0,          89,      -6.046807155,      -3.108004407,      -3.538783643,     -0.5354865607
          0,           0,          90,      -6.085713634,      -3.148019399,      -3.578839324,     -0.5743381585
          0,           0,          91,      -6.124673853,      -3.188083021,      -3.618957023,     -0.6132419672
          0,           0,          92,      -6.163688482,      -3.228195554,      -3.659136826,     -0.6521985755
          0,           0,          93,      -6.202758228,      -3.268357196,      -3.699378767,     -0.6912085802
          0,           0,          94,      -6.241883911,      -3.308568157,      -3.739682815,     -0.7302726773
          0,           0,          95,      -6.281066326,      -3.348828657,      -3.780048919,     -0.7693915445
          0,           0,          96,      -6.320306204,      -3.389138912,      -3.820477023,     -0.8085658015
          0,           0,          97,      -6.359604222,       -3.42949913,      -3.860967066,      -0.847796021
          0,           0,          98,      -6.398961009,      -3.469909506,      -3.901518967,     -0.8870827359
          0,           0,          99,      -6.438377204,      -3.510370222,      -3.942132623,     -0.9264264993
          0,           0,         100,      -6.477853369,      -3.550881448,      -3.982807903,     -0.9658277795
          0,           0,         101,      -6.517390105,      -3.591443364,       -4.02354468,      -1.005287094
          0,           0,         102,      -6.556988006,      -3.632056153,      -4.064342839,      -1.044804963
          0,           0,         103,      -6.596647653,      -3.672720006,      -4.105202277,      -1.084381898
          0,           0,         104,      -6.636369607,      -3.713435117,      -4.146122886,      -1.124018402
          0,           0,         105,      -6.676154415,      -3.754201684,      -4.187104554,      -1.163714967
          0,           0,         106,      -6.716002606,      -3.795019912,      -4.228147172,      -1.203472078
          0,           0,         107,      -6.755914688,      -3.835890003,      -4.269250619,        -1.2432902
          0,           0,         108,      -6.795891151,      -3.876812167,      -4.310414781,      -1.283169793
          0,           0,         109,      -6.835932468,      -3.917786617,      -4.351639541,      -1.323111302
          0,           0,         110,      -6.876039097,      -3.958813568,      -4.392924775,      -1.363115165
          0,           0,         111,      -6.916211478,      -3.999893237,      -4.434270361,      -1.403181808
          0,           0,         112,       -6.95645004,      -4.041025847,      -4.475676165,      -1.443311651
          0,           0,         113,      -6.996755196,      -4.082211621,      -4.517142055,      -1.483505098
          0,           0,         114,      -7.037127339,      -4.123450784,      -4.558667883,      -1.523762543
          0,           0,         115,      -7.077566843,      -4.164743561,      -4.600253503,      -1.564084357
          0,           0,         116,      -7.118074066,      -4.206090178,      -4.641898759,      -1.604470901
          0,           0,         117,      -7.158649353,      -4.247490861,       -4.68360349,      -1.644922522
          0,           0,         118,      -7.199293021,      -4.288945838,      -4.725367526,      -1.685439546
          0,           0,         119,      -7.240005383,       -4.33045533,      -4.767190685,      -1.726022284
          0,           0,         120,      -7.280786724,      -4.372019563,      -4.809072792,      -1.766671034
          0,           0,         121,      -7.321637324,      -4.413638753,      -4.851013646,      -1.807386077
          0,           0,         122,       -7.36255743,      -4.455313116,      -4.893013049,      -1.848167669
          0,           0,         123,      -7.403547297,      -4.497042866,      -4.935070797,      -1.889016078
          0,           0,         124,      -7.444607134,      -4.538828208,      -4.977186681,      -1.929931517
          0,           0,         125,      -7.485737144,      -4.580669345,      -5.019360477,      -1.970914213
          0,           0,         126,      -7.526937517,      -4.622566465,      -5.061591943,      -2.011964365
          0,           0,         127,      -7.568208416,      -4.664519765,      -5.103880878,      -2.053082158
          0,           0,         128,       -7.60954997,      -4.706529413,      -5.146226993,      -2.094267746
          0,           0,         129,      -7.650962326,      -4.748595584,      -5.188630041,      -2.135521297
          0,           0,         130,      -7.692445566,      -4.790718439,      -5.231089765,      -2.176842926
          0,           0,         131,      -7.733999776,       -4.83289813,      -5.273605883,      -2.218232749
          0,           0,         132,      -7.775625013,      -4.875134789,       -5.31617812,      -2.259690873
          0,           0,         133,      -7.817321319,      -4.917428548,      -5.358806166,      -2.301217361
          0,           0,         134,      -7.859088714,      -4.959779524,      -5.401489715,      -2.342812293
          0,           0,         135,      -7.900927198,      -5.002187826,      -5.444228507,       -2.38447571
          0,           0,         136,      -7.942836763,      -5.044653525,      -5.487022105,      -2.426207642
          0,           0,         137,      -7.984817344,      -5.087176728,      -5.529870306,        -2.4680081
          0,           0,         138,      -8.026868913,      -5.129757498,      -5.572772702,      -2.509877094
          0,           0,         139,      -8.068991361,      -5.172395849,      -5.615728871,      -2.551814581
          0,           0,         140,      -8.111184588,      -5.215091847,      -5.658738542,      -2.593820528
          0,           0,         141,      -8.153448512,       -5.25784548,      -5.701801229,      -2.635894892
          0,           0,         142,      -8.195782938,      -5.300656794,      -5.744916657,      -2.678037579
          0,           0,         143,      -8.238187789,      -5.343525745,      -5.788084472,      -2.720248567
          0,           0,         144,       -8.28066279,      -5.386452299,       -5.83130407,      -2.762527657
          0,           0,         145,      -8.323207808,      -5.429436433,      -5.874575254,      -2.804874789
          0,           0,         146,      -8.365822599,      -5.472478022,      -5.917897159,      -2.847289783
          0,           0,         147,      -8.408507036,      -5.515577075,      -5.961269866,      -2.889772631
          0,           0,         148,      -8.451260611,      -5.558733442,      -6.004692687,       -2.93232288
          0,           0,         149,      -8.494083241,      -5.601946968,      -6.048165018,      -2.974940551
          0,           0,         150,      -8.536974655,      -5.645217488,      -6.091686362,      -3.017625416
          0,           0,         151,      -8.579934505,      -5.688544949,      -6.135256436,      -3.060377297
          0,           0,         152,      -8.622962409,      -5.731929071,      -6.178874485,      -3.103195773
          0,           0,         153,      -8.666058126,      -5.775369701,      -6.222540513,      -3.146080793
          0,           0,         154,      -8.709220881,      -5.818866581,       -6.26625342,       -3.18903177
          0,           0,         155,      -8.752451104,      -5.862419467,       -6.31001245,       -3.23204899
          0,           0,         156,      -8.795747716,      -5.906028144,      -6.353817424,      -3.275131682
          0,           0,         157,      -8.839110292,      -5.949692299,      -6.397668087,      -3.318279485
          0,           0,         158,      -8.882538872,      -5.993411477,      -6.441562827,      -3.361492333
          0,           0,         159,      -8.926032554,      -6.037185505,      -6.485502016,      -3.404769703
          0,           0,         160,      -8.969591058,      -6.081014034,       -6.52948498,      -3.448111413
          0,           0,         161,      -9.013213562,       -6.12489645,      -6.573510008,       -3.49151658
          0,           0,         162,      -9.056900549,       -6.16883269,      -6.617577007,      -3.534985811
          0,           0,         163,      -9.100650195,         -6.212822,      -6.661686483,      -3.578517465
          0,           0,         164,      -9.144462394,      -6.256863981,      -6.705834869,      -3.622111543
          0,           0,         165,      -9.188336732,      -6.300958497,      -6.750025759,      -3.665768089
          0,           0,         166,       -9.23227277,      -6.345104518,      -6.794253865,      -3.709486289
          0,           0,         167,      -9.276268268,      -6.389301825,      -6.838521575,      -3.753264417
          0,           0,         168,      -9.320325884,      -6.433549392,      -6.882826942,      -3.797104742
          0,           0,         169,      -9.364442492,      -6.477847777,      -6.927169011,       -3.84100443
          0,           0,         170,      -9.408615701,      -6.522193928,       -6.97154497,      -3.884961706
          0,           0,         171,       -9.45284968,      -6.566590589,      -7.015961125,      -3.928980306
