VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.009922846,       1.205036795,        1.50575447,       4.449705357
          0,           0,           1,       -1.01564093,       1.284550325,       1.475153326,        4.44964785
          0,           0,           2,      -1.243777023,       1.118383406,       1.239237799,       4.220536818
          0,           0,           3,      -1.432713057,      0.9400092426,      0.9782298627,       4.034715074
          0,           0,           4,      -1.667030561,      0.7869479396,      0.8225308372,       3.805031367
          0,           0,           5,      -1.840159773,      0.6972064059,      0.6200611501,       3.635261219
          0,           0,           6,      -1.978320761,      0.6292789466,      0.4606833989,       3.495745248
          0,           0,           7,      -2.145077221,      0.5535861528,      0.3371014207,       3.332295579
          0,           0,           8,      -2.302605829,      0.4859747408,      0.2155329856,       3.186524941
          0,           0,           9,      -2.434233113,      0.4252974466,      0.1052449734,       3.070576403
          0,           0,          10,      -2.548410964,      0.3655433926,    0.009646725898,        2.96960552
          0,           0,          11,      -2.653895344,      0.3030986413,    -0.08351063351,       2.872425113
          0,           0,          12,      -2.752577673,      0.2387616469,     -0.1781000334,       2.778446646
          0,           0,          13,      -2.844441061,      0.1742914632,     -0.2697691347,       2.689534174
          0,           0,          14,      -2.929011186,       0.111131471,     -0.3558685585,        2.60666135
          0,           0,          15,      -3.005806536,     0.05042405217,     -0.4388078623,        2.53057378
          0,           0,          16,      -3.074690158,   -0.007014861637,     -0.5208149357,       2.461875365
          0,           0,          17,      -3.136273533,    -0.06087481096,     -0.6007383437,       2.400080929
          0,           0,          18,      -3.191533997,     -0.1114654444,     -0.6761313185,       2.343922066
          0,           0,          19,      -3.241164014,     -0.1595361426,     -0.7458417183,       2.292413718
          0,           0,          20,      -3.286216017,     -0.2059432368,     -0.8097188722,       2.244688367
          0,           0,          21,      -3.328394251,     -0.2513645448,     -0.8675340275,       2.199647091
          0,           0,          22,      -3.369204586,     -0.2961996463,     -0.9193917767,       2.156310847
          0,           0,          23,      -3.409274224,     -0.3406176694,     -0.9661040546,       2.114199761
          0,           0,          24,      -3.448578977,     -0.3846685765,      -1.008814922,       2.073194947
          0,           0,          25,      -3.486981983,     -0.4283735329,      -1.048573319,        2.03320842
          0,           0,          26,      -3.524515826,     -0.4717606291,      -1.086261643,       1.994050449
          0,           0,          27,      -3.561418287,     -0.5148753225,      -1.122582683,       1.955441696
          0,           0,          28,        -3.5980758,     -0.5577857196,      -1.158090105,       1.917047774
          0,           0,          29,      -3.634895073,     -0.6005710431,      -1.193240535,       1.878555339
          0,           0,          30,      -3.672174462,      -0.643307941,      -1.228398399,       1.839741675
          0,           0,          31,      -3.710058393,     -0.6860636485,       -1.26383888,        1.80048984
          0,           0,          32,      -3.748557243,     -0.7288900001,      -1.299743968,       1.760772942
          0,           0,          33,      -3.787592849,     -0.7718123391,      -1.336202228,       1.720628972
          0,           0,          34,      -3.827050736,     -0.8148363249,      -1.373224204,        1.68012909
