VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.4936396795,       1.866663203,       1.946907593,       4.965988523
          0,           0,           1,     -0.5367827754,       1.820333817,        1.99883236,        4.93211591
          0,           0,           2,      -0.695482299,       1.661663954,          1.833328,       4.777199064
          0,           0,           3,     -0.9129285212,       1.557653401,       1.607375084,       4.569076154
          0,           0,           4,      -1.090876119,       1.461275717,       1.429008338,       4.400751799
          0,           0,           5,      -1.228774048,       1.344994338,       1.265888675,       4.260402359
          0,           0,           6,      -1.364587496,        1.25342064,       1.126775855,        4.12519902
          0,           0,           7,      -1.497581188,       1.186439933,       1.003646159,       3.998907498
          0,           0,           8,      -1.617824679,       1.144250614,      0.8900162097,       3.889477605
          0,           0,           9,      -1.732622596,        1.11703093,      0.7844158991,        3.79059919
          0,           0,          10,      -1.839481091,       1.088952899,      0.6871221857,       3.700898384
          0,           0,          11,      -1.930010082,       1.052336912,      0.5988595086,       3.622185179
          0,           0,          12,      -2.000526588,       1.005559086,      0.5257255888,       3.553992782
          0,           0,          13,      -2.064487201,      0.9509728755,      0.4692116527,       3.486364357
          0,           0,          14,      -2.129640527,      0.8905381871,      0.4209509137,       3.415129805
          0,           0,          15,       -2.19666703,      0.8258905235,       0.370430348,       3.341655295
          0,           0,          16,      -2.264066351,      0.7585383492,      0.3121520801,       3.268491006
          0,           0,          17,      -2.326175846,      0.6900908221,      0.2473474643,       3.200700405
          0,           0,          18,      -2.382547236,      0.6220022057,      0.1785613806,       3.138881523
          0,           0,          19,      -2.434567529,       0.555009285,      0.1096729868,       3.081857106
          0,           0,          20,      -2.485061129,      0.4892892902,     0.04420942109,       3.027014656
          0,           0,          21,      -2.537025454,      0.4246668842,     -0.0163990401,       2.971503719
          0,           0,          22,      -2.590840845,      0.3608406571,    -0.07253977391,       2.914819175
          0,           0,          23,      -2.645862861,      0.2975177149,     -0.1256881338,       2.857423973
          0,           0,          24,      -2.701200349,      0.2345270773,     -0.1774599543,       2.800022353
          0,           0,          25,      -2.755717394,      0.1718035872,     -0.2286258697,       2.743640932
          0,           0,          26,      -2.809500698,      0.1093266475,     -0.2806378542,       2.688277683
          0,           0,          27,      -2.863360186,     0.04699698735,     -0.3340974607,       2.633231399
          0,           0,          28,      -2.918401784,     -0.0152497007,     -0.3892562472,       2.577491716
          0,           0,          29,      -2.975905589,    -0.07743042547,     -0.4463343821,       2.519883676
          0,           0,          30,      -3.032626425,      -0.139601126,     -0.5050013074,        2.46309399
          0,           0,          31,      -3.088198239,     -0.2013967729,     -0.5631997249,       2.407604048
          0,           0,          32,      -3.145066311,     -0.2623799279,     -0.6226465518,        2.35136778
          0,           0,          33,      -3.202762502,     -0.3222680229,     -0.6823503669,        2.29448736
          0,           0,          34,       -3.26205175,     -0.3809736755,      -0.740532441,       2.236161506
          0,           0,          35,      -3.322691734,     -0.4385424106,     -0.7969152182,       2.176610069
          0,           0,          36,      -3.383506501,     -0.4950200965,      -0.851994478,       2.116830162
          0,           0,          37,      -3.443421091,     -0.5502871083,     -0.9061842767,       2.057712667
          0,           0,          38,      -3.502046321,     -0.6041878065,      -0.959630964,       1.999586374
          0,           0,          39,      -3.559504354,     -0.6566216387,       -1.01232351,       1.942381721
          0,           0,          40,      -3.616045271,      -0.707589596,      -1.064187495,       1.885947005
          0,           0,          41,      -3.671825776,      -0.757158505,      -1.115134869,       1.830212708
          0,           0,          42,      -3.726751922,     -0.8054820938,      -1.165086687,       1.775309208
          0,           0,          43,      -3.780412615,     -0.8527470711,      -1.213956172,        1.72163014
          0,           0,          44,      -3.833072812,     -0.8990830944,      -1.261698635,       1.668934447
          0,           0,          45,      -3.884529714,     -0.9445817611,      -1.308275365,       1.617397106
          0,           0,          46,      -3.934662711,     -0.9893194002,      -1.353681115,       1.567143336
          0,           0,          47,       -3.98351458,      -1.033398443,      -1.398006579,       1.518141853
          0,           0,          48,      -4.031144332,      -1.076926515,      -1.441371005,       1.470339808
          0,           0,          49,      -4.077607572,      -1.119968508,      -1.483873653,        1.42368709
          0,           0,          50,      -4.122990928,      -1.162578914,      -1.525649259,        1.37809853
          0,           0,          51,      -4.167440657,       -1.20482133,      -1.566826241,       1.333432534
          0,           0,          52,      -4.211089731,      -1.246733859,      -1.607497823,       1.289558732
          0,           0,          53,      -4.254049014,       -1.28834106,      -1.647730594,       1.246365615
          0,           0,          54,      -4.296410695,      -1.329663475,      -1.687566498,       1.203758802
          0,           0,          55,      -4.338257598,      -1.370718466,      -1.727028467,        1.16165433
          0,           0,          56,      -4.379659667,      -1.411519778,      -1.766128163,       1.119982251
          0,           0,          57,      -4.420674355,      -1.452078207,      -1.804874361,        1.07868629
          0,           0,          58,      -4.461345699,      -1.492402267,      -1.843277127,       1.037724349
          0,           0,          59,      -4.501705995,      -1.532500037,      -1.881349881,      0.9970665667
          0,           0,          60,      -4.541777181,      -1.572378156,      -1.919109142,      0.9566935565
          0,           0,          61,       -4.58157375,       -1.61204438,       -1.95657443,      0.9165932169
          0,           0,          62,      -4.621103702,      -1.651507375,      -1.993766809,      0.8767594647
          0,           0,          63,      -4.660370021,      -1.690776335,      -2.030707437,      0.8371906731
          0,           0,          64,      -4.699371883,       -1.72986049,      -2.067415131,      0.7978885219
          0,           0,          65,       -4.73810523,      -1.768768986,      -2.103907221,      0.7588575532
          0,           0,          66,      -4.776564383,      -1.807511284,       -2.14019638,      0.7201036237
          0,           0,          67,      -4.814740938,      -1.846096442,      -2.176291295,      0.6816349629
          0,           0,          68,      -4.852624036,      -1.884532755,      -2.212196269,      0.6434620332
          0,           0,          69,      -4.890200195,       -1.92282762,      -2.247911883,      0.6055977292
          0,           0,          70,      -4.927452797,      -1.960986004,      -2.283435387,      0.5680579113
          0,           0,          71,      -4.964360936,      -1.999012496,       -2.31876183,      0.5308625249
          0,           0,          72,      -5.000901716,       -2.03691173,      -2.353885238,      0.4940336435
          0,           0,          73,      -5.037049633,      -2.074684652,      -2.388799536,      0.4575960446
          0,           0,          74,      -5.072777324,      -2.112326051,       -2.42349803,      0.4215766659
          0,           0,          75,      -5.108058214,      -2.149832549,      -2.457974882,      0.3860019074
          0,           0,          76,      -5.142867591,      -2.187199134,      -2.492224778,      0.3508967235
          0,           0,          77,      -5.177184159,       -2.22441948,      -2.526242956,      0.3162830997
          0,           0,          78,      -5.210991112,      -2.261486212,      -2.560025387,      0.2821789614
          0,           0,          79,      -5.244276864,      -2.298391129,      -2.593568901,      0.2485974059
          0,           0,          80,      -5.277035518,      -2.335125531,      -2.626871298,      0.2155461467
          0,           0,          81,      -5.309266754,      -2.371680029,      -2.659931514,      0.1830275615
          0,           0,          82,      -5.340976082,      -2.408045191,      -2.692749733,      0.1510382974
          0,           0,          83,      -5.372174557,      -2.444211563,       -2.72532746,       0.119569477
          0,           0,          84,      -5.402878452,      -2.480169844,       -2.75766755,     0.08860694912
          0,           0,          85,      -5.433108723,      -2.515911049,      -2.789774205,     0.05813172499
          0,           0,          86,      -5.462890369,      -2.551426665,      -2.821652926,     0.02812055606
          0,           0,          87,       -5.49225168,      -2.586708805,      -2.853310439,    -0.00145337694
          0,           0,          88,      -5.521223442,      -2.621750346,      -2.884754593,    -0.03061970782
          0,           0,          89,      -5.549838152,      -2.656545074,      -2.915994228,    -0.05941012025
          0,           0,          90,      -5.578129279,      -2.691087811,      -2.947039041,    -0.08785761045
          0,           0,          91,      -5.606130619,      -2.725374533,      -2.977899439,     -0.1159958187
          0,           0,          92,      -5.633875725,      -2.759402468,      -3.008586397,     -0.1438584396
          0,           0,          93,      -5.661397448,      -2.793170493,      -3.039111389,     -0.1714787233
          0,           0,          94,      -5.688727643,      -2.826678491,      -3.069486145,     -0.1988891391
          0,           0,          95,       -5.71589669,      -2.859927651,      -3.099722493,     -0.2261208466
          0,           0,          96,      -5.742933294,       -2.89292073,      -3.129832288,     -0.2532034611
          0,           0,          97,      -5.769864362,      -2.925661827,      -3.159827383,     -0.2801649083
          0,           0,          98,      -5.796715028,      -2.958156378,      -3.189719568,     -0.3070314053
          0,           0,          99,      -5.823508663,      -2.990411089,      -3.219520456,     -0.3338274198
          0,           0,         100,        -5.8502668,      -3.022433839,      -3.249241411,     -0.3605755816
          0,           0,         101,      -5.877009089,      -3.054233554,      -3.278893481,      -0.387296631
          0,           0,         102,      -5.903753321,      -3.085820071,      -3.308487338,     -0.4140094321
          0,           0,         103,      -5.930515517,      -3.117204011,      -3.338033234,     -0.4407310374
          0,           0,         104,      -5.957310021,      -3.148396643,      -3.367540953,     -0.4674767766
          0,           0,         105,      -5.984149599,      -3.179409748,      -3.397019791,     -0.4942603439
          0,           0,         106,      -6.011045541,      -3.210255474,      -3.426478534,     -0.5210939001
          0,           0,         107,       -6.03800777,      -3.240946209,      -3.455925454,     -0.5479881789
          0,           0,         108,      -6.065044942,      -3.271494447,      -3.485368293,     -0.5749525831
          0,           0,         109,      -6.092164555,       -3.30191268,      -3.514814289,     -0.6019953002
          0,           0,         110,      -6.119373054,      -3.332213284,      -3.544270164,     -0.6291234029
          0,           0,         111,      -6.146675923,      -3.362408438,       -3.57374216,     -0.6563429521
          0,           0,         112,      -6.174077797,      -3.392510035,      -3.603236038,     -0.6836591003
          0,           0,         113,      -6.201582538,      -3.422529624,      -3.632757127,     -0.7110761811
          0,           0,         114,       -6.22919334,      -3.452478814,      -3.662310359,     -0.7385978203
          0,           0,         115,      -6.256912771,      -3.482367992,      -3.691900187,     -0.7662269562
          0,           0,         116,       -6.28474282,      -3.512207215,      -3.721530623,     -0.7939659172
          0,           0,         117,      -6.312684988,      -3.542006218,      -3.751205324,     -0.8218165044
          0,           0,         118,      -6.340740358,      -3.571774206,      -3.780927635,     -0.8497800668
          0,           0,         119,      -6.368909637,      -3.601519842,      -3.810700601,     -0.8778575479
          0,           0,         120,      -6.397193241,      -3.631251261,       -3.84052696,     -0.9060495707
          0,           0,         121,      -6.425591317,      -3.660976073,      -3.870409184,       -0.93435646
          0,           0,         122,      -6.454103822,      -3.690701392,      -3.900349536,     -0.9627783282
          0,           0,         123,      -6.482730535,      -3.720433834,      -3.930350061,     -0.9913150853
          0,           0,         124,      -6.511471097,      -3.750179545,      -3.960412631,      -1.019966477
          0,           0,         125,      -6.540325035,      -3.779944221,      -3.990538934,      -1.048732132
          0,           0,         126,      -6.569291776,      -3.809733139,       -4.02073052,      -1.077611551
          0,           0,         127,       -6.59837067,       -3.83955115,      -4.050988762,      -1.106604146
          0,           0,         128,      -6.627560983,      -3.869402734,      -4.081314894,      -1.135709248
          0,           0,         129,      -6.656861925,      -3.899292006,      -4.111710018,      -1.164926098
          0,           0,         130,      -6.686272634,      -3.929222726,      -4.142175094,      -1.194253876
          0,           0,         131,      -6.715792194,      -3.959198339,      -4.172710949,       -1.22369169
          0,           0,         132,      -6.745419622,      -3.989221979,      -4.203318298,       -1.25323858
          0,           0,         133,      -6.775153898,      -4.019296497,      -4.233997721,      -1.282893544
          0,           0,         134,      -6.804993916,      -4.049424464,      -4.264749698,       -1.31265549
          0,           0,         135,      -6.834938555,      -4.079608197,      -4.295574608,      -1.342523298
          0,           0,         136,      -6.864986639,       -4.10984978,      -4.326472711,      -1.372495804
          0,           0,         137,      -6.895136978,      -4.140151061,      -4.357444174,      -1.402571812
          0,           0,         138,      -6.925388359,      -4.170513712,      -4.388489158,      -1.432750116
          0,           0,         139,      -6.955739518,      -4.200939176,       -4.41960767,      -1.463029445
          0,           0,         140,       -6.98618922,      -4.231428736,      -4.450799692,      -1.493408548
          0,           0,         141,      -7.016736201,      -4.261983513,      -4.482065149,      -1.523886153
          0,           0,         142,      -7.047379222,      -4.292604462,      -4.513403892,      -1.554461016
          0,           0,         143,      -7.078117004,      -4.323292407,      -4.544815784,      -1.585131845
          0,           0,         144,      -7.108948359,      -4.354048073,      -4.576300634,      -1.615897435
          0,           0,         145,      -7.139871994,      -4.384872008,      -4.607858138,      -1.646756476
          0,           0,         146,      -7.170886749,      -4.415764697,      -4.639488082,       -1.67770779
          0,           0,         147,       -7.20199141,      -4.446726536,      -4.671190167,      -1.708750152
          0,           0,         148,      -7.233184768,      -4.477757757,      -4.702964046,      -1.739882332
          0,           0,         149,      -7.264465732,      -4.508858607,      -4.734809358,      -1.771103214
          0,           0,         150,      -7.295833061,      -4.540029192,      -4.766725783,      -1.802411542
          0,           0,         151,      -7.327285666,      -4.571269548,      -4.798712835,      -1.833806205
          0,           0,         152,      -7.358822412,      -4.602579743,      -4.830770265,      -1.865286111
          0,           0,         153,      -7.390442253,      -4.633959625,      -4.862897482,      -1.896850079
          0,           0,         154,      -7.422144086,      -4.665409146,      -4.895094165,      -1.928497072
          0,           0,         155,       -7.45392683,       -4.69692811,       -4.92735983,      -1.960225974
          0,           0,         156,      -7.485789403,       -4.72851632,      -4.959694023,      -1.992035675
          0,           0,         157,       -7.51773086,      -4.760173531,      -4.992096287,      -2.023925229
          0,           0,         158,      -7.549750144,      -4.791899475,      -5.024566179,      -2.055893585
          0,           0,         159,      -7.581846324,      -4.823693853,      -5.057103181,      -2.087939741
          0,           0,         160,      -7.614018342,      -4.855556301,      -5.089706841,      -2.120062686
          0,           0,         161,      -7.646265275,      -4.887486469,      -5.122376695,      -2.152261396
          0,           0,         162,      -7.678586241,      -4.919483956,      -5.155112077,      -2.184535067
          0,           0,         163,      -7.710980278,      -4.951548373,      -5.187912709,      -2.216882665
          0,           0,         164,      -7.743446532,      -4.983679302,      -5.220778084,      -2.249303365
          0,           0,         165,      -7.775984061,        -5.0158763,      -5.253707682,      -2.281796145
          0,           0,         166,      -7.808592077,      -5.048138926,       -5.28670087,      -2.314360294
          0,           0,         167,      -7.841269532,      -5.080466715,      -5.319757406,      -2.346994739
          0,           0,         168,       -7.87401597,      -5.112859113,       -5.35287656,      -2.379698867
          0,           0,         169,      -7.906830188,      -5.145315794,       -5.38605812,       -2.41247162
          0,           0,         170,      -7.939711602,      -5.177836145,      -5.419301286,      -2.445312456
          0,           0,         171,      -7.972659436,      -5.210419701,      -5.452605808,      -2.478220373
          0,           0,         172,      -8.005672777,      -5.243065853,      -5.485970912,      -2.511194591
          0,           0,         173,      -8.038751051,       -5.27577432,       -5.51939658,      -2.544234571
          0,           0,         174,      -8.071893396,      -5.308544449,         -5.552882,      -2.577339315
          0,           0,         175,      -8.105099206,      -5.341375741,      -5.586426578,      -2.610508236
          0,           0,         176,      -8.138367876,      -5.374267774,      -5.620030167,      -2.643740795
          0,           0,         177,      -8.171698262,      -5.407219878,      -5.653692001,      -2.677035732
          0,           0,         178,      -8.205089896,      -5.440231704,      -5.687412165,      -2.710392829
          0,           0,         179,      -8.238542514,      -5.473302568,       -5.72118918,      -2.743811397
          0,           0,         180,      -8.272054723,      -5.506432093,       -5.75502364,      -2.777290348
          0,           0,         181,      -8.305626631,      -5.539619682,      -5.788914608,      -2.810829602
          0,           0,         182,      -8.339257092,      -5.572865037,      -5.822861662,      -2.844428281
          0,           0,         183,      -8.372945299,      -5.606167178,      -5.856864006,      -2.878085283
          0,           0,         184,      -8.406691208,      -5.639526363,      -5.890921957,      -2.911800939
          0,           0,         185,      -8.440494607,      -5.672941252,      -5.925034228,      -2.945574171
          0,           0,         186,      -8.474353528,      -5.706411665,      -5.959200666,      -2.979403899
          0,           0,         187,      -8.508268374,      -5.739937529,       -5.99342176,      -3.013290258
          0,           0,         188,      -8.542238211,      -5.773517945,      -6.027695603,      -3.047232241
          0,           0,         189,      -8.576262843,      -5.807152347,       -6.06202265,      -3.081229604
          0,           0,         190,      -8.610341418,      -5.840840262,      -6.096401711,      -3.115281697
          0,           0,         191,      -8.644473068,      -5.874581357,      -6.130833327,       -3.14938721
          0,           0,         192,      -8.678658469,      -5.908375476,      -6.165315699,      -3.183547274
          0,           0,         193,      -8.712895543,      -5.942221581,      -6.199850157,      -3.217759795
          0,           0,         194,      -8.747184872,      -5.976118927,      -6.234433805,       -3.25202451
          0,           0,         195,      -8.781525156,      -6.010068002,      -6.269069892,      -3.286341598
          0,           0,         196,       -8.81591529,      -6.044067665,      -6.303754656,      -3.320708998
          0,           0,         197,      -8.850357438,      -6.078117764,      -6.338488488,       -3.35512861
          0,           0,         198,      -8.884847374,      -6.112217363,      -6.373272381,      -3.389597058
          0,           0,         199,      -8.919388963,      -6.146366677,      -6.408104116,      -3.424117266
          0,           0,         200,      -8.953978545,      -6.180564828,      -6.442982189,      -3.458686719
          0,           0,         201,      -8.988615139,      -6.214811397,      -6.477911656,      -3.493303393
          0,           0,         202,      -9.023300204,       -6.24910618,      -6.512886198,      -3.527968988
          0,           0,         203,      -9.058033455,      -6.283448901,      -6.547907687,      -3.562684107
          0,           0,         204,      -9.092811713,      -6.317837953,      -6.582975717,      -3.597443343
          0,           0,         205,      -9.127637423,      -6.352274519,      -6.618087712,      -3.632253274
          0,           0,         206,      -9.162507776,      -6.386755939,      -6.653246028,      -3.667106489
          0,           0,         207,      -9.197424841,      -6.421283689,      -6.688449116,       -3.70200654
          0,           0,         208,      -9.232384763,      -6.455857183,      -6.723698922,      -3.736951203
          0,           0,         209,      -9.267391217,      -6.490474148,      -6.758988265,       -3.77194157
          0,           0,         210,      -9.302439244,      -6.525138487,      -6.794325549,      -3.806975922
          0,           0,         211,      -9.337534654,       -6.55984466,      -6.829702893,      -3.842057206
          0,           0,         212,      -9.372667718,      -6.594594096,      -6.865124356,      -3.877176277
          0,           0,         213,      -9.407845489,      -6.629391042,      -6.900589276,      -3.912343974
          0,           0,         214,      -9.443064409,      -6.664224031,      -6.936084883,      -3.947549048
          0,           0,         215,      -9.478323088,      -6.699104035,      -6.971641047,      -3.982796597
          0,           0,         216,      -9.513626723,      -6.734021912,      -7.007222336,      -4.018086195
          0,           0,         217,      -9.548966722,      -6.768984999,      -7.042850496,      -4.053420903
          0,           0,         218,       -9.58434586,       -6.80398929,      -7.078522767,      -4.088791486
          0,           0,         219,      -9.619766344,       -6.83903259,      -7.114219647,      -4.124200802
          0,           0,         220,      -9.655227817,      -6.874112531,      -7.149953494,      -4.159654673
          0,           0,         221,      -9.690721445,      -6.909236188,      -7.185751246,      -4.195136059
          0,           0,         222,      -9.726261658,      -6.944401167,      -7.221557794,      -4.230673018
          0,           0,         223,      -9.761830382,       -6.97959813,      -7.257411464,       -4.26623598
          0,           0,         224,      -9.797436072,      -7.014833864,       -7.29329741,      -4.301834681
          0,           0,         225,      -9.833086952,      -7.050109938,      -7.329224996,      -4.337477378
          0,           0,         226,      -9.868765204,      -7.085423385,      -7.365181705,      -4.373152335
          0,           0,         227,      -9.904483473,      -7.120771681,      -7.401163192,      -4.408867819
          0,           0,         228,      -9.940228772,      -7.156159423,      -7.437206421,      -4.444607309
          0,           0,         229,      -9.976023433,      -7.191586025,      -7.473265118,      -4.480398919
          0,           0,         230,       -10.0118266,      -7.227034639,      -7.509355824,      -4.516198469
          0,           0,         231,      -10.04768369,      -7.262531138,      -7.545501967,      -4.552050699
          0,           0,         232,      -10.08355155,      -7.298052002,      -7.581636761,      -4.587922716
          0,           0,         233,      -10.11946475,      -7.333620815,       -7.61783553,      -4.623842127
          0,           0,         234,       -10.1554083,      -7.369215502,      -7.654038321,      -4.659777876
          0,           0,         235,      -10.19139017,      -7.404838683,       -7.69026997,      -4.695752661
          0,           0,         236,      -10.22739082,       -7.44049127,      -7.726556097,      -4.731750881
