VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8830747807,       1.339516541,       1.628848413,       4.576553422
          0,           0,           1,     -0.8098228917,       1.483881322,       1.709950842,       4.657627141
          0,           0,           2,      -1.092626827,       1.299280106,       1.442053353,       4.371644455
          0,           0,           3,      -1.251368372,       1.128614604,       1.186889727,       4.214333118
          0,           0,           4,       -1.44701773,       1.008435179,       1.001646688,       4.021633964
          0,           0,           5,      -1.639399814,      0.8910479221,      0.8031989035,       3.834663733
          0,           0,           6,      -1.843220712,      0.8015372028,      0.6475627867,       3.636873027
          0,           0,           7,      -2.008503646,      0.7203844556,      0.5048861951,        3.47170731
          0,           0,           8,      -2.153142183,      0.6405826574,        0.36751037,       3.330783303
          0,           0,           9,      -2.296342369,         0.5757789,      0.2344822661,       3.200584642
          0,           0,          10,      -2.438760535,      0.5213110455,      0.1092428081,       3.084430736
          0,           0,          11,      -2.565543497,      0.4681383032,    0.002902261954,        2.99120896
          0,           0,          12,      -2.674517506,      0.4112437982,    -0.08220524908,       2.909693974
          0,           0,          13,      -2.777954409,      0.3498572782,     -0.1581854301,       2.824766594
          0,           0,          14,      -2.878817533,      0.2858499357,     -0.2392268303,       2.734819183
          0,           0,          15,      -2.968101362,      0.2217963147,     -0.3303557781,       2.647013835
          0,           0,          16,      -3.040772709,      0.1595286599,     -0.4273342005,       2.567165369
          0,           0,          17,      -3.099939052,     0.09977314584,     -0.5215116601,       2.496725273
          0,           0,          18,      -3.150164693,     0.04248189469,     -0.6055002893,       2.434645628
          0,           0,          19,      -3.195409504,    -0.01279100416,      -0.676952454,       2.378642779
          0,           0,          20,      -3.239173551,    -0.06660385398,     -0.7378176406,       2.326008893
          0,           0,          21,      -3.283650579,      -0.119445358,     -0.7914039546,        2.27465637
          0,           0,          22,      -3.329333412,     -0.1716348973,     -0.8404999323,       2.223598223
          0,           0,          23,      -3.375698934,     -0.2233396177,     -0.8869737009,       2.172677957
          0,           0,          24,      -3.422048842,     -0.2746318233,     -0.9318656333,       2.122093705
          0,           0,          25,      -3.467897336,     -0.3255489566,     -0.9756083969,       2.072091562
          0,           0,          26,       -3.51296705,     -0.3761245841,      -1.018303418,       2.022867358
          0,           0,          27,      -3.557162022,     -0.4264028735,      -1.060025501,       1.974505298
          0,           0,          28,      -3.600553978,     -0.4764325302,       -1.10091897,       1.926958403
          0,           0,          29,      -3.643377686,     -0.5262599365,      -1.141227834,       1.880058248
          0,           0,          30,      -3.685934338,     -0.5759158163,      -1.181248116,       1.833589192
          0,           0,          31,      -3.728484637,     -0.6254081674,      -1.221253674,       1.787368274
          0,           0,          32,      -3.771171632,     -0.6747175414,      -1.261433972,       1.741307112
          0,           0,          33,      -3.814105351,     -0.7238130383,      -1.301905412,       1.695323108
          0,           0,          34,      -3.857286095,     -0.7726442031,      -1.342667266,       1.649428621
          0,           0,          35,      -3.900652871,     -0.8211611081,      -1.383723638,       1.603682173
          0,           0,          36,      -3.944131448,     -0.8693123219,      -1.425004195,       1.558142479
          0,           0,          37,      -3.987659269,     -0.9170514166,      -1.466421329,       1.512855411
          0,           0,          38,       -4.03117739,     -0.9643351696,       -1.50788133,       1.467866534
          0,           0,          39,      -4.074637842,      -1.011127388,      -1.549294584,       1.423209539
