VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8190096294,       1.432732838,       1.684797315,       4.640618574
          0,           0,           1,     -0.7870369547,        1.46166063,       1.721337163,       4.685086427
          0,           0,           2,      -1.015997765,       1.311231764,       1.481468071,       4.450937059
          0,           0,           3,      -1.229780971,       1.129197866,       1.189561421,       4.238363961
          0,           0,           4,      -1.443166337,      0.9728507206,       1.017039759,       4.025126636
          0,           0,           5,      -1.639387471,      0.8419629755,      0.8212474424,       3.831533056
          0,           0,           6,      -1.818838506,      0.7521599582,      0.6453770607,       3.658815344
          0,           0,           7,      -1.976024704,      0.6805558585,      0.4946986189,       3.506502365
          0,           0,           8,      -2.131366026,      0.6192125299,      0.3583030545,       3.361952818
          0,           0,           9,      -2.280937198,      0.5717676065,      0.2329063869,       3.236022688
          0,           0,          10,      -2.419751371,      0.5305698793,      0.1224938214,       3.131948947
          0,           0,          11,      -2.549119704,      0.4855482376,     0.02716660121,       3.039062336
          0,           0,          12,      -2.668309134,      0.4321619444,    -0.05415910327,       2.949282536
          0,           0,          13,      -2.770512768,      0.3711655131,     -0.1239551428,       2.862144944
          0,           0,          14,      -2.856216583,      0.3053277399,     -0.1897866515,       2.777933683
          0,           0,          15,      -2.929412896,      0.2374360632,     -0.2592990788,       2.697513575
          0,           0,          16,      -2.992043851,      0.1698315623,     -0.3342737026,       2.622400752
          0,           0,          17,      -3.046019834,      0.1043743928,     -0.4107293476,       2.553396218
          0,           0,          18,      -3.094961258,       0.042281929,     -0.4825567381,       2.489846882
          0,           0,          19,      -3.142464937,    -0.01600900424,     -0.5455673922,       2.430355064
          0,           0,          20,      -3.190032502,    -0.07073676187,     -0.5992308656,       2.373960973
          0,           0,          21,      -3.237236146,     -0.1225401769,     -0.6455289628,       2.320454169
          0,           0,          22,      -3.283197967,     -0.1722133676,     -0.6871686801,       2.269793861
          0,           0,          23,      -3.327634399,      -0.220496094,     -0.7265196297,       2.221653925
          0,           0,          24,      -3.370789187,     -0.2679918151,     -0.7651220586,       2.175430889
          0,           0,          25,      -3.413142659,     -0.3151391275,     -0.8038055316,       2.130364679
          0,           0,          26,       -3.45526951,     -0.3622230278,     -0.8428709673,       2.085710876
          0,           0,          27,      -3.497432127,     -0.4094363721,     -0.8826473189,       2.041056664
          0,           0,          28,      -3.539599568,     -0.4568213917,     -0.9232073718,       1.996305205
          0,           0,          29,       -3.58182367,      -0.504361841,     -0.9643550455,       1.951397599
          0,           0,          30,      -3.624214772,     -0.5520125539,      -1.005909749,       1.906301406
          0,           0,          31,      -3.666829058,     -0.5996872991,      -1.047749129,       1.861042702
          0,           0,          32,      -3.709653523,     -0.6472751823,      -1.089756278,       1.815690692
          0,           0,          33,       -3.75266994,     -0.6946749425,      -1.131815189,       1.770302441
          0,           0,          34,      -3.795826338,     -0.7417985529,      -1.173830815,       1.724952408
          0,           0,          35,      -3.839028475,     -0.7885685544,      -1.215732858,       1.679737633
          0,           0,          36,      -3.882165888,     -0.8349201824,       -1.25746885,       1.634757564
          0,           0,          37,      -3.925134796,     -0.8808033156,      -1.298998478,       1.590099389
          0,           0,          38,      -3.967856432,     -0.9261802483,      -1.340275258,       1.545826069
          0,           0,          39,      -4.010316804,     -0.9710449636,      -1.381281059,        1.50193878
          0,           0,          40,      -4.052403779,      -1.015396174,      -1.422086256,       1.458527196
          0,           0,          41,      -4.093993129,      -1.059210204,      -1.462630218,       1.415695135
          0,           0,          42,      -4.135107789,      -1.102501177,      -1.502879745,       1.373410933
          0,           0,          43,      -4.175809888,      -1.145300899,      -1.542841412,       1.331616801
          0,           0,          44,      -4.216129026,      -1.187636303,       -1.58254717,       1.290288607
          0,           0,          45,      -4.256086501,       -1.22953781,      -1.622025496,       1.249406189
          0,           0,          46,      -4.295708221,      -1.271038561,      -1.661305723,       1.208940093
          0,           0,          47,      -4.335026815,      -1.312174311,      -1.700412898,       1.168854346
          0,           0,          48,       -4.37407719,      -1.352977365,      -1.739366741,        1.12911385
          0,           0,          49,      -4.412890855,      -1.393479884,      -1.778186584,       1.089684731
          0,           0,          50,      -4.451496511,      -1.433713072,      -1.816892291,       1.050534434
          0,           0,          51,      -4.489922203,      -1.473707337,      -1.855501565,        1.01163068
          0,           0,          52,      -4.528194004,      -1.513492327,      -1.894030404,      0.9729431581
          0,           0,          53,      -4.566335893,      -1.553094739,      -1.932495736,      0.9344439626
          0,           0,          54,      -4.604371266,      -1.592540177,      -1.970914296,       0.896105369
          0,           0,          55,      -4.642319228,      -1.631850895,      -2.009301913,        0.85790466
          0,           0,          56,      -4.680197473,      -1.671048316,      -2.047672734,      0.8198200778
          0,           0,          57,      -4.718022558,      -1.710151913,      -2.086039322,       0.781830964
          0,           0,          58,      -4.755807637,      -1.749177727,       -2.12441539,      0.7439203633
          0,           0,          59,       -4.79356964,      -1.788140677,      -2.162812735,      0.7060678666
          0,           0,          60,      -4.831320935,      -1.827054085,       -2.20124068,      0.6682571964
          0,           0,          61,      -4.869070578,      -1.865929442,      -2.239705016,      0.6304754987
          0,           0,          62,      -4.906825065,      -1.904775691,      -2.278210029,      0.5927130818
          0,           0,          63,      -4.944590696,      -1.943601596,      -2.316759665,      0.5549604083
          0,           0,          64,      -4.982372054,      -1.982413664,      -2.355357637,      0.5172105151
          0,           0,          65,      -5.020173296,      -2.021218208,      -2.394006602,       0.479456849
          0,           0,          66,      -5.057997663,      -2.060020635,      -2.432708508,      0.4416941689
          0,           0,          67,      -5.095847679,      -2.098825682,      -2.471464706,      0.4039182007
          0,           0,          68,      -5.133725647,      -2.137637481,       -2.51027585,      0.3661251432
          0,           0,          69,      -5.171634188,       -2.17645989,      -2.549142209,      0.3283111113
          0,           0,          70,      -5.209576341,      -2.215296775,       -2.58806413,      0.2904720111
          0,           0,          71,      -5.247555064,      -2.254151299,      -2.627042321,       0.252604052
          0,           0,          72,      -5.285572819,      -2.293025485,       -2.66607691,      0.2147040612
          0,           0,          73,      -5.323631417,      -2.331921333,      -2.705166941,      0.1767695158
          0,           0,          74,      -5.361733951,      -2.370842564,      -2.744312215,      0.1387966673
          0,           0,          75,      -5.399879235,      -2.409789234,      -2.783513156,      0.1007862944
          0,           0,          76,      -5.438067412,      -2.448762181,      -2.822769625,     0.06273786559
          0,           0,          77,      -5.476299622,      -2.487762906,       -2.86208119,     0.02464988952
          0,           0,          78,      -5.514577395,       -2.52679379,      -2.901447221,    -0.01347957813
          0,           0,          79,       -5.55290125,      -2.565855263,      -2.940867776,    -0.05165115373
          0,           0,          80,      -5.591272005,       -2.60494806,      -2.980342846,    -0.08986572685
          0,           0,          81,      -5.629690849,      -2.644073436,      -3.019872253,     -0.1281246334
          0,           0,          82,      -5.668158915,      -2.683232534,      -3.059455821,     -0.1664291453
          0,           0,          83,      -5.706677173,      -2.722426384,      -3.099093423,     -0.2047803436
          0,           0,          84,      -5.745246516,      -2.761656096,       -3.13878516,     -0.2431792091
