VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.069271936,       1.100783553,       1.456812825,       4.390356267
          0,           0,           1,      -1.059567555,       1.244222044,       1.458875794,       4.407190676
          0,           0,           2,      -1.271462309,       1.050389143,       1.174841524,       4.193422513
          0,           0,           3,      -1.507043915,      0.8710850089,      0.9593596053,       3.959599705
          0,           0,           4,       -1.69875549,      0.7202523207,      0.7773071937,       3.768115504
          0,           0,           5,      -1.909011371,      0.5917080635,      0.6000417362,       3.558946178
          0,           0,           6,      -2.102137679,      0.5076767813,      0.4347826839,       3.366403689
          0,           0,           7,      -2.252842232,      0.4266047218,      0.2633819027,       3.216711859
          0,           0,           8,      -2.394558771,      0.3655251186,     0.09973737263,       3.083713212
          0,           0,           9,      -2.534739508,      0.3197572309,     -0.0503106642,       2.962344242
          0,           0,          10,      -2.659114889,      0.2779169893,     -0.1678609909,       2.861802769
          0,           0,          11,       -2.75567684,      0.2350343601,     -0.2444446884,       2.782357755
          0,           0,          12,      -2.843807002,      0.1875651062,     -0.3037824586,       2.704035996
          0,           0,          13,      -2.930813381,      0.1349161053,     -0.3643849382,       2.621792223
          0,           0,          14,      -3.012495963,     0.07848286549,     -0.4312491316,       2.540492067
          0,           0,          15,      -3.085947397,     0.01993316134,     -0.5024541266,       2.464172536
          0,           0,          16,      -3.150478856,    -0.03952478935,     -0.5727326077,       2.394396633
          0,           0,          17,      -3.208652384,    -0.09923031805,      -0.638753048,       2.329742729
          0,           0,          18,      -3.263187937,     -0.1588198436,     -0.7008935153,       2.268389135
          0,           0,          19,      -3.314857344,     -0.2179644524,     -0.7611564021,       2.209756007
          0,           0,          20,      -3.363687494,     -0.2762654166,     -0.8209318183,       2.153773209
          0,           0,          21,      -3.410006027,     -0.3333559575,     -0.8802944764,       2.100267967
          0,           0,          22,       -3.45458361,     -0.3890259599,     -0.9386311454,       2.048890484
          0,           0,          23,      -3.498335785,     -0.4432322228,     -0.9952832496,       1.999213045
          0,           0,          24,      -3.541811844,     -0.4960356587,       -1.04986258,       1.950930495
          0,           0,          25,      -3.585141251,     -0.5475419596,      -1.102269063,       1.903912219
          0,           0,          26,      -3.628313757,     -0.5978504574,      -1.152650852,       1.858047846
          0,           0,          27,      -3.671301616,     -0.6470263939,       -1.20126201,       1.813200543
          0,           0,          28,      -3.714142881,     -0.6951266003,      -1.248335188,       1.769144202
          0,           0,          29,      -3.756863483,     -0.7421860401,      -1.294015285,       1.725691713
          0,           0,          30,      -3.799408086,     -0.7882592905,        -1.3384389,         1.6827612
          0,           0,          31,      -3.841665043,     -0.8333862823,      -1.381664233,       1.640368514
          0,           0,          32,      -3.883519919,     -0.8776334693,      -1.423778692,       1.598534767
          0,           0,          33,      -3.924883588,     -0.9210816474,      -1.464911452,       1.557272438
          0,           0,          34,      -3.965709251,     -0.9638142774,      -1.505219878,       1.516587152
          0,           0,          35,      -4.006005635,      -1.005916677,      -1.544874641,       1.476451483
          0,           0,          36,      -4.045824544,      -1.047468366,      -1.584025712,       1.436808178
          0,           0,          37,      -4.085222796,      -1.088542008,      -1.622781042,       1.397600941
          0,           0,          38,      -4.124315722,      -1.129213104,      -1.661252582,       1.358721546
          0,           0,          39,      -4.163218588,      -1.169546866,      -1.699567843,       1.320063108
          0,           0,          40,      -4.201949547,      -1.209548637,      -1.737753958,       1.281609043
          0,           0,          41,      -4.240430233,      -1.249218498,      -1.775794865,       1.243428438
          0,           0,          42,      -4.278656877,      -1.288576094,      -1.813631624,       1.205523843
          0,           0,          43,      -4.316652198,      -1.327648153,      -1.851245632,       1.167872225
          0,           0,          44,      -4.354430958,      -1.366455732,      -1.888655397,       1.130452509
          0,           0,          45,       -4.39200452,      -1.405021198,       -1.92588804,       1.093245467
          0,           0,          46,      -4.429383674,      -1.443366398,      -1.962966872,       1.056234476
          0,           0,          47,       -4.46658315,       -1.48151304,       -1.99991068,        1.01940111
          0,           0,          48,      -4.503620726,      -1.519481049,      -2.036736205,      0.9827251313
          0,           0,          49,      -4.540514398,      -1.557287656,      -2.073460134,      0.9461869616
          0,           0,          50,      -4.577283086,      -1.594951317,      -2.110098701,      0.9097668061
          0,           0,          51,      -4.613944587,      -1.632490169,      -2.146667598,      0.8734466065
          0,           0,          52,      -4.650514916,      -1.669919305,      -2.183182274,      0.8372106148
          0,           0,          53,      -4.687009344,      -1.707253507,      -2.219657698,      0.8010441353
          0,           0,          54,      -4.723443127,      -1.744507782,      -2.256108357,      0.7649326497
          0,           0,          55,      -4.759828456,      -1.781695319,      -2.292549359,      0.7288646264
          0,           0,          56,      -4.796177215,      -1.818828296,      -2.328993115,      0.6928288791
          0,           0,          57,      -4.832500382,      -1.855917735,      -2.365450253,      0.6568149548
          0,           0,          58,      -4.868809948,      -1.892949699,      -2.401915907,      0.6208080367
          0,           0,          59,       -4.90509452,      -1.929958084,      -2.438438012,      0.5848189799
          0,           0,          60,      -4.941354991,      -1.966960792,      -2.475024463,      0.5488501513
          0,           0,          61,      -4.977610262,      -2.003962154,      -2.511662396,      0.5128844738
          0,           0,          62,      -5.013890449,      -2.040971409,      -2.548340458,      0.4768929722
          0,           0,          63,      -5.050213544,      -2.077995975,      -2.585058346,      0.4408584394
          0,           0,          64,      -5.086588048,      -2.115043269,      -2.621824279,      0.4047727654
          0,           0,          65,      -5.123015507,      -2.152115939,       -2.65865045,      0.3686343022
          0,           0,          66,      -5.159498456,       -2.18921871,      -2.695546388,      0.3324403564
          0,           0,          67,      -5.196040885,      -2.226356718,      -2.732517885,      0.2961869682
          0,           0,          68,      -5.232646503,      -2.263535431,      -2.769568033,      0.2598704961
          0,           0,          69,      -5.269318424,      -2.300759488,      -2.806696976,      0.2234879803
          0,           0,          70,      -5.306058288,      -2.338029707,      -2.843904554,      0.1870381038
          0,           0,          71,      -5.342869821,      -2.375349667,      -2.881191234,      0.1505173574
          0,           0,          72,      -5.379755811,      -2.412722536,      -2.918557771,      0.1139230761
          0,           0,          73,      -5.416718586,      -2.450151087,       -2.95600485,     0.07725302244
          0,           0,          74,      -5.453760693,      -2.487638558,      -2.993532984,     0.04050473393
          0,           0,          75,      -5.490884428,      -2.525187039,      -3.031142921,    0.003676016152
          0,           0,          76,      -5.528091665,      -2.562797958,       -3.06883541,    -0.03323491493
          0,           0,          77,      -5.565384127,      -2.600473297,      -3.106610748,    -0.07022973451
          0,           0,          78,      -5.602764445,      -2.638216074,      -3.144468725,     -0.1073110093
          0,           0,          79,      -5.640232673,      -2.676027776,      -3.182409198,     -0.1444788694
          0,           0,          80,       -5.67778673,      -2.713906825,      -3.220432204,     -0.1817313651
          0,           0,          81,      -5.715427874,      -2.751853917,      -3.258537777,     -0.2190696262
          0,           0,          82,      -5.753157544,      -2.789870179,      -3.296725292,     -0.2564950033
          0,           0,          83,      -5.790976464,      -2.827956421,      -3.334993757,     -0.2940082233
          0,           0,          84,       -5.82888483,      -2.866113204,      -3.373342255,     -0.3316095343
          0,           0,          85,      -5.866883065,      -2.904342192,      -3.411770038,     -0.3692993929
          0,           0,          86,      -5.904970634,      -2.942643341,      -3.450275787,     -0.4070774061
          0,           0,          87,      -5.943147435,      -2.981016241,      -3.488858672,     -0.4449435189
          0,           0,          88,      -5.981414115,      -3.019461161,      -3.527518654,     -0.4828983061
          0,           0,          89,      -6.019770656,      -3.057978211,      -3.566255328,     -0.5209417645
          0,           0,          90,      -6.058216672,      -3.096567277,      -3.605067676,     -0.5590735542
          0,           0,          91,      -6.096751718,      -3.135228157,      -3.643954348,     -0.5972932962
          0,           0,          92,      -6.135375331,       -3.17396059,       -3.68291396,     -0.6356006118
          0,           0,          93,      -6.174087088,      -3.212764276,      -3.721945201,     -0.6739951666
          0,           0,          94,       -6.21288654,      -3.251638884,      -3.761046823,     -0.7124765994
          0,           0,          95,       -6.25177307,      -3.290584031,      -3.800217569,     -0.7510443962
          0,           0,          96,      -6.290745929,      -3.329599273,      -3.839456109,     -0.7896979147
          0,           0,          97,      -6.329804362,      -3.368684127,      -3.878761057,     -0.8284365033
          0,           0,          98,       -6.36894768,      -3.407838095,      -3.918131049,     -0.8672595649
          0,           0,          99,      -6.408175213,      -3.447060658,      -3.957564772,     -0.9061665158
          0,           0,         100,       -6.44748626,      -3.486351274,      -3.997060955,     -0.9451567403
          0,           0,         101,      -6.486880086,      -3.525709372,      -4.036618345,     -0.9842295881
          0,           0,         102,      -6.526355939,      -3.565134365,      -4.076235686,      -1.023384393
          0,           0,         103,      -6.565913065,      -3.604625702,      -4.115911711,      -1.062620489
          0,           0,         104,      -6.605550704,      -3.644182746,      -4.155645185,      -1.101937196
          0,           0,         105,      -6.645268134,      -3.683804813,      -4.195434845,      -1.141333869
          0,           0,         106,      -6.685064646,      -3.723491243,      -4.235279407,      -1.180809875
          0,           0,         107,      -6.724939469,      -3.763241341,      -4.275177567,      -1.220364524
          0,           0,         108,      -6.764891779,       -3.80305437,      -4.315128003,      -1.259997079
          0,           0,         109,      -6.804920732,       -3.84292957,      -4.355129367,      -1.299706782
          0,           0,         110,      -6.845025484,      -3.882866155,      -4.395180309,      -1.339492873
          0,           0,         111,      -6.885205157,      -3.922863311,      -4.435279454,      -1.379354563
          0,           0,         112,       -6.92545884,      -3.962920193,      -4.475425403,      -1.419291031
          0,           0,         113,      -6.965785597,      -4.003035931,       -4.51561673,      -1.459301432
          0,           0,         114,      -7.006184475,      -4.043209623,       -4.55585198,      -1.499384899
          0,           0,         115,       -7.04665449,      -4.083440345,      -4.596129684,      -1.539540542
          0,           0,         116,       -7.08719464,      -4.123727144,      -4.636448367,      -1.579767446
          0,           0,         117,       -7.12780387,      -4.164069041,      -4.676806529,      -1.620064655
          0,           0,         118,      -7.168481114,      -4.204465031,       -4.71720267,      -1.660431191
          0,           0,         119,      -7.209225276,      -4.244914089,      -4.757635265,       -1.70086605
          0,           0,         120,      -7.250035224,      -4.285415157,       -4.79810278,      -1.741368195
          0,           0,         121,      -7.290909821,      -4.325967162,       -4.83860367,      -1.781936579
          0,           0,         122,      -7.331847879,      -4.366569003,      -4.879136382,      -1.822570112
          0,           0,         123,      -7.372848193,      -4.407219558,      -4.919699359,      -1.863267677
          0,           0,         124,      -7.413909517,      -4.447917676,      -4.960291017,      -1.904028128
          0,           0,         125,      -7.455030594,       -4.48866219,      -5.000909789,      -1.944850296
          0,           0,         126,      -7.496210094,      -4.529451904,      -5.041554091,      -1.985732957
          0,           0,         127,       -7.53744671,       -4.57028561,      -5.082222323,      -2.026674885
          0,           0,         128,      -7.578739045,      -4.611162065,      -5.122912904,      -2.067674788
          0,           0,         129,      -7.620085697,       -4.65208002,      -5.163624227,      -2.108731366
          0,           0,         130,      -7.661485256,      -4.693038203,      -5.204354695,      -2.149843292
          0,           0,         131,       -7.70293623,      -4.734035318,       -5.24510272,      -2.191009177
          0,           0,         132,      -7.744437124,      -4.775070061,      -5.285866699,      -2.232227627
          0,           0,         133,      -7.785986397,      -4.816141108,      -5.326645035,      -2.273497195
          0,           0,         134,      -7.827582492,      -4.857247124,       -5.36743616,      -2.314816429
          0,           0,         135,      -7.869223811,      -4.898386754,      -5.408238503,       -2.35618381
          0,           0,         136,      -7.910908734,      -4.939558642,       -5.44905052,      -2.397597847
          0,           0,         137,      -7.952635557,      -4.980761408,      -5.489870624,      -2.439056907
          0,           0,         138,      -7.994402664,      -5.021993679,       -5.53069731,       -2.48055947
          0,           0,         139,      -8.036208267,      -5.063254069,      -5.571529045,      -2.522103855
          0,           0,         140,       -8.07805064,      -5.104541165,      -5.612364383,      -2.563688436
          0,           0,         141,      -8.119928029,      -5.145853599,      -5.653201822,      -2.605311543
          0,           0,         142,      -8.161838635,       -5.18718995,      -5.694039922,      -2.646971468
          0,           0,         143,      -8.203780587,       -5.22854884,      -5.734877313,      -2.688666433
          0,           0,         144,      -8.245752102,      -5.269928853,      -5.775712628,      -2.730394734
          0,           0,         145,      -8.287751219,        -5.3113286,      -5.816544457,      -2.772154554
          0,           0,         146,      -8.329776063,      -5.352746699,      -5.857371507,      -2.813944078
