VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9962193716,       1.212559351,       1.520715759,       4.463408831
          0,           0,           1,     -0.9883981824,       1.311079838,       1.561059619,       4.480818347
          0,           0,           2,      -1.213275586,       1.134541263,       1.280799589,       4.252576319
          0,           0,           3,      -1.451082292,      0.9446863635,      0.9955814874,       4.017314019
          0,           0,           4,       -1.61422345,      0.8148566963,      0.8110643476,       3.851326079
          0,           0,           5,      -1.801353236,      0.6945726083,      0.6283243475,       3.663293198
          0,           0,           6,      -2.002857539,      0.6015561822,      0.4522821871,       3.466150065
          0,           0,           7,      -2.171273847,       0.522955558,      0.2822777399,       3.305411314
          0,           0,           8,      -2.337150768,      0.4413473488,      0.1283427567,       3.152533382
          0,           0,           9,      -2.506429186,       0.374524144,   -0.001266382093,       3.002287242
          0,           0,          10,      -2.652742318,      0.3194944918,     -0.1139696635,       2.876440727
          0,           0,          11,      -2.751527502,      0.2683131007,       -0.21324722,       2.789198232
          0,           0,          12,      -2.826784332,      0.2155135305,     -0.3014941087,       2.719596397
          0,           0,          13,      -2.907265272,      0.1589540575,     -0.3814841102,       2.647811244
          0,           0,          14,      -2.995856688,     0.09919773785,     -0.4569321695,       2.572228675
          0,           0,          15,      -3.084115732,     0.03777462035,     -0.5305458021,       2.497178746
          0,           0,          16,        -3.1644031,     -0.0238753964,     -0.6028445339,       2.424973428
          0,           0,          17,      -3.233366766,    -0.08461603986,     -0.6727314244,       2.355685352
          0,           0,          18,      -3.291219538,     -0.1435452509,     -0.7393245024,       2.289412435
          0,           0,          19,      -3.339529999,     -0.1999241888,     -0.8026756106,       2.227531584
          0,           0,          20,      -3.380110132,     -0.2533228038,     -0.8627786751,       2.171870014
          0,           0,          21,      -3.415317793,     -0.3037960786,      -0.919059318,       2.123002574
          0,           0,          22,      -3.447840785,     -0.3518570927,      -0.970952214,       2.079750051
          0,           0,          23,      -3.479808721,      -0.398236596,      -1.018495995,       2.040110049
          0,           0,          24,      -3.512439392,     -0.4436259076,      -1.062423624,       2.002253725
          0,           0,          25,       -3.54614986,     -0.4885306261,      -1.103794104,       1.964943204
          0,           0,          26,      -3.580928024,     -0.5332471034,      -1.143605617,       1.927496703
          0,           0,          27,      -3.616572078,     -0.5778964546,      -1.182590978,       1.889647026
          0,           0,          28,       -3.65284622,     -0.6224823102,      -1.221169542,       1.851381849
          0,           0,          29,      -3.689559629,      -0.666952681,      -1.259499252,       1.812801958
          0,           0,          30,      -3.726584453,     -0.7112661963,      -1.297591246,       1.774034146
          0,           0,          31,      -3.763994111,     -0.7554272021,      -1.335469883,       1.735060532
          0,           0,          32,      -3.801720929,     -0.7994089078,      -1.373270084,       1.695986444
          0,           0,          33,      -3.839575676,      -0.843180462,      -1.411137595,       1.656988945
          0,           0,          34,      -3.877558448,      -0.886753099,      -1.449102459,       1.618079339
          0,           0,          35,      -3.915748536,     -0.9301553908,      -1.487240176,       1.579180222
          0,           0,          36,       -3.95420073,     -0.9734108637,      -1.525647559,       1.540209296
          0,           0,          37,       -3.99294517,      -1.016531668,      -1.564367519,       1.501103117
          0,           0,          38,      -4.031974903,      -1.059518428,      -1.603389402,       1.461841104
          0,           0,          39,      -4.071240783,      -1.102362963,      -1.642665042,       1.422448696
          0,           0,          40,      -4.110685826,      -1.145050075,      -1.682112934,       1.382964937
          0,           0,          41,      -4.150256038,      -1.187559714,      -1.721670649,       1.343428236
          0,           0,          42,      -4.189903147,      -1.229876548,      -1.761289731,       1.303872467
          0,           0,          43,      -4.229579492,      -1.271991052,      -1.800930767,       1.264333253
          0,           0,          44,      -4.269248782,      -1.313896096,      -1.840562475,       1.224837551
          0,           0,          45,      -4.308886149,      -1.355590528,      -1.880164122,        1.18540346
