VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7976774824,       1.476401266,       1.697373801,       4.661950721
          0,           0,           1,     -0.7948634971,       1.516285894,       1.741372989,       4.675891377
          0,           0,           2,       -1.03952538,       1.295520023,       1.478885202,       4.431974628
          0,           0,           3,      -1.276558729,       1.114326092,       1.190858052,       4.196157796
          0,           0,           4,      -1.480295874,      0.9452926456,      0.9848704817,       3.992757311
          0,           0,           5,       -1.64128699,      0.8521362161,      0.7884157708,        3.83714595
          0,           0,           6,      -1.822747973,      0.7644356841,      0.6175463402,       3.667225331
          0,           0,           7,      -1.985084761,      0.6960119405,      0.4721085169,       3.512956096
          0,           0,           8,      -2.141957284,      0.6340602014,      0.3319795959,       3.371530142
          0,           0,           9,      -2.293570387,      0.5752016684,      0.2063480846,       3.241895407
          0,           0,          10,      -2.436976755,      0.5142039706,      0.1068523452,        3.12051103
          0,           0,          11,      -2.560385115,      0.4514703721,     0.02019601605,       3.014418183
          0,           0,          12,      -2.664290005,      0.3876678192,     -0.0660583594,       2.923723195
          0,           0,          13,      -2.760715383,      0.3217954804,     -0.1549157607,       2.837644914
          0,           0,          14,      -2.854469032,      0.2531913936,     -0.2438579894,       2.748937032
          0,           0,          15,       -2.94039814,      0.1827768925,     -0.3308227694,       2.659617337
          0,           0,          16,      -3.012887721,         0.1122734,     -0.4159485055,       2.576056641
          0,           0,          17,      -3.074565331,     0.04315142743,     -0.4988635694,       2.501046383
          0,           0,          18,       -3.13235738,    -0.02367282762,     -0.5779502466,       2.431821395
          0,           0,          19,      -3.189552172,    -0.08762566109,     -0.6519352901,       2.364962947
          0,           0,          20,       -3.24541243,     -0.1484500559,     -0.7207577022,       2.299659761
          0,           0,          21,      -3.298387676,     -0.2062383698,     -0.7848902204,       2.236867264
          0,           0,          22,      -3.347792711,     -0.2613408365,     -0.8444392975,       2.177667544
          0,           0,          23,      -3.393806655,      -0.314169017,     -0.8989397812,       2.122577724
          0,           0,          24,      -3.437206189,     -0.3651173431,     -0.9480788896,       2.071373335
          0,           0,          25,      -3.478946588,     -0.4144947907,     -0.9920931991,       2.023387574
          0,           0,          26,       -3.51986187,      -0.462566616,       -1.03195384,       1.977786829
          0,           0,          27,      -3.560509556,     -0.5095566985,      -1.069056073,        1.93378248
          0,           0,          28,      -3.601163578,     -0.5556556498,      -1.104555658,       1.890713237
          0,           0,          29,      -3.641835879,     -0.6010059599,      -1.139349963,       1.848215908
          0,           0,          30,       -3.68249543,     -0.6457036129,      -1.173958169,       1.806095128
          0,           0,          31,      -3.723085003,     -0.6898146317,       -1.20869392,       1.764265318
          0,           0,          32,      -3.763568711,     -0.7333800882,      -1.243725083,       1.722714304
          0,           0,          33,      -3.803964138,     -0.7764285628,      -1.279108416,       1.681457018
          0,           0,          34,       -3.84434306,     -0.8189924894,       -1.31484686,       1.640488496
          0,           0,          35,      -3.884774146,     -0.8611182977,       -1.35090802,       1.599793827
          0,           0,          36,      -3.925261427,     -0.9028376054,      -1.387234603,       1.559384062
          0,           0,          37,      -3.965828995,     -0.9441941118,      -1.423764787,       1.519218611
          0,           0,          38,      -4.006500102,     -0.9852420075,      -1.460467306,       1.479237755
          0,           0,          39,      -4.047270706,      -1.026028267,      -1.497324557,       1.439396021
          0,           0,          40,      -4.088123985,      -1.066592207,      -1.534321344,       1.399660903
          0,           0,          41,      -4.129045759,      -1.106968825,      -1.571446404,       1.360004834
          0,           0,          42,      -4.170026465,      -1.147188981,      -1.608692523,       1.320402726
          0,           0,          43,      -4.211058097,      -1.187278538,      -1.646056217,       1.280833859
          0,           0,          44,      -4.252130919,      -1.227259337,      -1.683535481,       1.241285312
          0,           0,          45,      -4.293235356,      -1.267150495,      -1.721127235,       1.201748502
          0,           0,          46,      -4.334363141,      -1.306969492,      -1.758827774,       1.162216001
          0,           0,          47,      -4.375504259,      -1.346731252,      -1.796633246,       1.122684373
          0,           0,          48,      -4.416651679,      -1.386449684,      -1.834539228,       1.083148696
          0,           0,          49,      -4.457799397,      -1.426138028,      -1.872543067,       1.043603629
          0,           0,          50,      -4.498938321,      -1.465806791,      -1.910641371,        1.00404744
          0,           0,          51,      -4.540064744,      -1.505465648,      -1.948824115,      0.9644750747
          0,           0,          52,      -4.581180994,      -1.545123578,      -1.987082889,      0.9248773096
          0,           0,          53,      -4.622286137,      -1.584786992,       -2.02541493,      0.8852489517
          0,           0,          54,      -4.663375038,      -1.624460545,      -2.063820206,      0.8455896671
          0,           0,          55,      -4.704442558,      -1.664147976,      -2.102299344,      0.8059002719
          0,           0,          56,      -4.745485599,       -1.70385256,      -2.140850806,      0.7661807641
          0,           0,          57,      -4.786502595,      -1.743576988,      -2.179472889,      0.7264306612
          0,           0,          58,      -4.827491358,      -1.783322985,      -2.218160688,      0.6866510634
          0,           0,          59,      -4.868451479,      -1.823092177,      -2.256909127,      0.6468420885
          0,           0,          60,      -4.909383452,      -1.862886166,      -2.295715811,      0.6070039516
          0,           0,          61,      -4.950287272,      -1.902706187,      -2.334579678,      0.5671380464
          0,           0,          62,      -4.991164028,      -1.942553286,      -2.373499945,      0.5272453029
          0,           0,          63,      -5.032016255,      -1.982428453,        -2.4124759,      0.4873258452
          0,           0,          64,      -5.072847168,       -2.02233259,      -2.451507107,      0.4473795128
          0,           0,          65,      -5.113660261,      -2.062266435,      -2.490593108,       0.407405769
          0,           0,          66,      -5.154457407,       -2.10223035,      -2.529734346,      0.3674062008
          0,           0,          67,      -5.195242468,      -2.142225041,       -2.56893159,      0.3273800425
          0,           0,          68,      -5.236019155,      -2.182250985,      -2.608184566,      0.2873264466
          0,           0,          69,      -5.276789887,      -2.222308274,      -2.647493439,      0.2472455141
          0,           0,          70,      -5.317556717,      -2.262397002,       -2.68685798,      0.2071374539
          0,           0,          71,      -5.358321053,      -2.302516875,      -2.726277996,      0.1670028095
          0,           0,          72,      -5.399084196,       -2.34266768,      -2.765753071,      0.1268420624
          0,           0,          73,      -5.439847162,      -2.382849198,      -2.805282572,     0.08665578726
          0,           0,          74,      -5.480610957,      -2.423061294,       -2.84486608,     0.04644444297
          0,           0,          75,      -5.521376571,      -2.463303857,      -2.884503322,    0.006208395123
          0,           0,          76,      -5.562144994,      -2.503576798,      -2.924194088,    -0.03405206983
          0,           0,          77,      -5.602917181,      -2.543880014,      -2.963938227,    -0.07433670396
          0,           0,          78,      -5.643693986,      -2.584213412,      -3.003735848,     -0.1146452266
          0,           0,          79,      -5.684476485,      -2.624576947,      -3.043586878,     -0.1549776234
          0,           0,          80,      -5.725265705,      -2.664970593,      -3.083491251,     -0.1953339094
          0,           0,          81,      -5.766062668,       -2.70539434,      -3.123448923,     -0.2357141506
          0,           0,          82,      -5.806868484,      -2.745848215,      -3.163459898,     -0.2761185424
          0,           0,          83,      -5.847684261,      -2.786332253,       -3.20352421,     -0.3165473417
          0,           0,          84,      -5.888511022,      -2.826846488,      -3.243641882,     -0.3570007978
          0,           0,          85,      -5.929349691,      -2.867390947,      -3.283812917,     -0.3974791374
          0,           0,          86,      -5.970201105,      -2.907965654,      -3.324037309,     -0.4379825639
          0,           0,          87,      -6.011066019,      -2.948570642,      -3.364315053,     -0.4785112577
          0,           0,          88,      -6.051945127,      -2.989205944,       -3.40464615,     -0.5190653827
          0,           0,          89,      -6.092839083,      -3.029871604,      -3.445030598,     -0.5596451043
          0,           0,          90,      -6.133748531,      -3.070567675,      -3.485468392,     -0.6002506053
          0,           0,          91,      -6.174674117,      -3.111294223,      -3.525959519,     -0.6408820986
          0,           0,          92,        -6.2156165,      -3.152051326,       -3.56650396,     -0.6815398259
          0,           0,          93,      -6.256576341,      -3.192839072,      -3.607101681,     -0.7222240532
          0,           0,          94,      -6.297554305,       -3.23365756,      -3.647752632,     -0.7629350657
          0,           0,          95,      -6.338551062,      -3.274506904,      -3.688456744,     -0.8036731695
          0,           0,          96,      -6.379567275,      -3.315387229,      -3.729213931,     -0.8444386816
          0,           0,          97,       -6.42060361,      -3.356298678,      -3.770024093,     -0.8852319352
          0,           0,          98,      -6.461660727,      -3.397241412,      -3.810887123,      -0.926053274
          0,           0,          99,      -6.502739287,      -3.438215608,      -3.851802908,     -0.9669030532
          0,           0,         100,      -6.543839941,      -3.479221462,      -3.892771338,      -1.007781634
          0,           0,         101,      -6.584963349,      -3.520259187,      -3.933792294,      -1.048689396
          0,           0,         102,      -6.626110168,      -3.561329015,      -3.974865667,      -1.089626723
          0,           0,         103,      -6.667281056,      -3.602431191,      -4.015991343,      -1.130594011
          0,           0,         104,      -6.708476679,      -3.643565976,      -4.057169206,      -1.171591667
          0,           0,         105,      -6.749697708,      -3.684733646,      -4.098399141,      -1.212620109
          0,           0,         106,      -6.790944819,       -3.72593449,      -4.139681033,      -1.253679764
          0,           0,         107,      -6.832218699,      -3.767168811,      -4.181014761,      -1.294771069
          0,           0,         108,      -6.873520038,      -3.808436927,      -4.222400205,      -1.335894472
          0,           0,         109,      -6.914849537,      -3.849739166,      -4.263837241,      -1.377050432
          0,           0,         110,        -6.9562079,      -3.891075872,       -4.30532575,      -1.418239416
          0,           0,         111,      -6.997595925,      -3.932447335,      -4.346865292,      -1.459462015
          0,           0,         112,      -7.039014182,      -3.973853941,      -4.388456077,      -1.500718567
          0,           0,         113,      -7.080463306,      -4.015296133,      -4.430098185,      -1.542009492
          0,           0,         114,      -7.121944103,      -4.056774309,      -4.471791389,       -1.58333537
          0,           0,         115,      -7.163457361,      -4.098288828,      -4.513535502,      -1.624696767
          0,           0,         116,      -7.205003766,      -4.139840043,      -4.555330389,      -1.666094169
          0,           0,         117,       -7.24658394,      -4.181428336,       -4.59717592,      -1.707528029
          0,           0,         118,      -7.288198553,      -4.223054132,      -4.639071967,      -1.748998855
          0,           0,         119,       -7.32984832,      -4.264717869,      -4.681018419,      -1.790507209
          0,           0,         120,      -7.371533924,      -4.306419983,      -4.723015159,      -1.832053631
          0,           0,         121,      -7.413256033,      -4.348160898,      -4.765062082,      -1.873638652
          0,           0,         122,      -7.455015285,      -4.389941031,      -4.807159082,      -1.915262787
          0,           0,         123,      -7.496812302,      -4.431760805,      -4.849306069,      -1.956926537
          0,           0,         124,      -7.538647721,      -4.473620645,      -4.891502978,      -1.998630422
          0,           0,         125,      -7.580522167,      -4.515520976,      -4.933749729,      -2.040374957
          0,           0,         126,      -7.622436275,      -4.557462223,      -4.976046266,      -2.082160657
          0,           0,         127,      -7.664390641,      -4.599444797,      -5.018392505,      -2.123988039
          0,           0,         128,      -7.706385891,      -4.641469118,      -5.060788376,      -2.165857608
          0,           0,         129,      -7.748422617,       -4.68353558,      -5.103233809,      -2.207769886
          0,           0,         130,      -7.790501427,       -4.72564459,       -5.14572874,      -2.249725361
          0,           0,         131,      -7.832622914,      -4.767796537,      -5.188273112,      -2.291724561
          0,           0,         132,      -7.874787617,      -4.809991801,      -5.230866854,      -2.333767924
          0,           0,         133,      -7.916996037,      -4.852230755,       -5.27350991,      -2.375855913
          0,           0,         134,      -7.959248749,      -4.894513754,       -5.31620222,      -2.417988986
          0,           0,         135,      -8.001546285,      -4.936841159,      -5.358943692,      -2.460167633
          0,           0,         136,      -8.043889064,      -4.979213301,      -5.401734277,      -2.502392235
          0,           0,         137,      -8.086277642,      -5.021630518,      -5.444573856,      -2.544663248
          0,           0,         138,      -8.128712405,       -5.06409313,      -5.487462368,      -2.586981085
          0,           0,         139,       -8.17119386,      -5.106601417,      -5.530399749,      -2.629346121
          0,           0,         140,      -8.213722312,      -5.149155688,      -5.573385869,      -2.671758736
          0,           0,         141,      -8.256298316,      -5.191756223,      -5.616420667,      -2.714219361
          0,           0,         142,      -8.298922142,      -5.234403273,      -5.659504027,      -2.756728248
          0,           0,         143,      -8.341594181,      -5.277097103,      -5.702635853,      -2.799285805
          0,           0,         144,      -8.384314766,      -5.319837929,      -5.745816036,      -2.841892337
          0,           0,         145,       -8.42708417,      -5.362625986,      -5.789044478,      -2.884548125
          0,           0,         146,      -8.469902885,      -5.405461499,      -5.832321097,       -2.92725359
          0,           0,         147,      -8.512771026,      -5.448344644,      -5.875645766,      -2.970008847
          0,           0,         148,      -8.555688857,      -5.491275622,      -5.919018358,      -3.012814207
          0,           0,         149,      -8.598656664,      -5.534254555,      -5.962438709,      -3.055669891
          0,           0,         150,       -8.64167484,      -5.577281661,      -6.005906774,      -3.098576318
          0,           0,         151,      -8.684743161,      -5.620357019,      -6.049422406,      -3.141533391
          0,           0,         152,      -8.727862386,      -5.663480803,      -6.092985407,      -3.184541613
          0,           0,         153,      -8.771032167,       -5.70665305,      -6.136595698,         -3.227601
          0,           0,         154,      -8.814252883,      -5.749873947,      -6.180253105,      -3.270711644
          0,           0,         155,      -8.857524977,      -5.793143513,       -6.22395744,      -3.313873999
          0,           0,         156,      -8.900847837,       -5.83646186,      -6.267708829,      -3.357087855
          0,           0,         157,      -8.944222157,       -5.87982898,        -6.3115066,      -3.400353473
          0,           0,         158,      -8.987647848,      -5.923244955,      -6.355350975,      -3.443670993
          0,           0,         159,      -9.031124797,      -5.966709812,      -6.399241716,      -3.487040312
          0,           0,         160,      -9.074653447,      -6.010223592,      -6.443178424,      -3.530461918
          0,           0,         161,      -9.118232881,      -6.053786154,      -6.487161341,      -3.573935125
          0,           0,         162,      -9.161864221,      -6.097397658,       -6.53118967,      -3.617460866
          0,           0,         163,      -9.205546355,      -6.141057987,      -6.575263895,      -3.661038345
          0,           0,         164,      -9.249280736,      -6.184767221,      -6.619383191,      -3.704668326
          0,           0,         165,      -9.293065836,      -6.228525007,      -6.663547899,      -3.748350053
          0,           0,         166,       -9.33690265,      -6.272331689,      -6.707757395,      -3.792084152
          0,           0,         167,      -9.380790823,      -6.316186941,      -6.752011457,      -3.835870574
          0,           0,         168,      -9.424729064,      -6.360090707,      -6.796310846,      -3.879708591
          0,           0,         169,      -9.468718378,      -6.404042935,      -6.840653687,       -3.92359802
          0,           0,         170,      -9.512758757,      -6.448043448,      -6.885041068,      -3.967539847
          0,           0,         171,      -9.556848698,      -6.492092024,      -6.929472066,      -4.011532052
          0,           0,         172,      -9.600990557,      -6.536189032,      -6.973946615,      -4.055578011
          0,           0,         173,      -9.645181722,      -6.580333868,      -7.018464818,      -4.099673909
          0,           0,         174,      -9.689423295,      -6.624526472,      -7.063026157,      -4.143821968
          0,           0,         175,      -9.733716702,      -6.668767021,      -7.107629271,      -4.188022101
          0,           0,         176,      -9.778055954,      -6.713054623,      -7.152276228,      -4.232270658
          0,           0,         177,      -9.822447534,      -6.757389995,      -7.196965238,      -4.276571662
          0,           0,         178,      -9.866886154,      -6.801772102,      -7.241696363,      -4.320922049
          0,           0,         179,      -9.911373866,      -6.846201152,      -7.286469345,      -4.365322893
          0,           0,         180,      -9.955909728,      -6.890677361,      -7.331284109,      -4.409774612
          0,           0,         181,       -10.0004975,      -6.935200388,      -7.376140985,      -4.454278305
          0,           0,         182,      -10.04513241,      -6.979769744,      -7.421038484,      -4.498830534
          0,           0,         183,      -10.08981042,      -7.024384819,      -7.465975215,      -4.543431877
          0,           0,         184,      -10.13453851,      -7.069045454,      -7.510954241,      -4.588080528
          0,           0,         185,      -10.17931154,      -7.113752798,       -7.55597215,      -4.632778847
          0,           0,         186,      -10.22413266,      -7.158505831,      -7.601031174,      -4.677526442
          0,           0,         187,      -10.26900428,      -7.203303911,      -7.646130991,      -4.722325397
          0,           0,         188,      -10.31391768,      -7.248145892,      -7.691268122,      -4.767165259
          0,           0,         189,         -10.35888,      -7.293033981,      -7.736446159,      -4.812061328
          0,           0,         190,      -10.40389609,      -7.337966871,      -7.781661898,      -4.857007334
          0,           0,         191,      -10.44894278,       -7.38294293,      -7.826915041,      -4.901993657
          0,           0,         192,      -10.49402369,      -7.427964236,      -7.872214019,      -4.947018962
          0,           0,         193,      -10.53917036,      -7.473029035,       -7.91754455,      -4.992106191
          0,           0,         194,      -10.58435149,       -7.51813675,      -7.962916396,      -5.037231028
          0,           0,         195,      -10.62957999,      -7.563288406,      -8.008319641,      -5.082402467
          0,           0,         196,      -10.67485406,      -7.608483683,       -8.05377109,      -5.127623868
          0,           0,         197,      -10.72016624,      -7.653724089,      -8.099253638,      -5.172890755
          0,           0,         198,      -10.76552986,      -7.699003087,      -8.144765648,      -5.218198546
          0,           0,         199,      -10.81093573,      -7.744325535,      -8.190322035,      -5.263562167
          0,           0,         200,      -10.85636208,      -7.789692626,       -8.23593039,      -5.308961646
          0,           0,         201,      -10.90185203,      -7.835098143,      -8.281548005,      -5.354401096
