VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.6971862543,       1.583958883,       1.794486198,       4.762441949
          0,           0,           1,     -0.6794036444,       1.611409319,       1.805561649,       4.785812619
          0,           0,           2,     -0.8960198916,       1.478705756,       1.586919716,       4.575270508
          0,           0,           3,      -1.085970213,       1.384368205,       1.360654974,       4.388774741
          0,           0,           4,      -1.261597556,       1.277869963,       1.236784862,       4.218393757
          0,           0,           5,      -1.453729248,       1.174177334,       1.097916586,       4.032339213
          0,           0,           6,      -1.598568318,       1.113860013,       0.931319859,       3.891465698
          0,           0,           7,      -1.735775049,        1.06598072,       0.790696491,       3.765532024
          0,           0,           8,      -1.895208504,       1.012994797,        0.67099281,       3.631098776
          0,           0,           9,      -2.040522197,      0.9654157049,      0.5586753091,        3.51591572
          0,           0,          10,      -2.145939879,      0.9217501148,      0.4510884309,       3.428745938
          0,           0,          11,       -2.22435351,       0.875024035,      0.3539757782,       3.356204544
          0,           0,          12,      -2.293560852,      0.8233571033,      0.2722965032,       3.288298666
          0,           0,          13,      -2.359590403,      0.7683196176,      0.2042809292,       3.222345021
          0,           0,          14,      -2.423253881,      0.7115549027,      0.1430584052,       3.157975237
          0,           0,          15,      -2.485347331,      0.6539075165,     0.08295597846,       3.094534144
          0,           0,          16,      -2.546942958,      0.5957948381,     0.02209066455,       3.031122563
          0,           0,          17,       -2.60852468,       0.537516806,    -0.03949716527,       2.967353724
          0,           0,          18,      -2.669984605,      0.4792810063,     -0.1015393246,       2.903415121
          0,           0,          19,      -2.730988998,      0.4212348833,     -0.1638761216,       2.839781306
          0,           0,          20,      -2.791179421,      0.3634376409,     -0.2264613156,        2.77689988
          0,           0,          21,      -2.850420192,      0.3058417818,     -0.2892224949,       2.714938076
          0,           0,          22,      -2.908590865,      0.2483659579,     -0.3518788167,       2.653987777
          0,           0,          23,      -2.965618465,      0.1909198277,     -0.4140588368,       2.594086936
          0,           0,          24,      -3.021410106,      0.1334150898,     -0.4754052777,       2.535244405
          0,           0,          25,      -3.075815943,     0.07578759847,     -0.5355721956,       2.477506086
          0,           0,          26,      -3.128729744,     0.01800128161,     -0.5942952156,       2.420917999
          0,           0,          27,      -3.180270494,    -0.03996981478,     -0.6514337294,       2.365396846
          0,           0,          28,      -3.230610454,    -0.09814404361,     -0.7071316872,       2.310847968
          0,           0,          29,       -3.28003734,     -0.1565358198,     -0.7615728944,       2.257096333
          0,           0,          30,      -3.328888195,     -0.2151536802,      -0.814934844,       2.203932993
          0,           0,          31,      -3.377431321,     -0.2739718274,     -0.8672723305,       2.151186475
          0,           0,          32,      -3.425853929,     -0.3329988667,     -0.9188246502,       2.098734447
          0,           0,          33,       -3.47446951,     -0.3922390046,     -0.9698562672,       2.046329642
          0,           0,          34,      -3.523350369,     -0.4516450178,      -1.020526606,       1.993917248
          0,           0,          35,      -3.572543128,     -0.5111774254,       -1.07077641,       1.941458569
          0,           0,          36,      -3.622164349,     -0.5707678369,      -1.120687145,       1.888857896
          0,           0,          37,      -3.671856659,     -0.6302864851,      -1.170341843,       1.836403614
          0,           0,          38,      -3.721272073,     -0.6895857304,      -1.219686619,       1.784399253
          0,           0,          39,      -3.770304208,     -0.7485498417,      -1.268613721,       1.732961638
          0,           0,          40,      -3.818974697,     -0.8070814272,      -1.317034875,       1.682098213
          0,           0,          41,      -3.867314658,     -0.8650913114,      -1.364912674,       1.631800826
          0,           0,          42,      -3.915354883,     -0.9224931109,      -1.412264259,       1.582046897
          0,           0,          43,      -3.962965535,     -0.9791906772,      -1.459072218,       1.532953989
          0,           0,          44,      -4.010143292,      -1.035103619,      -1.505387165,       1.484529525
          0,           0,          45,      -4.056965974,      -1.090185986,      -1.551262038,       1.436704784
          0,           0,          46,      -4.103519397,      -1.144412215,       -1.59675692,       1.389395471
          0,           0,          47,      -4.149863694,      -1.197764989,      -1.641942377,       1.342534628
          0,           0,          48,      -4.196021404,      -1.250230407,      -1.686883619,       1.296085078
          0,           0,          49,      -4.241984931,      -1.301805282,      -1.731612041,       1.250034362
          0,           0,          50,       -4.28774232,      -1.352501924,      -1.776143339,       1.204372715
          0,           0,          51,      -4.333301471,      -1.402351661,      -1.820491023,       1.159070731
          0,           0,          52,      -4.378688713,      -1.451401765,      -1.864679761,       1.114081878
          0,           0,          53,      -4.423938269,      -1.499714021,      -1.908745346,       1.069354798
          0,           0,          54,      -4.469080589,      -1.547359927,      -1.952719102,       1.024842298
          0,           0,          55,      -4.514131147,      -1.594406183,      -1.996622376,      0.9805121556
          0,           0,          56,      -4.559101542,      -1.640919945,      -2.040472815,      0.9363366343
          0,           0,          57,      -4.604013327,      -1.686970237,      -2.084294748,      0.8922799554
          0,           0,          58,      -4.648891551,      -1.732624637,      -2.128109664,      0.8483043178
          0,           0,          59,      -4.693755955,      -1.777946069,      -2.171934531,      0.8043784034
          0,           0,          60,      -4.738622477,      -1.822994019,      -2.215782911,      0.7604761632
          0,           0,          61,      -4.783506869,      -1.867823642,      -2.259667577,      0.7165733369
          0,           0,          62,      -4.828427958,      -1.912486829,      -2.303601966,      0.6726442588
          0,           0,          63,      -4.873403266,      -1.957030783,      -2.347599226,      0.6286659752
          0,           0,          64,       -4.91844685,      -2.001497238,      -2.391670142,      0.5846199823
          0,           0,          65,      -4.963571656,      -2.045922925,      -2.435825283,      0.5404897572
          0,           0,          66,      -5.008788881,      -2.090339273,      -2.480075336,      0.4962612602
          0,           0,          67,      -5.054106696,      -2.134772261,      -2.524428976,      0.4519241089
          0,           0,          68,      -5.099531686,        -2.1792433,       -2.56889212,      0.4074701158
          0,           0,          69,      -5.145070445,      -2.223770132,      -2.613468777,      0.3628916196
          0,           0,          70,      -5.190729512,      -2.268367172,      -2.658161783,      0.3181814325
          0,           0,          71,       -5.23651451,      -2.313045716,      -2.702972783,      0.2733335893
          0,           0,          72,      -5.282429615,      -2.357814294,      -2.747901966,      0.2283437769
          0,           0,          73,      -5.328477598,      -2.402679127,      -2.792948032,      0.1832092358
          0,           0,          74,      -5.374660156,      -2.447644557,      -2.838108522,      0.1379284194
          0,           0,          75,      -5.420978273,      -2.492713369,      -2.883380325,     0.09250064488
          0,           0,          76,      -5.467432535,       -2.53788682,       -2.92875981,     0.04692575955
          0,           0,          77,      -5.514026146,      -2.583165768,      -2.974246787,     0.00120138322
          0,           0,          78,       -5.56076099,        -2.6285504,      -3.019839214,    -0.04467342749
          0,           0,          79,      -5.607633172,      -2.674038557,      -3.065531059,    -0.09069423127
          0,           0,          80,      -5.654639489,      -2.719627223,      -3.111316059,     -0.1368571576
          0,           0,          81,      -5.701780459,       -2.76531352,      -3.157190494,     -0.1831617847
          0,           0,          82,      -5.749057087,      -2.811093987,      -3.203151902,     -0.2296081337
          0,           0,          83,      -5.796468842,      -2.856964231,      -3.249197177,     -0.2761947561
          0,           0,          84,       -5.84401406,      -2.902919135,      -3.295322242,     -0.3229191667
          0,           0,          85,       -5.89169036,      -2.948952927,      -3.341522359,      -0.369778267
