VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.512047357,      0.6906969922,       1.010629427,       3.947580846
          0,           0,           1,      -1.491739603,      0.8331269676,       1.017034283,       3.974566955
          0,           0,           2,      -1.699444344,      0.6357669857,      0.7829599848,       3.765855674
          0,           0,           3,      -1.917895518,      0.4718749919,      0.5623463207,       3.551375426
          0,           0,           4,      -2.121415438,      0.3746612636,      0.3705286171,       3.346599714
          0,           0,           5,      -2.322118843,       0.248555753,      0.1739959584,       3.144324352
          0,           0,           6,      -2.461317013,      0.1681635873,   -0.000335497828,       3.003507222
          0,           0,           7,       -2.59510703,     0.09706395195,     -0.1353134245,        2.86715884
          0,           0,           8,      -2.751275083,     0.01020642541,     -0.2677303566,       2.712034772
          0,           0,           9,      -2.883099321,    -0.07030225519,     -0.4043763209,       2.586005173
          0,           0,          10,      -2.989321098,     -0.1369735975,     -0.5237521128,       2.487204206
          0,           0,          11,       -3.10359911,     -0.1950195769,     -0.6233143905,        2.38326314
          0,           0,          12,       -3.21881846,     -0.2479142863,     -0.7140044852,       2.281087409
          0,           0,          13,       -3.31432896,     -0.2965001643,     -0.7992002939,       2.195780764
          0,           0,          14,      -3.388406937,     -0.3419977637,     -0.8802652224,       2.125557516
          0,           0,          15,      -3.448448885,     -0.3858601969,     -0.9571685454,        2.06425098
          0,           0,          16,      -3.500037909,     -0.4289168057,      -1.027601576,       2.009052269
          0,           0,          17,      -3.546714578,     -0.4715367778,      -1.088997194,       1.958675147
          0,           0,          18,      -3.590718969,     -0.5140034166,      -1.140310021,       1.911910635
          0,           0,          19,      -3.633729546,     -0.5565402211,      -1.183703272,       1.867203808
          0,           0,          20,      -3.676241226,     -0.5991962521,      -1.223583774,       1.823643342
          0,           0,          21,      -3.717641763,     -0.6418864542,      -1.263731833,       1.781263227
          0,           0,          22,      -3.757466789,     -0.6845233769,      -1.305670534,       1.740174944
          0,           0,          23,      -3.796096099,     -0.7270951056,      -1.349172838,       1.700000678
          0,           0,          24,      -3.834370452,     -0.7696418641,      -1.393531928,       1.660104864
          0,           0,          25,      -3.872970966,     -0.8122127369,      -1.438255462,        1.62001943
          0,           0,          26,      -3.912186762,     -0.8548394359,      -1.483002189,        1.57959592
          0,           0,          27,      -3.952073997,     -0.8975345802,      -1.527421467,       1.538846661
          0,           0,          28,      -3.992582544,     -0.9403063826,      -1.571208093,       1.497821346
          0,           0,          29,      -4.033606035,     -0.9831642521,      -1.614189443,        1.45656615
          0,           0,          30,      -4.075005144,      -1.026119693,      -1.656329932,       1.415129331
          0,           0,          31,      -4.116635134,      -1.069177614,      -1.697701254,       1.373566577
          0,           0,          32,      -4.158382302,      -1.112335453,      -1.738437761,       1.331926626
          0,           0,          33,      -4.200136631,      -1.155572288,      -1.778716075,       1.290282532
