VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.472298718,      0.7441382607,       1.038161357,       3.987329485
          0,           0,           1,      -1.945345334,       0.421347985,      0.6058056386,       3.532575278
          0,           0,           2,       -2.19516852,      0.2205393817,      0.3595596031,       3.288389321
          0,           0,           3,      -2.357784837,     0.07032652634,      0.1659757059,       3.125360292
          0,           0,           4,      -2.513331594,    -0.06223761104,   -0.007073640376,       2.968134634
          0,           0,           5,      -2.669590782,     -0.1862323061,     -0.1727896281,       2.809893105
          0,           0,           6,      -2.819654363,     -0.2958964637,     -0.3305958501,       2.658319065
          0,           0,           7,      -2.968231524,     -0.3961791477,     -0.4855105638,       2.509464665
          0,           0,           8,      -3.117594486,     -0.4850686933,     -0.6384630509,       2.360983087
          0,           0,           9,      -3.263206056,     -0.5634926533,     -0.7869254234,       2.217150641
          0,           0,          10,      -3.401097312,     -0.6346296674,     -0.9304418555,       2.081873055
          0,           0,          11,      -3.531145001,     -0.6994842103,      -1.066348676,       1.955351162
          0,           0,          12,      -3.653267572,     -0.7578582973,      -1.192439873,       1.837810441
          0,           0,          13,      -3.766879174,     -0.8103428235,       -1.30875171,       1.730142153
          0,           0,          14,       -3.87066495,     -0.8582536085,      -1.415417087,       1.633896891
          0,           0,          15,      -3.962014124,     -0.9026537673,      -1.512001075,       1.551335628
          0,           0,          16,      -4.039929597,     -0.9439895634,      -1.596919725,        1.48251548
          0,           0,          17,      -4.106903567,     -0.9826563951,      -1.669150416,       1.423941111
          0,           0,          18,       -4.16689808,      -1.019514045,      -1.730980895,       1.370928548
          0,           0,          19,      -4.222778722,      -1.055695306,      -1.786662132,       1.320181284
          0,           0,          20,      -4.275688143,      -1.092100489,      -1.839181781,       1.270451778
          0,           0,          21,      -4.325877152,      -1.129111725,      -1.889331185,        1.22183634
          0,           0,          22,      -4.373569092,      -1.166644588,      -1.936812609,       1.174856554
          0,           0,          23,      -4.419250549,      -1.204331754,      -1.981468376,       1.129862111
          0,           0,          24,      -4.463386068,      -1.241719747,      -2.023818226,       1.086941862
          0,           0,          25,      -4.506173105,       -1.27839406,      -2.064921714,       1.046054955
          0,           0,          26,      -4.547585687,       -1.31404329,      -2.105823778,       1.007107434
          0,           0,          27,      -4.587484054,      -1.348467421,      -2.147020966,      0.9700006409
          0,           0,          28,      -4.625684548,      -1.381562758,      -2.188317189,      0.9346441914
          0,           0,          29,      -4.662023005,      -1.413307539,      -2.229073765,      0.9009244426
          0,           0,          30,      -4.696399674,      -1.443750288,      -2.268583668,      0.8686798184
          0,           0,          31,      -4.728777271,      -1.473003996,      -2.306288571,      0.8377293805
          0,           0,          32,      -4.759213458,      -1.501234869,      -2.341880756,      0.8078838748
          0,           0,          33,        -4.7878669,      -1.528635663,      -2.375270402,      0.7789720015
          0,           0,          34,      -4.814989475,      -1.555396655,      -2.406532136,      0.7508486137
          0,           0,          35,      -4.840897394,      -1.581678728,      -2.435869806,      0.7233906369
          0,           0,          36,      -4.865911249,      -1.607593414,      -2.463579898,      0.6965034564
          0,           0,          37,      -4.890312268,       -1.63319689,      -2.490040722,      0.6701146949
          0,           0,          38,      -4.914301971,      -1.658495598,      -2.515659742,      0.6441803947
          0,           0,          39,      -4.937996584,      -1.683463842,      -2.540822807,      0.6186773182
          0,           0,          40,      -4.961436513,      -1.708061245,      -2.565853236,      0.5935993347
          0,           0,          41,       -4.98461645,      -1.732248464,       -2.59099313,       0.568944977
          0,           0,          42,      -5.007503392,       -1.75600158,      -2.616337798,      0.5447216976
