VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.609084313,      0.6003835133,      0.9071818243,        3.85054389
          0,           0,           1,      -2.060434128,      0.2923223572,      0.4937053805,       3.415702212
          0,           0,           2,      -2.307536656,     0.06533190411,       0.249409217,       3.173384807
          0,           0,           3,      -2.472754042,    -0.08939404671,     0.05358174145,       3.008064914
          0,           0,           4,      -2.630970776,     -0.2295425109,     -0.1224777134,       2.848746194
          0,           0,           5,      -2.793780294,     -0.3637431353,      -0.291130617,       2.684685661
          0,           0,           6,      -2.951750499,     -0.4904249126,     -0.4532035339,       2.525450531
          0,           0,           7,      -3.103273265,     -0.6114042199,     -0.6125856438,       2.372585005
          0,           0,           8,       -3.25303511,     -0.7222800238,     -0.7687737139,       2.221603456
          0,           0,           9,      -3.402750893,     -0.8204651437,     -0.9218924467,       2.070823877
          0,           0,          10,      -3.549777191,     -0.9085746014,      -1.073494208,       1.922455976
          0,           0,          11,      -3.690794375,     -0.9880308393,      -1.223041337,       1.779409136
          0,           0,          12,      -3.823535757,      -1.058017706,      -1.366478313,       1.644084836
          0,           0,          13,       -3.94717955,      -1.119267338,      -1.499467031,       1.517573057
          0,           0,          14,      -4.061129365,       -1.17427684,      -1.620756264,       1.400342485
          0,           0,          15,      -4.164137637,      -1.225088731,      -1.732087035,       1.293693104
          0,           0,          16,      -4.255096821,      -1.272334377,      -1.835752382,       1.199425962
          0,           0,          17,      -4.334016166,       -1.31607342,      -1.932290801,       1.118240559
          0,           0,          18,      -4.402294865,      -1.356786514,      -2.020255885,       1.048714701
          0,           0,          19,       -4.46227961,      -1.395464733,      -2.098497607,      0.9878708687
          0,           0,          20,      -4.516397835,      -1.433137455,      -2.167904575,      0.9327300655
          0,           0,          21,      -4.566458385,      -1.470483505,      -2.230871858,      0.8813905547
          0,           0,          22,      -4.613558803,      -1.507727051,      -2.289622024,      0.8330139951
          0,           0,          23,      -4.658307868,      -1.544747916,      -2.345494477,      0.7873059396
          0,           0,          24,      -4.701008924,      -1.581269813,      -2.399154893,      0.7440981837
          0,           0,          25,       -4.74176824,      -1.617026154,      -2.450925127,      0.7031898888
          0,           0,          26,      -4.780612532,      -1.651852451,      -2.500906255,      0.6643491938
          0,           0,          27,      -4.817617668,      -1.685698491,      -2.549066532,      0.6273388714
          0,           0,          28,      -4.852971813,      -1.718589977,      -2.595402203,      0.5919333843
          0,           0,          29,      -4.886944171,      -1.750573502,      -2.640064533,      0.5579312632
          0,           0,          30,      -4.919798554,      -1.781670785,      -2.683328054,      0.5251735548
          0,           0,          31,      -4.951715074,       -1.81186059,       -2.72549222,      0.4935576724
          0,           0,          32,      -4.982760684,      -1.841089835,      -2.766771293,      0.4630383364
          0,           0,          33,      -5.012901907,      -1.869301883,       -2.80721695,      0.4336196827
          0,           0,          34,      -5.042049067,      -1.896464413,      -2.846648958,      0.4053396009
          0,           0,          35,      -5.070112154,      -1.922585031,      -2.884632147,      0.3782430447
          0,           0,          36,      -5.097049478,       -1.94771071,      -2.920548102,      0.3523504144
          0,           0,          37,      -5.122894306,      -1.971916736,      -2.953783009,      0.3276320404
          0,           0,          38,      -5.147750199,      -1.995289948,      -2.983953202,      0.3040036915
          0,           0,          39,      -5.171762846,      -2.017915159,      -3.011059723,      0.2813405581
          0,           0,          40,      -5.195087696,      -2.039866077,       -3.03549347,      0.2595005272
          0,           0,          41,      -5.217862297,      -2.061202568,      -3.057910039,      0.2383487826
          0,           0,          42,      -5.240193645,       -2.08197284,      -3.079046435,      0.2177709615
          0,           0,          43,      -5.262154671,       -2.10221811,      -3.099569836,      0.1976793001
          0,           0,          44,      -5.283790881,      -2.121977907,      -3.119990467,      0.1780093382
          0,           0,          45,      -5.305129632,      -2.141294523,      -3.140632089,      0.1587139988
          0,           0,          46,      -5.326190084,      -2.160215363,      -3.161642628,      0.1397563879
          0,           0,          47,      -5.346990941,      -2.178793179,      -3.183033642,      0.1211028105
          0,           0,          48,      -5.367556218,      -2.197084763,      -3.204716267,      0.1027175563
          0,           0,          49,      -5.387915739,       -2.21514877,      -3.226544977,     0.08456225237
          0,           0,          50,       -5.40810505,       -2.23304361,      -3.248352728,     0.06659493322
          0,           0,          51,      -5.428164855,      -2.250825143,      -3.269978713,     0.04876982614
          0,           0,          52,       -5.44813593,      -2.268544996,      -3.291292848,     0.03104161382
          0,           0,          53,      -5.468059139,      -2.286249771,      -3.312200326,     0.01336490769
          0,           0,          54,      -5.487973824,       -2.30398063,      -3.332649661,   -0.004303994666
          0,           0,          55,      -5.507916553,      -2.321773139,      -3.352630508,    -0.02200601869
          0,           0,          56,      -5.527919678,      -2.339657371,      -3.372168172,    -0.03977767755
          0,           0,          57,       -5.54801137,      -2.357658173,      -3.391314347,    -0.05765096107
