VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.499110746,      0.6954572813,       1.020103953,       3.960517457
          0,           0,           1,      -1.967981219,      0.4421101387,       0.574621379,       3.505915578
          0,           0,           2,       -2.21784391,      0.2112125667,      0.3320978869,       3.260336595
          0,           0,           3,      -2.381774718,     0.05499568902,      0.1367349669,        3.09680451
          0,           0,           4,      -2.539896453,    -0.08897594417,    -0.04130728344,       2.938329561
          0,           0,           5,      -2.698611975,     -0.2268882597,     -0.2080447781,       2.778793218
          0,           0,           6,      -2.851858034,     -0.3529713318,     -0.3682750023,       2.624481279
          0,           0,           7,      -3.000459456,     -0.4673990906,     -0.5263652272,       2.474741431
          0,           0,           8,      -3.149158352,     -0.5711921127,     -0.6814034995,       2.325218322
          0,           0,           9,      -3.298284484,      -0.664783312,     -0.8308541133,       2.175642018
          0,           0,          10,      -3.443688241,      -0.748357069,     -0.9753642249,       2.029774504
          0,           0,          11,      -3.582247321,     -0.8224256264,      -1.116786825,       1.890543389
          0,           0,          12,      -3.713162912,     -0.8871972573,      -1.254799429,       1.758909087
          0,           0,          13,      -3.834101026,     -0.9434446289,      -1.385523823,       1.637384562
          0,           0,          14,      -3.941881808,      -0.993118176,      -1.504446847,       1.529278722
          0,           0,          15,      -4.035550625,      -1.038245612,      -1.610565729,       1.435605676
          0,           0,          16,      -4.116118584,      -1.079916032,      -1.705160917,       1.355464946
          0,           0,          17,      -4.184940332,      -1.118523031,      -1.789417446,        1.28777019
          0,           0,          18,      -4.243849976,      -1.154477463,      -1.864452516,       1.230746738
          0,           0,          19,      -4.295548727,      -1.188472503,      -1.931272769,        1.18127559
          0,           0,          20,      -4.342577034,      -1.221292005,      -1.990744976,       1.136200579
          0,           0,          21,      -4.386377486,      -1.253547361,      -2.043932947,       1.093654144
          0,           0,          22,      -4.427482246,      -1.285556332,      -2.092087841,       1.053026234
          0,           0,          23,      -4.466071846,      -1.317365833,      -2.136395397,       1.014327509
          0,           0,          24,      -4.502283742,      -1.348852355,      -2.178029642,      0.9777077354
          0,           0,          25,       -4.53631304,      -1.379830354,      -2.218160641,      0.9432110017
          0,           0,          26,      -4.568429646,      -1.410126974,      -2.257624228,      0.9107039378
          0,           0,          27,      -4.598936123,      -1.439612961,      -2.296721405,      0.8799315444
          0,           0,          28,      -4.628131189,      -1.468208575,      -2.335262954,      0.8505944343
          0,           0,          29,      -4.656293009,      -1.495873683,      -2.372866306,      0.8223996237
          0,           0,          30,      -4.683654544,      -1.522597209,      -2.409241613,      0.7951057719
          0,           0,          31,       -4.71038558,      -1.548388796,      -2.444247574,      0.7685369324
          0,           0,          32,      -4.736573228,      -1.573271097,      -2.477867339,      0.7425954525
          0,           0,          33,      -4.762221549,      -1.597279144,      -2.510108686,      0.7172558226
          0,           0,          34,      -4.787275651,      -1.620459205,      -2.540921268,      0.6925435456
          0,           0,          35,       -4.81166066,      -1.642870735,      -2.570174265,      0.6684993023
          0,           0,          36,      -4.835316656,      -1.664584677,      -2.597695031,      0.6451517839
          0,           0,          37,      -4.858214811,      -1.685679799,      -2.623346796,      0.6225079615
          0,           0,          38,      -4.880366242,       -1.70623702,      -2.647086517,      0.6005476804
          0,           0,          39,      -4.901821715,      -1.726334036,      -2.669000325,      0.5792232133
          0,           0,          40,       -4.92265971,      -1.746041826,       -2.68929659,      0.5584675693
          0,           0,          41,        -4.9429738,      -1.765421857,      -2.708258271,      0.5382025444
          0,           0,          42,      -4.962860291,        -1.7845266,      -2.726186683,      0.5183474248
          0,           0,          43,      -4.982409358,      -1.803400555,      -2.743365653,      0.4988255247
          0,           0,          44,      -5.001700294,      -1.822083051,      -2.760039011,        0.47956758
          0,           0,          45,      -5.020799751,      -1.840609284,      -2.776396421,      0.4605139304
          0,           0,          46,      -5.039764706,      -1.859012399,      -2.792578266,      0.4416129761
          0,           0,          47,      -5.058643649,      -1.877324094,      -2.808683779,      0.4228205333
          0,           0,          48,      -5.077479431,      -1.895574738,      -2.824778685,      0.4040979619
          0,           0,          49,      -5.096310504,      -1.913794094,      -2.840908393,      0.3854107096
          0,           0,          50,      -5.115170998,       -1.93201041,      -2.857107675,      0.3667278595
          0,           0,          51,      -5.134092135,      -1.950249941,      -2.873403293,      0.3480207895
          0,           0,          52,      -5.153101696,      -1.968536872,      -2.889819684,      0.3292637389
          0,           0,          53,      -5.172222333,      -1.986893191,      -2.906382056,        0.31043484
          0,           0,          54,      -5.191472405,      -2.005338139,      -2.923111779,      0.2915156137
          0,           0,          55,      -5.210868555,      -2.023888405,      -2.940027751,      0.2724888292
          0,           0,          56,      -5.230422458,      -2.042558087,      -2.957150911,      0.2533416073
          0,           0,          57,      -5.250146693,      -2.061359526,      -2.974493549,      0.2340597974
          0,           0,          58,      -5.270048898,      -2.080302717,      -2.992067832,      0.2146335538
          0,           0,          59,      -5.290132275,      -2.099395282,      -3.009884134,      0.1950573987
          0,           0,          60,      -5.310398442,      -2.118643017,      -3.027948802,      0.1753275812
          0,           0,          61,       -5.33084938,      -2.138050311,      -3.046266601,      0.1554398545
          0,           0,          62,      -5.351484699,      -2.157620281,      -3.064838719,      0.1353923537
          0,           0,          63,      -5.372301658,        -2.1773546,      -3.083667481,       0.115185551
          0,           0,          64,      -5.393295091,       -2.19725369,      -3.102748325,     0.09482198797
          0,           0,          65,       -5.41446506,      -2.217317814,      -3.122075819,      0.0743002682
          0,           0,          66,       -5.43580826,      -2.237546197,      -3.141647536,     0.05362205726
          0,           0,          67,      -5.457319229,      -2.257937225,       -3.16145974,     0.03279092565
          0,           0,          68,      -5.478993567,      -2.278488807,      -3.181505294,     0.01180958657
          0,           0,          69,       -5.50082658,      -2.299198787,      -3.201780085,   -0.009318944292
          0,           0,          70,      -5.522813373,      -2.320064697,      -3.222275896,     -0.0305910931
          0,           0,          71,      -5.544950674,      -2.341083725,      -3.242988716,    -0.05200454555
          0,           0,          72,      -5.567234504,      -2.362252969,      -3.263906707,    -0.07355644487
          0,           0,          73,      -5.589659135,      -2.383569486,      -3.285030374,    -0.09524236605
          0,           0,          74,      -5.612222412,      -2.405030644,      -3.306354245,     -0.1170608404
          0,           0,          75,      -5.634921806,      -2.426633801,      -3.327871122,     -0.1390099885
          0,           0,          76,      -5.657753882,      -2.448376215,      -3.349575221,     -0.1610869841
          0,           0,          77,      -5.680715233,      -2.470255193,      -3.371460998,      -0.183288995
          0,           0,          78,      -5.703802937,      -2.492268172,      -3.393524046,     -0.2056135415
          0,           0,          79,      -5.727014764,      -2.514412671,      -3.415760634,     -0.2280587186
          0,           0,          80,      -5.750345583,      -2.536686153,      -3.438152301,     -0.2506199172
          0,           0,          81,      -5.773793216,      -2.559086416,      -3.460707566,     -0.2732951425
          0,           0,          82,      -5.797358683,      -2.581611879,      -3.483426729,     -0.2960851798
          0,           0,          83,      -5.821041793,      -2.604260761,      -3.506302124,     -0.3189897783
          0,           0,          84,      -5.844840704,      -2.627031263,      -3.529332219,      -0.342007242
          0,           0,          85,        -5.8687529,      -2.649921711,      -3.552512764,     -0.3651352277
          0,           0,          86,      -5.892777338,       -2.67293067,      -3.575839799,     -0.3883727458
          0,           0,          87,      -5.916912933,      -2.696056772,      -3.599309577,     -0.4117187794
          0,           0,          88,      -5.941158186,      -2.719298713,      -3.622919103,     -0.4351719064
          0,           0,          89,      -5.965511156,      -2.742655295,      -3.646668288,      -0.458730189
          0,           0,          90,        -5.9899691,      -2.766125334,      -3.670553633,     -0.4823912671
          0,           0,          91,      -6.014531214,      -2.789707861,      -3.694569701,     -0.5061545239
          0,           0,          92,      -6.039200076,      -2.813401958,      -3.718714889,     -0.5300221436
          0,           0,          93,        -6.0639768,      -2.837206779,       -3.74298395,     -0.5539951733
          0,           0,          94,      -6.088858116,      -2.861121136,      -3.767381248,     -0.5780704502
          0,           0,          95,       -6.11384221,      -2.885144065,      -3.791904703,     -0.6022464045
          0,           0,          96,      -6.138929328,      -2.909274878,       -3.81655121,     -0.6265233911
          0,           0,          97,      -6.164118576,       -2.93351286,      -3.841319152,     -0.6509007277
          0,           0,          98,      -6.189408636,      -2.957857151,      -3.866207685,     -0.6753773433
          0,           0,          99,      -6.214798245,       -2.98230718,      -3.891212551,     -0.6999521904
          0,           0,         100,      -6.240286895,      -3.006862141,      -3.916336369,     -0.7246249471
          0,           0,         101,      -6.265873523,      -3.031521064,      -3.941571959,     -0.7493948419
          0,           0,         102,       -6.29155772,      -3.056283151,      -3.966918363,     -0.7742616216
          0,           0,         103,      -6.317338179,      -3.081147602,      -3.992376005,     -0.7992241679
          0,           0,         104,      -6.343213889,      -3.106113658,      -4.017943514,     -0.8242816974
          0,           0,         105,      -6.369184799,      -3.131180665,      -4.043619135,     -0.8494342886
          0,           0,         106,      -6.395249222,      -3.156347763,       -4.06940212,     -0.8746806157
          0,           0,         107,       -6.42140578,      -3.181614118,      -4.095292976,     -0.9000195537
          0,           0,         108,        -6.4476537,      -3.206978982,      -4.121286027,     -0.9254505401
          0,           0,         109,      -6.473993355,      -3.232441741,      -4.147378307,     -0.9509740518
          0,           0,         110,      -6.500424217,      -3.258001694,      -4.173570816,     -0.9765897148
          0,           0,         111,      -6.526944759,      -3.283658025,      -4.199863375,      -1.002296276
          0,           0,         112,      -6.553553675,      -3.309409954,      -4.226254749,        -1.0280927
          0,           0,         113,      -6.580249772,      -3.335256698,        -4.2527434,      -1.053978062
          0,           0,         114,      -6.607032379,      -3.361197493,      -4.279328122,      -1.079951875
          0,           0,         115,      -6.633900722,      -3.387231631,      -4.306006873,      -1.106013568
          0,           0,         116,      -6.660854122,      -3.413358388,       -4.33277823,      -1.132162633
          0,           0,         117,      -6.687891843,      -3.439577011,      -4.359640872,      -1.158398506
          0,           0,         118,       -6.71501315,       -3.46588677,      -4.386593445,      -1.184720623
          0,           0,         119,       -6.74221699,      -3.492286882,      -4.413634729,       -1.21112814
          0,           0,         120,      -6.769502461,      -3.518776605,      -4.440763435,      -1.237620345
          0,           0,         121,      -6.796868769,      -3.545355203,      -4.467978228,      -1.264196611
          0,           0,         122,      -6.824315296,      -3.572021948,      -4.495277955,       -1.29085646
          0,           0,         123,      -6.851841631,      -3.598776153,      -4.522660088,       -1.31759957
          0,           0,         124,      -6.879446628,      -3.625617036,      -4.550125265,       -1.34442501
