VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.533834198,      0.7053974859,      0.9731535155,       3.925794005
          0,           0,           1,       -1.99446384,      0.3708665047,      0.5561967022,       3.480808572
          0,           0,           2,      -2.240502297,      0.1514753126,      0.3147796752,       3.239967348
          0,           0,           3,      -2.406376501,   -0.002162016704,      0.1178196646,       3.074674494
          0,           0,           4,      -2.566888235,      -0.146810638,    -0.05864011598,       2.913746018
          0,           0,           5,      -2.724797323,      -0.282588143,      -0.225240496,       2.754385531
          0,           0,           6,      -2.877313606,     -0.4077407038,     -0.3871603798,       2.600497809
          0,           0,           7,      -3.028264186,     -0.5282121538,     -0.5458690414,       2.448602431
          0,           0,           8,      -3.179040793,     -0.6424742444,     -0.7018376987,       2.297031288
          0,           0,           9,      -3.329114192,     -0.7460359787,     -0.8537336283,       2.146110747
          0,           0,          10,       -3.47702406,     -0.8382771127,     -0.9997060422,       1.996953309
          0,           0,          11,      -3.619687102,      -0.920581905,       -1.13970009,       1.852444108
          0,           0,          12,      -3.753136446,     -0.9927438558,      -1.273821418,       1.716736879
          0,           0,          13,      -3.874938829,      -1.055049881,      -1.400544842,        1.59264385
          0,           0,          14,       -3.98527711,      -1.109692024,      -1.516779043,       1.480297611
          0,           0,          15,      -4.084613327,      -1.158977577,      -1.619604776,       1.379398745
          0,           0,          16,      -4.171936161,      -1.204047037,      -1.708528225,       1.291102713
          0,           0,          17,      -4.246790224,      -1.245420868,       -1.78541786,       1.215993651
          0,           0,          18,      -4.310970368,      -1.283752711,      -1.853089379,       1.152137615
          0,           0,          19,      -4.367450837,      -1.319974862,      -1.914575641,       1.096157286
          0,           0,          20,      -4.418916366,      -1.355047766,      -1.972682856,        1.04503118
          0,           0,          21,      -4.467211111,      -1.389656054,      -2.029348946,      0.9968490612
          0,           0,          22,      -4.513414888,      -1.424086807,      -2.085323756,      0.9507012495
          0,           0,          23,      -4.558103134,      -1.458305467,      -2.140612902,      0.9062170288
          0,           0,          24,       -4.60154519,      -1.492122642,      -2.195212517,      0.8631913616
          0,           0,          25,      -4.643774301,      -1.525336567,      -2.249368788,      0.8214912517
          0,           0,          26,       -4.68466048,      -1.557804448,      -2.303344169,      0.7810906074
          0,           0,          27,      -4.724051726,      -1.589453256,      -2.357124968,      0.7420534728
          0,           0,          28,      -4.761895225,      -1.620261311,      -2.410360113,      0.7044579663
          0,           0,          29,      -4.798236587,      -1.650231433,      -2.462489124,      0.6683572497
          0,           0,          30,      -4.833126036,      -1.679368349,      -2.512953269,      0.6337971833
          0,           0,          31,      -4.866545903,      -1.707669283,      -2.561356456,      0.6008405334
          0,           0,          32,       -4.89841004,      -1.735128467,      -2.607405177,      0.5695630179
          0,           0,          33,      -4.928647819,       -1.76174564,       -2.65082382,      0.5399903395
          0,           0,          34,      -4.957286304,      -1.787537788,      -2.691292898,      0.5120495847
          0,           0,          35,      -4.984475329,      -1.812542266,      -2.728469111,      0.4855668927
          0,           0,          36,      -5.010453754,      -1.836811892,      -2.762125347,      0.4603047754
          0,           0,          37,      -5.035477498,      -1.860405453,      -2.792266989,      0.4360252026
          0,           0,          38,       -5.05976448,      -1.883377715,      -2.819199707,      0.4125327884
          0,           0,          39,      -5.083463341,      -1.905772694,      -2.843463816,      0.3896973175
          0,           0,          40,      -5.106654031,      -1.927622217,      -2.865697133,      0.3674501491
          0,           0,          41,      -5.129366137,      -1.948947386,      -2.886504895,      0.3457677856
          0,           0,          42,      -5.151605218,      -1.969765965,      -2.906382994,      0.3246465453
          0,           0,          43,      -5.173376993,      -1.990097993,      -2.925692068,      0.3040818028
          0,           0,          44,      -5.194702547,      -2.009971137,      -2.944671004,       0.284052498
          0,           0,          45,      -5.215623204,      -2.029423341,      -2.963467541,      0.2645163474
          0,           0,          46,      -5.236199402,      -2.048503275,      -2.982173439,      0.2454109662
          0,           0,          47,      -5.256503644,      -2.067267949,      -3.000839142,      0.2266594064
          0,           0,          48,       -5.27661089,      -2.085778994,      -3.019504265,      0.2081797043
          0,           0,          49,      -5.296591397,      -2.104098677,      -3.038203752,      0.1898926176
          0,           0,          50,      -5.316507187,      -2.122287079,      -3.056976345,      0.1717259023
          0,           0,          51,      -5.336410729,      -2.140400175,      -3.075855357,      0.1536159108
          0,           0,          52,      -5.356342779,      -2.158487911,       -3.09487351,      0.1355105443
          0,           0,          53,      -5.376335235,      -2.176593814,      -3.114057866,      0.1173675987
          0,           0,          54,      -5.396413449,      -2.194755114,      -3.133425724,     0.09915290519
          0,           0,          55,      -5.416598085,       -2.21300303,       -3.15298466,     0.08083873744
          0,           0,          56,      -5.436906477,      -2.231363775,      -3.172731675,     0.06240212155
          0,           0,          57,      -5.457351479,      -2.249858773,       -3.19265257,     0.04382587776
          0,           0,          58,      -5.477946021,      -2.268505466,      -3.212730665,     0.02509414667
          0,           0,          59,      -5.498703281,      -2.287318099,      -3.232943094,    0.006191933612
          0,           0,          60,      -5.519631271,       -2.30630786,      -3.253267331,    -0.01289058125
          0,           0,          61,       -5.54073673,      -2.325483397,      -3.273682365,    -0.03216149427
          0,           0,          62,      -5.562025939,      -2.344851695,      -3.294168344,    -0.05162777875
          0,           0,          63,      -5.583500447,      -2.364417364,      -3.314719168,    -0.07129230819
          0,           0,          64,      -5.605161392,      -2.384183148,      -3.335323034,    -0.09115672063
          0,           0,          65,       -5.62701034,      -2.404150873,      -3.355974387,     -0.1112228224
          0,           0,          66,      -5.649046102,      -2.424321001,      -3.376674228,      -0.131489484
          0,           0,          67,      -5.671269738,      -2.444693171,      -3.397430076,     -0.1519569768
          0,           0,          68,      -5.693681144,      -2.465266186,      -3.418249251,     -0.1726247747
          0,           0,          69,      -5.716278117,      -2.486038105,      -3.439141638,     -0.1934903208
          0,           0,          70,      -5.739060289,      -2.507006398,      -3.460117077,     -0.2145522382
          0,           0,          71,       -5.76202547,      -2.528167987,       -3.48118921,     -0.2358077145
          0,           0,          72,      -5.785170443,      -2.549519613,      -3.502367371,     -0.2572531111
          0,           0,          73,      -5.808494098,      -2.571057564,      -3.523659368,     -0.2788861899
          0,           0,          74,      -5.831994384,      -2.592777924,      -3.545077883,     -0.3007039095
          0,           0,          75,      -5.855668494,      -2.614676541,      -3.566632677,      -0.322702774
          0,           0,          76,      -5.879510951,      -2.636748946,      -3.588327356,     -0.3448770644
          0,           0,          77,      -5.903516717,      -2.658990809,      -3.610161936,     -0.3672212941
          0,           0,          78,      -5.927684128,      -2.681397825,      -3.632150082,     -0.3897328512
          0,           0,          79,      -5.952010093,      -2.703965735,      -3.654294844,     -0.4124083048
          0,           0,          80,      -5.976490742,      -2.726690092,      -3.676595035,     -0.4352435161
          0,           0,          81,      -6.001121985,      -2.749566547,      -3.699049643,     -0.4582341028
          0,           0,          82,      -6.025899099,      -2.772590734,      -3.721659804,     -0.4813752974
          0,           0,          83,      -6.050817808,       -2.79575852,      -3.744423306,     -0.5046627627
          0,           0,          84,      -6.075873774,      -2.819065838,      -3.767337279,     -0.5280921476
          0,           0,          85,      -6.101061427,      -2.842508776,      -3.790396124,     -0.5516580557
          0,           0,          86,      -6.126378514,      -2.866083688,      -3.813597484,     -0.5753578062
          0,           0,          87,      -6.151820998,      -2.889786963,      -3.836940175,     -0.5991874837
          0,           0,          88,      -6.177384234,      -2.913615249,      -3.860422886,      -0.623142719
          0,           0,          89,      -6.203065495,      -2.937565116,      -3.884035023,     -0.6472208143
          0,           0,          90,      -6.228860917,      -2.961633439,      -3.907774087,     -0.6714181256
          0,           0,          91,      -6.254766642,      -2.985817241,      -3.931636474,     -0.6957310444
          0,           0,          92,      -6.280779382,      -3.010113737,       -3.95561816,     -0.7201564918
          0,           0,          93,      -6.306896117,      -3.034520298,      -3.979715293,     -0.7446916259
          0,           0,          94,      -6.333113993,      -3.059034444,      -4.003924168,     -0.7693337558
          0,           0,          95,      -6.359430312,      -3.083653855,      -4.028241186,     -0.7940803464
          0,           0,          96,      -6.385842541,      -3.108376353,      -4.052662944,     -0.8189290233
          0,           0,          97,      -6.412348249,      -3.133199904,      -4.077186195,     -0.8438775282
          0,           0,          98,      -6.438945218,      -3.158122618,      -4.101807991,     -0.8689237965
          0,           0,          99,       -6.46563123,      -3.183142723,      -4.126525275,     -0.8940658666
          0,           0,         100,      -6.492404248,      -3.208258564,      -4.151335347,     -0.9193018945
          0,           0,         101,      -6.519262297,      -3.233468621,      -4.176235519,     -0.9446300755
          0,           0,         102,      -6.546203605,      -3.258771426,      -4.201223591,      -0.970048821
          0,           0,         103,      -6.573226343,      -3.284165665,      -4.226297159,      -0.995556637
          0,           0,         104,      -6.600328737,      -3.309650041,      -4.251453903,      -1.021151874
          0,           0,         105,      -6.627509479,      -3.335223391,      -4.276691919,      -1.046833391
          0,           0,         106,      -6.654767393,      -3.360884659,      -4.302009789,      -1.072600196
          0,           0,         107,      -6.682101116,      -3.386632843,      -4.327406102,      -1.098451142
          0,           0,         108,        -6.7095093,      -3.412467004,      -4.352879085,      -1.124385119
          0,           0,         109,      -6.736990713,      -3.438386263,      -4.378426966,      -1.150401133
          0,           0,         110,      -6.764544323,      -3.464389795,      -4.404048251,      -1.176498338
          0,           0,         111,      -6.792168431,      -3.490476882,      -4.429740826,      -1.202675409
          0,           0,         112,       -6.81986106,      -3.516646973,      -4.455501967,      -1.228930861
          0,           0,         113,      -6.847623277,      -3.542899254,      -4.481334446,      -1.255265509
          0,           0,         114,      -6.875454111,      -3.569233077,      -4.507236445,      -1.281678594
          0,           0,         115,      -6.903352493,      -3.595647809,      -4.533206563,      -1.308169287
          0,           0,         116,      -6.931317442,      -3.622142855,      -4.559243661,       -1.33473685
          0,           0,         117,      -6.959348031,      -3.648717648,      -4.585346762,      -1.361380614
          0,           0,         118,       -6.98744335,      -3.675371649,      -4.611514985,      -1.388099938
          0,           0,         119,      -7.015602523,      -3.702104339,      -4.637747544,       -1.41489421
          0,           0,         120,      -7.043824721,      -3.728915219,      -4.664043684,      -1.441762852
          0,           0,         121,      -7.072109534,      -3.755803887,      -4.690402773,      -1.468705611
          0,           0,         122,       -7.10045596,      -3.782769827,      -4.716824271,      -1.495721755
          0,           0,         123,      -7.128863088,      -3.809812554,      -4.743307186,      -1.522810657
          0,           0,         124,       -7.15733023,      -3.836931623,      -4.769850877,      -1.549971864
          0,           0,         125,      -7.185856676,      -3.864126593,      -4.796454789,       -1.57720491
          0,           0,         126,      -7.214441757,      -3.891397028,      -4.823118316,      -1.604509343
          0,           0,         127,      -7.243084839,      -3.918742505,       -4.84984081,      -1.631884729
          0,           0,         128,      -7.271785219,      -3.946162613,      -4.876621697,      -1.659330597
          0,           0,         129,      -7.300542208,       -3.97365695,      -4.903460396,      -1.686846507
          0,           0,         130,      -7.329355224,      -4.001225117,      -4.930356313,      -1.714432073
          0,           0,         131,      -7.358223714,      -4.028866724,      -4.957308881,      -1.742086924
          0,           0,         132,      -7.387147055,      -4.056581374,      -4.984317709,      -1.769810658
          0,           0,         133,       -7.41612459,      -4.084368671,        -5.0113822,      -1.797602816
          0,           0,         134,      -7.445155689,      -4.112228217,       -5.03850175,      -1.825462959
          0,           0,         135,      -7.474239754,      -4.140159618,      -5.065675798,      -1.853390675
          0,           0,         136,      -7.503376183,      -4.168162477,      -5.092903812,      -1.881385549
          0,           0,         137,       -7.53256437,      -4.196236395,      -5.120185252,      -1.909447161
          0,           0,         138,      -7.561803704,       -4.22438097,      -5.147519562,      -1.937575078
          0,           0,         139,      -7.591093589,      -4.252595795,      -5.174906189,      -1.965768872
          0,           0,         140,      -7.620433429,      -4.280880459,      -5.202344581,      -1.994028111
          0,           0,         141,      -7.649822647,      -4.309234546,      -5.229834189,      -2.022352359
          0,           0,         142,      -7.679260657,      -4.337657635,      -5.257374471,      -2.050741177
          0,           0,         143,      -7.708746786,      -4.366149283,      -5.284965057,      -2.079194069
          0,           0,         144,       -7.73828031,      -4.394709015,      -5.312605856,      -2.107710506
