VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.534478195,      0.7186650233,       0.965043388,       3.925150008
          0,           0,           1,      -1.986925965,      0.3725206883,      0.5704653049,       3.491349599
          0,           0,           2,      -2.231494004,      0.1487082377,      0.3285649317,       3.251695719
          0,           0,           3,      -2.395221483,   -0.007734311807,      0.1345414702,       3.087630744
          0,           0,           4,      -2.551056272,     -0.1437609723,    -0.04727096574,       2.930248166
          0,           0,           5,      -2.706404194,     -0.2784200536,     -0.2192530354,       2.772727177
          0,           0,           6,      -2.860779645,     -0.4031156061,     -0.3806799304,       2.616589253
          0,           0,           7,      -3.016599694,     -0.5209084257,     -0.5377678084,       2.459458931
          0,           0,           8,      -3.171816803,     -0.6308841393,     -0.6932951127,        2.30295109
          0,           0,           9,        -3.3236497,     -0.7321763079,     -0.8455958469,       2.149915356
          0,           0,          10,      -3.469987555,     -0.8242210606,     -0.9936397445,       2.002682386
          0,           0,          11,       -3.61000673,     -0.9059938051,      -1.138550777,       1.862132515
          0,           0,          12,      -3.743291605,     -0.9770336242,      -1.279698886,       1.728661171
          0,           0,          13,      -3.868285095,      -1.038359573,      -1.413918682,        1.60372822
          0,           0,          14,      -3.982503899,      -1.092337484,      -1.539140848,       1.489584866
          0,           0,          15,      -4.084889343,      -1.141334856,       -1.65552512,       1.387232054
          0,           0,          16,      -4.176043854,      -1.186601366,      -1.763214221,       1.296387448
          0,           0,          17,      -4.256747052,      -1.228622776,      -1.861715571,       1.216723883
          0,           0,          18,      -4.327566963,      -1.267959128,      -1.950777472,        1.14767566
          0,           0,          19,      -4.389251025,      -1.305502892,      -2.030449383,       1.087843715
          0,           0,          20,       -4.44339829,       -1.34219287,      -2.101246967,        1.03489767
          0,           0,          21,      -4.492468687,      -1.378643047,      -2.164600183,      0.9861653359
          0,           0,          22,      -4.538725295,      -1.415000169,      -2.222311909,      0.9396490283
          0,           0,          23,      -4.583328841,      -1.451093753,      -2.275721719,      0.8945739268
          0,           0,          24,      -4.626462851,      -1.486688384,       -2.32561773,       0.851009571
          0,           0,          25,      -4.667975894,      -1.521651136,      -2.372633675,      0.8091849953
          0,           0,          26,      -4.707830175,      -1.555966193,      -2.417522138,      0.7691315125
          0,           0,          27,      -4.746207418,      -1.589655136,      -2.461175561,      0.7306848572
          0,           0,          28,      -4.783405323,      -1.622696661,      -2.504445476,      0.6936345115
          0,           0,          29,      -4.819671438,      -1.654991864,      -2.547881836,      0.6578451699
          0,           0,          30,       -4.85507376,      -1.686383697,      -2.591559751,        0.62331705
          0,           0,          31,      -4.889477386,      -1.716708082,      -2.635113363,      0.5901621941
          0,           0,          32,      -4.922619767,      -1.745848266,      -2.677908928,       0.558534543
          0,           0,          33,      -4.954229847,      -1.773767391,      -2.719230021,      0.5285524148
          0,           0,          34,      -4.984131597,      -1.800511047,       -2.75842545,      0.5002514555
          0,           0,          35,      -5.012307145,      -1.826182297,      -2.794986866,       0.473562801
          0,           0,          36,      -5.038901272,      -1.850907368,       -2.82862396,      0.4483243464
          0,           0,          37,      -5.064173019,       -1.87480441,       -2.85931442,      0.4243159223
          0,           0,          38,      -5.088417044,      -1.897963621,      -2.887304287,      0.4013074756
          0,           0,          39,      -5.111893289,      -1.920441961,      -2.913050427,      0.3791016896
          0,           0,          40,      -5.134784418,      -1.942268927,      -2.937117979,      0.3575570413
          0,           0,          41,      -5.157186796,      -1.963458395,      -2.960061779,      0.3365908682
          0,           0,          42,      -5.179127386,      -1.984021184,       -2.98233479,       0.316164249
          0,           0,          43,      -5.200592216,      -2.003975293,      -3.004242325,      0.2962623682
          0,           0,          44,      -5.221555815,      -2.023351979,      -3.025937136,      0.2768751708
          0,           0,          45,      -5.242003106,      -2.042196674,      -3.047441725,      0.2579857441
          0,           0,          46,      -5.261942885,      -2.060567814,      -3.068685963,      0.2395617903
          0,           0,          47,      -5.281410454,      -2.078533448,      -3.089551166,       0.221555255
          0,           0,          48,      -5.300462994,      -2.096166676,      -3.109904648,       0.203905892
          0,           0,          49,      -5.319173125,      -2.113541983,      -3.129632191,      0.1865450184
          0,           0,          50,      -5.337620177,      -2.130731941,      -3.148662358,       0.169400728
          0,           0,          51,      -5.355883905,      -2.147804813,      -3.166976128,      0.1524017008
          0,           0,          52,      -5.374040015,      -2.164822769,      -3.184605287,      0.1354801745
          0,           0,          53,      -5.392157243,      -2.181841264,      -3.201627139,      0.1185739698
          0,           0,          54,      -5.410295892,      -2.198908227,      -3.218150764,      0.1016282773
          0,           0,          55,      -5.428507963,      -2.216064489,      -3.234302479,     0.08459568426
          0,           0,          56,      -5.446837194,      -2.233343845,      -3.250213245,      0.0674360661
          0,           0,          57,      -5.465318807,      -2.250773468,      -3.266011206,     0.05011743115
          0,           0,          58,      -5.483980736,      -2.268374517,      -3.281806993,     0.03261466976
          0,           0,          59,      -5.502844282,      -2.286162741,      -3.297692851,     0.01490933534
          0,           0,          60,      -5.521926546,      -2.304149579,      -3.313745773,   -0.003012818042
          0,           0,          61,      -5.541238608,      -2.322342567,       -3.33002457,    -0.02116043208
          0,           0,          62,      -5.560787524,      -2.340746012,      -3.346568269,    -0.03953855735
          0,           0,          63,      -5.580575047,      -2.359361559,      -3.363399802,    -0.05814772063
          0,           0,          64,      -5.600601994,      -2.378188924,      -3.380536887,     -0.0769874368
          0,           0,          65,      -5.620866663,      -2.397226316,      -3.397984878,    -0.09605521466
          0,           0,          66,       -5.64136506,       -2.41647076,      -3.415739801,     -0.1153468564
          0,           0,          67,      -5.662091688,      -2.435918413,      -3.433794017,     -0.1348571055
          0,           0,          68,      -5.683039887,      -2.455564793,      -3.452136789,      -0.154579797
          0,           0,          69,      -5.704201665,      -2.475405258,      -3.470755174,     -0.1745078073
          0,           0,          70,      -5.725568747,      -2.495434773,      -3.489635786,     -0.1946339522
          0,           0,          71,      -5.747134114,      -2.515647913,      -3.508765337,     -0.2149520845
          0,           0,          72,      -5.768889438,      -2.536039623,      -3.528132613,     -0.2354550757
          0,           0,          73,       -5.79082876,      -2.556604785,       -3.54771826,     -0.2561376797
          0,           0,          74,      -5.812946024,      -2.577338427,      -3.567513567,     -0.2769945032
          0,           0,          75,      -5.835233292,      -2.598235614,      -3.587506327,     -0.2980188475
          0,           0,          76,      -5.857683143,      -2.619291782,      -3.607689207,     -0.3192043957
          0,           0,          77,      -5.880289982,       -2.64050242,      -3.628053049,     -0.3405462633
          0,           0,          78,      -5.903048813,      -2.661863351,      -3.648591423,     -0.3620399746
          0,           0,          79,      -5.925954501,      -2.683370624,      -3.669299827,     -0.3836810695
          0,           0,          80,      -5.949002587,      -2.705020515,      -3.690172103,     -0.4054656389
          0,           0,          81,         -5.972189,      -2.726809537,      -3.711203272,     -0.4273899324
          0,           0,          82,      -5.995509417,      -2.748734428,      -3.732388252,     -0.4494499948
          0,           0,          83,      -6.018961385,       -2.77079219,      -3.753724347,     -0.4716433289
          0,           0,          84,      -6.042541305,      -2.792980067,      -3.775206807,     -0.4939664954
          0,           0,          85,       -6.06624692,      -2.815295523,      -3.796832449,     -0.5164171824
          0,           0,          86,      -6.090075529,      -2.837736169,      -3.818599356,     -0.5389927722
          0,           0,          87,      -6.114024562,      -2.860299781,      -3.840506298,     -0.5616907416
          0,           0,          88,      -6.138092282,      -2.882984366,       -3.86254996,     -0.5845092709
          0,           0,          89,         -6.162277,      -2.905788034,      -3.884727464,     -0.6074465599
          0,           0,          90,      -6.186576881,      -2.928709023,      -3.907036673,     -0.6305006353
          0,           0,          91,      -6.210990388,      -2.951745827,      -3.929477152,     -0.6536698852
          0,           0,          92,      -6.235515899,      -2.974897025,      -3.952047804,     -0.6769526406
          0,           0,          93,      -6.260152423,      -2.998161322,      -3.974746084,     -0.7003477306
          0,           0,          94,      -6.284899398,       -3.02153739,      -3.997567487,     -0.7238543904
          0,           0,          95,      -6.309754694,      -3.045024116,      -4.020513242,     -0.7474705674
          0,           0,          96,       -6.33471748,       -3.06862045,      -4.043582837,     -0.7711952543
          0,           0,          97,      -6.359786419,      -3.092325436,      -4.066773607,     -0.7950271539
          0,           0,          98,      -6.384961397,      -3.116138237,      -4.090083946,      -0.818965889
          0,           0,          99,      -6.410241365,      -3.140057983,      -4.113511493,     -0.8430104363
          0,           0,         100,      -6.435624817,       -3.16408377,      -4.137057766,     -0.8671594097
          0,           0,         101,      -6.461110201,       -3.18821485,      -4.160719977,     -0.8914115467
          0,           0,         102,      -6.486697509,      -3.212450581,      -4.184497051,     -0.9157666914
          0,           0,         103,      -6.512386346,      -3.236790308,      -4.208388514,     -0.9402243795
          0,           0,         104,      -6.538175848,      -3.261233372,      -4.232393334,     -0.9647837795
          0,           0,         105,      -6.564065387,       -3.28577917,      -4.256510011,     -0.9894442872
          0,           0,         106,      -6.590055279,      -3.310427227,      -4.280738054,      -1.014205977
          0,           0,         107,      -6.616145097,      -3.335176983,      -4.305076287,      -1.039068453
          0,           0,         108,      -6.642333147,      -3.360027812,       -4.32952274,      -1.064030376
          0,           0,         109,      -6.668617538,      -3.384979013,      -4.354078623,      -1.089090284
          0,           0,         110,      -6.694998487,       -3.41003032,      -4.378741081,       -1.11424832
          0,           0,         111,      -6.721475559,       -3.43518121,      -4.403508544,      -1.139504113
          0,           0,         112,      -6.748047626,      -3.460431133,      -4.428379707,       -1.16485681
          0,           0,         113,      -6.774713667,       -3.48577954,      -4.453354583,      -1.190305606
          0,           0,         114,      -6.801473687,      -3.511226025,       -4.47843345,      -1.215850492
          0,           0,         115,      -6.828327248,      -3.536770164,      -4.503615565,      -1.241491107
