VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.390190087,      0.8207335083,       1.123038834,       4.069438116
          0,           0,           1,      -1.843280623,      0.5749047311,       0.692048225,       3.633571393
          0,           0,           2,      -2.082057827,      0.3554655155,      0.4605832207,       3.399855878
          0,           0,           3,      -2.248095416,      0.1986471786,      0.2711988191,       3.234580717
          0,           0,           4,      -2.403485556,     0.05483556793,     0.09633125146,       3.077931809
          0,           0,           5,      -2.561164711,    -0.07671605438,    -0.07055626549,       2.918640277
          0,           0,           6,      -2.712819489,     -0.1946104442,     -0.2307305934,       2.765419199
          0,           0,           7,      -2.859156737,      -0.300747125,     -0.3887099038,       2.617996292
          0,           0,           8,       -3.00423823,     -0.3935325207,      -0.541783045,       2.472670656
          0,           0,           9,      -3.148356068,      -0.476188331,     -0.6871165891,       2.329010726
          0,           0,          10,      -3.289160534,     -0.5517654727,     -0.8257123444,       2.188903883
          0,           0,          11,      -3.422611105,     -0.6211960889,      -0.959880538,       2.055904895
          0,           0,          12,      -3.545043335,     -0.6839503381,      -1.089942289,       1.933551648
          0,           0,          13,      -3.655471693,     -0.7396457482,      -1.213032691,         1.8233717
          0,           0,          14,      -3.754438997,     -0.7890613969,      -1.325408733,       1.725639647
          0,           0,          15,      -3.842619229,     -0.8336437929,      -1.425349327,       1.639966281
          0,           0,          16,      -3.920883719,     -0.8746145305,      -1.513896584,       1.565072829
          0,           0,          17,      -3.989954989,      -0.912755421,      -1.592670982,       1.499675325
          0,           0,          18,      -4.050324495,     -0.9486930727,      -1.661998685,       1.442771025
          0,           0,          19,      -4.103094677,      -0.983177647,       -1.72185283,       1.392767662
          0,           0,          20,       -4.15028151,      -1.017066789,      -1.773215452,       1.347374534
          0,           0,          21,      -4.194046811,      -1.051114101,       -1.81795596,       1.304509301
          0,           0,          22,      -4.235978814,      -1.085774931,      -1.858200862,       1.262909507
          0,           0,          23,      -4.276985649,      -1.121139407,      -1.896021659,       1.222043182
          0,           0,          24,      -4.317448248,      -1.156980798,      -1.933254525,       1.181800657
          0,           0,          25,      -4.357351891,      -1.192888339,       -1.97137131,       1.142290568
          0,           0,          26,      -4.396422908,      -1.228386959,      -2.011300061,       1.103729185
          0,           0,          27,      -4.434277765,      -1.263032979,      -2.053388236,       1.066384554
          0,           0,          28,      -4.470566292,      -1.296471141,      -2.097465496,       1.030517051
          0,           0,          29,      -4.505052755,      -1.328462869,      -2.142963809,      0.9963250193
