VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.438413413,      0.8195928607,       1.055341421,        4.02121479
          0,           0,           1,      -1.914855254,      0.4622866683,      0.6564182591,       3.566434536
          0,           0,           2,      -2.166122638,      0.2371295968,      0.4087659413,       3.321846259
          0,           0,           3,      -2.319096006,     0.08100315541,      0.2023268424,       3.167571994
          0,           0,           4,      -2.469082256,    -0.05048463647,     0.01725121302,       3.015427532
          0,           0,           5,      -2.625997187,     -0.1781624165,     -0.1530409529,       2.856132055
          0,           0,           6,      -2.784077755,     -0.2991917404,     -0.3117261778,       2.695836619
          0,           0,           7,      -2.936238259,       -0.41564635,     -0.4674832533,       2.541490144
          0,           0,           8,      -3.084552382,     -0.5220682263,     -0.6202840088,       2.391421825
          0,           0,           9,      -3.233275377,     -0.6180693766,     -0.7679457244,       2.241862116
          0,           0,          10,      -3.378760096,     -0.7038902682,     -0.9108703675,       2.096190266
          0,           0,          11,      -3.517815711,     -0.7797154897,       -1.04848026,       1.957225411
          0,           0,          12,      -3.648974999,     -0.8462569961,      -1.179486651,       1.826371556
          0,           0,          13,      -3.770763501,     -0.9045669754,      -1.303247114,       1.705375593
          0,           0,          14,      -3.881451568,      -0.956201093,      -1.419384793,       1.596176351
          0,           0,          15,      -3.978851673,      -1.002725514,      -1.527424273,       1.500909801
          0,           0,          16,      -4.061948315,      -1.045093184,      -1.625867525,       1.420487935
          0,           0,          17,      -4.131968702,      -1.083841373,      -1.712682621,       1.353508709
          0,           0,          18,      -4.192047003,      -1.119661924,      -1.787716772,        1.29654674
          0,           0,          19,      -4.245587254,      -1.153551679,      -1.853318621,       1.245829949
          0,           0,          20,       -4.29459493,      -1.186479067,      -1.912179243,       1.198971694
          0,           0,          21,      -4.339859798,      -1.219127051,      -1.966144283,       1.155030209
          0,           0,          22,      -4.381996465,      -1.251806688,      -2.016265537,       1.113602432
          0,           0,          23,      -4.421620264,      -1.284509557,      -2.063104152,       1.074454607
          0,           0,          24,        -4.4592654,      -1.317046084,      -2.107431752,       1.037344079
          0,           0,          25,      -4.495518939,      -1.349183082,      -2.150317121,        1.00177279
          0,           0,          26,       -4.53091021,      -1.380733565,      -2.192728522,      0.9671300468
          0,           0,          27,      -4.565679781,      -1.411577372,      -2.235060206,      0.9330211057
          0,           0,          28,      -4.599755141,      -1.441637067,      -2.277146306,      0.8993911385
          0,           0,          29,      -4.632890317,      -1.470848923,      -2.318496513,      0.8664362746
