VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.62674615,      0.6234164762,      0.8751195914,       3.832882053
          0,           0,           1,      -2.070474084,       0.288600442,      0.4981160662,       3.406177687
          0,           0,           2,      -2.326086733,      0.0645945815,      0.2509386617,       3.155199247
          0,           0,           3,      -2.487089385,    -0.08925143438,     0.05842430846,       2.993756255
          0,           0,           4,       -2.64820212,     -0.2235820154,     -0.1215956021,       2.831584007
          0,           0,           5,      -2.805072021,     -0.3505929645,     -0.2928461332,       2.672513062
          0,           0,           6,      -2.953232352,      -0.467942916,     -0.4529753215,       2.522196406
          0,           0,           7,      -3.100735472,     -0.5766414298,     -0.6086269399,       2.373592244
          0,           0,           8,      -3.249371674,     -0.6756442025,     -0.7619450942,       2.224625555
          0,           0,           9,      -3.397287313,     -0.7651312118,     -0.9130552549,       2.076903605
          0,           0,          10,      -3.541220623,     -0.8463847385,      -1.061211002,       1.933565059
          0,           0,          11,      -3.677995414,     -0.9195594656,      -1.204609056,       1.797580178
          0,           0,          12,      -3.806544611,     -0.9840245508,       -1.34032989,       1.670230673
          0,           0,          13,      -3.926794733,       -1.04051972,      -1.467512161,       1.552124858
          0,           0,          14,      -4.037740876,      -1.091250626,      -1.587503594,       1.444421652
          0,           0,          15,      -4.137208836,      -1.137913812,      -1.700044354,       1.349099446
          0,           0,          16,      -4.224122724,       -1.18095196,      -1.802603605,       1.267216491
          0,           0,          17,      -4.300216322,      -1.220486511,      -1.892331065,        1.19710557
          0,           0,          18,      -4.368025198,       -1.25725781,      -1.968548151,       1.135660047
          0,           0,          19,       -4.42906505,      -1.292635357,      -2.033646101,       1.080257445
          0,           0,          20,      -4.484517376,      -1.327981587,      -2.091066432,       1.028976919
          0,           0,          21,      -4.535561272,      -1.364072865,       -2.14322668,       0.980679133
          0,           0,          22,      -4.583173492,       -1.40095181,      -2.191597582,      0.9349199537
          0,           0,          23,      -4.628253434,          -1.43815,       -2.23746631,      0.8914329807
          0,           0,          24,      -4.671664431,      -1.475037519,      -2.282070665,      0.8498038321
          0,           0,          25,      -4.714001663,      -1.511096937,       -2.32654905,      0.8095918309
          0,           0,          26,      -4.755508257,      -1.546034244,      -2.371738273,      0.7705170599
          0,           0,          27,      -4.796181666,      -1.579745461,      -2.417989742,      0.7325265169
          0,           0,          28,      -4.835911573,      -1.612222237,      -2.465114435,      0.6957432644
          0,           0,          29,      -4.874550556,      -1.643473878,      -2.512502649,      0.6603623727
          0,           0,          30,      -4.911906589,      -1.673497241,      -2.559324918,      0.6265644473
          0,           0,          31,      -4.947720992,      -1.702291271,      -2.604735456,      0.5944656546
          0,           0,          32,      -4.981703244,      -1.729891157,      -2.648028667,      0.5640923853
          0,           0,          33,      -5.013623262,        -1.7563895,      -2.688710332,      0.5353745845
          0,           0,          34,      -5.043404087,      -1.781931663,      -2.726500229,      0.5081592576
          0,           0,          35,      -5.071164455,      -1.806691925,      -2.761294757,      0.4822363402
          0,           0,          36,      -5.097193935,      -1.830841773,      -2.793146315,      0.4573673845
          0,           0,          37,       -5.12187192,      -1.854520851,      -2.822259155,      0.4333193252
          0,           0,          38,      -5.145573866,      -1.877824226,      -2.849002532,      0.4098884392
          0,           0,          39,      -5.168596882,      -1.900802594,      -2.873866133,      0.3869222803
          0,           0,          40,      -5.191130717,       -1.92347112,      -2.897410535,      0.3643233802
          0,           0,          41,      -5.213268686,      -1.945823785,      -2.920175192,       0.342041039
          0,           0,          42,      -5.235036225,      -1.967847706,      -2.942603241,      0.3200590142
          0,           0,          43,      -5.256425466,      -1.989534311,      -2.964997717,      0.2983796417
          0,           0,          44,      -5.277425855,      -2.010886361,      -2.987516304,      0.2770086991
          0,           0,          45,      -5.298041126,       -2.03192129,      -3.010198535,      0.2559457898
          0,           0,          46,      -5.318299654,      -2.052669472,      -3.032994531,      0.2351768696
          0,           0,          47,      -5.338253231,      -2.073170985,      -3.055804702,      0.2146735954
          0,           0,          48,      -5.357967663,      -2.093472426,       -3.07852009,      0.1943959778
          0,           0,          49,      -5.377513856,      -2.113623251,      -3.101046867,      0.1742974078
          0,           0,          50,      -5.396959907,      -2.133672358,      -3.123321796,      0.1543289475
          0,           0,          51,       -5.41636698,      -2.153666123,       -3.14531635,      0.1344424407
          0,           0,          52,      -5.435786008,      -2.173646485,      -3.167036339,      0.1145939439
          0,           0,          53,       -5.45525802,      -2.193650222,      -3.188511526,     0.09474483419
          0,           0,          54,      -5.474816222,      -2.213709047,      -3.209786165,     0.07486128299
          0,           0,          55,      -5.494487469,      -2.233849704,      -3.230914384,     0.05491425924
          0,           0,          56,      -5.514293764,      -2.254094163,      -3.251950579,     0.03487910855
          0,           0,          57,      -5.534252203,      -2.274459962,      -3.272946972,     0.01473609956
          0,           0,          58,       -5.55438053,      -2.294961335,      -3.293941234,   -0.005533460499
          0,           0,          59,      -5.574689271,      -2.315608682,      -3.314972719,    -0.02594203065
          0,           0,          60,      -5.595186877,      -2.336409871,      -3.336073561,    -0.04649938364
          0,           0,          61,      -5.615881111,      -2.357370036,      -3.357268315,    -0.06721373567
          0,           0,          62,      -5.636778344,      -2.378492488,      -3.378573173,    -0.08809108354
          0,           0,          63,      -5.657882158,      -2.399779087,        -3.4000027,     -0.1091352271
          0,           0,          64,      -5.679194396,      -2.421230442,       -3.42156479,     -0.1303481634
          0,           0,          65,      -5.700714784,      -2.442845986,      -3.443268299,     -0.1517301756
          0,           0,          66,      -5.722442702,      -2.464624544,      -3.465114747,     -0.1732810535
          0,           0,          67,      -5.744377105,      -2.486564569,       -3.48710303,     -0.1950000525
          0,           0,          68,      -5.766514041,      -2.508664051,      -3.509239973,     -0.2168844858
          0,           0,          69,      -5.788849024,      -2.530920622,      -3.531525444,     -0.2389312124
          0,           0,          70,      -5.811378297,      -2.553331527,      -3.553957437,      -0.261137428
          0,           0,          71,      -5.834098556,      -2.575894044,      -3.576533563,     -0.2835005109
          0,           0,          72,      -5.857005658,      -2.598605321,      -3.599250211,     -0.3060171645
          0,           0,          73,       -5.88009572,      -2.621462621,      -3.622106742,     -0.3286845825
          0,           0,          74,      -5.903364483,      -2.644462962,      -3.645101439,     -0.3514997183
          0,           0,          75,      -5.926806799,        -2.6676033,      -3.668232631,     -0.3744586615
          0,           0,          76,      -5.950418379,      -2.690880603,      -3.691497412,     -0.3975581597
          0,           0,          77,      -5.974196026,      -2.714291857,      -3.714892857,     -0.4207958357
          0,           0,          78,      -5.998136364,      -2.737834059,      -3.738416851,     -0.4441691927
          0,           0,          79,      -6.022235506,      -2.761504031,      -3.762064434,     -0.4676752184
          0,           0,          80,      -6.046488909,       -2.78529868,      -3.785833339,     -0.4913104898
          0,           0,          81,      -6.070891724,      -2.809215082,      -3.809726318,     -0.5150714307
          0,           0,          82,      -6.095440612,      -2.833250382,       -3.83374061,     -0.5389556452
          0,           0,          83,      -6.120131623,        -2.8574015,      -3.857874558,      -0.562960069
          0,           0,          84,      -6.144962118,       -2.88166588,      -3.882121991,     -0.5870826164
          0,           0,          85,      -6.169930026,      -2.906041041,      -3.906480837,     -0.6113216323
          0,           0,          86,      -6.195031935,      -2.930524196,      -3.930948764,     -0.6356745529
          0,           0,          87,      -6.220263381,      -2.955112613,      -3.955523649,     -0.6601379136
