VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.438865458,      0.8045162862,       1.066100546,       4.020762745
          0,           0,           1,      -1.898024991,      0.4577505899,      0.6556414356,       3.579126472
          0,           0,           2,      -2.142789355,      0.2389593485,      0.4145369189,       3.339843573
          0,           0,           3,      -2.310249713,     0.09062865523,      0.2101971031,        3.17276731
          0,           0,           4,      -2.470148413,    -0.05041483453,     0.02867675016,       3.012071223
          0,           0,           5,      -2.628908355,     -0.1854002169,     -0.1391626804,       2.851553569
          0,           0,           6,      -2.780481745,     -0.3094541997,     -0.2996457302,       2.697768451
          0,           0,           7,       -2.92839321,     -0.4278268832,     -0.4584817374,       2.548099093
          0,           0,           8,      -3.080674231,     -0.5362899319,      -0.614318766,       2.394919884
          0,           0,           9,      -3.234402408,      -0.632860685,     -0.7642155128,       2.240628394
          0,           0,          10,      -3.381923357,     -0.7191974859,     -0.9097983779,       2.092221491
          0,           0,          11,      -3.520372848,     -0.7961796965,      -1.053653173,       1.952436696
          0,           0,          12,      -3.648681255,     -0.8633591249,      -1.195005176,       1.822584649
          0,           0,          13,      -3.766773711,     -0.9211013758,      -1.329543654,       1.703195687
          0,           0,          14,      -3.875128277,     -0.9713776126,      -1.453073316,       1.594099405
          0,           0,          15,      -3.972756957,      -1.016547742,      -1.565001812,       1.496245012
          0,           0,          16,      -4.058064875,      -1.058144094,      -1.666999779,       1.411194139
          0,           0,          17,      -4.131067571,      -1.096828357,      -1.759723778,        1.33911469
          0,           0,          18,       -4.19363134,      -1.133051935,      -1.842008615,       1.278058817
          0,           0,          19,      -4.248376545,      -1.167553197,      -1.912339911,        1.22475349
          0,           0,          20,      -4.297718219,      -1.201315443,      -1.971051428,       1.176051677
          0,           0,          21,      -4.343376158,      -1.235208326,      -2.020953206,       1.130021068
          0,           0,          22,      -4.386464071,      -1.269700146,      -2.065817503,       1.085942601
          0,           0,          23,      -4.427816508,      -1.304803818,      -2.108632861,       1.043652925
          0,           0,          24,      -4.468121527,       -1.34020455,      -2.150983061,       1.003001417
          0,           0,          25,      -4.507815732,      -1.375453835,      -2.193383548,      0.9637248156
          0,           0,          26,      -4.546985726,      -1.410127728,      -2.235879494,      0.9255758016
          0,           0,          27,      -4.585417194,      -1.443911514,      -2.278441439,      0.8884586146
          0,           0,          28,      -4.622761799,      -1.476615112,      -2.321102007,      0.8524461445
          0,           0,          29,      -4.658727246,      -1.508149943,       -2.36390533,       0.817684662
          0,           0,          30,      -4.693187084,      -1.538491318,      -2.406755845,      0.7842835264
          0,           0,          31,      -4.726172542,      -1.567648327,      -2.449314319,      0.7522692598
          0,           0,          32,      -4.757780568,      -1.595647715,      -2.490968453,      0.7216098621
          0,           0,          33,      -4.788084709,      -1.622529359,      -2.530931074,      0.6922619405
          0,           0,          34,      -4.817097034,       -1.64834988,      -2.568407462,      0.6641943251
          0,           0,          35,      -4.844785654,      -1.673183434,      -2.602788148,       0.637385639
          0,           0,          36,      -4.871128046,      -1.697120539,      -2.633777051,      0.6117995422
          0,           0,          37,      -4.896155732,      -1.720260896,      -2.661413822,      0.5873659219
