VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.450311566,      0.7780996195,       1.055741719,       4.009316637
          0,           0,           1,      -1.928484875,      0.4520963485,      0.6339416988,       3.547489337
          0,           0,           2,      -2.180958174,      0.2320674342,      0.3958398682,       3.300122329
          0,           0,           3,      -2.342849317,     0.08156036504,      0.2062251459,       3.138396204
          0,           0,           4,      -2.498932511,    -0.05049225814,     0.02771514187,       2.981456426
          0,           0,           5,      -2.651559953,     -0.1762150136,     -0.1426268894,       2.826923987
          0,           0,           6,      -2.799270556,     -0.2893797548,      -0.303175164,       2.677307209
          0,           0,           7,      -2.948404398,     -0.3944314619,      -0.458406653,       2.527086743
          0,           0,           8,      -3.097796896,     -0.4885454069,     -0.6097664975,       2.377280938
          0,           0,           9,      -3.242879173,     -0.5705702185,     -0.7561700315,       2.232369674
          0,           0,          10,      -3.379173284,     -0.6431328863,     -0.8980773228,       2.096746998
          0,           0,          11,      -3.507761607,     -0.7096721699,       -1.03639214,         1.9694363
          0,           0,          12,      -3.629208861,     -0.7707965175,      -1.168533613,       1.850025451
          0,           0,          13,      -3.740743656,     -0.8259281802,      -1.289702488,        1.74123532
          0,           0,          14,      -3.839640782,     -0.8752909653,      -1.397281496,       1.645536736
          0,           0,          15,      -3.926122437,     -0.9199195357,      -1.492107838,       1.562604035
          0,           0,          16,      -4.002336339,     -0.9608844852,        -1.5772276,       1.490432075
          0,           0,          17,      -4.070246977,     -0.9989222017,      -1.655045276,       1.427112756
          0,           0,          18,      -4.131012455,      -1.034562817,      -1.725452302,       1.371144855
          0,           0,          19,      -4.185315898,      -1.068399487,      -1.787111974,        1.32114652
          0,           0,          20,      -4.234011862,      -1.101218616,      -1.839948709,       1.275636821
          0,           0,          21,      -4.278360443,      -1.133851839,      -1.885731344,       1.233137883
          0,           0,          22,       -4.31980633,      -1.166892185,      -1.926893862,       1.192432313
          0,           0,          23,      -4.359719717,      -1.200527939,      -1.965718637,       1.152682734
          0,           0,          24,      -4.399104486,      -1.234583243,      -2.004023451,       1.113470137
          0,           0,          25,      -4.438373045,      -1.268685221,      -2.042973654,       1.074768792
          0,           0,          26,       -4.47739076,      -1.302439006,      -2.082995611,        1.03680934
          0,           0,          27,      -4.515755853,      -1.335543066,      -2.123958791,      0.9998804734
          0,           0,          28,      -4.553138802,      -1.367823426,      -2.165474829,      0.9641441972
          0,           0,          29,      -4.589394093,      -1.399212435,      -2.207119992,      0.9296206785
          0,           0,          30,      -4.624519349,      -1.429700798,       -2.24849216,      0.8962444227
          0,           0,          31,      -4.658532501,      -1.459294119,      -2.289190267,       0.863945015
          0,           0,          32,      -4.691405852,      -1.487994376,      -2.328757825,      0.8326761336
          0,           0,          33,      -4.723081106,       -1.51580511,      -2.366684383,      0.8023954154
          0,           0,          34,      -4.753503138,      -1.542748795,      -2.402470212,      0.7730485601
          0,           0,          35,      -4.782648585,      -1.568878725,      -2.435714955,      0.7445674518
          0,           0,          36,      -4.810527682,      -1.594273232,      -2.466188943,      0.7168920977
          0,           0,          37,      -4.837190312,      -1.619024962,      -2.493892745,      0.6899737887
          0,           0,          38,      -4.862715213,      -1.643222105,      -2.519053849,      0.6637810949
          0,           0,          39,      -4.887213568,      -1.666936289,      -2.542082459,      0.6382829128
          0,           0,          40,      -4.910815063,      -1.690218829,      -2.563498012,      0.6134428132
          0,           0,          41,      -4.933651893,      -1.713102282,      -2.583839025,      0.5892170981
          0,           0,          42,      -4.955846181,      -1.735605588,      -2.603591127,      0.5655560689
          0,           0,          43,      -4.977498637,      -1.757740428,      -2.623143708,      0.5424112923
          0,           0,          44,       -4.99868836,      -1.779517115,      -2.642775607,      0.5197372093
          0,           0,          45,      -5.019477019,       -1.80094875,      -2.662659358,      0.4974910686
          0,           0,          46,      -5.039914844,      -1.822053655,      -2.682879341,      0.4756315967
          0,           0,          47,      -5.060042259,       -1.84285627,      -2.703450501,      0.4541213959
          0,           0,          48,      -5.079899642,      -1.863386892,      -2.724335474,      0.4329209545
          0,           0,          49,      -5.099528527,      -1.883680414,      -2.745462265,      0.4119898766
          0,           0,          50,      -5.118971509,      -1.903774582,      -2.766751053,      0.3912868122
          0,           0,          51,      -5.138270911,      -1.923708308,       -2.78812308,      0.3707720954
          0,           0,          52,      -5.157467781,       -1.94351952,      -2.809506135,      0.3504079356
          0,           0,          53,      -5.176601813,      -1.963243772,      -2.830843174,      0.3301585343
          0,           0,          54,      -5.195709829,      -1.982913306,      -2.852096511,      0.3099906321
          0,           0,          55,      -5.214823095,      -2.002556496,      -2.873246371,      0.2898761303
          0,           0,          56,      -5.233968669,      -2.022197585,      -2.894289442,      0.2697902189
          0,           0,          57,      -5.253169208,      -2.041856721,      -2.915233534,       0.249711285
