VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.510598255,      0.6891197324,        1.00613596,       3.949029948
          0,           0,           1,      -1.976702614,      0.3987228925,      0.5792950604,       3.498979892
          0,           0,           2,       -2.22439532,      0.1917419938,      0.3372187409,       3.255666327
          0,           0,           3,      -2.391411298,     0.04306349207,      0.1392715449,       3.088776026
          0,           0,           4,      -2.549388731,    -0.09030366027,    -0.03732614587,       2.930065809
          0,           0,           5,      -2.702162461,     -0.2130975508,     -0.2045440503,       2.775789207
          0,           0,           6,      -2.850199698,     -0.3217946667,     -0.3638463483,       2.626809597
          0,           0,           7,       -2.99827199,     -0.4205281607,     -0.5182955332,       2.478588951
          0,           0,           8,       -3.14482632,      -0.507199643,     -0.6681486773,       2.332346847
          0,           0,           9,      -3.287769402,       -0.58503542,     -0.8127393796,       2.190446983
          0,           0,          10,      -3.425662033,     -0.6579579216,     -0.9528940842,       2.054346555
          0,           0,          11,      -3.558420419,     -0.7257437123,      -1.088958278,        1.92390235
          0,           0,          12,      -3.683698207,     -0.7866239369,      -1.216928434,       1.801443979
          0,           0,          13,      -3.796248742,      -0.840610819,      -1.333328207,        1.69256541
          0,           0,          14,      -3.895207672,      -0.889444659,      -1.440750402,       1.598824573
          0,           0,          15,      -3.984211291,     -0.9346359611,      -1.541693577,       1.517185782
          0,           0,          16,      -4.064600604,      -0.976648305,      -1.632343245,        1.44598811
          0,           0,          17,      -4.135664753,      -1.015768429,      -1.707360507,       1.384344085
          0,           0,          18,      -4.197895687,      -1.052962216,      -1.767364427,       1.329685816
          0,           0,          19,      -4.253519057,       -1.08964962,      -1.817950694,       1.278688524
          0,           0,          20,      -4.305580519,       -1.12695499,      -1.864226859,       1.228819399
          0,           0,          21,      -4.356179903,      -1.165257267,      -1.908507795,       1.179309833
          0,           0,          22,      -4.405595622,      -1.204223722,      -1.951381335,       1.131071128
          0,           0,          23,      -4.453197152,      -1.243171885,      -1.993261128,       1.085439005
          0,           0,          24,      -4.498621613,      -1.281447715,      -2.034975731,        1.04297463
          0,           0,          25,      -4.542035747,      -1.318628425,      -2.077404169,       1.003326866
          0,           0,          26,      -4.583864055,      -1.354545552,      -2.120962966,      0.9657515694
          0,           0,          27,      -4.624558654,      -1.389188828,      -2.165417963,      0.9295701695
          0,           0,          28,      -4.664484417,      -1.422606585,       -2.21006726,       0.894327795
          0,           0,          29,      -4.703826224,      -1.454851889,      -2.254079285,      0.8597821404
          0,           0,          30,      -4.742499236,      -1.485976086,      -2.296763128,      0.8258715659
          0,           0,          31,      -4.780129444,       -1.51604549,      -2.337686321,      0.7926902115
          0,           0,          32,      -4.816166753,      -1.545156668,      -2.376650846,      0.7604366467
          0,           0,          33,      -4.850114639,      -1.573438109,      -2.413604981,      0.7293168509
          0,           0,          34,      -4.881752998,      -1.601036314,      -2.448561688,      0.6994461149
          0,           0,          35,       -4.91122695,      -1.628091389,       -2.48156618,       0.670798019
          0,           0,          36,      -4.938971949,      -1.654715327,      -2.512718731,      0.6432151833
          0,           0,          37,      -4.965535363,      -1.680980426,      -2.542218948,      0.6164684232
          0,           0,          38,      -4.991400156,      -1.706917171,      -2.570385017,      0.5903295446
          0,           0,          39,       -5.01688277,      -1.732523632,      -2.597617361,      0.5646237464
          0,           0,          40,      -5.042114179,      -1.757776606,      -2.624323933,      0.5392537162
          0,           0,          41,      -5.067081785,      -1.782646649,      -2.650841322,      0.5141917274
          0,           0,          42,      -5.091694452,       -1.80710825,      -2.677383872,      0.4894576854
          0,           0,          43,      -5.115845445,      -1.831148206,       -2.70403279,      0.4650893236
          0,           0,          44,      -5.139455633,      -1.854769284,      -2.730755644,      0.4411194643
          0,           0,          45,      -5.162495281,      -1.877990757,      -2.757442421,      0.4175615267
          0,           0,          46,      -5.184984075,      -1.900845815,      -2.783950464,      0.3944059152
          0,           0,          47,      -5.206982455,       -1.92337981,      -2.810143035,      0.3716200305
          0,           0,          48,      -5.228576089,      -1.945647837,      -2.835913509,      0.3491531426
          0,           0,          49,      -5.249862199,      -1.967704348,      -2.861196391,      0.3269471262
          0,           0,          50,      -5.270939819,      -1.989606073,      -2.885969626,       0.304937989
          0,           0,          51,      -5.291901618,      -2.011408223,      -2.910246985,      0.2830624673
          0,           0,          52,      -5.312829498,      -2.033162162,      -2.934070101,      0.2612613694
          0,           0,          53,      -5.333792115,      -2.054913593,      -2.957498775,      0.2394821663
          0,           0,          54,      -5.354844041,      -2.076702397,      -2.980602016,       0.217680227
          0,           0,          55,      -5.376026933,      -2.098562287,      -3.003451178,      0.1958189587
          0,           0,          56,      -5.397371021,       -2.12051962,      -3.026116149,      0.1738700266
          0,           0,          57,      -5.418895879,      -2.142594532,      -3.048661067,      0.1518133529
          0,           0,          58,      -5.440614679,      -2.164802765,      -3.071143193,      0.1296332112
          0,           0,          59,       -5.46253375,      -2.187155544,      -3.093612362,      0.1073190455
          0,           0,          60,      -5.484654856,      -2.209660101,      -3.116110762,     0.08486451696
          0,           0,          61,      -5.506975868,      -2.232320587,      -3.138674391,      0.0622668071
          0,           0,          62,      -5.529495049,      -2.255138711,      -3.161328598,     0.03952347567
          0,           0,          63,      -5.552209775,       -2.27811432,      -3.184092027,      0.0166332044
          0,           0,          64,      -5.575114071,      -2.301245364,      -3.206982986,   -0.006402856705
          0,           0,          65,      -5.598201242,      -2.324529283,      -3.230012205,    -0.02958192433
          0,           0,          66,      -5.621465806,      -2.347962734,      -3.253186698,    -0.05290208382
          0,           0,          67,      -5.644902079,      -2.371542113,      -3.276511987,    -0.07636133813
          0,           0,          68,      -5.668504642,      -2.395263643,      -3.299991435,     -0.0999575367
          0,           0,          69,      -5.692267797,      -2.419123399,      -3.323626483,     -0.1236880266
          0,           0,          70,      -5.716186004,      -2.443117492,      -3.347417405,      -0.147550052
          0,           0,          71,      -5.740254251,      -2.467242157,      -3.371364267,     -0.1715410973
          0,           0,          72,      -5.764468275,      -2.491493825,      -3.395466137,      -0.195658984
          0,           0,          73,      -5.788823706,      -2.515869113,       -3.41972143,     -0.2199013911
          0,           0,          74,      -5.813316695,      -2.540364934,      -3.444129392,     -0.2442661403
          0,           0,          75,      -5.837943327,      -2.564978116,      -3.468688618,     -0.2687510462
          0,           0,          76,      -5.862699017,      -2.589705621,      -3.493397282,     -0.2933533464
          0,           0,          77,      -5.887581252,      -2.614544715,      -3.518252894,     -0.3180713926
          0,           0,          78,      -5.912588443,      -2.639492803,      -3.543252835,     -0.3429041049
          0,           0,          79,      -5.937716901,      -2.664547277,      -3.568395748,     -0.3678490091
          0,           0,          80,      -5.962963791,      -2.689705589,      -3.593679123,     -0.3929040145
          0,           0,          81,       -5.98832709,      -2.714965369,      -3.619101662,     -0.4180675574
          0,           0,          82,        -6.0138039,      -2.740324244,      -3.644661987,     -0.4433373106
          0,           0,          83,      -6.039392923,      -2.765779974,      -3.670357094,     -0.4687120964
          0,           0,          84,      -6.065091971,      -2.791330361,      -3.696185369,     -0.4941900306
          0,           0,          85,      -6.090898088,      -2.816973191,      -3.722145343,     -0.5197686174
          0,           0,          86,       -6.11680892,       -2.84270632,      -3.748234156,     -0.5454457699
          0,           0,          87,      -6.142822561,      -2.868527697,      -3.774449006,     -0.5712197376
          0,           0,          88,      -6.168937108,      -2.894435316,        -3.8007874,     -0.5970887624
          0,           0,          89,      -6.195150627,      -2.920427237,      -3.827246962,     -0.6230510795
          0,           0,          90,      -6.221461253,       -2.94650162,      -3.853824364,     -0.6491049636
          0,           0,          91,      -6.247867339,      -2.972656679,      -3.880517181,      -0.675248859
          0,           0,          92,      -6.274367001,      -2.998890607,      -3.907323478,     -0.7014811057
          0,           0,          93,      -6.300957913,      -3.025201641,      -3.934240723,     -0.7277997236
          0,           0,          94,      -6.327638382,      -3.051588212,      -3.961264839,     -0.7542032221
          0,           0,          95,      -6.354406555,      -3.078048786,       -3.98839336,      -0.780690063
          0,           0,          96,      -6.381260452,      -3.104581852,       -4.01562668,     -0.8072587021
          0,           0,          97,      -6.408198253,       -3.13118603,      -4.042961019,      -0.833907637
          0,           0,          98,      -6.435218209,      -3.157859946,      -4.070393518,     -0.8606353818
          0,           0,          99,      -6.462318545,      -3.184602281,      -4.097921853,     -0.8874405432
          0,           0,         100,      -6.489497463,      -3.211411793,      -4.125543937,     -0.9143217793
          0,           0,         101,      -6.516753173,        -3.2382873,      -4.153257696,      -0.941277771
          0,           0,         102,      -6.544083905,      -3.265227659,      -4.181061095,     -0.9683072293
          0,           0,         103,      -6.571487625,      -3.292231715,      -4.208952617,     -0.9954086941
          0,           0,         104,      -6.598962644,      -3.319298458,      -4.236929508,      -1.022580897
          0,           0,         105,      -6.626508325,      -3.346426885,      -4.264989814,      -1.049823412
          0,           0,         106,      -6.654122352,      -3.373615959,      -4.293133224,      -1.077134639
          0,           0,         107,      -6.681802447,       -3.40086471,      -4.321357814,      -1.104512933
          0,           0,         108,      -6.709547598,      -3.428172281,      -4.349661434,      -1.131957637
          0,           0,         109,      -6.737356857,      -3.455537851,      -4.378042325,      -1.159468122
          0,           0,         110,      -6.765227978,      -3.482960488,      -4.406499175,      -1.187042858
          0,           0,         111,      -6.793159389,       -3.51043933,       -4.43503041,      -1.214680729
          0,           0,         112,      -6.821149755,      -3.537973565,      -4.463634417,      -1.242380784
          0,           0,         113,      -6.849197699,      -3.565562405,       -4.49230964,      -1.270142055
          0,           0,         114,      -6.877301795,      -3.593205096,      -4.521054457,      -1.297963549
          0,           0,         115,      -6.905460635,       -3.62090091,      -4.549867306,      -1.325844279
          0,           0,         116,      -6.933672884,       -3.64864911,      -4.578746675,      -1.353783298
          0,           0,         117,       -6.96193731,      -3.676449012,         -4.607691,      -1.381779721
          0,           0,         118,      -6.990252723,      -3.704299961,      -4.636698684,      -1.409832685
          0,           0,         119,      -7.018617988,      -3.732201311,      -4.665768602,      -1.437941398
          0,           0,         120,      -7.047031728,      -3.760152419,      -4.694899043,      -1.466104829
          0,           0,         121,      -7.075492753,      -3.788152672,      -4.724088237,      -1.494322085
          0,           0,         122,      -7.104000048,      -3.816201486,      -4.753334609,      -1.522592402
          0,           0,         123,      -7.132552624,      -3.844298295,      -4.782636714,      -1.550915022
          0,           0,         124,      -7.161149483,      -3.872442546,        -4.8119931,      -1.579289167
          0,           0,         125,      -7.189789652,      -3.900633705,      -4.841402265,       -1.60771406
          0,           0,         126,       -7.21847218,      -3.928871256,      -4.870862659,      -1.636188907
          0,           0,         127,      -7.247196062,      -3.957154726,      -4.900372426,       -1.66471278
          0,           0,         128,      -7.275961095,      -3.985483642,      -4.929930284,       -1.69328565
          0,           0,         129,      -7.304766056,      -4.013857499,      -4.959535451,      -1.721906487
          0,           0,         130,      -7.333609893,      -4.042275843,      -4.989186284,      -1.750574334
          0,           0,         131,       -7.36249198,      -4.070738214,       -5.01888086,      -1.779288608
          0,           0,         132,      -7.391411795,      -4.099244191,      -5.048617556,      -1.808048783
          0,           0,         133,      -7.420368728,      -4.127793362,      -5.078394987,       -1.83685425
          0,           0,         134,      -7.449362132,      -4.156385316,      -5.108211789,      -1.865704357
          0,           0,         135,      -7.478391402,      -4.185019654,      -5.138066555,      -1.894598472
          0,           0,         136,      -7.507456003,      -4.213695992,      -5.167957859,      -1.923536007
          0,           0,         137,      -7.536555444,      -4.242413965,      -5.197884298,      -1.952516394
          0,           0,         138,       -7.56568929,      -4.271173207,      -5.227844479,      -1.981539095
          0,           0,         139,       -7.59485715,      -4.299973357,      -5.257837013,      -2.010603592
          0,           0,         140,       -7.62405864,      -4.328814069,      -5.287860535,      -2.039709364
          0,           0,         141,      -7.653293991,      -4.357695177,      -5.317907007,      -2.068856893
          0,           0,         142,      -7.682563146,      -4.386616046,      -5.347983957,      -2.098044996
          0,           0,         143,      -7.711864323,      -4.415576283,      -5.378088934,       -2.12727202
          0,           0,         144,      -7.741197192,      -4.444575696,      -5.408219605,      -2.156537722
          0,           0,         145,      -7.770561714,      -4.473614055,      -5.438375009,       -2.18584198
          0,           0,         146,      -7.799957939,      -4.502691087,      -5.468554304,      -2.215184564
          0,           0,         147,      -7.829385895,      -4.531806501,       -5.49875623,      -2.244565143
          0,           0,         148,      -7.858845541,      -4.560960006,      -5.528979284,      -2.273983334
          0,           0,         149,      -7.888336764,      -4.590151321,      -5.559222012,      -2.303438723
          0,           0,         150,      -7.917859425,      -4.619380175,      -5.589483081,      -2.332930882
          0,           0,         151,      -7.947413373,      -4.648646301,      -5.619761271,      -2.362459386
          0,           0,         152,      -7.976998497,      -4.677949443,      -5.650055405,      -2.392023826
          0,           0,         153,      -8.006614719,       -4.70728935,       -5.68036436,       -2.42162382
          0,           0,         154,      -8.036262001,      -4.736665779,      -5.710687042,      -2.451259011
          0,           0,         155,       -8.06594033,      -4.766078494,       -5.74102239,      -2.480929059
          0,           0,         156,      -8.095649711,      -4.795527269,       -5.77136938,      -2.510633636
          0,           0,         157,      -8.125390164,      -4.825011881,      -5.801727025,      -2.540372427
          0,           0,         158,      -8.155161718,      -4.854532119,      -5.832094366,      -2.570145127
          0,           0,         159,      -8.184964422,      -4.884087775,      -5.862470478,      -2.599951442
          0,           0,         160,      -8.214798324,      -4.913678652,      -5.892854487,      -2.629791083
          0,           0,         161,      -8.244663496,      -4.943304559,      -5.923245534,      -2.659663785
          0,           0,         162,      -8.274560013,      -4.972965318,      -5.953642824,       -2.68956928
          0,           0,         163,      -8.304487932,      -5.002660781,      -5.984045554,      -2.719507298
          0,           0,         164,      -8.334447357,      -5.032390736,      -6.014453024,      -2.749477607
          0,           0,         165,      -8.364438458,      -5.062155051,      -6.044864574,      -2.779480032
          0,           0,         166,      -8.394461335,      -5.091953569,      -6.075279541,      -2.809514347
          0,           0,         167,      -8.424516076,      -5.121786144,      -6.105697328,      -2.839580329
          0,           0,         168,      -8.454602823,       -5.15165264,      -6.136117365,      -2.869677795
          0,           0,         169,      -8.484721689,      -5.181552925,      -6.166539148,      -2.899806553
          0,           0,         170,      -8.514872801,      -5.211486878,      -6.196962199,       -2.92996643
          0,           0,         171,      -8.545056283,      -5.241454381,      -6.227386106,      -2.960157253
          0,           0,         172,      -8.575272252,      -5.271455328,      -6.257810503,      -2.990378862
          0,           0,         173,      -8.605520844,      -5.301489614,       -6.28823504,      -3.020631114
          0,           0,         174,      -8.635802181,      -5.331557146,      -6.318659445,      -3.050913867
          0,           0,         175,      -8.666116395,      -5.361657833,      -6.349083465,      -3.081226996
          0,           0,         176,      -8.696463628,      -5.391791594,      -6.379506912,      -3.111570392
          0,           0,         177,      -8.726843995,      -5.421958353,      -6.409929607,      -3.141943933
          0,           0,         178,       -8.75725764,      -5.452158041,      -6.440351451,      -3.172347532
          0,           0,         179,      -8.787704672,      -5.482390596,      -6.470772365,       -3.20278109
          0,           0,         180,      -8.818185228,      -5.512655962,       -6.50119233,      -3.233244532
          0,           0,         181,       -8.84869944,      -5.542954091,      -6.531611345,      -3.263737785
          0,           0,         182,      -8.879247432,      -5.573284941,       -6.56202951,      -3.294260794
          0,           0,         183,       -8.90982932,      -5.603648476,      -6.592446882,      -3.324813507
          0,           0,         184,      -8.940445214,      -5.634044667,       -6.62286361,      -3.355395867
          0,           0,         185,      -8.971095241,      -5.664473489,      -6.653279883,      -3.386007848
          0,           0,         186,      -9.001779504,      -5.694934924,      -6.683695942,      -3.416649402
          0,           0,         187,      -9.032498131,      -5.725428963,      -6.714112017,      -3.447320551
          0,           0,         188,      -9.063251196,      -5.755955594,      -6.744528421,      -3.478021232
          0,           0,         189,       -9.09403879,      -5.786514814,      -6.774945482,      -3.508751444
          0,           0,         190,      -9.124861029,      -5.817106631,      -6.805363554,      -3.539511201
          0,           0,         191,      -9.155718047,      -5.847731049,      -6.835783029,      -3.570300524
          0,           0,         192,      -9.186609845,      -5.878388078,      -6.866204345,      -3.601119387
          0,           0,         193,      -9.217536553,      -5.909077734,      -6.896627935,      -3.631967833
          0,           0,         194,      -9.248498233,      -5.939800034,      -6.927054285,      -3.662845858
          0,           0,         195,      -9.279494965,      -5.970554999,       -6.95748389,      -3.693753515
          0,           0,         196,      -9.310526798,      -6.001342656,      -6.987917271,      -3.724690819
          0,           0,         197,      -9.341593818,      -6.032163032,      -7.018355062,      -3.755657828
          0,           0,         198,      -9.372696058,      -6.063016158,      -7.048797678,      -3.786654552
          0,           0,         199,      -9.403833541,      -6.093902062,       -7.07924578,      -3.817681023
          0,           0,         200,      -9.435006381,      -6.124820781,      -7.109699937,       -3.84873733
          0,           0,         201,      -9.466214534,      -6.155772353,      -7.140160821,      -3.879823484
          0,           0,         202,      -9.497458022,      -6.186756808,      -7.170629031,      -3.910939494
          0,           0,         203,      -9.528736992,      -6.217774197,      -7.201105193,      -3.942085544
          0,           0,         204,      -9.560051348,      -6.248824547,      -7.231589884,      -3.973261549
          0,           0,         205,      -9.591401224,      -6.279907914,      -7.262083816,      -4.004467707
          0,           0,         206,      -9.622786557,      -6.311024326,      -7.292587737,      -4.035703977
          0,           0,         207,      -9.654207307,      -6.342173827,      -7.323102093,      -4.066970423
          0,           0,         208,      -9.685663569,      -6.373356467,      -7.353627791,      -4.098267166
          0,           0,         209,      -9.717155284,      -6.404572278,      -7.384165322,       -4.12959415
          0,           0,         210,      -9.748682418,      -6.435821307,      -7.414715476,      -4.160951548
          0,           0,         211,      -9.780245064,      -6.467103593,      -7.445278986,      -4.192339404
          0,           0,         212,      -9.811843064,      -6.498419176,      -7.475856225,      -4.223757708
          0,           0,         213,      -9.843476493,      -6.529768097,      -7.506448214,      -4.255206634
          0,           0,         214,      -9.875145397,      -6.561150393,      -7.537055401,      -4.286686149
          0,           0,         215,      -9.906849555,      -6.592566101,       -7.56767832,      -4.318196363
          0,           0,         216,      -9.938589165,      -6.624015267,      -7.598317603,      -4.349737375
          0,           0,         217,      -9.970363934,      -6.655497899,      -7.628974601,      -4.381309058
          0,           0,         218,      -10.00217408,      -6.687014069,      -7.659649177,      -4.412911738
          0,           0,         219,      -10.03401925,       -6.71856376,      -7.690342029,      -4.444545193
          0,           0,         220,       -10.0658997,      -6.750147061,      -7.721054499,       -4.47620979
          0,           0,         221,      -10.09781522,      -6.781763915,      -7.751786229,      -4.507905141
          0,           0,         222,      -10.12976582,      -6.813414435,      -7.782537815,       -4.53963181
          0,           0,         223,      -10.16175135,      -6.845098576,      -7.813310984,       -4.57138944
          0,           0,         224,      -10.19377192,       -6.87681638,        -7.8441053,      -4.603178292
          0,           0,         225,       -10.2258275,      -6.908567878,      -7.874921418,      -4.634998335
          0,           0,         226,      -10.25791771,      -6.940353095,      -7.905760628,      -4.666849703
          0,           0,         227,      -10.29004271,      -6.972171993,      -7.936621919,      -4.698732152
          0,           0,         228,      -10.32220237,      -7.004024605,      -7.967507987,      -4.730646066
          0,           0,         229,      -10.35439654,       -7.03591094,      -7.998417457,       -4.76259121
          0,           0,         230,      -10.38662563,      -7.067831008,      -8.029351149,      -4.794567854
          0,           0,         231,      -10.41888884,      -7.099784782,      -8.060310379,       -4.82657576
          0,           0,         232,      -10.45118691,      -7.131772286,      -8.091295117,      -4.858615262
          0,           0,         233,      -10.48351922,      -7.163793535,      -8.122306222,      -4.890686442
          0,           0,         234,      -10.51588539,      -7.195848388,      -8.153342516,      -4.922788323
          0,           0,         235,      -10.54828633,      -7.227937019,      -8.184407262,      -4.954922416
          0,           0,         236,      -10.58072054,       -7.26005923,      -8.215497555,      -4.987087164
          0,           0,         237,       -10.6131891,      -7.292215166,      -8.246616253,       -5.01928374
          0,           0,         238,       -10.6456925,      -7.324404692,      -8.277763289,      -5.051512277
          0,           0,         239,      -10.67822894,      -7.356627728,      -8.308937229,      -5.083771527
          0,           0,         240,      -10.71079942,      -7.388884391,      -8.340140625,      -5.116062303
          0,           0,         241,       -10.7434029,      -7.421174622,      -8.371374412,      -5.148384753
          0,           0,         242,      -10.77604173,      -7.453498353,      -8.402637674,      -5.180739409
          0,           0,         243,      -10.80871427,      -7.485855573,      -8.433929687,      -5.213125521
          0,           0,         244,      -10.84141824,      -7.518246025,      -8.465249062,      -5.245540619
          0,           0,         245,      -10.87415813,      -7.550669953,      -8.496602159,      -5.277989821
          0,           0,         246,      -10.90692949,      -7.583127129,      -8.527981887,      -5.310468811
          0,           0,         247,      -10.93973475,      -7.615617577,      -8.559394353,      -5.342979552
          0,           0,         248,      -10.97257364,      -7.648141251,      -8.590838335,      -5.375521886
          0,           0,         249,      -11.00544508,      -7.680698118,      -8.622314558,      -5.408096001
          0,           0,         250,      -11.03834842,      -7.713287809,       -8.65381934,      -5.440698805
          0,           0,         251,      -11.07128735,      -7.745910716,      -8.685358033,      -5.473335605
          0,           0,         252,      -11.10425723,      -7.778566449,      -8.716928961,      -5.506001236
          0,           0,         253,      -11.13726231,      -7.811255117,      -8.748528793,      -5.538699688
          0,           0,         254,      -11.17030033,      -7.843976642,      -8.780159653,      -5.571428251
          0,           0,         255,      -11.20337073,      -7.876730822,      -8.811825382,      -5.604189281
