VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.470057553,      0.7043791239,       1.051626872,        3.98957065
          0,           0,           1,      -1.935471809,      0.4288035979,      0.6286680519,       3.542304695
          0,           0,           2,      -2.192999884,      0.2095690548,      0.3807911832,       3.291008322
          0,           0,           3,      -2.352915738,     0.05752799643,       0.182374111,       3.130696634
          0,           0,           4,      -2.504633814,    -0.07881322015,   0.0005237160503,        2.97732908
          0,           0,           5,      -2.659104837,     -0.2144693089,     -0.1695120389,       2.820873284
          0,           0,           6,      -2.809334817,     -0.3400967427,      -0.330169288,       2.668682513
          0,           0,           7,      -2.958302057,     -0.4571233347,     -0.4884756559,       2.518246351
          0,           0,           8,      -3.107941697,     -0.5653185192,     -0.6451122709,       2.367485845
          0,           0,           9,      -3.256714993,     -0.6632725164,     -0.7970364221,       2.217694946
          0,           0,          10,      -3.403058865,      -0.750582485,     -0.9429867521,       2.070493492
          0,           0,          11,      -3.544942846,     -0.8279076685,      -1.084286327,        1.92798204
          0,           0,          12,      -3.679677781,     -0.8962117985,      -1.222245877,       1.792788535
          0,           0,          13,      -3.804171367,      -0.955744351,      -1.354960564,       1.667982036
          0,           0,          14,       -3.91583511,      -1.007348772,      -1.477830542,       1.556305567
          0,           0,          15,      -4.013943921,      -1.053009393,      -1.588338607,       1.458792377
          0,           0,          16,      -4.099498892,      -1.094755104,      -1.687535205,       1.374578884
          0,           0,          17,      -4.173740663,      -1.133841759,       -1.77673082,       1.302201101
          0,           0,          18,      -4.237941307,      -1.170887771,      -1.855791397,       1.240011652
          0,           0,          19,      -4.293928393,      -1.206334064,      -1.924653592,       1.185861199
          0,           0,          20,      -4.343714826,       -1.24070117,      -1.984532778,       1.137452627
          0,           0,          21,      -4.389097874,      -1.274531529,      -2.037900746,       1.092850427
          0,           0,          22,      -4.431571964,      -1.308203747,      -2.087367103,       1.050682529
          0,           0,          23,      -4.472191864,      -1.341814387,       -2.13476589,       1.010202012
          0,           0,          24,      -4.511459506,      -1.375205077,      -2.180979106,      0.9711917301
          0,           0,          25,      -4.549467128,      -1.408086895,      -2.226256858,      0.9336721629
          0,           0,          26,      -4.586100278,      -1.440172822,      -2.270623823,       0.897684968
          0,           0,          27,      -4.621177138,      -1.471256978,      -2.314135161,      0.8632405619
          0,           0,          28,      -4.654518683,      -1.501232881,      -2.356920428,      0.8303629499
          0,           0,          29,      -4.686045618,      -1.530072161,      -2.399156739,      0.7990673141
          0,           0,          30,      -4.715849265,      -1.557789533,      -2.440906148,      0.7692974745
          0,           0,          31,      -4.744150386,      -1.584411849,      -2.482009871,       0.740920948
          0,           0,          32,      -4.771191461,      -1.609964304,      -2.522090906,      0.7137780528
          0,           0,          33,      -4.797140272,      -1.634474148,       -2.56064066,       0.687741599
          0,           0,          34,       -4.82206497,      -1.657982761,      -2.597146053,      0.6627397811
          0,           0,          35,      -4.845975532,      -1.680557687,      -2.631191391,      0.6387376917
          0,           0,          36,      -4.868885801,       -1.70229488,      -2.662511997,      0.6157000259
          0,           0,          37,        -4.8908562,      -1.723310447,      -2.691020928,      0.5935651784
          0,           0,          38,      -4.912009312,      -1.743726814,      -2.716808997,      0.5722313266
          0,           0,          39,      -4.932511939,      -1.763657627,        -2.7401299,      0.5515655505
          0,           0,          40,      -4.952542842,      -1.783197443,      -2.761371989,      0.5314235427
          0,           0,          41,       -4.97226121,      -1.802417582,      -2.781002741,      0.5116710689
          0,           0,          42,      -4.991789529,      -1.821367894,      -2.799516113,      0.4921964747
          0,           0,          43,      -5.011207916,      -1.840081285,      -2.817366508,      0.4729163858
          0,           0,          44,      -5.030556525,      -1.858579664,      -2.834921554,      0.4537773173
          0,           0,          45,      -5.049849293,       -1.87687998,      -2.852436372,      0.4347471734
          0,           0,          46,      -5.069083442,      -1.894998321,      -2.870057338,      0.4158102529
