VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.322874928,      0.9794250525,       1.152042965,       4.136753275
          0,           0,           1,       -1.79836881,      0.6005132396,      0.7563341947,       3.676203745
          0,           0,           2,       -2.05110801,      0.3868525898,      0.5115435716,       3.430132632
          0,           0,           3,       -2.21405992,      0.2388536241,      0.3164411833,       3.267491267
          0,           0,           4,      -2.368926244,      0.1148635005,      0.1415610275,       3.111796719
          0,           0,           5,      -2.515250623,    0.004104943527,    -0.02334629005,       2.963032927
          0,           0,           6,      -2.651305098,    -0.09468433641,     -0.1794175968,       2.824966199
          0,           0,           7,       -2.78764531,     -0.1888410123,     -0.3329869207,       2.688044381
          0,           0,           8,      -2.926668404,     -0.2739741803,     -0.4819544879,       2.548901492
          0,           0,           9,      -3.059194286,     -0.3471602519,      -0.621788506,        2.41614614
          0,           0,          10,       -3.17989516,      -0.412766393,     -0.7518194976,       2.295471098
          0,           0,          11,      -3.290653683,       -0.47377818,     -0.8730476482,       2.185033201
          0,           0,          12,      -3.390485098,     -0.5296905206,     -0.9849937466,       2.085459552
          0,           0,          13,      -3.478616536,     -0.5805232663,       -1.08588841,       1.997573048
          0,           0,          14,      -3.556808169,     -0.6273034254,      -1.175516467,       1.919696046
          0,           0,          15,      -3.627301497,     -0.6712327495,      -1.256982572,       1.849725358
          0,           0,          16,      -3.692702754,      -0.712850415,      -1.333564444,       1.785331654
          0,           0,          17,      -3.754372374,     -0.7523654088,      -1.404366481,       1.725190863
          0,           0,          18,      -3.812695009,     -0.7898554885,      -1.467133248,       1.668709438
          0,           0,          19,       -3.86872374,     -0.8258136595,      -1.522252848,       1.614644051
          0,           0,          20,      -3.923485713,     -0.8609774625,      -1.572980209,       1.561766099
          0,           0,          21,      -3.976522825,     -0.8959070123,      -1.622125232,        1.51023586
          0,           0,          22,      -4.026407188,     -0.9310283208,      -1.670416854,        1.46122753
          0,           0,          23,      -4.071832467,     -0.9664628013,      -1.717727246,       1.416024028
          0,           0,          24,      -4.113256825,      -1.001922755,      -1.764162808,       1.374505099
          0,           0,          25,      -4.152748358,      -1.037045076,      -1.809757036,       1.335096181
          0,           0,          26,      -4.192399084,      -1.071530539,      -1.854402211,       1.296021039
          0,           0,          27,      -4.233027244,      -1.105207871,      -1.897942368,       1.256466882
          0,           0,          28,       -4.27396335,       -1.13786954,      -1.940329935,        1.21686512
          0,           0,          29,      -4.313818072,      -1.169372292,      -1.981530267,       1.178278038
          0,           0,          30,      -4.351620236,      -1.199721881,      -2.021517813,        1.14145645
          0,           0,          31,      -4.387129564,      -1.228984067,      -2.060270474,       1.106583328
          0,           0,          32,      -4.420592834,      -1.257213108,      -2.097705445,       1.073464755
          0,           0,          33,      -4.452346285,      -1.284466632,       -2.13361471,       1.041836872
          0,           0,          34,      -4.482546695,      -1.310801089,      -2.167694713,       1.011578422
          0,           0,          35,      -4.511189704,      -1.336275282,      -2.199705605,      0.9826955207
          0,           0,          36,      -4.538272866,      -1.360956627,      -2.229621404,      0.9551901873
          0,           0,          37,      -4.563927503,      -1.384909951,      -2.257659018,      0.9289519055
          0,           0,          38,      -4.588424051,      -1.408202801,      -2.284188112,       0.903750862
          0,           0,          39,      -4.612067548,       -1.43090135,      -2.309585533,      0.8793247492
          0,           0,          40,       -4.63510212,       -1.45308259,      -2.334122517,       0.855461865
          0,           0,          41,      -4.657638727,      -1.474783557,      -2.357952063,      0.8320670458
          0,           0,          42,      -4.679716849,       -1.49604811,      -2.381129769,      0.8091122593
          0,           0,          43,       -4.70134057,      -1.516916465,      -2.403687235,      0.7866052411
          0,           0,          44,      -4.722520463,      -1.537428165,      -2.425667214,      0.7645504368
          0,           0,          45,      -4.743270753,      -1.557607742,      -2.447136928,      0.7429475346
          0,           0,          46,      -4.763625627,      -1.577483365,      -2.468179177,      0.7217753793
          0,           0,          47,      -4.783627094,      -1.597083177,       -2.48888084,      0.7010001715
          0,           0,          48,      -4.803318349,      -1.616436989,      -2.509313149,      0.6805820916
          0,           0,          49,      -4.822742756,      -1.635574907,      -2.529530061,      0.6604778491
          0,           0,          50,      -4.841944153,      -1.654529141,      -2.549571804,      0.6406417551
          0,           0,          51,      -4.860967818,      -1.673331856,      -2.569469057,      0.6210257263
          0,           0,          52,      -4.879859019,      -1.692015073,      -2.589247511,      0.6015820695
          0,           0,          53,      -4.898661638,      -1.710610169,      -2.608932295,      0.5822651548
          0,           0,          54,      -4.917414672,      -1.729145591,      -2.628548279,      0.5630344617
          0,           0,          55,      -4.936151982,      -1.747647255,      -2.648124092,      0.5438552576
          0,           0,          56,      -4.954902681,      -1.766138654,       -2.66768554,      0.5246978648
          0,           0,          57,      -4.973690745,      -1.784639971,      -2.687257822,      0.5055378161
          0,           0,          58,      -4.992535916,      -1.803168465,      -2.706864518,      0.4863548212
          0,           0,          59,      -5.011452388,      -1.821738967,      -2.726529166,      0.4671338596
          0,           0,          60,       -5.03045089,      -1.840363457,      -2.746270072,      0.4478633886
          0,           0,          61,      -5.049540091,      -1.859051462,      -2.766103501,      0.4285337099
          0,           0,          62,      -5.068725671,      -1.877810927,      -2.786042729,      0.4091379704
          0,           0,          63,       -5.08801141,      -1.896647891,      -2.806097376,      0.3896711989
          0,           0,          64,      -5.107402486,      -1.915568479,      -2.826274094,      0.3701271492
          0,           0,          65,      -5.126901638,      -1.934576749,      -2.846574956,      0.3505018615
          0,           0,          66,      -5.146509371,      -1.953674506,      -2.867001651,       0.330793597
          0,           0,          67,      -5.166226214,      -1.972863573,      -2.887555006,      0.3110006343
          0,           0,          68,      -5.186052683,      -1.992145478,      -2.908233388,       0.291121358
          0,           0,          69,      -5.205988612,      -2.011521222,      -2.929033609,       0.271154849
          0,           0,          70,      -5.226033268,      -2.030991312,      -2.949953098,      0.2511008621
          0,           0,          71,      -5.246186861,      -2.050556849,      -2.970989377,      0.2309585513
          0,           0,          72,      -5.266450692,      -2.070218962,      -2.992138045,      0.2107260352
          0,           0,          73,      -5.286824819,      -2.089979059,      -3.013397495,      0.1904027255
          0,           0,          74,      -5.307306855,      -2.109836266,      -3.034764096,       0.169990356
          0,           0,          75,      -5.327895585,      -2.129790633,      -3.056234174,      0.1494896311
          0,           0,          76,      -5.348590821,       -2.14984283,      -3.077804688,      0.1289003323
          0,           0,          77,      -5.369391474,      -2.169992955,      -3.099471666,      0.1082231298
          0,           0,          78,      -5.390296669,      -2.190241044,      -3.121231946,     0.08745851248
          0,           0,          79,      -5.411305951,      -2.210587437,      -3.143083043,     0.06660657979
          0,           0,          80,      -5.432418164,       -2.23103238,      -3.165019147,     0.04566810438
          0,           0,          81,      -5.453634116,      -2.251577246,      -3.187041581,     0.02464205839
          0,           0,          82,      -5.474953305,      -2.272222215,       -3.20914987,    0.003528480025
          0,           0,          83,      -5.496374691,      -2.292967554,      -3.231341239,    -0.01767212034
          0,           0,          84,      -5.517898124,      -2.313813591,       -3.25361379,    -0.03896005521
          0,           0,          85,      -5.539523919,      -2.334760881,      -3.275966773,    -0.06033608814
          0,           0,          86,      -5.561252034,      -2.355809882,      -3.298399706,    -0.08180072162
          0,           0,          87,      -5.583082128,      -2.376961398,      -3.320911681,     -0.1033541877
          0,           0,          88,      -5.605013188,      -2.398215475,      -3.343501658,     -0.1249960748
          0,           0,          89,      -5.627045081,      -2.419572483,      -3.366169913,     -0.1467268713
          0,           0,          90,      -5.649178396,      -2.441033033,      -3.388915334,     -0.1685478163
          0,           0,          91,      -5.671412303,      -2.462597189,      -3.411738683,     -0.1904587629
          0,           0,          92,        -5.6937479,      -2.484265418,      -3.434641259,     -0.2124612364
          0,           0,          93,      -5.716187671,      -2.506039367,      -3.457622681,     -0.2345581414
          0,           0,          94,      -5.738730192,      -2.527919559,      -3.480680825,     -0.2567488532
          0,           0,          95,      -5.761373838,      -2.549905007,      -3.503815745,     -0.2790324882
          0,           0,          96,       -5.78411728,      -2.571995483,      -3.527028648,     -0.3014084078
          0,           0,          97,      -5.806959682,      -2.594190834,      -3.550320523,     -0.3238764225
          0,           0,          98,      -5.829900424,       -2.61649076,      -3.573690352,     -0.3464365928
          0,           0,          99,      -5.852939763,      -2.638895412,      -3.597139252,      -0.369089607
          0,           0,         100,      -5.876077261,      -2.661404742,      -3.620666021,     -0.3918356417
          0,           0,         101,      -5.899312678,      -2.684018711,      -3.644269532,     -0.4146750358
          0,           0,         102,      -5.922645795,      -2.706737162,      -3.667950915,      -0.437608154
          0,           0,         103,      -5.946076097,      -2.729560152,      -3.691710282,     -0.4606350574
          0,           0,         104,      -5.969602716,      -2.752487179,      -3.715547707,     -0.4837554506
          0,           0,         105,      -5.993225614,      -2.775518307,      -3.739463494,     -0.5069697697
          0,           0,         106,      -6.016944173,      -2.798653213,      -3.763457581,     -0.5302778901
          0,           0,         107,      -6.040758089,      -2.821891478,      -3.787528967,     -0.5536800327
          0,           0,         108,      -6.064666735,      -2.845232666,      -3.811677816,     -0.5771760656
          0,           0,         109,      -6.088669394,       -2.86867634,      -3.835904278,     -0.6007657181
          0,           0,         110,      -6.112765408,      -2.892222165,      -3.860207915,     -0.6244487653
          0,           0,         111,      -6.136954009,      -2.915869824,      -3.884588361,     -0.6482248604
          0,           0,         112,      -6.161235628,      -2.939618728,      -3.909045343,     -0.6720948892
          0,           0,         113,      -6.185609382,      -2.963468357,      -3.933579218,     -0.6960583459
          0,           0,         114,      -6.210074482,      -2.987418217,      -3.958189901,     -0.7201148165
          0,           0,         115,      -6.234629809,      -3.011467743,       -3.98287688,     -0.7442635916
          0,           0,         116,      -6.259274653,      -3.035616292,       -4.00763989,     -0.7685043099
          0,           0,         117,      -6.284008473,      -3.059863266,      -4.032478564,     -0.7928367559
          0,           0,         118,      -6.308830655,      -3.084208053,      -4.057392473,     -0.8172606277
          0,           0,         119,      -6.333740489,      -3.108650032,       -4.08238111,     -0.8417755246
          0,           0,         120,      -6.358737265,      -3.133188592,      -4.107444019,     -0.8663810337
          0,           0,         121,      -6.383820319,      -3.157823043,      -4.132580703,      -0.891076772
          0,           0,         122,      -6.408988889,      -3.182552691,      -4.157790731,     -0.9158622342
          0,           0,         123,       -6.43424231,      -3.207376848,      -4.183073647,     -0.9407369973
          0,           0,         124,      -6.459579931,      -3.232294825,      -4.208429023,     -0.9657006345
          0,           0,         125,      -6.485001053,      -3.257305917,      -4.233856353,     -0.9907526626
          0,           0,         126,      -6.510504952,      -3.282409413,      -4.259355133,      -1.015892558
          0,           0,         127,      -6.536090886,      -3.307604585,      -4.284924836,      -1.041119771
          0,           0,         128,      -6.561758123,      -3.332890701,      -4.310564923,      -1.066433744
          0,           0,         129,      -6.587505955,      -3.358267026,       -4.33627484,      -1.091833931
          0,           0,         130,      -6.613333691,      -3.383732826,      -4.362054031,      -1.117319787
          0,           0,         131,      -6.639240658,      -3.409287369,      -4.387901934,      -1.142890769
          0,           0,         132,      -6.665226192,      -3.434929923,      -4.413817988,      -1.168546329
          0,           0,         133,      -6.691289637,       -3.46065976,      -4.439801638,      -1.194285917
          0,           0,         134,       -6.71743035,      -3.486476157,      -4.465852339,       -1.22010898
          0,           0,         135,        -6.7436477,      -3.512378393,      -4.491969561,      -1.246014966
          0,           0,         136,      -6.769941068,      -3.538365753,      -4.518152781,       -1.27200332
          0,           0,         137,       -6.79630984,      -3.564437528,      -4.544401467,      -1.298073482
          0,           0,         138,      -6.822753425,      -3.590593011,      -4.570715141,      -1.324224905
          0,           0,         139,      -6.849271243,      -3.616831504,      -4.597093301,      -1.350457042
          0,           0,         140,      -6.875862765,      -3.643152398,      -4.623535446,      -1.376769376
          0,           0,         141,      -6.902527488,      -3.669555044,       -4.65004107,      -1.403161407
          0,           0,         142,      -6.929264832,      -3.696038662,      -4.676609677,      -1.429632559
          0,           0,         143,      -6.956074214,      -3.722602573,      -4.703240814,      -1.456182246
          0,           0,         144,      -6.982955092,      -3.749246107,      -4.729934045,       -1.48280991
          0,           0,         145,      -7.009906954,      -3.775968603,      -4.756688926,      -1.509515011
          0,           0,         146,      -7.036929308,      -3.802769407,      -4.783505013,      -1.536297017
          0,           0,         147,      -7.064021675,      -3.829647878,      -4.810381863,      -1.563155404
          0,           0,         148,      -7.091183583,      -3.856603382,      -4.837319042,      -1.590089643
          0,           0,         149,       -7.11841457,      -3.883635292,      -4.864316127,      -1.617099211
          0,           0,         150,      -7.145714178,      -3.910742996,      -4.891372686,      -1.644183578
          0,           0,         151,      -7.173081971,      -3.937925888,      -4.918488335,      -1.671342232
          0,           0,         152,      -7.200517532,      -3.965183368,      -4.945662721,      -1.698574675
          0,           0,         153,      -7.228020447,       -3.99251485,      -4.972895434,      -1.725880403
          0,           0,         154,      -7.255590318,      -4.019919758,      -5.000186105,      -1.753258922
          0,           0,         155,      -7.283226764,      -4.047397523,      -5.027534384,      -1.780709746
          0,           0,         156,       -7.31092941,       -4.07494759,      -5.054939934,      -1.808232391
          0,           0,         157,      -7.338697894,      -4.102569413,      -5.082402423,      -1.835826377
          0,           0,         158,      -7.366531861,      -4.130262458,      -5.109921537,       -1.86349123
          0,           0,         159,      -7.394430976,      -4.158026203,      -5.137496967,      -1.891226491
          0,           0,         160,      -7.422394918,      -4.185860138,      -5.165128414,      -1.919031709
          0,           0,         161,      -7.450423386,      -4.213763764,      -5.192815591,      -1.946906451
          0,           0,         162,      -7.478516088,      -4.241736595,      -5.220558225,      -1.974850286
          0,           0,         163,      -7.506672746,      -4.269778157,      -5.248356056,      -2.002862795
          0,           0,         164,      -7.534893091,      -4.297887988,      -5.276208836,      -2.030943566
          0,           0,         165,      -7.563176868,       -4.32606564,      -5.304116331,      -2.059092194
          0,           0,         166,      -7.591523834,      -4.354310676,      -5.332078321,      -2.087308284
          0,           0,         167,      -7.619933755,      -4.382622674,      -5.360094594,      -2.115591449
          0,           0,         168,      -7.648406416,      -4.411001224,      -5.388164949,      -2.143941317
          0,           0,         169,      -7.676941569,      -4.439445958,      -5.416289288,      -2.172357477
          0,           0,         170,       -7.70553907,      -4.467956492,      -5.444467358,      -2.200839629
          0,           0,         171,      -7.734198782,      -4.496532443,       -5.47269893,      -2.229387474
          0,           0,         172,      -7.762920534,      -4.525173456,      -5.500983887,      -2.258000676
          0,           0,         173,      -7.791704163,      -4.553879191,      -5.529322111,      -2.286678905
          0,           0,         174,      -7.820549526,      -4.582649318,       -5.55771351,      -2.315421851
          0,           0,         175,      -7.849456497,      -4.611483526,      -5.586157975,      -2.344229223
          0,           0,         176,      -7.878424963,      -4.640381516,      -5.614655395,      -2.373100739
          0,           0,         177,      -7.907454817,      -4.669343001,      -5.643205677,      -2.402036124
          0,           0,         178,       -7.93654597,      -4.698367711,      -5.671808737,      -2.431035119
          0,           0,         179,      -7.965698339,      -4.727455385,        -5.7004645,      -2.460097472
          0,           0,         180,      -7.994911847,      -4.756605781,      -5.729172897,       -2.48922294
          0,           0,         181,      -8.024186442,      -4.785818668,      -5.757933883,      -2.518411299
          0,           0,         182,      -8.053522074,      -4.815093833,      -5.786747403,      -2.547662336
          0,           0,         183,      -8.082918713,      -4.844431075,      -5.815613434,      -2.576975848
          0,           0,         184,      -8.112376338,       -4.87383021,      -5.844531944,      -2.606351652
          0,           0,         185,      -8.141894945,      -4.903291069,      -5.873502928,      -2.635789577
          0,           0,         186,      -8.171474539,      -4.932813499,      -5.902526385,      -2.665289461
          0,           0,         187,       -8.20111514,       -4.96239736,      -5.931602321,      -2.694851161
          0,           0,         188,      -8.230816777,      -4.992042529,      -5.960730765,      -2.724474542
          0,           0,         189,      -8.260579493,      -5.021748897,      -5.989911743,      -2.754159486
          0,           0,         190,      -8.290403341,      -5.051516371,      -6.019145302,      -2.783905886
          0,           0,         191,      -8.320288396,      -5.081344873,      -6.048431489,      -2.813713657
          0,           0,         192,      -8.350234731,       -5.11123434,      -6.077770377,      -2.843582717
          0,           0,         193,      -8.380242435,      -5.141184723,       -6.10716203,      -2.873512995
          0,           0,         194,      -8.410311614,       -5.17119599,      -6.136606528,      -2.903504446
          0,           0,         195,      -8.440442385,      -5.201268122,      -6.166103981,      -2.933557035
          0,           0,         196,      -8.470634862,      -5.231401117,      -6.195654453,      -2.963670724
          0,           0,         197,      -8.500889201,      -5.261594988,      -6.225258087,      -2.993845523
          0,           0,         198,      -8.531205536,       -5.29184976,      -6.254914989,       -3.02408142
          0,           0,         199,      -8.561584043,      -5.322165478,      -6.284625279,      -3.054378442
          0,           0,         200,      -8.592024878,      -5.352542198,      -6.314389106,      -3.084736605
          0,           0,         201,       -8.62252824,      -5.382979994,      -6.344206588,      -3.115155968
          0,           0,         202,      -8.653094324,      -5.413478955,       -6.37407792,       -3.14563659
          0,           0,         203,      -8.683723335,      -5.444039183,      -6.404003226,      -3.176178532
          0,           0,         204,      -8.714415494,      -5.474660798,      -6.433982673,      -3.206781891
          0,           0,         205,      -8.745171041,      -5.505343933,      -6.464016462,      -3.237446767
          0,           0,         206,      -8.775990206,      -5.536088739,      -6.494104781,      -3.268173264
          0,           0,         207,       -8.80687326,       -5.56689538,      -6.524247778,      -3.298961523
          0,           0,         208,      -8.837820483,      -5.597764039,      -6.554445723,      -3.329811695
          0,           0,         209,      -8.868832129,       -5.62869491,      -6.584698765,      -3.360723914
          0,           0,         210,      -8.899908516,      -5.659688206,      -6.615007157,      -3.391698374
          0,           0,         211,      -8.931049933,      -5.690744155,      -6.645371135,      -3.422735241
          0,           0,         212,      -8.962256723,      -5.721863001,      -6.675790912,      -3.453834747
          0,           0,         213,      -8.993529207,      -5.753045004,      -6.706266759,      -3.484997086
          0,           0,         214,      -9.024867726,      -5.784290438,      -6.736798887,      -3.516222493
          0,           0,         215,      -9.056272663,      -5.815599596,      -6.767387602,      -3.547511227
          0,           0,         216,      -9.087744373,      -5.846972787,      -6.798033192,      -3.578863544
          0,           0,         217,      -9.119283257,      -5.878410333,      -6.828735853,      -3.610279726
          0,           0,         218,      -9.150889689,      -5.909912576,      -6.859495981,      -3.641760045
          0,           0,         219,      -9.182564089,      -5.941479869,      -6.890313758,      -3.673304806
          0,           0,         220,      -9.214306888,      -5.973112588,      -6.921189594,      -3.704914346
          0,           0,         221,       -9.24611856,      -6.004811127,      -6.952123737,      -3.736589022
          0,           0,         222,      -9.277999549,      -6.036575891,      -6.983116588,      -3.768329187
          0,           0,         223,      -9.309950287,        -6.0684073,      -7.014168424,      -3.800135169
          0,           0,         224,      -9.341971306,      -6.100305797,      -7.045279593,      -3.832007367
          0,           0,         225,      -9.374063046,      -6.132271838,       -7.07645042,      -3.863946193
          0,           0,         226,      -9.406226103,      -6.164305904,      -7.107681359,      -3.895952072
          0,           0,         227,      -9.438460996,      -6.196408485,      -7.138972701,      -3.928025462
          0,           0,         228,      -9.470768181,      -6.228580085,      -7.170324839,      -3.960166724
          0,           0,         229,      -9.503148306,      -6.260821237,      -7.201738267,      -3.992376384
          0,           0,         230,      -9.535601932,      -6.293132487,       -7.23321329,      -4.024654952
          0,           0,         231,      -9.568129642,        -6.3255144,      -7.264750261,      -4.057002876
          0,           0,         232,      -9.600732031,      -6.357967549,      -7.296349755,      -4.089420692
          0,           0,         233,       -9.63340975,      -6.390492537,      -7.328012115,      -4.121908913
          0,           0,         234,      -9.666163428,      -6.423089981,      -7.359737956,      -4.154468122
          0,           0,         235,      -9.698993671,       -6.45576051,       -7.39152739,      -4.187098832
          0,           0,         236,      -9.731901223,      -6.488504785,      -7.423381102,      -4.219801664
          0,           0,         237,      -9.764886757,      -6.521323478,       -7.45529961,       -4.25257719
          0,           0,         238,      -9.797950943,       -6.55421727,      -7.487283534,      -4.285426058
          0,           0,         239,      -9.831094459,      -6.587186863,      -7.519332935,      -4.318348787
          0,           0,         240,        -9.8643182,      -6.620232995,      -7.551448735,      -4.351346187
          0,           0,         241,       -9.89762271,      -6.653356393,      -7.583631112,      -4.384418765
          0,           0,         242,      -9.931008897,      -6.686557835,      -7.615881059,      -4.417567389
          0,           0,         243,      -9.964477516,      -6.719838089,      -7.648198892,      -4.450792595
          0,           0,         244,      -9.998029243,      -6.753197935,      -7.680584745,      -4.484094995
          0,           0,         245,      -10.03166508,      -6.786638229,      -7.713039933,      -4.517475606
