VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.925445991,      0.2928024782,      0.5936687044,       3.534182212
          0,           0,           1,      -2.404597741,    -0.01509031023,      0.1320187563,       3.064836785
          0,           0,           2,      -2.665932605,      -0.232130274,     -0.1143512019,       2.808640767
          0,           0,           3,      -2.835803788,     -0.3761673037,     -0.3075429865,         2.6400236
          0,           0,           4,       -2.99830036,     -0.5136437701,     -0.4811045514,       2.478426625
          0,           0,           5,       -3.15489476,     -0.6349900341,     -0.6482362134,       2.321687741
          0,           0,           6,      -3.303475926,     -0.7409257159,     -0.8050383616,       2.172619584
          0,           0,           7,       -3.45042566,     -0.8405309454,     -0.9572295083,       2.025605937
          0,           0,           8,      -3.593834652,     -0.9299707337,      -1.104738084,       1.882391944
          0,           0,           9,      -3.732817607,      -1.008428791,      -1.246538958,       1.744075677
          0,           0,          10,      -3.864607284,      -1.079293714,      -1.382377048,       1.613237072
          0,           0,          11,      -3.987234019,       -1.14458393,      -1.510765683,       1.491456508
          0,           0,          12,      -4.102533313,      -1.205217536,      -1.632465866,       1.376961163
          0,           0,          13,      -4.209829361,      -1.261881746,      -1.747480848,       1.270435791
          0,           0,          14,      -4.306023241,      -1.315081928,       -1.85321369,       1.175236998
          0,           0,          15,      -4.391404273,      -1.365090062,      -1.949971893,        1.09199724
          0,           0,          16,      -4.468386702,      -1.411828107,      -2.040838013,       1.018840419
          0,           0,          17,      -4.538654547,      -1.455140974,      -2.126453743,      0.9536924663
          0,           0,          18,      -4.603356939,      -1.495315503,      -2.204576923,      0.8945096216
          0,           0,          19,      -4.663212943,      -1.533194733,       -2.27352148,      0.8395576761
          0,           0,          20,      -4.718693017,      -1.569808787,      -2.333885142,      0.7876055749
          0,           0,          21,      -4.770374512,       -1.60597361,      -2.387396477,      0.7378875877
          0,           0,          22,      -4.818905435,      -1.642119999,        -2.4357151,      0.6901066808
          0,           0,          23,      -4.864913215,      -1.678327168,      -2.480367621,      0.6442426505
          0,           0,          24,      -4.908928781,      -1.714446039,      -2.522905753,      0.6003271545
          0,           0,          25,      -4.951280819,      -1.750222649,      -2.564672132,      0.5583852559
          0,           0,          26,      -4.992119215,      -1.785392517,      -2.606577673,      0.5184226564
          0,           0,          27,      -5.031552424,      -1.819740376,       -2.64902966,      0.4803757972
          0,           0,          28,      -5.069747907,      -1.853126981,      -2.692075802,      0.4440841787
          0,           0,          29,      -5.106939063,      -1.885488906,       -2.73560383,      0.4093157801
          0,           0,          30,      -5.143360562,      -1.916825655,      -2.779433098,      0.3758230331
          0,           0,          31,      -5.179168673,       -1.94718212,      -2.823292839,       0.343397572
          0,           0,          32,      -5.214397541,      -1.976636451,      -2.866769685,      0.3118957712
          0,           0,          33,      -5.248965182,      -2.005291519,      -2.909313294,      0.2812391192
          0,           0,          34,      -5.282726963,      -2.033269218,      -2.950317827,      0.2513920488
          0,           0,          35,      -5.315555227,      -2.060703821,      -2.989246802,      0.2223258189
          0,           0,          36,      -5.347404883,      -2.087733183,      -3.025747961,      0.1939875191
          0,           0,          37,      -5.378341903,        -2.1144865,      -3.059726449,      0.1662864296
          0,           0,          38,      -5.408529427,      -2.141074781,      -3.091347191,      0.1390982281
          0,           0,          39,      -5.438183955,      -2.167584582,       -3.12098426,      0.1122833084
          0,           0,          40,      -5.467526093,      -2.194075351,      -3.149127921,     0.08570853216
