VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.608233705,      0.6447131215,      0.8885642619,       3.851394498
          0,           0,           1,      -2.056081632,      0.3054513606,      0.5108530769,       3.420747842
          0,           0,           2,      -2.299097566,     0.08206614032,      0.2582000361,       3.181355307
          0,           0,           3,      -2.469792174,    -0.07099620522,     0.06100037484,       3.011335288
          0,           0,           4,      -2.627632258,     -0.2100649626,     -0.1161273462,       2.852195726
          0,           0,           5,      -2.783413316,     -0.3427254911,     -0.2856843167,       2.694185335
          0,           0,           6,      -2.935495819,     -0.4665785122,     -0.4485420303,       2.540409796
          0,           0,           7,      -3.084658125,     -0.5851316503,     -0.6075707078,       2.390172558
          0,           0,           8,       -3.23279791,     -0.6932038911,     -0.7623931709,       2.241401838
          0,           0,           9,       -3.38239068,     -0.7886771896,     -0.9137890546,       2.091487099
          0,           0,          10,       -3.53120593,     -0.8742874439,      -1.063791793,       1.942308721
          0,           0,          11,      -3.673049486,     -0.9511677464,      -1.210761914,       1.799861279
          0,           0,          12,       -3.80470727,      -1.018730482,      -1.350834564,       1.667701866
          0,           0,          13,      -3.925538988,      -1.077702977,      -1.480546776,       1.546957528
          0,           0,          14,      -4.035251135,      -1.130337943,      -1.598636153,        1.43792407
          0,           0,          15,      -4.133036301,      -1.178846966,      -1.707590288,        1.34096537
          0,           0,          16,      -4.218885786,      -1.224231267,      -1.809262289,       1.256018568
          0,           0,          17,      -4.294229004,      -1.266570577,      -1.901446498,       1.182061808
          0,           0,          18,      -4.360071215,      -1.306039298,      -1.981378461,       1.118131048
          0,           0,          19,      -4.417896646,      -1.343477542,       -2.04934215,       1.062295848
          0,           0,          20,      -4.470619036,      -1.380075029,      -2.107900703,       1.011238515
          0,           0,          21,       -4.52063341,      -1.416750984,      -2.159839521,      0.9624427588
          0,           0,          22,       -4.56888435,      -1.453844915,      -2.207700405,      0.9151389044
          0,           0,          23,      -4.615704885,      -1.491201413,      -2.253717771,      0.8693767925
          0,           0,          24,       -4.66133292,      -1.528434152,      -2.299414209,      0.8252267255
          0,           0,          25,      -4.705858041,       -1.56518321,      -2.345568985,      0.7826072636
          0,           0,          26,      -4.749269922,      -1.601257237,      -2.392431646,       0.741295366
