VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.402040864,      0.8603480696,       1.096870183,       4.057587338
          0,           0,           1,      -1.879381412,      0.5475031118,      0.6616694729,       3.593806106
          0,           0,           2,      -2.136725457,      0.3542101795,      0.4331183092,       3.343684607
          0,           0,           3,      -2.299158183,      0.2187275645,      0.2449759698,       3.182455517
          0,           0,           4,       -2.44693491,     0.09900439121,     0.07503535477,       3.034595268
          0,           0,           5,      -2.594629048,   -0.009395503254,    -0.08394795505,       2.886373021
          0,           0,           6,      -2.739116775,     -0.1001574484,     -0.2376707453,        2.74234837
          0,           0,           7,      -2.876623256,     -0.1762169089,     -0.3885527277,       2.606473908
          0,           0,           8,      -3.009022797,     -0.2452304311,     -0.5338488187,       2.477432251
          0,           0,           9,      -3.142812754,     -0.3134673518,     -0.6727849401,       2.349079612
          0,           0,          10,      -3.275928271,     -0.3806070975,      -0.805538191,       2.222415675
          0,           0,          11,      -3.399290863,     -0.4436450568,     -0.9306737446,       2.105624501
          0,           0,          12,      -3.509729314,     -0.5016073893,      -1.046324303,       2.002723029
          0,           0,          13,      -3.610555062,     -0.5549693979,      -1.152557694,       1.911551265
          0,           0,          14,      -3.703851718,     -0.6040559388,      -1.249291956,       1.830090018
          0,           0,          15,      -3.788825653,     -0.6492474747,      -1.334903005,       1.758128571
          0,           0,          16,      -3.864582967,     -0.6915026535,      -1.408672155,        1.69474627
          0,           0,          17,      -3.932417008,     -0.7321950918,      -1.472544982,       1.637062937
          0,           0,          18,      -3.994352811,     -0.7725837697,      -1.529688189,       1.582316126
          0,           0,          19,      -4.051345597,     -0.8134883119,      -1.581984408,       1.529493836
          0,           0,          20,      -4.103992006,     -0.8553169512,      -1.629760645,       1.478593336
          0,           0,          21,      -4.153437268,      -0.898213094,      -1.673244152,       1.429483654
          0,           0,          22,      -4.200995986,     -0.9421269108,      -1.713601086,       1.381746504
          0,           0,          23,      -4.247587367,     -0.9868444863,      -1.752611441,        1.33498426
          0,           0,          24,      -4.293707636,      -1.032011495,      -1.791860793,       1.288954488
          0,           0,          25,      -4.339647715,      -1.077173841,      -1.832404339,       1.243492273
          0,           0,          26,       -4.38556391,      -1.121848524,      -1.874870315,       1.198442938
          0,           0,          27,      -4.431407818,      -1.165606127,      -1.919597462,       1.153689124
          0,           0,          28,      -4.476840767,       -1.20814516,      -1.966616044,       1.109241364
          0,           0,          29,      -4.521273717,      -1.249329741,      -2.015555889,       1.065279154
          0,           0,          30,       -4.56403399,      -1.289180185,      -2.065637491,       1.022102372
