VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.467772068,      0.6982097691,       1.058721509,       3.991856135
          0,           0,           1,        -1.9830938,      0.4064147511,      0.5973901856,       3.486466974
          0,           0,           2,      -2.257106264,      0.1889284784,      0.3377773228,       3.217485185
          0,           0,           3,      -2.415300197,     0.04726388341,      0.1345008255,       3.059558279
          0,           0,           4,      -2.564957915,    -0.07153186059,    -0.04507995007,       2.909663931
          0,           0,           5,      -2.712883658,     -0.1806609104,     -0.2091029132,       2.760947933
          0,           0,           6,      -2.853842951,     -0.2734439345,     -0.3626836449,       2.618958505
          0,           0,           7,      -2.990101462,     -0.3556149599,     -0.5107730421,        2.48199654
          0,           0,           8,       -3.11929907,     -0.4268094596,      -0.655793175,        2.35223316
          0,           0,           9,      -3.245832509,     -0.4888120557,      -0.793890919,       2.225868408
          0,           0,          10,      -3.366084435,     -0.5450468787,     -0.9215223958,       2.106274737
          0,           0,          11,      -3.471757193,     -0.5972076657,      -1.037962703,       2.000820196
          0,           0,          12,      -3.560979905,     -0.6456649029,      -1.142554993,       1.911334526
          0,           0,          13,      -3.639424617,     -0.6909899013,      -1.234102088,       1.832804042
          0,           0,          14,      -3.712836112,     -0.7338019432,      -1.315109514,       1.759752886
          0,           0,          15,      -3.782243914,     -0.7747249412,      -1.389987366,       1.690981168
          0,           0,          16,      -3.847022884,     -0.8143648328,      -1.459479049,       1.627010281
          0,           0,          17,      -3.907183958,     -0.8530231583,      -1.521893678,       1.567865535
          0,           0,          18,      -3.962170928,     -0.8904752009,      -1.577686822,       1.514012211
          0,           0,          19,      -4.011343249,     -0.9265512957,      -1.629503609,        1.46585608
          0,           0,          20,      -4.055801328,     -0.9615480489,      -1.678973123,       1.422148388
          0,           0,          21,      -4.098231366,     -0.9961164646,      -1.726163067,       1.380255068
          0,           0,          22,      -4.140891833,      -1.030658845,      -1.771377694,       1.338032957
          0,           0,          23,      -4.184451374,      -1.065265442,      -1.815948698,        1.29489345
          0,           0,          24,      -4.228503825,        -1.0997362,      -1.861147649,       1.251309084
          0,           0,          25,      -4.272428828,      -1.133758245,      -1.907105568,       1.207967352
          0,           0,          26,      -4.315711842,      -1.167103427,      -1.952976045,       1.165415896
          0,           0,          27,      -4.357835318,      -1.199651483,      -1.997849014,       1.124140867
          0,           0,          28,      -4.398246472,      -1.231359287,      -2.041475143,       1.084614333
          0,           0,          29,      -4.436511098,      -1.262211368,       -2.08428596,       1.047182835
          0,           0,          30,      -4.472497165,      -1.292190431,      -2.126844027,       1.011923376
          0,           0,          31,      -4.506420558,      -1.321305911,      -2.169320884,      0.9786156464
