VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.713686817,      0.4914697877,      0.8048809552,       3.745941386
          0,           0,           1,      -2.174099554,      0.1608097073,      0.3864730894,       3.300402721
          0,           0,           2,      -2.428829331,     -0.0719882742,      0.1386276026,       3.049992021
          0,           0,           3,       -2.59775209,     -0.2241085503,    -0.06774745829,       2.881853302
          0,           0,           4,      -2.760968383,     -0.3608554847,     -0.2502030793,       2.718519645
          0,           0,           5,      -2.924244874,     -0.4949287854,     -0.4214884155,       2.554399877
          0,           0,           6,      -3.079534952,     -0.6188804032,     -0.5866177992,       2.397924375
          0,           0,           7,       -3.23354209,     -0.7360734459,     -0.7486916328,       2.242976766
          0,           0,           8,      -3.387265666,     -0.8456126666,     -0.9061052705,       2.088190036
          0,           0,           9,      -3.537267679,     -0.9453904613,      -1.057663273,       1.936693032
          0,           0,          10,      -3.684048235,      -1.036038404,      -1.205455741,       1.788263092
          0,           0,          11,      -3.825786637,      -1.117675944,       -1.35097273,       1.644665707
          0,           0,          12,      -3.957178805,      -1.189257388,      -1.492577686,       1.510840488
          0,           0,          13,      -4.076259049,       -1.25124563,      -1.625683307,       1.388921987
          0,           0,          14,      -4.185170034,      -1.306117431,      -1.747436278,       1.277097617
          0,           0,          15,      -4.285040724,      -1.356417626,      -1.859551588,       1.174197764
          0,           0,          16,       -4.37490277,      -1.403326059,      -1.964310013,       1.081325902
          0,           0,          17,      -4.454264947,      -1.446992129,      -2.061355156,      0.9994893551
          0,           0,          18,       -4.52371378,      -1.487501011,      -2.149192094,       0.928359152
          0,           0,          19,      -4.584341077,      -1.525435428,      -2.227394675,      0.8664514538
          0,           0,          20,      -4.637778838,      -1.561781094,      -2.296930428,      0.8114415422
          0,           0,          21,      -4.685937414,      -1.597472837,      -2.359421416,      0.7610063945
          0,           0,          22,       -4.73049673,      -1.633044662,      -2.416446779,      0.7136219617
          0,           0,          23,      -4.772660421,       -1.66858393,      -2.469082806,      0.6686042145
          0,           0,          24,      -4.813128099,      -1.703906016,       -2.51808404,      0.6257192293
          0,           0,          25,      -4.852269806,      -1.738757696,      -2.564374611,       0.584753721
          0,           0,          26,      -4.890266102,      -1.772940774,      -2.609143725,      0.5454016498
          0,           0,          27,      -4.927170079,      -1.806341586,      -2.653502542,      0.5073971588
          0,           0,          28,      -4.962963182,      -1.838907499,      -2.698156799,      0.4706196724
          0,           0,          29,       -4.99763608,      -1.870611743,      -2.743331601,      0.4350543786
          0,           0,          30,      -5.031225767,      -1.901429053,      -2.788891334,      0.4007137927
          0,           0,          31,      -5.063790526,      -1.931327285,       -2.83451855,      0.3676101179
          0,           0,          32,      -5.095366012,       -1.96027463,      -2.879852699,       0.335765452
          0,           0,          33,      -5.125943154,      -1.988252921,      -2.924522464,      0.3052210152
          0,           0,          34,      -5.155485964,      -2.015271552,      -2.968117879,      0.2760184872
          0,           0,          35,      -5.183973597,      -2.041373867,       -3.01014548,      0.2481652496
          0,           0,          36,      -5.211442113,      -2.066634331,      -3.050022649,      0.2216028616
          0,           0,          37,      -5.237999096,      -2.091147854,      -3.087157411,      0.1962029891
          0,           0,          38,      -5.263801999,      -2.115016305,      -3.121093066,      0.1717941956
          0,           0,          39,       -5.28903393,      -2.138335159,      -3.151658559,      0.1481877871
          0,           0,          40,      -5.313868123,      -2.161184775,      -3.179046848,      0.1252095391
          0,           0,          41,      -5.338445458,      -2.183625866,      -3.203779231,      0.1027168554
          0,           0,          42,      -5.362859687,      -2.205700695,       -3.22657203,     0.08060897191
          0,           0,          43,      -5.387155931,      -2.227437318,      -3.248171953,     0.05882545213
          0,           0,          44,      -5.411340591,      -2.248855595,      -3.269222318,     0.03733722585
          0,           0,          45,      -5.435394075,      -2.269972949,      -3.290186401,     0.01613498191
          0,           0,          46,      -5.459285464,      -2.290808878,      -3.311334021,   -0.004782277128
          0,           0,          47,       -5.48298683,      -2.311387499,      -3.332763438,    -0.02541846339
          0,           0,          48,      -5.506480751,      -2.331738169,      -3.354445723,     -0.0457854059
