VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.431962538,      0.8236264184,       1.069845604,       4.027665665
          0,           0,           1,      -1.919879633,      0.4532733545,      0.6261423148,       3.554336469
          0,           0,           2,      -2.165483097,      0.2428694001,      0.3909936194,       3.314108198
          0,           0,           3,      -2.336479764,     0.08630269258,      0.2005004865,       3.143816937
          0,           0,           4,       -2.49681453,    -0.04972895472,     0.02449117508,       2.983100042
          0,           0,           5,      -2.651461086,     -0.1791554925,     -0.1437981676,       2.826988429
          0,           0,           6,      -2.801564302,     -0.2982962299,     -0.3059819696,       2.675492409
          0,           0,           7,      -2.949971338,     -0.4089156047,     -0.4645931649,       2.526052132
          0,           0,           8,      -3.096230974,     -0.5067788896,     -0.6197197298,       2.379050188
          0,           0,           9,      -3.240989738,      -0.592069463,     -0.7696768688,       2.234059704
          0,           0,          10,      -3.382222717,     -0.6690288916,     -0.9140715996,       2.092839004
          0,           0,          11,      -3.515453411,     -0.7393502474,       -1.05228503,         1.9594079
          0,           0,          12,      -3.638525895,     -0.8023762316,      -1.182098618,       1.836051897
          0,           0,          13,      -3.751610485,     -0.8582121984,      -1.301638759,       1.723020345
          0,           0,          14,      -3.852903562,     -0.9082444677,      -1.411619954,       1.622051195
          0,           0,          15,      -3.939690087,     -0.9538231961,      -1.513799626,       1.535840492
          0,           0,          16,      -4.013701231,     -0.9956633913,      -1.607166303,       1.463309559
          0,           0,          17,      -4.079901841,      -1.034246883,      -1.687797743,       1.399791398
          0,           0,          18,      -4.141039581,      -1.070298543,      -1.753860208,       1.341722001
          0,           0,          19,      -4.196911969,      -1.104870173,      -1.808323824,       1.288107214
          0,           0,          20,      -4.247238777,      -1.139088652,      -1.855761744,       1.238719033
          0,           0,          21,      -4.293410837,      -1.173774987,       -1.89944888,       1.192650748
