VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.134019925,       1.188444824,       1.329962009,       4.325608278
          0,           0,           1,      -1.599562416,      0.8563610599,      0.9055972879,       3.883047629
          0,           0,           2,      -1.825355705,      0.6600979923,      0.6931068945,       3.664964576
          0,           0,           3,      -1.990878268,      0.5063879891,      0.5196205111,       3.500056663
          0,           0,           4,      -2.143951986,      0.3707392283,      0.3558127788,       3.345179359
          0,           0,           5,      -2.292712151,      0.2438723804,        0.19578887,       3.193212331
          0,           0,           6,      -2.435370853,      0.1306575014,     0.04105009484,       3.047533533
          0,           0,           7,      -2.577367477,     0.02767508218,     -0.1118998985,       2.903636242
          0,           0,           8,      -2.720053281,    -0.06217925888,     -0.2615492212,       2.759838306
          0,           0,           9,      -2.860888649,     -0.1414376156,     -0.4062745328,        2.61864908
          0,           0,          10,       -2.99554116,     -0.2155109759,     -0.5449561012,       2.483988721
          0,           0,          11,      -3.121982176,     -0.2862471191,     -0.6762905833,       2.357348832
          0,           0,          12,      -3.239649881,     -0.3523171608,     -0.7983487685,       2.239515268
          0,           0,          13,      -3.346138567,     -0.4122911613,     -0.9100531625,       2.133126997
          0,           0,          14,      -3.439331846,     -0.4662919735,      -1.011694154,       2.040145422
          0,           0,          15,      -3.520001627,     -0.5152281875,      -1.104114571,       1.959927406
          0,           0,          16,      -3.590383752,     -0.5597564358,       -1.18807918,       1.890658388
          0,           0,          17,       -3.65226757,      -0.600429482,       -1.26361696,       1.830544794
          0,           0,          18,      -3.706791562,     -0.6381154074,       -1.33014596,       1.777803355
          0,           0,          19,      -3.755043755,     -0.6739657845,      -1.387895736,       1.730536111
          0,           0,          20,      -3.798426846,     -0.7090985922,      -1.438654759,       1.686924964
          0,           0,          21,      -3.838447008,     -0.7443069628,      -1.484902955,       1.645596432
          0,           0,          22,      -3.876413951,     -0.7799288792,      -1.528506053,       1.605719073
          0,           0,          23,      -3.913279737,     -0.8159214962,      -1.570324062,       1.566850689
          0,           0,          24,      -3.949606914,     -0.8519903152,      -1.610621995,       1.528755038
          0,           0,          25,      -3.985564038,      -0.887748643,      -1.649540691,       1.491350823
          0,           0,          26,      -4.021007097,     -0.9228250524,      -1.687209765,       1.454709642
          0,           0,          27,         -4.055641,     -0.9569073824,      -1.723716574,       1.419008425
          0,           0,          28,      -4.089172029,     -0.9897551638,      -1.759080744,       1.384450887
          0,           0,          29,      -4.121389869,      -1.021219825,      -1.793247932,       1.351200466
          0,           0,          30,      -4.152171666,      -1.051238067,      -1.826072394,       1.319359827
          0,           0,          31,      -4.181478836,      -1.079822677,      -1.857352731,       1.288956216
          0,           0,          32,      -4.209347772,      -1.107051747,      -1.886883058,       1.259946919
          0,           0,          33,      -4.235879042,       -1.13304708,       -1.91452627,       1.232232745
          0,           0,          34,      -4.261212101,      -1.157945664,      -1.940265012,       1.205689698
          0,           0,          35,      -4.285524185,      -1.181879489,      -1.964210387,       1.180169266
