VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.304190528,       0.946872764,       1.195439214,       4.155437675
          0,           0,           1,      -1.780365732,       0.637773838,      0.7585646216,       3.698973701
          0,           0,           2,      -2.022665387,      0.4470509285,      0.5361069411,        3.46391588
          0,           0,           3,      -2.180881313,      0.3061367225,      0.3474846554,       3.305558141
          0,           0,           4,      -2.331615889,       0.175909832,      0.1756611549,       3.153307792
          0,           0,           5,      -2.484928912,     0.05873067074,     0.01298406746,       2.998063543
          0,           0,           6,      -2.635703407,     -0.0442876578,     -0.1420393929,       2.845981924
          0,           0,           7,      -2.783073394,     -0.1363020707,     -0.2940275663,       2.698249262
          0,           0,           8,      -2.925696921,     -0.2153584507,     -0.4423889053,       2.556296984
          0,           0,           9,       -3.06339169,     -0.2858567437,     -0.5842674629,       2.420949476
          0,           0,          10,      -3.196739546,     -0.3533919372,     -0.7193483368,       2.291753651
          0,           0,          11,      -3.323145856,     -0.4190835328,     -0.8477236914,       2.170435042
          0,           0,          12,      -3.439240862,     -0.4812837184,     -0.9680177142,       2.059834828
          0,           0,          13,      -3.545876583,      -0.538896585,      -1.080505488,       1.959701195
          0,           0,          14,      -3.644675709,      -0.591943513,      -1.185938153,         1.8690901
          0,           0,          15,      -3.734179621,     -0.6407269263,      -1.281921774,       1.789150819
          0,           0,          16,      -3.812514726,     -0.6855809566,      -1.364912228,       1.720585947
          0,           0,          17,      -3.880786099,     -0.7272077864,      -1.434714167,       1.661146448
          0,           0,          18,      -3.941987498,     -0.7668304226,      -1.495053984,       1.607119189
          0,           0,          19,      -3.998229371,     -0.8058095779,      -1.550380589,       1.555888245
          0,           0,          20,      -4.050183224,     -0.8451377254,      -1.603299126,       1.506553372
          0,           0,          21,      -4.098245491,     -0.8852528676,       -1.65426102,       1.459020647
          0,           0,          22,      -4.143328357,     -0.9261756124,      -1.702447893,       1.413114537
          0,           0,          23,      -4.186512702,     -0.9677427426,      -1.746966332,       1.368444995
          0,           0,          24,      -4.228494923,      -1.009763848,      -1.787729279,       1.324660089
          0,           0,          25,      -4.269466365,      -1.052063276,      -1.825663073,       1.281623543
          0,           0,          26,      -4.309355107,      -1.094447004,      -1.862191602,       1.239397831
          0,           0,          27,       -4.34808491,      -1.136650727,       -1.89859678,       1.198114866
          0,           0,          28,        -4.3856475,      -1.178326361,      -1.935668072,        1.15787269
          0,           0,          29,      -4.422044323,      -1.219074818,      -1.973710123,        1.11870525
          0,           0,          30,      -4.457192675,      -1.258514669,      -2.012699137,       1.080619959
          0,           0,          31,      -4.490911915,      -1.296348898,      -2.052374115,       1.043646585
          0,           0,          32,      -4.522963188,      -1.332410153,      -2.092294902,       1.007874097
          0,           0,          33,      -4.553132155,      -1.366667501,      -2.131850864,      0.9734477395
          0,           0,          34,      -4.581333286,      -1.399197004,      -2.170304187,      0.9405105538
          0,           0,          35,      -4.607644349,      -1.430137583,      -2.206883017,      0.9091541967
          0,           0,          36,      -4.632282328,      -1.459648807,         -2.240915,      0.8793879193
          0,           0,          37,      -4.655543437,      -1.487881535,       -2.27195306,      0.8511355771
          0,           0,          38,      -4.677732686,      -1.514965226,      -2.299857833,      0.8242629744
          0,           0,          39,      -4.699122805,      -1.541007465,      -2.324787043,      0.7986046247
          0,           0,          40,       -4.71993986,      -1.566099028,      -2.347136901,      0.7739862291
          0,           0,          41,      -4.740364169,      -1.590320903,       -2.36743534,      0.7502388263
          0,           0,          42,      -4.760535416,        -1.6137494,      -2.386239313,      0.7272095166
          0,           0,          43,      -4.780559155,       -1.63645825,      -2.404061654,       0.704766826
          0,           0,          44,      -4.800510825,      -1.658519825,       -2.42132554,      0.6828041729
          0,           0,          45,      -4.820443677,       -1.68000433,      -2.438343331,      0.6612349099
          0,           0,          46,      -4.840394754,       -1.70098238,       -2.45533283,      0.6399887526
          0,           0,          47,      -4.860387742,      -1.721523138,      -2.472430917,      0.6190093106
          0,           0,          48,      -4.880435781,      -1.741694044,      -2.489711056,      0.5982513703
          0,           0,          49,      -4.900549357,      -1.761560615,      -2.507200107,      0.5776749602
          0,           0,          50,      -4.920734794,      -1.781186311,      -2.524900252,       0.557246876
          0,           0,          51,      -4.940997711,      -1.800630584,      -2.542796736,      0.5369369437
          0,           0,          52,      -4.961344593,      -1.819948074,      -2.560869135,      0.5167166168
          0,           0,          53,      -4.981782054,       -1.83918802,      -2.579094817,      0.4965603743
          0,           0,          54,      -5.002319414,       -1.85839351,      -2.597455691,      0.4764422338
          0,           0,          55,      -5.022962976,      -1.877601091,      -2.615939063,      0.4563403868
          0,           0,          56,      -5.043717337,       -1.89684128,       -2.63453694,      0.4362368526
          0,           0,          57,      -5.064589188,      -1.916139071,      -2.653248246,      0.4161124445
          0,           0,          58,      -5.085583816,      -1.935514806,      -2.672075312,      0.3959509035
          0,           0,          59,      -5.106706785,      -1.954984623,      -2.691023319,      0.3757358652
          0,           0,          60,      -5.127962499,      -1.974561108,      -2.710100148,      0.3554529644
          0,           0,          61,      -5.149355724,      -1.994254218,      -2.729314289,       0.335088111
          0,           0,          62,      -5.170889963,      -2.014071637,      -2.748674631,      0.3146294533
          0,           0,          63,      -5.192568482,      -2.034018852,      -2.768186862,      0.2940661629
          0,           0,          64,      -5.214393904,      -2.054101049,      -2.787857272,      0.2733890908
          0,           0,          65,      -5.236367639,      -2.074321947,       -2.80769494,      0.2525905989
          0,           0,          66,      -5.258489581,      -2.094683881,      -2.827705395,      0.2316654614
          0,           0,          67,      -5.280759844,      -2.115188574,      -2.847891031,      0.2106091426
          0,           0,          68,      -5.303176434,       -2.13583723,      -2.868256192,      0.1894195823
          0,           0,          69,      -5.325739057,      -2.156630519,      -2.888800981,      0.1680939845
          0,           0,          70,      -5.348445028,      -2.177568637,      -2.909524593,      0.1466320773
          0,           0,          71,      -5.371296922,      -2.198652734,      -2.930430231,      0.1250290693
          0,           0,          72,      -5.394291917,      -2.219882765,      -2.951517121,      0.1032855734
          0,           0,          73,      -5.417425233,      -2.241258089,      -2.972784485,     0.08140431739
          0,           0,          74,      -5.440694582,      -2.262777882,      -2.994231076,     0.05938580794
          0,           0,          75,      -5.464097238,      -2.284441542,      -3.015856458,     0.03723081534
          0,           0,          76,      -5.487630481,      -2.306247693,      -3.037658797,     0.01494036948
          0,           0,          77,      -5.511290561,      -2.328194843,       -3.05963676,   -0.007483171566
          0,           0,          78,      -5.535078082,      -2.350282224,      -3.081788836,    -0.03004118746
          0,           0,          79,      -5.558992346,      -2.372508517,      -3.104111857,    -0.05273414056
          0,           0,          80,      -5.583028408,      -2.394871954,      -3.126606505,     -0.0755588805
          0,           0,          81,      -5.607185132,       -2.41737078,        -3.1492682,    -0.09851538056
          0,           0,          82,      -5.631462036,      -2.440003294,      -3.172095163,     -0.1216038689
          0,           0,          83,      -5.655856961,      -2.462767492,      -3.195086035,     -0.1448229084
          0,           0,          84,      -5.680368781,      -2.485660974,      -3.218231413,     -0.1681721444
          0,           0,          85,      -5.704990614,      -2.508681453,      -3.241534254,     -0.1916460474
          0,           0,          86,       -5.72971982,      -2.531827061,       -3.26499591,      -0.215242729
          0,           0,          87,      -5.754555936,      -2.555096425,       -3.28861134,     -0.2389618044
          0,           0,          88,      -5.779498707,      -2.578487657,      -3.312378275,      -0.262803366
          0,           0,          89,      -5.804542958,       -2.60199877,       -3.33629436,     -0.2867632935
          0,           0,          90,      -5.829688953,      -2.625628074,      -3.360357141,     -0.3108417965
          0,           0,          91,      -5.854934586,      -2.649373783,      -3.384565089,     -0.3350370963
          0,           0,          92,      -5.880277938,      -2.673233964,      -3.408916149,     -0.3593475432
          0,           0,          93,      -5.905717801,       -2.69720677,      -3.433407409,     -0.3837721313
          0,           0,          94,      -5.931251655,      -2.721290536,      -3.458038092,     -0.4083086662
          0,           0,          95,      -5.956876944,      -2.745483455,      -3.482805588,     -0.4329550396
          0,           0,          96,      -5.982591647,       -2.76978365,       -3.50770653,     -0.4577094808
          0,           0,          97,      -6.008394522,      -2.794189624,      -3.532739774,     -0.4825708894
          0,           0,          98,       -6.03428515,      -2.818699818,       -3.55790437,     -0.5075387541
          0,           0,          99,      -6.060262401,      -2.843312661,      -3.583198012,     -0.5326119468
          0,           0,         100,      -6.086324673,      -2.868026479,      -3.608617789,     -0.5577890508
          0,           0,         101,      -6.112469387,      -2.892839616,      -3.634162636,     -0.5830677967
          0,           0,         102,      -6.138694794,      -2.917750513,       -3.65983061,     -0.6084465701
          0,           0,         103,      -6.164999654,      -2.942757684,      -3.685619634,     -0.6339241073
          0,           0,         104,      -6.191383089,      -2.967859655,      -3.711527758,     -0.6594994888
          0,           0,         105,      -6.217843809,       -2.99305497,      -3.737553382,     -0.6851713895
          0,           0,         106,      -6.244379921,      -3.018342075,      -3.763694875,     -0.7109379607
          0,           0,         107,       -6.27098949,      -3.043719596,      -3.789950363,     -0.7367973641
          0,           0,         108,      -6.297671397,      -3.069186164,      -3.816317867,     -0.7627483931
          0,           0,         109,      -6.324425156,      -3.094740136,      -3.842795642,      -0.788790353
          0,           0,         110,      -6.351249684,      -3.120380122,      -3.869381815,     -0.8149219853
          0,           0,         111,      -6.378143268,      -3.146104788,      -3.896074143,     -0.8411415449
          0,           0,         112,      -6.405104204,      -3.171912788,       -3.92287096,     -0.8674473396
          0,           0,         113,      -6.432131276,      -3.197802717,      -3.949770947,     -0.8938380224
          0,           0,         114,      -6.459223481,      -3.223773158,      -3.976772543,     -0.9203123768
          0,           0,         115,      -6.486379804,      -3.249822793,      -4.003873955,     -0.9468691962
          0,           0,         116,       -6.51359897,       -3.27595031,      -4.031073358,     -0.9735070692
          0,           0,         117,      -6.540879683,      -3.302154387,      -4.058368856,       -1.00022453
          0,           0,         118,       -6.56822082,      -3.328433726,       -4.08575861,       -1.02702024
          0,           0,         119,      -6.595621269,      -3.354787067,      -4.113240844,      -1.053892866
          0,           0,         120,      -6.623079938,       -3.38121316,      -4.140813782,       -1.08084108
          0,           0,         121,      -6.650595758,      -3.407710774,      -4.168475624,      -1.107863564
          0,           0,         122,       -6.67816765,      -3.434278702,      -4.196224571,      -1.134958976
          0,           0,         123,      -6.705794537,      -3.460915752,      -4.224058844,      -1.162125972
          0,           0,         124,      -6.733475393,      -3.487620755,      -4.251976672,      -1.189363238
          0,           0,         125,      -6.761209232,      -3.514392565,      -4.279976298,      -1.216669486
          0,           0,         126,      -6.788995105,      -3.541230059,       -4.30805597,      -1.244043445
          0,           0,         127,      -6.816832088,      -3.568132138,       -4.33621394,       -1.27148386
          0,           0,         128,       -6.84471929,      -3.595097724,      -4.364448459,      -1.298989492
          0,           0,         129,      -6.872655845,      -3.622125764,      -4.392757788,      -1.326559118
          0,           0,         130,      -6.900640901,      -3.649215223,      -4.421140201,       -1.35419152
          0,           0,         131,      -6.928673643,      -3.676365098,       -4.44959395,      -1.381885507
          0,           0,         132,      -6.956753291,      -3.703574407,      -4.478117308,       -1.40963991
          0,           0,         133,      -6.984879086,      -3.730842187,      -4.506708559,       -1.43745357
          0,           0,         134,      -7.013050293,      -3.758167501,      -4.535365987,      -1.465325351
          0,           0,         135,      -7.041265917,      -3.785549331,      -4.564086953,      -1.493253911
          0,           0,         136,      -7.069525717,      -3.812986824,      -4.592871011,      -1.521238443
          0,           0,         137,      -7.097829355,      -3.840479194,      -4.621716139,      -1.549278103
          0,           0,         138,      -7.126175715,      -3.868025595,      -4.650620604,      -1.577371486
          0,           0,         139,      -7.154563803,        -3.8956252,       -4.67958278,       -1.60551729
          0,           0,         140,      -7.182993097,      -3.923277212,      -4.708601089,       -1.63371455
          0,           0,         141,      -7.211463303,      -3.950980859,      -4.737673938,      -1.661962459
          0,           0,         142,      -7.239974054,      -3.978735384,      -4.766799692,      -1.690260153
          0,           0,         143,       -7.26852485,      -4.006540053,      -4.795976677,      -1.718606667
          0,           0,         144,      -7.297115133,      -4.034394151,      -4.825203212,      -1.747001007
