VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.56189753,      0.6106862805,      0.9603462828,       3.897730673
          0,           0,           1,      -2.026941114,      0.3865163543,      0.5248693383,        3.44568252
          0,           0,           2,      -2.285648201,      0.1640784701,      0.2735325705,       3.192335699
          0,           0,           3,      -2.447823127,     0.01668613294,     0.07786418705,       3.030600782
          0,           0,           4,      -2.602742172,     -0.1198417255,    -0.09715053875,       2.874962436
          0,           0,           5,      -2.757006169,     -0.2441164977,     -0.2610688589,       2.719412549
          0,           0,           6,      -2.900025673,      -0.351634754,     -0.4169387977,       2.575098901
          0,           0,           7,      -3.043914061,     -0.4486621511,     -0.5703533079,       2.430900522
          0,           0,           8,      -3.188003965,     -0.5330659488,     -0.7191975445,       2.287209468
          0,           0,           9,      -3.326696477,     -0.6077468417,     -0.8606605894,       2.149059392
          0,           0,          10,      -3.459138203,     -0.6773841496,     -0.9958475707,       2.017069582
          0,           0,          11,      -3.583651819,     -0.7427275943,      -1.125689589,       1.893050273
          0,           0,          12,      -3.697160538,     -0.8025153406,      -1.247234057,       1.780494591
          0,           0,          13,      -3.799719988,     -0.8570295311,      -1.357194458,       1.679691418
          0,           0,          14,      -3.890870315,     -0.9074135074,      -1.456549084,       1.591017067
          0,           0,          15,      -3.969451105,     -0.9541487577,      -1.548432154,       1.515512237
          0,           0,          16,      -4.037154961,     -0.9971631778,      -1.632921887,       1.451411034
          0,           0,          17,      -4.097769651,       -1.03670568,      -1.707021532,       1.394565059
          0,           0,          18,      -4.155385567,      -1.073835761,       -1.76960444,       1.340478559
          0,           0,          19,      -4.212460272,      -1.110089457,      -1.823265972,       1.286484055
          0,           0,          20,      -4.268435332,      -1.146748898,      -1.871917656,       1.232965953
          0,           0,          21,      -4.321029483,      -1.184378266,      -1.918813613,       1.182083729
          0,           0,          22,      -4.369036843,      -1.222824898,      -1.965869483,       1.135242308
          0,           0,          23,      -4.413551568,      -1.261526467,      -2.013607641,       1.091871384
