VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.469995371,      0.7509553922,       1.038794047,       3.989632832
          0,           0,           1,       -1.93390633,      0.4335716076,       0.621087014,       3.543877231
          0,           0,           2,      -2.188956224,      0.2169316884,      0.3713279512,       3.294070897
          0,           0,           3,      -2.352512251,     0.06638317355,      0.1735442716,       3.130098536
          0,           0,           4,       -2.50592826,    -0.06986162377,   -0.006442012718,       2.974615351
          0,           0,           5,      -2.660399724,     -0.1989889701,      -0.174729916,       2.817714495
          0,           0,           6,      -2.811551301,     -0.3146814905,     -0.3320716638,        2.66472326
          0,           0,           7,      -2.960048455,     -0.4209941139,      -0.486155433,       2.515063756
          0,           0,           8,         -3.107573,     -0.5168481118,     -0.6382011086,       2.366867417
          0,           0,           9,      -3.252274554,     -0.6020555061,     -0.7874507017,       2.222005768
          0,           0,          10,      -3.392083403,     -0.6786335178,      -0.933612546,       2.082845524
          0,           0,          11,      -3.525748114,     -0.7467033699,      -1.074161072,       1.950635449
          0,           0,          12,      -3.650909427,     -0.8061843105,      -1.206132442,       1.827484773
          0,           0,          13,      -3.765738222,     -0.8588360531,      -1.328143884,        1.71535361
          0,           0,          14,      -3.869813328,     -0.9068934072,      -1.440691464,       1.614862799
          0,           0,          15,      -3.961902171,     -0.9513798828,      -1.543189843,       1.527026209
          0,           0,          16,      -4.040904677,     -0.9923510984,      -1.633138346,       1.452688336
          0,           0,          17,      -4.108045774,      -1.030052002,      -1.709377528,       1.390467233
          0,           0,          18,      -4.166250689,      -1.065372535,      -1.774219933,       1.337046379
          0,           0,          19,      -4.218894528,      -1.099554687,       -1.83159922,       1.288609101
          0,           0,          20,      -4.268848182,      -1.133701697,      -1.884681884,       1.242162535
          0,           0,          21,      -4.317740268,      -1.168417373,      -1.935321485,       1.196258268
          0,           0,          22,       -4.36603948,      -1.203724667,      -1.984455853,       1.150725382
          0,           0,          23,      -4.413516207,      -1.239217645,      -2.032645756,       1.106047437
          0,           0,          24,      -4.459611313,      -1.274329006,      -2.080482263,       1.062884221
          0,           0,          25,      -4.503763564,      -1.308572232,       -2.12859138,       1.021750392
          0,           0,          26,        -4.5456388,      -1.341659762,      -2.177281034,      0.9828909846
          0,           0,          27,      -4.585183522,      -1.373497312,      -2.226263302,      0.9463128152
          0,           0,          28,      -4.622533105,      -1.404108194,      -2.274734705,      0.9118850949
